"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"11",18,0.0826241528476392,8.26241528476392,18,NA,11.4437601435266,18,0.874586177661437,1.07528641676792,104.175529522813,28,NA,68.6248721533372,28,2.89004269474757e-05,1.8750958584015,1,1.19884803028434,1,1.25104313667247,NA,NA,1.19884803028434,0.87662509557288,0.920687561439709,0.591870575211241,1.11299709754215,1.12783087661136,1.25104313667247,0.740598355827431,0.833241800174777,0.5356554429695,1.12950629952438,1.16138487357516,NA,NA,0,0,0,0.9,0.987031543096714,0.05,0.00438902805864071,0.08,0,0,0.0651519526052359,0.926452027507114,0.0306225719850922,NA,NA,NA,NA,NA,0.101476283186405,0.112186252149719,0.112186252149719,0.101476283186405,0.112186252149719,0.112186252149719,0.127207253017946,NA,NA,172.208493320081,207.411796335807,0.958661176566509,0.917322353133018,0.479330588283255,1.10446726913678,0.479073622408797
"12",18,0.058653353295576,5.8653353295576,18,NA,9.92714528907549,18,0.934258307515493,0.991836545026029,160.203738433696,28,NA,102.864436848085,28,1.72989511604271e-10,1.76590840724501,1,1.14278072062521,1,1.16774017842749,NA,NA,1.14278072062521,0.943048426670357,0.963388274288087,0.619321033470913,1.0853329511875,1.09178760611621,1.16774017842749,0.849877892900591,0.90349293115038,0.580816884310959,1.09512647477265,1.10783297184624,NA,NA,0,0,0,0.9,0.998513738934105,0.05,0.000424406264668684,0.08,0,0,0.0339048770432195,0.963938984024489,0.0136379019352319,NA,NA,NA,NA,NA,0.0963694272463302,0.106540410479177,0.106540410479177,0.0963694272463302,0.106540410479177,0.106540410479177,0.120805470302846,NA,NA,242.178993630691,291.769390866044,0.97716307195198,0.954326143903959,0.48858153597599,1.13181564515584,0.403640906470838
"13",18,0.0717974534364383,7.17974534364383,18,NA,12.2959711916211,18,0.831586372327248,0.961412384089587,243.829140960162,28,NA,141.277637751777,28,0,1.90531110326562,1,1.07798533213978,1,1.07832908487521,NA,NA,1.07798533213978,0.954195414408633,0.970554194976978,0.623927696770915,1.04791345621009,1.05013342780414,1.07832908487521,0.864613631693905,0.912965906088939,0.586906653914318,1.0462697770042,1.0503544117055,NA,NA,0,0,0,0.9,0.994463604112342,0.05,0.00173784796272957,0.08,0,0,0.0768461307829655,0.897602900760354,0.0449055962828239,NA,NA,NA,NA,NA,0.104163635427143,0.115157231837068,0.115157231837068,0.104163635427143,0.115157231837068,0.115157231837068,0.130576027333497,NA,NA,198.025883841628,238.537670122295,0.979239062178143,0.958478124356287,0.489619531089072,1.11673668903294,0.446584113753247
"14",18,0.19488316985961,19.488316985961,18,NA,24.0106670771431,18,0.154678621360674,1.01141937972414,181.441027063368,28,NA,103.484959335583,28,1.36900601965806e-10,2.03273643403867,0.990300397394066,0.984911729279659,0.920372652644331,0.876135237446737,NA,NA,0.984911729279659,0.832920038832497,0.892591453535177,0.573808791558328,0.990893859316095,0.990300397394066,0.876135237446737,0.63907869506596,0.767979161113832,0.493700889287463,0.929687431287797,0.920372652644331,NA,NA,0.0410783912105327,0,0.136528071100497,0.9,0.499272108697284,0.05,0.319094410505371,0.08,0.0825518944677077,0,0.161219821067307,0.259664657314087,0.560311014065648,NA,NA,NA,NA,NA,0.171968205259535,0.1901180042389,0.1901180042389,0.171968205259535,0.1901180042389,0.1901180042389,0.215573553845165,NA,NA,73.5868566848685,88.5119171259955,0.932173459609813,0.864346919219625,0.466086729804906,0.984927831487121,0.735759565686316
"15",18,0.0308920080350508,3.08920080350508,18,NA,7.05997230520054,18,0.989610793034783,0.983417401624282,386.366690192329,28,NA,242.904376672531,28,0,1.66756347981877,1,1.06472302577964,1,1.07918787472862,NA,NA,1.06472302577964,0.987562531672368,0.992004484646522,0.637717168701336,1.04047814200765,1.04160765942977,1.07918787472862,0.954788055728495,0.970935178682604,0.624172614867388,1.04864301823138,1.05090649089697,NA,NA,0,0,0,0.9,0.999986389857215,0.05,3.14513402404481e-06,0.08,0,0,0,0.995018253801176,0.00155054747340156,NA,NA,NA,NA,NA,0.0704507861631317,0.0778862746295566,0.0778862746295566,0.0704507861631317,0.0778862746295566,0.0778862746295566,0.0883147342350369,NA,NA,458.916387463128,553.071584037365,0.993564484522851,0.987128969045701,0.496782242261425,1.16433605211602,0.292935374153919
"16",18,0.0469447442308237,4.69447442308237,18,NA,9.89361725391207,18,0.935323256578689,0.991053242979515,243.854024234297,28,NA,139.304784666773,28,1.11022302462516e-16,1.93930588770758,1,1.09588648765841,1,1.11329188366779,NA,NA,1.09588648765841,0.970053740994559,0.980748833496502,0.630481392962037,1.05891205889303,1.06164131349469,1.11329188366779,0.889522306640957,0.928978625697758,0.597200545091416,1.06682657051291,1.07283049664358,NA,NA,0,0,0,0.9,0.999685013243078,0.05,8.24265199446143e-05,0.08,0,0,0.0328430953381934,0.964576774026849,0.0133675223911886,NA,NA,NA,NA,NA,0.0787068763374189,0.0870137257440402,0.0870137257440402,0.0787068763374189,0.0870137257440402,0.0870137257440402,0.0986642909862467,NA,NA,302.332065019628,364.290930421291,0.986368730421768,0.972737460843536,0.493184365210884,1.14541918351983,0.361112264133806
"17",18,0.0767640920376768,7.67640920376768,18,NA,11.2062814928702,18,0.885398748316392,1.02656230813179,80.6838384102082,28,NA,60.3907099613581,28,0.000362980960322612,1.62651076413761,1,1.30481679962882,1,1.32626659246599,NA,NA,1.30481679962882,0.852001575297788,0.904858155548578,0.581694528566943,1.16469302228549,1.19595365690424,1.32626659246599,0.711346439799966,0.814436997014264,0.523566640937741,1.1602643247382,1.20974280944242,NA,NA,0,0,0,0.9,0.991638936251581,0.05,0.00271753126595083,0.08,0,0,0.0614242857128441,0.933478576036487,0.027291773793175,NA,NA,NA,NA,NA,0.0969494016688615,0.107181596328356,0.107181596328356,0.0969494016688615,0.107181596328356,0.107181596328356,0.121532506717605,NA,NA,185.278304418026,223.168977151907,0.958391739198511,0.916783478397022,0.479195869599255,1.1110913863629,0.461772226312439
"18",18,0.0516613441563295,5.16613441563295,18,NA,9.63043435337362,18,0.94330343405462,0.944622224976822,92.2158608505667,28,NA,62.3048649096249,28,0.000205068218779303,1.87191703041948,1,1.31088566974866,1,1.37951830953119,NA,NA,1.31088566974866,0.912854372156141,0.943977810671805,0.606842878289017,1.17292618366589,1.19985507340985,1.37951830953119,0.759558492221541,0.845430459285277,0.543491009540535,1.18890850166678,1.24397605612719,NA,NA,0,0,0,0.9,0.999378864005044,0.05,0.000168415410012501,0.08,0,0,0.0227615094681295,0.969315691696132,0.0113818265899081,NA,NA,NA,NA,NA,0.0918763061500457,0.101573078207841,0.101573078207841,0.0918763061500457,0.101573078207841,0.101573078207841,0.115173044930255,NA,NA,274.820918752832,331.12303664414,0.974108050631721,0.948216101263441,0.48705402531586,1.13991968946302,0.378818866699617
"19",18,0.100983989325898,10.0983989325898,18,NA,13.3089931406096,18,0.772899353060274,1.0956516933466,192.549070555814,28,NA,118.827767846578,28,3.69704267200177e-13,1.81166040360877,1,1.0746973495303,1,1.08034020822355,NA,NA,1.0746973495303,0.918417572640254,0.947554153840163,0.609141956040105,1.04526865163045,1.04801972469805,1.08034020822355,0.825774071213252,0.887997617208519,0.57085561106262,1.04652495001703,1.05164727671514,NA,NA,0,0,0.0388550472983671,0.9,0.960558451590475,0.05,0.0150828615964336,0.08,0,0,0.0884407615828061,0.856070945451102,0.0670003765321918,NA,NA,NA,NA,NA,0.0832072972620302,0.0919891282792401,0.0919891282792401,0.0832072972620302,0.0919891282792401,0.0919891282792401,0.104305867177924,NA,NA,141.081183317488,169.884195641811,0.963497315661873,0.926994631323745,0.481748657830936,1.08396821683047,0.529632968630945
"20",18,0.0796822237927579,7.96822237927579,18,NA,11.3010459354511,18,0.881147648234581,1.10926424295171,179.823790500155,28,NA,119.286257376701,28,3.08753023148256e-13,1.66316151919385,1,1.10278354504658,1,1.11415294602909,NA,NA,1.10278354504658,0.931071341809059,0.955688719734395,0.614371319829254,1.06199198269747,1.06607513610137,1.11415294602909,0.852628415250179,0.905261124089401,0.581953579771758,1.06613882512841,1.07338403673299,NA,NA,0,0,0,0.9,0.989533830277812,0.05,0.00347125811420798,0.08,0,0,0.062942321587526,0.930727451269834,0.0285885261827039,NA,NA,NA,NA,NA,0.104481811472227,0.115508988690009,0.115508988690009,0.104481811472227,0.115508988690009,0.115508988690009,0.130974882114144,NA,NA,178.529642717854,215.0326787862,0.970885628947456,0.941771257894912,0.485442814473728,1.10778782661401,0.470467332059771
"21",18,0.0758554848868237,7.58554848868237,18,NA,11.5267210074539,18,0.870684849258546,1.03765044766642,96.8208240318358,28,NA,65.2893165833053,28,8.23988803564379e-05,1.84559091819471,1,1.23539761597449,1,1.2700383386491,NA,NA,1.23539761597449,0.878128055493248,0.921653749959945,0.592491696402822,1.1321281734775,1.15132703884074,1.2700383386491,0.725369235905453,0.823451651653506,0.529361776062968,1.13688671057749,1.17359607484585,NA,NA,0,0,0,0.9,0.992223593147792,0.05,0.00251154403631293,0.08,0,0,0.0663974380563219,0.923893449365937,0.0318505424741198,NA,NA,NA,NA,NA,0.106575427398239,0.117823568183907,0.117823568183907,0.106575427398239,0.117823568183907,0.117823568183907,0.133599368570092,NA,NA,187.485614613078,225.830146896443,0.960988803939702,0.921977607879403,0.480494401969851,1.11212201261161,0.459031241029602
"22",18,0.0966913039515674,9.66913039515674,18,NA,13.0725297548055,18,0.787246311786013,1.01831566205425,104.622463252784,28,NA,71.056223313572,28,1.32307437481494e-05,1.77959090129094,1,1.16912965136176,1,1.17802197045766,NA,NA,1.16912965136176,0.856236710205951,0.907580742275254,0.583444762891235,1.09617447128618,1.10872620444685,1.17802197045766,0.713817518903106,0.816025547866282,0.524587852199753,1.09287261583005,1.11444269529421,NA,NA,0,0,0.024515221995102,0.9,0.968648292889668,0.05,0.0116589285090261,0.08,0,0,0.0859035439781241,0.866443944026039,0.0613238166995615,NA,NA,NA,NA,NA,0.119018268622138,0.131579646739121,0.131579646739121,0.119018268622138,0.131579646739121,0.131579646739121,0.149197295515476,NA,NA,147.300196013264,177.381940391952,0.955082447767895,0.910164895535791,0.477541223883948,1.08872672749263,0.518253755819502
"23",18,0.0272148199575608,2.72148199575608,18,NA,6.99280606490178,18,0.99018686560703,1.04354782231279,174.416701213581,28,NA,107.233412852093,28,3.30040439422419e-11,1.84791612456352,1,1.16232153412259,1,1.21609950979623,NA,NA,1.16232153412259,0.975728147543286,0.984396666277827,0.63282642832146,1.09767830344013,1.10434955765024,1.21609950979623,0.898560550915374,0.934788925588455,0.600935737878292,1.12335282920696,1.13892111344043,NA,NA,0,0,0,0.9,0.999994977804312,0.05,1.12711161799561e-06,0.08,0,0,0,0.995309831427562,0.00145285409961408,NA,NA,NA,NA,NA,0.0543872294729891,0.0601273445162878,0.0601273445162878,0.0543872294729891,0.0601273445162878,0.0601273445162878,0.0681780002506289,NA,NA,520.788730660419,627.665906171735,0.989453496135493,0.978906992270986,0.494726748067747,1.16871311871277,0.274948580837101
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",18,0.0463393203383548,4.63393203383548,18,NA,7.77572439522647,18,0.981791295277659,1.02955149873521,86.8618366785844,28,NA,57.3410973489365,28,0.000880103182608116,2.00612253790562,1,1.35322821124719,1,1.54205296173468,NA,NA,1.35322821124719,0.917013742802,0.946651691801286,0.608561801872255,1.19409978895206,1.22707527865891,1.54205296173468,0.789059298815674,0.864395263524362,0.555682669408518,1.25988791095706,1.34846261825801,NA,NA,0,0,0,0.9,0.999713086992329,0.05,7.47361955796159e-05,0.08,0,0,0,0.990962320007514,0.00295779960459681,NA,NA,NA,NA,NA,0.0874024258154504,0.0966270173989072,0.0966270173989072,0.0874024258154504,0.0966270173989072,0.0966270173989072,0.109564739128894,NA,NA,306.268972820559,369.037331697536,0.97651994485872,0.95303988971744,0.48825997242936,1.14612701861031,0.358776161796193
"26",18,0.0471289361909475,4.71289361909475,18,NA,8.15776390760792,18,0.976194409669143,1.07345662557694,127.803656246213,28,NA,82.9585182330361,28,2.40050779587442e-07,1.81598157037319,1,1.20709493945879,1,1.2785763795103,NA,NA,1.20709493945879,0.942637260409814,0.963123953120595,0.619151112720382,1.1210078683638,1.13313246108065,1.2785763795103,0.84703373158446,0.901664541732867,0.579641491113986,1.15151571125874,1.17908481539948,NA,NA,0,0,0,0.9,0.999676035451746,0.05,8.4894219982272e-05,0.08,0,0,0,0.987967754888756,0.00404307678998507,NA,NA,NA,NA,NA,0.0898436607862219,0.0993259042066216,0.0993259042066216,0.0898436607862219,0.0993259042066216,0.0993259042066216,0.112624989118862,NA,NA,301.154382088717,362.871096366511,0.97943780127525,0.9588756025505,0.489718900637625,1.14520392109213,0.361819998951856
"27",18,0.0443822332790301,4.43822332790301,18,NA,8.73199344749469,18,0.965631487660553,0.941548679778278,106.35865203863,28,NA,74.2240493904973,28,4.68313015178357e-06,1.69519228782104,1,1.26922485898665,1,1.31189173756462,NA,NA,1.26922485898665,0.935088468853401,0.958271158548615,0.616031459066967,1.15348555415001,1.17307312363428,1.31189173756462,0.816998654346335,0.882356277794073,0.567229035724761,1.16484060918728,1.20050183129154,NA,NA,0,0,0,0.9,0.99979007800767,0.05,5.38729124634005e-05,0.08,0,0,0,0.98215383495073,0.00623563417203058,NA,NA,NA,NA,NA,0.0806940462419139,0.0892106247333389,0.0892106247333389,0.0806940462419139,0.0892106247333389,0.0892106247333389,0.101155340292481,NA,NA,319.730169163797,385.266373050306,0.978325501390026,0.956651002780053,0.489162750695013,1.14841815288058,0.351118187125986
"28",18,0.0384908214650904,3.84908214650904,18,NA,8.34437360959358,18,0.973056839437057,0.996176460630638,113.000556287953,28,NA,78.6731974223468,28,1.05037230779814e-06,1.67742634394072,1,1.25896935084327,1,1.29640646412697,NA,NA,1.25896935084327,0.947013879280963,0.965937493823476,0.620959817457949,1.14895615779973,1.16648029697067,1.29640646412697,0.835011958947692,0.893936259323517,0.574673309565118,1.15914154520642,1.19054701265305,NA,NA,0,0,0,0.9,0.999926746898372,0.05,1.79662375247919e-05,0.08,0,0,0,0.986261390701577,0.00467579353277216,NA,NA,NA,NA,NA,0.0749899893655546,0.0829045525860954,0.0829045525860954,0.0749899893655546,0.0829045525860954,0.0829045525860954,0.094004926584808,NA,NA,368.515064175032,444.082250802917,0.982036058924084,0.964072117848169,0.491018029462042,1.15534282828142,0.326984630394366
"29",18,0.133364457520249,13.3364457520249,18,NA,16.6414963137186,18,0.547869124070603,1.11419284374493,196.175234926918,28,NA,114.150988743903,28,2.29882779478885e-12,1.95209872084978,1,1.04313606413111,1,1.02452935232954,NA,NA,1.04313606413111,0.894249739073048,0.932017689404102,0.599154228902637,1.02617397558021,1.02773032694143,1.02452935232954,0.773223409377216,0.854215048885353,0.549138245712013,1.0141288582055,1.01576886935471,NA,NA,0,0,0.0887291966983439,0.9,0.854840862267645,0.05,0.0676802624208381,0.08,0,0,0.117485701098288,0.675495939725449,0.180907917952787,NA,NA,NA,NA,NA,0.103028820720463,0.11390264697419,0.11390264697419,0.103028820720463,0.11390264697419,0.11390264697419,0.129153461813867,NA,NA,107.069915357655,128.879647449666,0.953026159988874,0.906052319977748,0.476513079994437,1.04873773960249,0.608651646219031
"30",18,0.0520829857023372,5.20829857023372,18,NA,8.83723665035417,18,0.963394603175525,1.06315823102057,124.61449380021,28,NA,81.8785625382004,28,3.49320537718079e-07,1.79318989313625,1,1.20595462897346,1,1.26454283041937,NA,NA,1.20595462897346,0.934985108643073,0.958204712699118,0.615988743878005,1.11998088602979,1.13239940434008,1.26454283041937,0.832107304512045,0.892068981472029,0.57347291666059,1.14344034971304,1.17006324812674,NA,NA,0,0,0,0.9,0.999342528675784,0.05,0.000178830132877777,0.08,0,0,0,0.98089892958885,0.00672158613909035,NA,NA,NA,NA,NA,0.0890215835277698,0.0984170636016317,0.0984170636016317,0.0890215835277698,0.0984170636016317,0.0984170636016317,0.111594460737919,NA,NA,272.604181867354,328.450501925434,0.976753479906109,0.953506959812217,0.488376739953054,1.13942934852554,0.380361617785325
"31",18,0.0577605924704041,5.77605924704041,18,NA,9.44141453699717,18,0.948623744445757,1.01393210173071,130.770979161536,28,NA,78.870260325974,28,9.82180326292159e-07,2.02025659988733,1,1.18502323422608,1,1.26171195270792,NA,NA,1.18502323422608,0.931292240001866,0.955830725715485,0.614462609388526,1.10839615691773,1.11894350771676,1.26171195270792,0.813787290993735,0.880291829924544,0.565901890665778,1.14060372696239,1.16824339816938,NA,NA,0,0,0,0.9,0.998660045850456,0.05,0.000380127460013027,0.08,0,0,0.0105162211160347,0.972433775862659,0.0100988392717206,NA,NA,NA,NA,NA,0.0885094064564529,0.0978508305443714,0.0978508305443714,0.0885094064564529,0.0978508305443714,0.0978508305443714,0.110952412800656,NA,NA,245.906710888407,296.263588557269,0.975443927436491,0.950887854872982,0.487721963718245,1.13284717684456,0.400557224620362
