"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"250",0.626988290250036,0.2993272198723,0.567626943279521,-0.603421690039739,0.172546976000094,-0.299518039298909,-0.0461789222043532,0.502592192956995,-0.499898886194957,-0.815036555795579,-0.851774346285061,-0.55496487437143,-0.100491141873024,-0.383524373103699,0.230751771626998,-0.467235148443989,-0.293187199907083,0.203501629499923
"251",0.584416395810179,0.374357538003386,0.491439008080407,-0.436120682695713,-0.226001557771156,-0.62569595969531,0.283869636324517,1.17427335070151,-0.413701177328889,-0.738269069274062,-0.861557494966618,-0.573074079092522,-0.382579022090171,-0.435763516452355,0.379045101625939,-0.582957671733129,-0.448980654953892,0.308294651771026
"252",0.756518159894777,0.453379185390014,0.751413481160017,-0.411986368551697,0.174764238020215,-0.0916927234181861,-0.0584497611905187,0.124717985767879,-0.41370245521779,-0.768042029149386,-0.821446431202633,-0.351480148639905,-0.149880047085603,-0.503286662976393,0.316234551056656,-0.647276992759388,-0.484308529389133,-0.159588335566833
"253",0.637913689489685,0.419257849996242,0.702591040868146,-0.329190271559739,-0.118152260782492,-0.132329480217087,0.042314627128283,0.522750346454932,-0.537071977184368,-0.763365449243755,-0.808620567712003,-0.546618333316155,-0.332368813758262,-0.47996751366056,0.340734778952599,-0.4281054699147,-0.239051921818976,0.151953743493957
"254",0.682652270976144,0.448009573065026,0.812975115995969,-0.234125209360943,-0.0886619600162607,-0.168938978897546,0.283618867002867,0.200626242594594,-0.513078649817225,-0.781263017168596,-0.850164823700122,-0.492560320481189,-0.0144851999609059,-0.556508876268253,0.0620411829817765,-0.484363196034216,-0.149306562208468,0.148665765885751
"255",0.827693525408199,0.433803150393483,0.664811858859301,-0.250347531419955,-0.268659027205448,-0.156624194315199,0.147360198784954,0.509805664660866,-0.446492081314886,-0.797459168877282,-0.832706507604342,-0.568712005255041,-0.193845365594443,-0.577288245534029,0.304136055693149,-0.417472007670491,-0.269154984348398,0.140154960417556
"256",0.747527652774657,0.393484679912008,0.739317164763347,-0.324080437358153,-0.00268133464023287,-0.395220351492743,-0.0499738468721434,0.429676114083039,-0.520940449198863,-0.763603606003601,-0.782082178619212,-0.553702951568942,-0.010090322815363,-0.555492648164076,0.44141917006264,-0.539578030697306,-0.428353695596392,0.0685291472614451
"257",0.741645707927059,0.516001270852937,0.74499613368338,-0.44351988963798,0.171675259734139,-0.216755017460768,0.0995869316800174,0.0219505933573409,-0.423511736013136,-0.751379006899575,-0.858522197881701,-0.451271175000971,-0.366207221829692,-0.563108283775633,-0.129155434938489,-0.61443147373965,-0.235547029496493,0.0632618747433644
"258",0.857017911774516,0.227493779998256,0.817401875817046,-0.254114570726867,-0.0332022804952865,-0.171916112770011,0.0902561582491561,0.221087456759915,-0.496025664970452,-0.76601842334316,-0.847381590442555,-0.517677620000636,-0.447858056077578,-0.444503438387063,0.0685763438380807,-0.536051894649616,-0.334677818179023,0.134117147210838
"259",0.703711616354727,0.368648457854259,0.571572079420382,-0.456239450631969,-0.0486223319365025,-0.333658592314194,0.105427075833215,0.712241987129501,-0.476727580009886,-0.759597188596476,-0.843420651620615,-0.542007457193795,-0.251752394506184,-0.530242242961978,0.0748531901790216,-0.457566016731199,-0.146140496467287,0.0967615888217274
"260",0.813691864616832,0.525208398694619,0.744190598359942,-0.169065967700238,-0.0877833171444877,-0.184334852760266,-0.00337380132989217,0.509841595156574,-0.464190181235347,-0.791253428740462,-0.872983893229993,-0.574046609042412,-0.160261702627747,-0.463570864497647,0.32089825283839,-0.56109873728083,-0.266414247520024,0.206307526224756
"261",0.731215403362301,0.386531424413282,0.626890369523704,-0.260366213729708,-0.164358787940834,-0.241596970990438,0.22191129165613,0.508889783862343,-0.566252706531288,-0.784463005256451,-0.832533207993763,-0.566250872779099,-0.18804685594776,-0.354547446958098,0.0382833472447791,-0.575064117487903,-0.300564409138169,0.227138433544534
"262",0.753581442421189,0.404084318455376,0.63270970607608,-0.29270414837975,-0.272489338041999,-0.38250906421552,0.189974874837191,0.577797532880665,-0.49287329219089,-0.739020426561726,-0.830166793716365,-0.563448527372485,-0.0307347599876546,-0.592401645029511,0.0707464749141098,-0.628833637007538,-0.544860475650182,0.104576430391585
"263",0.704636199253821,0.409243010179464,0.596450110585233,-0.250531365025297,-0.0814685459947193,-0.14191875434338,0.268310038538513,0.682549658089384,-0.539564968862375,-0.73901958473119,-0.842269513737589,-0.492782923303067,-0.200009597911773,-0.558714209882659,0.0678238681150105,-0.482192948629891,-0.205885246101466,0.154991402703813
"264",0.831885364695288,0.558901711198005,0.770378237304052,-0.310376352937192,0.100280917301858,-0.143414381694804,-0.0189655044923707,0.117203755023978,-0.507129402606861,-0.745025406203707,-0.815062718588629,-0.571897467484138,0.0990584702382571,-0.472967972975396,0.318897537272963,-0.542148080500593,-0.507692871069613,0.291206721575273
"265",0.731278859032832,0.43701678611443,0.732047974325564,-0.367108327038882,0.0335754520814157,-0.100277018505275,-0.00371745252262435,0.221898114285254,-0.443682241355053,-0.773856826399429,-0.846848496440934,-0.407292898938052,-0.0583808044298276,-0.541827644797806,0.106458556398506,-0.57256132279697,-0.380947073172779,0.268275536802873
"266",0.649508580980679,0.390380623412753,0.723402402765234,-0.384175907301637,0.150464652534772,-0.340114975764076,-0.0260330559086701,0.465291317966627,-0.561412258328505,-0.775850174663635,-0.87674952844042,-0.550085154540877,-0.232434806197637,-0.417812896569804,0.25867698626392,-0.524336550992443,-0.372387662894859,0.403964721127766
"267",0.67554434696503,0.406910238697004,0.768875261253413,-0.262414524293015,0.114468955473022,-0.0764715379223563,0.107808166737085,0.351580328301283,-0.531664727763639,-0.763602698722011,-0.856868939184074,-0.551164354302502,-0.200713004699035,-0.474716290436516,0.357177060368869,-0.694044113108435,-0.232826691380075,0.259339336844633
"268",0.641118421370284,0.420707547643343,0.572612702873534,-0.335788347441362,-0.277369737905368,-0.555145174156189,0.027505884895329,1.01338562904131,-0.444078663061185,-0.760084709759629,-0.870394374674967,-0.531666409238995,-0.344623366262703,-0.260697452727669,0.307726907237646,-0.602595588839702,-0.44890217357145,0.22831554765091
"269",0.699103090760061,0.274769650280806,0.680281963454078,-0.409118430459182,0.00773914727211536,-0.177006049471153,0.205692933126024,0.366711363689235,-0.503365375801419,-0.804145792940826,-0.833536937767179,-0.511365058072165,-0.0920936107679731,-0.339699424719959,0.361712288813296,-0.403177786952212,-0.260167705495718,0.0959974943513714
"270",0.840568408608972,0.311789503714267,0.694045052924182,-0.191814524708097,0.0208394282591489,-0.222160113364458,0.0397128410412309,0.474890086200245,-0.563556019405898,-0.774392535319847,-0.827876213067112,-0.498030501493206,-0.455716313638209,-0.592426738238561,0.104578998814839,-0.469093088272794,-0.158264566119313,0.106506358576222
"271",0.564842743446065,0.349091691056721,0.652762709041903,-0.51010361514252,0.0905559492738332,-0.56322539790014,0.126017152293586,0.787038720404413,-0.471453790901207,-0.784668765742871,-0.850164810690022,-0.557936715659247,-0.184187078223847,-0.509073455795564,0.160259718960746,-0.493012086373851,-0.553703455487845,0.239388358555994
"272",0.790078856947965,0.41465716268743,0.761026743374403,-0.283938376986127,-0.00419524307593498,-0.206970749721919,0.178868019348886,0.381297706678447,-0.551822891564612,-0.774106892251714,-0.842913901030651,-0.540970307707892,-0.421099068076791,-0.460036509757465,0.439246054922472,-0.58718004671363,-0.139562081382288,0.196928805631817
"273",0.578652067185464,0.438445988586368,0.738313563026063,-0.513871263012964,-0.018725949872482,-0.450720613979529,0.100043254593816,0.5448786397065,-0.547616800666671,-0.781263629254285,-0.869773097711969,-0.577133743460942,-0.291206337218714,-0.3520145736196,0.276964787779464,-0.559277776487948,-0.472020382958968,0.328987741403025
"274",0.632610595013642,0.282397782881197,0.52530938099378,-0.274600241680019,-0.287745021757442,-0.468651678600723,-0.021924291324347,0.964278110237083,-0.618454073722836,-0.793802849566815,-0.834357068510813,-0.60119761385051,-0.483173542880237,-0.31408276882914,0.295239761974368,-0.545789339645572,-0.322940569576393,0.193984689190492
"275",0.713987446366329,0.399990249369973,0.645563329053658,-0.379040209662441,-0.191679119846591,-0.562977907320583,0.0463836025545665,0.911037059087344,-0.488634335005555,-0.783987439935336,-0.841882597035525,-0.610722534519403,-0.448784852746444,-0.478280500438798,0.108899163381284,-0.56594366975253,-0.342836443114912,0.389601082015291
"276",0.699098568563225,0.431897268018354,0.683606958496789,-0.363174437482837,0.0246594409357688,-0.186114797457994,0.0865723581135412,0.399256007133744,-0.504443738465385,-0.791319443628208,-0.831960961775984,-0.614887164449443,-0.232571751526985,-0.51148845006924,0.301211106596622,-0.487833994291899,-0.295276958767547,0.175783246616672
"277",0.664922808625924,0.439383789164238,0.7077267457306,-0.149482591055658,-0.1139048736616,-0.403783141326275,0.134247301772309,0.803961227582586,-0.446489151751268,-0.767377763133794,-0.892042926538381,-0.610291903071883,-0.00833688348577894,-0.373841500715834,0.243769511895601,-0.685873261464389,-0.282694556955102,0.420723598013103
"278",0.60282929515741,0.32788889589463,0.497752607525892,-0.404871168480407,-0.701695550369362,-0.674482467780451,0.241659720623766,1.42809145374976,-0.495760414523599,-0.794474444069723,-0.84944920432074,-0.543351497563898,-0.0221148596149713,-0.413491011000007,0.496877204938499,-0.598873921016196,-0.56009000388338,0.202831387382691
"279",0.806659335294335,0.462714245104957,0.753056813192267,-0.284562232164726,-0.107665960378967,-0.174117697983032,0.120775939672535,0.13680100357315,-0.439675583996408,-0.737350775968455,-0.871304737455861,-0.406624701162988,-0.352170859768228,-0.423232633693333,-0.0604793213700332,-0.446440203933463,-0.0840435715164651,0.131139582661836
"280",0.808188888422717,0.476986831584773,0.684119180335406,-0.212993381246209,-0.0151061315351544,-0.297440365489623,0.0900866430553329,0.46457241635092,-0.575007207790177,-0.726747025530946,-0.825227489030529,-0.489114430087198,-0.198969930557793,-0.459169482283653,0.284681512682507,-0.665036468000009,-0.365232272526685,0.205285165243304
"281",0.712197200752994,0.373888788357577,0.715785900506922,-0.348478653114318,0.092537134815797,-0.197117588510766,0.0839654459317015,0.332446428772162,-0.508739393751327,-0.797647023892151,-0.869241780743552,-0.526609365165211,-0.274116461186675,-0.627904526328708,0.1535118658544,-0.503340397188862,-0.428615895206829,0.133512763490216
"282",0.479728879617029,0.44322766151049,0.628315310856505,-0.413517234397988,-0.240100622613569,-0.0348566146817215,0.107061117087446,0.70488359976575,-0.553702754475615,-0.781299076285484,-0.884439564010047,-0.543354322855537,-0.104211623101697,-0.40695304084933,0.192974337460089,-0.5052130605894,-0.0851586559199059,0.130784590954807
"283",0.781856751805008,0.400831806103758,0.841990407908095,-0.245815180054442,0.0148947437163242,-0.358511778153454,-0.105430544510582,0.344253004942177,-0.559287539084168,-0.75253684608664,-0.8460885053408,-0.539035610396817,-0.532440728780917,-0.260658927816601,0.291914322034204,-0.511831428052321,-0.254864546201947,0.333954409729904
"284",0.66100381409069,0.378915541989008,0.748376171114078,-0.36515371642736,0.185403492329813,-0.323327806466773,-0.0819132202993499,0.320621699524896,-0.472951611575851,-0.797209565957989,-0.815004021046862,-0.523715299328088,-0.401736234303922,-0.491577276897951,0.168909242358664,-0.634983252974665,-0.319804225365049,0.0119271629895698
"285",0.746146097280129,0.415203101142893,0.75607075201348,-0.361926568030637,0.126973966873029,-0.191885470997577,-0.0130530700933772,0.316474298885962,-0.424341553040148,-0.760229659201611,-0.843410123273663,-0.424013869595397,-0.511617010885205,-0.526069715195554,0.361713521299588,-0.549910925114784,-0.392037806711399,0.148666351037386
"286",0.688044506836625,0.345346583397351,0.641129447355629,-0.322244798736989,-0.0606260843617254,-0.691864933699302,0.00524474176561574,0.894314049488236,-0.514742841050133,-0.763760315307075,-0.881828324596902,-0.555643325119548,-0.158865733564697,-0.303429916908337,0.180322791931333,-0.486740835352157,-0.334685750057517,0.500039341528004
"287",0.754595178618874,0.474167726284272,0.596953818100591,-0.421688009411768,0.0102768038789307,-0.248330646943427,0.0731963960438764,0.488018253585647,-0.521200117225843,-0.783644257688424,-0.826035469874963,-0.588055497966734,-0.197024976250187,-0.549191844227157,-0.0897358892671333,-0.424091397296562,-0.541644261738243,0.195873764464988
"288",0.60790997603399,0.473999721142713,0.646066649804536,-0.353643741701337,-0.121067313162611,-0.193521312739194,0.0621153357342507,0.725129615594458,-0.554062194911364,-0.813276021057821,-0.848627662384298,-0.479363604238424,0.0349360849748599,-0.299834451559965,0.358750707582698,-0.642148163416471,-0.451267517068232,0.258722528512516
"289",0.80565862450902,0.525669305800793,0.688091260696359,-0.225468240701853,0.122639108675195,-0.250259904859321,0.0366352290238149,0.322634428797897,-0.486239315649579,-0.764921333441776,-0.845509402899309,-0.49739670836399,-0.314430848203103,-0.263701257677057,0.340834984842444,-0.664408841056301,-0.219733154038587,0.153145208204831
"290",0.763840745948031,0.45945685111608,0.759037754044801,-0.266705225828614,-0.373638445676099,-0.334000662795005,0.159449090800738,0.563071249451003,-0.52528082900499,-0.800560946699564,-0.872192913360991,-0.601196460574341,-0.221000461596885,-0.355388174933421,0.236451751656134,-0.485068347159087,-0.472018602648458,0.187904324379351
"291",0.665343946301197,0.280526862346478,0.587606523628866,0.0050513771550344,-0.590875971729714,-0.385775426981066,0.384056469256885,1.32166770146994,-0.441931241446349,-0.77093371102698,-0.881109294173743,-0.512150031379454,-0.15445092107971,-0.501922956403828,0.496965337200614,-0.643769208688686,-0.258197065264773,0.265836374159148
"292",0.755494590978756,0.353559945044749,0.668589811122178,-0.314120962054442,-0.0544428621455826,-0.300461910881221,0.100377984573926,0.450809011551922,-0.498521969961565,-0.793036216363483,-0.809577198383733,-0.53167042202186,-0.313509328932984,-0.632724920564925,-0.108402042552491,-0.52188890536363,-0.361425486916415,0.278593738126261
"293",0.723244330575516,0.420077034016105,0.694582024694381,-0.465345234746261,-0.0422324044565235,-0.433866807400372,-0.0976668414416575,0.418187021978193,-0.536741729758743,-0.722255146549965,-0.799712870881317,-0.610851171686628,-0.054044812908131,-0.583155509437607,0.337667735602188,-0.509905517454073,-0.532325812611553,0.180195248654347
"294",0.586420579265517,0.269865504565145,0.597691162909809,-0.658391893756725,0.0663088891543591,-0.504606327785481,0.166461556559986,0.592759668392328,-0.541994291297312,-0.757627590905626,-0.901147769855753,-0.593366615966658,-0.355305746796367,-0.271868415032923,0.31302455866713,-0.533015138988326,-0.272626836514564,0.213806456342124
"295",0.573778881828776,0.474604118896208,0.584432341624657,-0.299876727861404,-0.460446673093934,-0.453144173240552,0.169283435910593,1.12514446054474,-0.510167337657555,-0.725639238365574,-0.845157578124255,-0.569007251194507,-0.48624594916032,-0.390308707556003,0.449823022480573,-0.513127180019977,-0.445964703721782,0.25557263848745
"296",0.600772164198242,0.362184420387907,0.568948253007281,-0.3684894755093,-0.213337160193793,-0.272390658124743,-0.0406794719649862,0.89912315331315,-0.465556638301071,-0.776138939924416,-0.898997338778,-0.569558531573178,-0.219875660029955,-0.190664371609457,0.275607587686402,-0.581002386510059,-0.189090756722553,0.316970132390797
"297",0.746948300174048,0.336603883349531,0.705585974443036,-0.439055759007596,0.202287686422236,-0.339531685357145,0.0246074176813042,0.172317488590106,-0.539038480543043,-0.79431447570197,-0.821508018605177,-0.539038629903942,-0.465549319807893,-0.253356597565257,0.208696685826962,-0.554942407376642,-0.324990992108334,0.253053396970046
"298",0.723661364373222,0.478657921850192,0.723556939615113,-0.197954210797975,-0.255081071416786,-0.0698524449696042,0.063957697270684,0.67394946303734,-0.493847182905777,-0.759879047089801,-0.820009334004096,-0.596304366531847,-0.414569168945364,-0.436742016226952,0.332996175842577,-0.516242026376397,-0.314029496052996,0.293936597883631
"299",0.869947613477719,0.418545922996735,0.708476844079686,-0.181958200121177,-0.159026456815448,-0.339967652764536,0.0115398638417417,0.532577622408163,-0.490638348231019,-0.816234715686219,-0.834742569866611,-0.606987888224803,-0.411021165838926,-0.357996852008764,0.219082112878251,-0.488685150869484,-0.329371626512535,0.194247400488373
"300",0.838898126614409,0.423265390804789,0.687766365799329,-0.338842742598982,0.152795339974214,-0.204496222382515,0.00510175276168502,0.211426617919137,-0.510162559394725,-0.756508944932727,-0.87257234383908,-0.600713618105354,-0.269293362699642,-0.288691909456809,0.216175522280674,-0.564574189524636,-0.52577344261996,0.263993159540965
"301",0.815679564213391,0.38896967848506,0.747395730581004,-0.141142324004667,-0.0673175439036974,-0.0574969265691952,0.0639141009101898,0.321334693090957,-0.517680121210923,-0.772618960468664,-0.847381125083592,-0.507129478321749,-0.237051196103826,-0.474716565456214,0.307498885205175,-0.551260917826576,-0.219732705456618,0.0281026723764843
"302",0.620987650117569,0.254391201635539,0.56705279017156,-0.562755381611422,0.0700938270004537,-0.430665417261056,-0.0208464377687613,0.742835976589013,-0.548097281009986,-0.739897342462734,-0.821391320843888,-0.532326362146605,-0.192117640929095,-0.29283004637562,-0.0147292291778492,-0.557205685870235,-0.422813592214857,0.302982037638836
"303",0.695118222606389,0.320869156805669,0.606947374556108,-0.305082290145189,0.453586353856362,-0.409466825808364,-0.449419049809186,0.33099325920867,-0.490637498120839,-0.770480964733919,-0.853423498547499,-0.606989404864922,0.0622336086577025,-0.276975436676958,0.0760882608468288,-0.600475676537354,-0.48293168613345,0.151912925563227
"304",0.742273861508875,0.448249481162099,0.881754336771231,-0.289411045781152,0.204868046139336,0.00690642068257941,0.0914627881389888,0.00134901194407558,-0.553839895577837,-0.842501135228489,-0.868349435585309,-0.587578755518228,-0.0770112769062553,-0.345950244597898,0.377637959938058,-0.598343761519052,-0.141781467985002,0.245796499330286
"305",0.64228365818958,0.260988444654092,0.798924055888989,-0.272501053676081,-0.0484475839914486,-0.251528399296405,0.262337840418698,0.468686344701754,-0.392483579344363,-0.800922800488425,-0.877478494831274,-0.582987602276284,-0.237596008199297,-0.419138641539111,0.460323181458049,-0.504581697770403,-0.273044252974853,0.356792267752911
"306",0.89884685480205,0.509000220798362,0.68416341773679,-0.243678526436842,-0.0500596211570842,-0.226696812737702,0.11119703522447,0.258431312368982,-0.527120983444727,-0.700981297054454,-0.859475870695708,-0.498001301642609,-0.4410185259226,-0.661845806804902,-0.184853938207623,-0.605212671941287,-0.406625405416316,0.136680820761822
"307",0.696206087556853,0.50078837743281,0.778510777530623,-0.475271911211618,0.161620407153101,-0.20073599363655,-0.0912976572346864,0.0468038641971406,-0.514742501857137,-0.752918554746785,-0.821916504007715,-0.597579890449564,-0.514742282553157,-0.343499831494323,0.410827213921452,-0.432470006622417,-0.506918476271414,0.231280186677344
"308",0.733162944394428,0.44302356432692,0.658300505496608,-0.234840598001149,-0.190901432355711,-0.315417353099515,0.0392994790133949,0.685876562113525,-0.432639421267869,-0.770708978303465,-0.787766471298229,-0.525743687061,-0.165999759284939,-0.600283352469528,0.196493586698831,-0.657130293723724,-0.302726673330045,0.323451161350036
"309",0.694239330233363,0.462361506189303,0.76646924837779,-0.328387519553288,-0.0329912269698314,-0.284277116268046,0.105895230099287,0.432469429903552,-0.553378116198853,-0.780421344898404,-0.88264273616733,-0.511365831039519,-0.132969638661057,-0.338688943389454,0.280315222709687,-0.455287195871495,-0.324116937145771,-0.00148596837776495
"310",0.629045997547651,0.5154817541424,0.546349760759137,-0.212694435090792,-0.390908672938243,-0.299416408451842,0.158178670614043,0.969606677602977,-0.534023008975537,-0.797454497223627,-0.839587443227835,-0.622730850036447,-0.119015232838171,-0.51861886477127,0.0377897116983386,-0.661056608965521,-0.503066544233165,0.212708531549422
"311",0.564484857981581,0.458374695863926,0.75042647793229,-0.318163706731134,-0.107991644038696,-0.227224268926442,0.22661475187695,0.590652911124981,-0.525284877535328,-0.810274778496229,-0.868869440526503,-0.538066823130165,-0.238259909115891,-0.300702640765153,0.448497511998546,-0.475856595315796,-0.257436892779604,0.323351639929699
"312",0.418306237207582,0.222117608911084,0.443681674517059,-0.402822578904554,-0.536720549330277,-1.30775960075258,0.438835789259002,2.21044615121805,-0.495386680628644,-0.770857792725344,-0.857160543158305,-0.550585444209553,-0.246004889973212,-0.268153633705494,0.230758104816184,-0.640654977531524,-0.563553291023126,0.602957842865711
"313",0.723554744675384,0.412962453761054,0.862347097125134,-0.281448175149185,0.0463350702995856,-0.0945937163981306,0.119105747156216,0.197582182879569,-0.45984135570539,-0.784599911988979,-0.874746934170643,-0.463636517362504,-0.325269625493382,-0.321375733517761,0.451366893787759,-0.642860083650756,-0.448902163364264,0.204126723688682
"314",0.794380131304146,0.497628126166829,0.806571983977962,-0.33910176419959,-0.123885849893816,-0.337725650627995,0.0188886620551425,0.36644467894055,-0.585352546773544,-0.770178680625838,-0.870725563547105,-0.557946134156263,-0.304738179385562,-0.391177156676238,0.312928447348862,-0.427567068562551,-0.603571108939302,0.208727503146289
"315",0.785069768930198,0.447746815510946,0.681587466663925,-0.417220436507014,0.12520758496699,-0.246705242491025,0.0522219276289323,0.279618161786822,-0.543354333401603,-0.777875576154817,-0.825054235548019,-0.621790137075003,-0.291204114409397,-0.565867886937516,0.197829168372895,-0.471313738113192,-0.40627772787656,0.0240964990447499
"316",0.505833106939354,0.316994828313003,0.418908377903904,-0.341702746936685,-0.837598381852408,-0.591907160612063,0.567178688783775,1.6417520382127,-0.561889467396823,-0.822233699039746,-0.840980843475098,-0.537253770702434,-0.164229041281448,-0.382749134475353,0.312544767051669,-0.622985638373024,-0.399189403376044,0.364331294147049
"317",0.630231430440357,0.405098490577593,0.663949398980057,-0.261126516243285,-0.0897928244647184,-0.0588350757079814,0.0547910340860793,0.65130196295695,-0.476726788936726,-0.791994393641948,-0.843421242493682,-0.559944411373719,-0.306005827593318,-0.289072053603658,0.403928667922661,-0.703721372690906,-0.326930059670465,0.106509128229144
"318",0.802619548158305,0.429414955461796,0.659550023217655,-0.297640516998643,-0.093568845924898,-0.235823153045529,0.0758880624908425,0.456096067337449,-0.486864261373306,-0.790929636443722,-0.868058955126579,-0.534667407428894,-0.254956701318339,-0.622352935775078,0.280052086379742,-0.515844623688497,-0.465552586492938,0.0913656031944055
"319",0.752549557098593,0.540947800397188,0.812575735613179,-0.37873207573914,0.0818138227948059,-0.136511581826259,0.0416711413229834,0.0846687013938744,-0.490639296720353,-0.791319579678594,-0.872520192825742,-0.590210112524788,-0.372681566509403,-0.503285812603237,0.244225426207907,-0.428105303160202,-0.0799483219665348,0.184114654894942
"320",0.774706053304096,0.496506655529155,0.742937579571473,-0.30683250946175,0.256591545646817,-0.172181608886323,0.0680596054118729,0.111146320076136,-0.490817174111876,-0.760206226293053,-0.881828472161107,-0.467686888957882,-0.112681158613074,-0.258408890957912,0.503689259266766,-0.511871554346274,-0.23512098453203,-0.00480943491183175
"321",0.685267379849114,0.389863873162972,0.682653555836087,-0.309484778302097,-0.126764234694212,-0.052398969718454,-0.114405929374332,0.495072357891399,-0.476941621634618,-0.776359682172853,-0.863382759244986,-0.588055598169734,0.0175815244230567,-0.339187931475812,-0.0352540841690289,-0.347289774770476,-0.171381259425445,0.151077221043689
"322",0.678628796069802,0.293499017315507,0.611549534638978,-0.515768884245565,0.135954693667186,-0.386572206047263,-0.0321268322488763,0.556638534655453,-0.464188756970995,-0.816396195671714,-0.821055113108346,-0.545160911432714,-0.48522132443591,-0.284559123577878,0.361208439904518,-0.619884285672375,-0.325121597717152,0.178873841833828
"323",0.661343613903704,0.4599082320096,0.811064442959316,-0.290151209443793,-0.157808066008025,-0.203508278822611,-0.0401669734276023,0.560097499196543,-0.484413641181576,-0.797768791341882,-0.864188291006739,-0.570335041012705,-0.354792931457218,-0.313101778874616,0.307726650511971,-0.539843750706668,-0.110782657950771,0.115322147984379
"324",0.85465822117468,0.467046491079369,0.696961508919063,-0.306524650335943,0.0701488015890757,-0.272859439994636,-0.0149371055741637,0.298527885193379,-0.482328478077393,-0.780983197214755,-0.839171539413577,-0.537745249763269,-0.121686130614879,-0.413488428364782,0.140801107411317,-0.524224516970855,-0.355601224263558,0.177708047631722
"325",0.710386054772398,0.315239807395281,0.524433152497638,-0.258818281610186,-0.10717412685239,-0.27868391445758,0.256674204990422,0.806708725937708,-0.506364183869931,-0.68700232521121,-0.820093933425169,-0.562838428042114,-0.446513597762217,-0.583498681077671,0.201136080221246,-0.717777945310939,-0.198004740208427,0.20051977509875
"326",0.705053047236782,0.451168558690077,0.716430720388186,-0.381981751313839,-0.281112146498022,-0.365465261167084,0.11628308420096,0.596283770230048,-0.47773235411787,-0.783985450035112,-0.866712574087019,-0.546145594112877,-0.254956735113863,-0.295959441579072,0.466717229063216,-0.429132060754364,-0.489550041777975,0.0883368706024367
"327",0.729797638792247,0.562289855385217,0.830138843307308,-0.261559913038164,-0.0898414408147408,-0.161802792822557,0.111141956251848,0.381034750436262,-0.532435005389779,-0.763047213057956,-0.845840699855806,-0.559944640941399,-0.475402499549455,-0.150064305279201,0.311321146754861,-0.508236570977995,-0.274489804935662,0.157832069529636
"328",0.680083668513696,0.337279256617923,0.686585921502339,-0.534514185533798,0.264064187674495,-0.436440946121942,-0.0292658401289745,0.291580348690481,-0.432637439285675,-0.763761369564704,-0.824708043020022,-0.589835314274032,-0.44649079240286,-0.479167153953398,0.108662640914683,-0.575827080500998,-0.512601133690802,0.302982135640212
"329",0.658843923147296,0.459653770260673,0.524871623599091,-0.391068190206986,-0.220172916651693,-0.286679913940763,-0.0175790029914663,0.794310342232145,-0.477736986125215,-0.777442625519638,-0.873316894047088,-0.525744425880051,-0.243881398874255,-0.310123086947796,0.134685331724009,-0.365318635441994,-0.31398267706989,0.130785544032841
"330",0.665047297602098,0.477181694822989,0.724506932977101,-0.43453872068067,0.296740796624161,-0.158248078940023,0.100876830832276,0.0624350749918024,-0.576054170956919,-0.789947653203263,-0.817890202340594,-0.565360973417673,-0.267297997045031,-0.464373028187581,0.3408359231156,-0.429511370721276,-0.132967356126375,0.191381644378686
"331",0.72496097503583,0.412234171798394,0.712803174353569,-0.229034407259241,-0.00381854001809675,-0.337497688051006,0.0900560775770474,0.52181436116341,-0.546508511364568,-0.794358642441852,-0.814275599470285,-0.458704953417054,-0.546533686213619,-0.575091668534196,0.0804706439114607,-0.55592355644826,-0.548869802933027,0.227649085893979
"332",0.820213823083904,0.450641806982552,0.709973591963363,-0.245192450932647,-0.00370182747720888,-0.258738732652381,-0.132177127952316,0.409227547777854,-0.555642055983625,-0.729494502608228,-0.855252618879378,-0.60504926443793,-0.279240242988776,-0.493229767984986,-0.0891724992935895,-0.67193091524936,-0.484208806898063,0.168638182409528
"333",0.795395871576047,0.317333784593995,0.79497445489912,-0.231177357491799,-0.172903269329328,-0.207354189002755,0.119001978770981,0.38677175209033,-0.595067059591003,-0.801508301347417,-0.860857972780415,-0.556559340240417,-0.410504714718909,-0.433464209661976,0.248742224309672,-0.455679309614907,-0.223128527520079,0.182232308242219
"334",0.691182405938536,0.457123800836033,0.696308927689489,-0.325977301061968,-0.144727846383942,-0.362171990300958,0.196500217300633,0.520954098687757,-0.448785361223076,-0.760205795858196,-0.873317207077575,-0.573437867967307,-0.172488178258054,-0.61188910104,0.10890606343907,-0.559025303114134,-0.488191618843563,0.278291870465084
"335",0.712098264650761,0.475927586519833,0.622423592920481,-0.358955216483068,-0.129417642896138,-0.400096157333804,0.080663245746135,0.696972433828376,-0.566251543195909,-0.801043039575704,-0.849174484301833,-0.522160687440789,-0.329155206745889,-0.224390436138583,0.314329851891375,-0.60719952981245,-0.52215972002624,0.201958459281936
