"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"165",0.129322413333743,0.0871428747492263,0.0807648751092382,0.13391829267802,0.126625935764875,0.162316789948806,0.106256899932357,0.254150585324563,0.221080365529285,0.222181790594319,0.135992322879301,0.232170970501641,0.17053917260708,0.139639696997143,0.186259149692738,0.0979029676740113,0.160400532098036,0.129011470591808
"166",0.101798792423589,0.0893309808410462,0.115814914104128,0.141602962971949,0.181232403117195,0.180032742214695,0.132020728018362,0.344176050703754,0.200517980529222,0.214088108360806,0.135593344202702,0.170372221911686,0.182728253321581,0.156206895515209,0.210281365419062,0.0904728186156012,0.170539172607081,0.141324498012348
"167",0.118467405392217,0.0811711730020086,0.0895142928705088,0.165936478839493,0.250362144587255,0.166421517309305,0.149252016085009,0.323653050598282,0.20680068354081,0.205549316872293,0.15646624325672,0.234615050512252,0.171618506049824,0.158041043242798,0.159213589866455,0.0917699184190479,0.148004087617869,0.135459779999973
"168",0.0879103808502074,0.0790797652816076,0.0818354600420734,0.15773504518038,0.187850848165635,0.192910299090604,0.134278983029798,0.296628653948455,0.224591360886771,0.224920554753754,0.0538447574293464,0.143296227959118,0.165915713367589,0.134666123279589,0.161781202044778,0.0961998486607315,0.152417760557344,0.120979387501646
"169",0.0752394075836868,0.0885150463683667,0.0815365906244385,0.0975143767271537,0.15190743362344,0.108323919147621,0.0936137776881825,0.180665216327517,0.227291443057614,0.213910129134822,0.0675817527092525,0.230347481785493,0.158102681187041,0.13465516058041,0.170769426364783,0.0955700637727399,0.157919267749636,0.13703371126553
"170",0.0907060431799149,0.0860653849538917,0.0839252888242032,0.107106418558615,0.239457640419413,0.164664499010202,0.122661348072243,0.250526178626137,0.192826814732506,0.228062356562053,0.0626750555202051,0.236032327038292,0.202634027495228,0.161368928445566,0.209232217382886,0.0936916691722284,0.239614152292984,0.133445520712291
"171",0.10684319886387,0.0748477850618817,0.0820836763724204,0.155761440736333,0.174856129568244,0.160549112433068,0.117548457711375,0.299729018929838,0.219036361441045,0.203805861301006,0.160596555654963,0.236065520116151,0.164043035191351,0.14836979684052,0.162047469583995,0.091483783604547,0.139629667845544,0.11727143494821
"172",0.0945185686255641,0.0899506501794844,0.0874196297073118,0.0927934032616948,0.135308939996864,0.102618357850915,0.0920976473375459,0.194158945912624,0.21810490691052,0.213910129134823,0.0599138436818028,0.148279846100052,0.169397094572256,0.139347662624179,0.183915595493605,0.0805408631060352,0.153033825280384,0.13655704418773
"173",0.111977647676371,0.0816604305100651,0.0967521653615657,0.140574243922439,0.185719054785758,0.197161874322096,0.146401665352086,0.338430828780268,0.228091612031988,0.215696869221866,0.0654586317773337,0.221881751503517,0.222741523455879,0.136390330300197,0.187119694371181,0.0980253634397635,0.166846381031325,0.137545681707992
"174",0.0788546651935194,0.0873667166613063,0.0777065611822,0.130809615347522,0.243710744068392,0.160577855399128,0.160928952597736,0.300252350697359,0.219860420726653,0.210570719991765,0.0525038866621665,0.161033209404506,0.153760382812359,0.133671944639305,0.172505350383532,0.103438059931004,0.170173930653706,0.142612367086852
"175",0.0816870069698567,0.0858488669347399,0.0828098085218134,0.10728419898623,0.138270126422049,0.125530492985777,0.102194916206852,0.223891310597888,0.231053173909453,0.221765074915956,0.0587646864564198,0.170372221911686,0.158332358474179,0.125045404242127,0.172666647888776,0.101560921236143,0.180614913697117,0.141324498012349
"176",0.0874471520561558,0.0853982458677313,0.0966991724557528,0.106010240850372,0.16149364000971,0.133774616341363,0.0947215950390313,0.283083165601889,0.226233765080104,0.207223030419729,0.0605332410004827,0.21986042072665,0.233291567915755,0.13946318508828,0.149321308307095,0.0935659106612951,0.164470582618612,0.139086222694065
"177",0.0715079549335857,0.0866239096372497,0.069748975212792,0.16417201110744,0.179450970118075,0.14550223615559,0.11943577954346,0.211752792306649,0.222258275650438,0.212194411673618,0.11858269229708,0.155173419951285,0.162036972010125,0.137235018844016,0.172266043667784,0.10206843428344,0.162073252366896,0.138811408561074
"178",0.0768976967959977,0.0802931357815032,0.0798663053703044,0.126018017226921,0.142434077800604,0.11083059987491,0.0992652201264506,0.196304764945827,0.225492685469078,0.214163922312942,0.0695631316004696,0.164107178144097,0.162906438675852,0.144944359854691,0.185458555348119,0.0870563898821316,0.160372606689351,0.127077021023203
"179",0.079214530916121,0.0847234189306976,0.0883013594809502,0.153302711956502,0.118205422830825,0.116976846060364,0.0928336854286172,0.175741524006183,0.216205759070629,0.208816785554986,0.135323414563499,0.228112061881531,0.173210889059883,0.145044427488661,0.196591298733168,0.0943363055482139,0.152471510132145,0.134006274486135
"180",0.0928585954235125,0.0923576516216671,0.103236434763619,0.116861701536971,0.137291390566057,0.14982733404081,0.125668034859754,0.253385775842995,0.228919567822981,0.215602741385611,0.150393660813749,0.22891956782298,0.155560217640975,0.136390330300197,0.2009841689865,0.0925320491922865,0.157736978252864,0.129953025699245
"181",0.0813554692690221,0.0830674506349193,0.0834575124389734,0.164893230072212,0.199510560863704,0.153806424867715,0.123007790952943,0.28478424413421,0.233199628184152,0.213627371542474,0.158466165366549,0.173403754661226,0.155257769943665,0.138113514750596,0.147692603110745,0.0933665389273014,0.158327647153368,0.143989344198087
"182",0.09582818910835,0.0880442018923215,0.0918945530364114,0.151474928653891,0.138420737730977,0.19449496754653,0.102155780357112,0.270347445488757,0.208730634900128,0.229135018636744,0.140554619797471,0.24008137067947,0.188186760417958,0.155926355145361,0.206503063931342,0.0902593803842921,0.158604862468623,0.127803262890071
"183",0.099074831092149,0.0928846541110173,0.0903312228044372,0.104685904576629,0.134301414094432,0.130180726806116,0.0921757629252994,0.190697186546672,0.196714172499191,0.217412647674884,0.129530170430912,0.229376700546415,0.194358761436701,0.160131766958603,0.235126145421053,0.092954767928382,0.16341882885649,0.13225210232323
"184",0.127434685968196,0.0818358203759837,0.0703858228396388,0.114252173924999,0.140533588918004,0.112520037576755,0.0973242836229485,0.199988095541075,0.212511592035246,0.214012017056613,0.12924145656397,0.231441056867218,0.174088968524573,0.145174088537262,0.185709796158617,0.10064415380015,0.150774013664731,0.134364462147118
"185",0.108091843653621,0.0956643557991812,0.0895331500216559,0.143736696426233,0.165364685927883,0.128527204603799,0.0982307206675243,0.252477711174978,0.212278945608157,0.190831912154504,0.141623275563965,0.212278945608163,0.167474043090552,0.148211008438356,0.17177626471843,0.0959152017689908,0.164678660262823,0.148633688176922
"186",0.104325790245272,0.0926375186216255,0.105464957557884,0.0961780043926883,0.210905788488301,0.14489175777894,0.098669332243372,0.324937889695548,0.22083402015485,0.219955313230928,0.0566710028632451,0.223260761074643,0.175617276747271,0.136390330300197,0.159997096281533,0.0973778796245031,0.23473079143603,0.141200744397228
"187",0.0760584138714815,0.0828980308375545,0.0959919741139654,0.168403249430388,0.256319476209294,0.137535780395119,0.105775299787738,0.357293895206943,0.213472769814336,0.198006991509306,0.168665572393581,0.23603232703829,0.169174470082709,0.156317134799393,0.146026408234281,0.0844327443426883,0.146033952919974,0.127849010232677
"188",0.102861265117615,0.0808338620158117,0.0981076133901181,0.125487642589517,0.263355431565234,0.213145812112652,0.132230460966556,0.391577177419706,0.233103776061682,0.201936718672833,0.160586207847002,0.238653994637009,0.148756717747361,0.139087426118956,0.145250050392152,0.0913041376041243,0.231586809991948,0.120345590670975
"189",0.0978013870993732,0.088450350299049,0.106564593670157,0.168384950109879,0.177608741029579,0.169218503091146,0.126023819698317,0.349329558256417,0.22343048517506,0.22956149429174,0.142321791739257,0.229726504089174,0.177436050505686,0.175512302725967,0.187119694371181,0.0893282997042197,0.171239086585428,0.135488378193517
"190",0.0844796380846706,0.0822211476968871,0.0966162258706869,0.127847731770416,0.177126114497357,0.138304443231805,0.109072547505749,0.217210282226303,0.224376207930885,0.201977448801609,0.154329598312024,0.233271294641399,0.153068059653061,0.141386577994174,0.161337797539333,0.0947761258042839,0.140319624438921,0.122802609564084
"191",0.103568900962813,0.0945912609466609,0.083151424771987,0.118290521502763,0.153469996455315,0.129271141497847,0.102439180841891,0.214310686864611,0.215872404027288,0.209040356717799,0.0701315997243597,0.232337138050822,0.169080494046339,0.148398164698563,0.172719248372493,0.0861856047295892,0.152796238041705,0.132934724811147
"192",0.120618957378188,0.0988143879575502,0.104842294583966,0.088521893662471,0.146484797602211,0.113572138973773,0.0925447499991719,0.173494069265987,0.218248599131636,0.220591795630904,0.0654586317773338,0.225153635638721,0.168695341486264,0.149314353018762,0.205827318517417,0.0728001739923643,0.166308713541735,0.143431245830289
"193",0.109960152423185,0.0952877113839555,0.0904694809372361,0.108060650309607,0.126473593606501,0.155787820980019,0.104866599757864,0.199521995626221,0.207851877349464,0.219955313230928,0.0542974832013865,0.225406692505251,0.180587635501835,0.151326932040621,0.217574915170974,0.0954249658058978,0.162672964043873,0.124359731833982
"194",0.0923999031916919,0.0898694429380687,0.102243231046991,0.195545689770103,0.296718395298126,0.179407439896566,0.160165756508528,0.34267635117533,0.202737108436755,0.212482305777382,0.150291456234169,0.215872404027283,0.171054545318662,0.159351597834582,0.188497252971264,0.088984652955593,0.174781005749238,0.152064447441419
"195",0.0751107850861283,0.0821437204882869,0.0728199946483939,0.208749777339028,0.193100520566496,0.158803324192096,0.105239822983965,0.253975617909815,0.233062269191009,0.215696869221863,0.158512349708333,0.243573679926893,0.155536696260314,0.139614518612191,0.136221076956908,0.0989435373838609,0.140476975602524,0.124348271900478
"196",0.130729148511146,0.104974381635629,0.100452045792013,0.153050179249249,0.225147076749424,0.209869757204478,0.137093167699919,0.406303464603363,0.236395291731555,0.213445461357069,0.176241518293818,0.245866302622157,0.152381828477917,0.137537138530595,0.161473914462394,0.0903640039301688,0.138937942454728,0.128044034740072
"197",0.0853560013862665,0.0886343855211562,0.0979539429439509,0.163559224584096,0.273203214565775,0.178410536027884,0.1030663319263,0.268545368199544,0.21113617628998,0.210796413928389,0.0682193425354037,0.221750587767964,0.170256630897159,0.155702192899069,0.155318792949006,0.0905545325537562,0.164793784276162,0.145362708787658
"198",0.0955866891302258,0.0802574650591875,0.0755471754156565,0.104529713335564,0.174134244908403,0.10317092403963,0.0979781555002383,0.19435482271154,0.208689158935158,0.198349823792397,0.139712054323881,0.224249518919099,0.165466517006599,0.15430475172642,0.187820065166653,0.0925797928402176,0.154873977887619,0.138965810623891
"199",0.0936046049549289,0.0884449008353713,0.130204521422587,0.14572582155749,0.19409041298173,0.178728731619191,0.169030115908502,0.322607958446629,0.217064926958644,0.206424148699051,0.172317118099927,0.207503048188982,0.163573271583147,0.184630614978365,0.211724971396865,0.0879541770445718,0.193411269269188,0.15385390375816
"200",0.105530567542356,0.0964049136084824,0.0906202824292574,0.109755832833416,0.170295099232179,0.107534778524373,0.0946113383677921,0.231396301642222,0.200090459680863,0.212194411673621,0.150393660813748,0.239488816219288,0.187142998800396,0.161124451485128,0.188972605591043,0.0850468362888082,0.146950624209985,0.12804278041026
"201",0.103258198064424,0.0826504640704686,0.0837759556810233,0.13695748069723,0.225915443778462,0.151002108466974,0.106684371789148,0.292979136286568,0.212511592035247,0.19270789845803,0.160596555654964,0.221794613784686,0.164113747471718,0.156327618870884,0.172119185897424,0.0887856896021263,0.156834930608355,0.140942725012478
"202",0.08360164619467,0.083544256421099,0.095301950630824,0.16359353038298,0.274756657987302,0.218046418538384,0.131575181396143,0.380677152960313,0.206148135234795,0.205437138025251,0.1289875654819,0.209870190835898,0.171688899428239,0.154856830623379,0.17018493070233,0.0867955825723357,0.216679504090964,0.136844490395997
"203",0.0963806259157983,0.0815133473754613,0.0978999762082701,0.178233437965956,0.187945353286289,0.185602378630202,0.130208076007764,0.263338516051742,0.197410088840587,0.190584770087143,0.0695631316004697,0.235634323585051,0.180295701172644,0.168155786314933,0.206792351252122,0.0919189795433349,0.139397741724974,0.128542485764678
"204",0.120312113255728,0.0961736493911402,0.118841365123429,0.151057788558996,0.40659250196364,0.29246973067457,0.214874061740375,0.506752508261292,0.196641941000726,0.203630896194161,0.0560454820335353,0.222274727014759,0.189127424862939,0.158562646851508,0.171849753378872,0.0970044788333327,0.231258903556842,0.133113980099749
"205",0.0784349045416152,0.0877549253897115,0.0923525549227432,0.156062953941504,0.145114794100585,0.125559506378605,0.119915171699159,0.204984734835656,0.215678802307824,0.203164755420287,0.172489933811665,0.164039626779509,0.16684774263819,0.155490459259977,0.203317898920732,0.0803579975339711,0.146562061941885,0.131292713855512
"206",0.064719585477722,0.0830047472793483,0.0944027392160477,0.118249391723739,0.171008889733205,0.112649734718003,0.095152666618815,0.23194739165799,0.220262275812508,0.208987396933699,0.148261996141403,0.228960788562288,0.163583764732705,0.144241335840666,0.158865342261681,0.0874874797838711,0.15647297333864,0.136533044379331
"207",0.0936362735952146,0.0879688094308911,0.102923347500893,0.14545998733391,0.204452580903262,0.15299296034533,0.1289076444585,0.325097814714718,0.235077189506343,0.220623234117668,0.146204097531581,0.228960788562283,0.155892430287145,0.125762279982094,0.150649552802564,0.0879147670680834,0.166207005248119,0.139224185811953
"208",0.214718399547572,0.0987322632119778,0.19124674984183,0.229520955387216,0.607357427320237,0.780044993161861,0.353485371426666,1.12081060673219,0.230327121501327,0.219032965150713,0.058825534569654,0.225492685469082,0.160400532098036,0.135061920677327,0.172434358609083,0.0935930711360133,0.22724377896582,0.116368142498709
"209",0.0881735442706299,0.0814776085444044,0.0919736410609325,0.105044967066304,0.185838340594688,0.14419278637913,0.0979536904545817,0.309782483128031,0.218104906910539,0.196501215756651,0.158517150151815,0.223260761074646,0.164173518061851,0.150009652519058,0.14667839131835,0.0885069332874053,0.156459617959887,0.129891411068156
"210",0.0764904568863129,0.0891853888901614,0.0906548252759348,0.119503261673178,0.15664217236066,0.131555896034725,0.109802754666582,0.145860000326957,0.191611188777564,0.186978056011005,0.131027976562984,0.225636285108765,0.167295033475457,0.165912542524248,0.232050746842534,0.0953092686712025,0.148163344420264,0.130039932547245
"211",0.0972254884395072,0.0820111979361042,0.0937921398412841,0.173975835220541,0.183176173604271,0.177032087254147,0.148629548298433,0.269515867991439,0.190204546406246,0.218913462541119,0.0512626244993054,0.223674040322246,0.183645877855904,0.153960346602568,0.241297378816337,0.0988804259017386,0.164100907138583,0.137177381703773
"212",0.0667623000314923,0.0786438876284336,0.0786251994621458,0.107306774582451,0.206179315395434,0.154039960321063,0.0977219644892514,0.303958391811548,0.177873678224347,0.190755756615562,0.126581240250664,0.209419153991505,0.191274343312024,0.175321930135132,0.188036696374204,0.0936333151452786,0.166846381031325,0.131329118012046
"213",0.0888186281105364,0.0802869060444413,0.096505650683807,0.131659345563374,0.146406331741242,0.149047323832653,0.113342105555644,0.273334994790975,0.203647523567902,0.215481137830913,0.0574730789573576,0.159027199387219,0.211177764494807,0.152431074637335,0.188306728311641,0.097399904417015,0.165246345431872,0.133711570212951
"214",0.0834042385589697,0.0791234831335042,0.0871918945971057,0.099099716656654,0.187120801052705,0.130463022841654,0.116603163708935,0.228436803259851,0.20904927814359,0.219032965150713,0.0533313901243123,0.232170970501645,0.169340727062159,0.152815370895933,0.188131317737924,0.092839019015945,0.155864161289996,0.132018760038978
"215",0.133417239773198,0.0882606141700523,0.109977014578063,0.244113089573652,0.27137374099945,0.260493241808452,0.127049255792331,0.488276126466794,0.192362055465498,0.186973896296039,0.150108777604857,0.216205759070632,0.184537694499292,0.16916323138201,0.169155688829462,0.0928497674698662,0.15962287678388,0.138250582366593
"216",0.1167831332783,0.0902863596928616,0.0839525691957155,0.153400540976686,0.186562639949873,0.152008249200955,0.104425608607626,0.229365267904861,0.183799189649835,0.200145401638575,0.154387254406187,0.217716508238495,0.189212790056411,0.176695486171727,0.213597517021618,0.0898430295029365,0.163963229201988,0.146133926932413
"217",0.0969956235726665,0.0869175417680017,0.0719452415812329,0.0971195653201094,0.17245924144567,0.135031383415417,0.0990997001671219,0.19318226221988,0.202014468442968,0.1790586440997,0.0654906282074518,0.154183550578438,0.168038013240794,0.162583731695233,0.188131317737924,0.0880704372711442,0.14854854958289,0.130283546165742
"218",0.103660906172547,0.0928974851113923,0.0918035815482125,0.152620525970178,0.282284071322922,0.172924383682269,0.1231593098098,0.347480215233759,0.161758349359953,0.207223030419731,0.0698421144983747,0.236632509152927,0.15827115803962,0.145400951833289,0.190431292984937,0.0810667760108224,0.147259803738444,0.12878968911162
"219",0.0697394355213581,0.0807805222871942,0.0873114955574165,0.15544776865747,0.1683887148946,0.119437341602799,0.113541122424446,0.192835145278087,0.200348659322796,0.183058437679865,0.143707900556452,0.164642155043627,0.169833493357832,0.160335936714018,0.188571352411256,0.0968293272086242,0.15989349137682,0.148605165997647
"220",0.0858604968495963,0.0933073514065739,0.105594474972498,0.123795994770434,0.154441848955252,0.151071575483965,0.0996059006676371,0.270679745505408,0.229376700546411,0.205549316872294,0.13367297840452,0.218579531734784,0.154271978296424,0.139598314434975,0.186259149692738,0.083932960914501,0.163583764732705,0.129283768133149
"221",0.0868893767097736,0.0847226226463966,0.0890102973082143,0.114399743247272,0.227900788027647,0.162879828726314,0.15182435405875,0.286307552447993,0.199759272826597,0.200190812824063,0.0593246291382667,0.172851751823309,0.174546569526548,0.157775611063158,0.188497252971264,0.0902966936834274,0.171898654097935,0.144845034065857
"222",0.0820229502106644,0.0867499281459521,0.0735112614097034,0.133837794521284,0.166423542873783,0.130304706065324,0.10809092219197,0.20351336105014,0.171581336998245,0.220591795630904,0.131996117935819,0.236964881377642,0.213636698591669,0.142346215655109,0.214627292256329,0.0888044250978008,0.153464291798623,0.130176057835245
"223",0.103413001273011,0.090909791610998,0.0760615568971301,0.126672055706885,0.140454974700733,0.111727419112692,0.101846318833817,0.204520947769857,0.218995316162583,0.234663829402243,0.0676968807763247,0.250016194821562,0.214223739472312,0.145173983688747,0.173179012179353,0.0861108631850451,0.145067293713052,0.127547513393218
"224",0.0794174640878451,0.0850263880769906,0.0902152254989109,0.146414453758709,0.240470795161902,0.137223613392064,0.118477620420851,0.277460357788335,0.190204546406242,0.184864191115318,0.0703630956700092,0.16500376018268,0.184428658191134,0.171203889396132,0.168907176890211,0.0933904294734694,0.152536350325058,0.139086222694065
"225",0.0970064187701001,0.0790020785337327,0.0854889767210581,0.134667385689849,0.142160694202083,0.139222996710965,0.0957060565139796,0.219954069355409,0.233291567915756,0.220623234117665,0.0623427357821156,0.23125890355684,0.156758256899496,0.130937904547452,0.182669014928164,0.086480496302505,0.160400532098035,0.138544193400872
"226",0.0814469163887141,0.0865122699168794,0.0843283879170728,0.153526881797769,0.173168240247458,0.132792858207726,0.102812486710767,0.193349499360896,0.198772154598939,0.205352415788215,0.158520166510173,0.232170970501638,0.176508536266593,0.167142987355256,0.208814278047988,0.0874205998850572,0.151962419568793,0.137884877699863
"227",0.116918005602718,0.0893490779965041,0.0925284828541413,0.154780381835914,0.218997748330966,0.1896077596676,0.16650594754538,0.368941692201031,0.194693070452554,0.222032461467726,0.0560155239700723,0.229726504089182,0.196275083043405,0.165418974462365,0.189048644090437,0.0911551744298226,0.161113859726064,0.131889797023616
"228",0.102704664224519,0.0842550793522548,0.0962602512397574,0.133858076700946,0.164734205224881,0.194997396480571,0.102227282705966,0.303316383175369,0.233291567915757,0.215803960761011,0.0647915946434364,0.233291567915752,0.1575512241085,0.13563854538604,0.181869136628607,0.0886096822223036,0.2313632033217,0.126965106802649
"229",0.0724232016867987,0.0844094612048253,0.0803230752509255,0.134619690622765,0.160217191605093,0.118523922048754,0.0982338367087027,0.19572676379294,0.190872838058568,0.190652696853663,0.152333718089323,0.231363203321697,0.181584944024661,0.171026242994235,0.209810649048841,0.088219797536109,0.14603696046119,0.137148279441906
"230",0.0852586434631391,0.0777341471250763,0.0788034529475587,0.113931666926069,0.183445423592326,0.14301930736357,0.11921537746396,0.243026191148745,0.215872404027292,0.192505692721009,0.071306078308702,0.156016792110259,0.16287911731092,0.154963075944383,0.172812938256582,0.0918296337119697,0.143620722225105,0.133761536661508
"231",0.0997930141716884,0.0901322400165187,0.0987599844854304,0.103926580737011,0.167079082914478,0.103610343849399,0.107653971937153,0.21562640214037,0.209516019697808,0.198328748720142,0.0671024380832266,0.163998299495273,0.165157202424728,0.155490459259977,0.171803553774224,0.0883891194715742,0.157582971089523,0.141349566222028
"232",0.121874723062861,0.0838777634005862,0.0846530886103393,0.122594919193989,0.241904682678393,0.121793203820478,0.110206524928437,0.310168328619001,0.169464227098215,0.196370357145876,0.13782065327493,0.218579531734791,0.205912189390074,0.184987458508134,0.186361542349351,0.0832735884991759,0.159510228549801,0.144573264535579
"233",0.102001050122596,0.0890400360060115,0.111078058319102,0.0996193570132116,0.128588107391587,0.204655273501248,0.102245957599744,0.25292362848778,0.171601546661877,0.199740896652384,0.111114933182315,0.154726225296176,0.213047625975939,0.176730732331804,0.188194872655827,0.0963672619905028,0.228157962946171,0.124694473022426
"234",0.0838286655395709,0.085079114516305,0.081747677294402,0.130454823053704,0.137123730234949,0.119367661191972,0.10586082478851,0.175649103660969,0.222274727014763,0.203630896194163,0.154303699162524,0.147793262544731,0.158094002767057,0.140415803690447,0.181924696820112,0.104025189802676,0.155033546618627,0.140683387461602
"235",0.082771941869702,0.0857622239644866,0.0903870191896102,0.170248453428813,0.147704619139739,0.182216533792619,0.105917854698693,0.252172885632829,0.232396177435696,0.217157018123976,0.154454464465489,0.238757183394625,0.157083191204887,0.140181832757549,0.182780947535566,0.0906085746384433,0.150835774026928,0.1276314314943
"236",0.0809058761553491,0.0902291390756578,0.0714101509727116,0.118776154682322,0.224528548339426,0.112546108301022,0.116350864684781,0.23888165627505,0.221080365529284,0.220623234117667,0.0618718509393965,0.224328598131256,0.166818405267777,0.137176417118981,0.143063352047168,0.0957082561415189,0.167073227411785,0.146708066764968
"237",0.0775180075384856,0.08368051774989,0.0981823323205475,0.133830320617483,0.242403016428514,0.174666190049417,0.157326783523674,0.266640944993744,0.186755475288053,0.186973896296039,0.137437292134392,0.221242731798393,0.169189136144311,0.167011230897486,0.189261248802905,0.0976863718650962,0.154166454117989,0.138686350567477
"238",0.0749608911287043,0.0935085984067505,0.088474050390011,0.152078758980215,0.154125047402215,0.15962538486357,0.116949672566499,0.182077065873128,0.209773159384691,0.214012017056615,0.148330088239031,0.214223739472313,0.17547376070925,0.154194408870918,0.240737464064965,0.0899280128442555,0.172192599167553,0.152069775636799
"239",0.104442632832704,0.0778256678908536,0.0779136777617586,0.143966215416493,0.191025446637874,0.183221274748467,0.146588567859391,0.298292218387083,0.211641647336651,0.207282827184307,0.135451723624385,0.153435062693696,0.168695341486264,0.147752476499376,0.186537267978719,0.0828168775622779,0.158604862468623,0.126965106802649
"240",0.0893942074201179,0.0809583613251223,0.0989151629818464,0.192333697326352,0.132714069107153,0.203282353892731,0.114575826702243,0.263185274979962,0.212511592035247,0.200190812824064,0.152271552816887,0.233696930268639,0.168379553785725,0.188448037839684,0.215727508280759,0.0974835870812455,0.144282738636531,0.115992909492834
"241",0.131417680470634,0.0853497305724868,0.0933930995107594,0.15439835019565,0.199157362334053,0.189299101424058,0.148520390172662,0.400169693485695,0.227243778965819,0.20354251968923,0.160557187499373,0.232170970501638,0.156417010043885,0.141182563851534,0.172434358609084,0.0872018674637677,0.151767163009154,0.124352655809331
"242",0.125695764873254,0.0934368462613127,0.113163258257159,0.138243836986144,0.232510607726335,0.19063814665553,0.162427684919958,0.340293752844456,0.222665469080775,0.197771681350732,0.160521798042663,0.236026876236997,0.157961272697906,0.143705750677398,0.185795266636879,0.0935520631634577,0.146385251702538,0.13509646675306
"243",0.0939036611703943,0.0807427016267463,0.0761911268829915,0.130432560156219,0.162072873987356,0.145831495674961,0.0863711175985443,0.203281024569315,0.201185454597394,0.200099795196282,0.137384283386446,0.22902636578659,0.183185618299082,0.159346236920373,0.186843184863984,0.0943382533284113,0.147721407665477,0.128928156407683
"244",0.0833007268930067,0.085906271390735,0.0651531528071316,0.122605990887616,0.142559484442321,0.123982048726539,0.0961204211186418,0.191718691662677,0.220475805921241,0.211902228204803,0.16446430979531,0.22751156776484,0.169082321794364,0.151891664904452,0.205827318517418,0.0836382818277956,0.215239276851246,0.139729939647456
"245",0.115471293587561,0.0826365718300497,0.0771719766335597,0.107243720495021,0.155072396681588,0.145790885886335,0.12898602225397,0.289726951570974,0.225959881839294,0.223672017906033,0.0626018737896069,0.2315693328927,0.167073227411785,0.136229929942107,0.186092221323802,0.0858807906546307,0.158101050210646,0.128480025433825
"246",0.113277501574548,0.0979911911492305,0.100871957235951,0.120545651507394,0.198813849446148,0.192953769789773,0.129358183182264,0.387178770019359,0.219954941901196,0.207342390822798,0.139770994016632,0.222741523455873,0.164793784276162,0.146113283578816,0.158891944833011,0.0905545325537561,0.160521604471733,0.129144633842194
"247",0.106945807611715,0.0940004648859625,0.118247257354547,0.182839606101865,0.217537328394041,0.211689903030669,0.161748672870488,0.359388303931593,0.229850483353468,0.220623234117669,0.148296466811707,0.234225432064912,0.160163234430185,0.134050872346642,0.183464784256368,0.0957224414404817,0.159669063799686,0.130573118758007
"248",0.0804058921949013,0.086773127966582,0.0902343297590174,0.159596988425173,0.127771765151139,0.161199061652468,0.106369541788086,0.235368712608906,0.218579531734795,0.209072051468565,0.0625529989905801,0.234615050512249,0.166846381031325,0.141239342897336,0.216432184392172,0.092288348791371,0.149470908721837,0.124438545625607
"249",0.12408208039648,0.0858277532556956,0.100770073041208,0.133837008613273,0.165589573044071,0.198535558956189,0.115684182046346,0.358460998549898,0.216679504090964,0.215803960761013,0.0688616301899727,0.223485786859679,0.17120406390375,0.149314353018762,0.187905427906802,0.0871886206372501,0.169104090662953,0.140807924220898
"250",0.108853917949574,0.079892520637832,0.0987590455989977,0.246137758962312,0.208375811911122,0.186740806733734,0.132370216489775,0.302691308009378,0.211928219818858,0.188650550302849,0.160579124876236,0.228052332112684,0.162595014813396,0.155893286257405,0.187820065166653,0.0933132456786181,0.150456827760769,0.138061157255781
"251",0.151065358189168,0.107694130222782,0.12463610049508,0.235776164730218,0.368204790034603,0.291878982944239,0.241242454675642,0.665413957384196,0.210429391975702,0.225273282204525,0.142662954516402,0.251512083255455,0.183591906271768,0.151284125040456,0.161257472309476,0.0835260853035828,0.137634118541355,0.119815457992898
"252",0.08741788882482,0.0897213470320792,0.0853689470021608,0.138821695161847,0.22484383867426,0.101451775335194,0.120642711793693,0.203790313764479,0.210429391975704,0.210375169728439,0.175521179532775,0.18615763787833,0.170827626886528,0.160142563549223,0.188650813290101,0.0778611105467124,0.160052023426459,0.151029048942505
"253",0.0890237495152683,0.0897499515021345,0.0984357359080966,0.152242944804281,0.174035170432874,0.147920237643238,0.117444130583891,0.285102420765639,0.231569332892702,0.217270967929867,0.0708078493038536,0.233931636023028,0.158792742579925,0.136828435843265,0.160755570881326,0.0989435373838609,0.155536696260314,0.137994761840376
"254",0.0754225512722393,0.0916765559847686,0.0884818432501314,0.12170571685271,0.153041025040555,0.126325873989281,0.137211902542881,0.184392380703536,0.209516019697804,0.209072051468564,0.0579631356103726,0.155474156738866,0.166971606269991,0.146572979954893,0.203317898920732,0.094891078595685,0.153618625648474,0.135895279848865
"255",0.109265416330354,0.0862888363870926,0.0854258119399304,0.145356038545713,0.235009520675785,0.131331759216531,0.136938091775456,0.303496886648133,0.190872838058564,0.200099795196286,0.0633758040081414,0.229376700546405,0.184337979674042,0.165410237770433,0.18941957389393,0.0973269153527184,0.152390486170061,0.13819849695013
