"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"294",0.0638796282171622,0.057821956719288,0.0635452724719137,0.0409660166515221,0.038430469345077,0.0351891550122268,0.0779831511502959,0.0847776971586969,0.0670113147195716,0.0624873419742114,0.0835491525622066,0.076609014743198,0.0609996071716979,0.141383153396301,0.151137740417706,0.143312683141983,0.17165265868076,0.105989634026507,0.309366315897858,0.117212315428175,0.115994468687575,0.118240590672055,0.0800067069312986,0.185428656849166,0.0923006854781284,0.181698418860827,0.133371791433265,0.224392281847977,0.209067571158316,0.0373555166734401,0.115491399081556,0.117211160426976,0.100812020635947,0.131614333677436,0.0659111485540784,0.115495969226732,0.0976884442697699
"295",0.0756066592547538,0.0615407420357901,0.0640819398342914,0.0545309990245157,0.0513154771440961,0.0512819678725405,0.0805250531246293,0.0799736912951239,0.0791872188719512,0.065984342723559,0.119710647563788,0.107346440030521,0.0805771952672966,0.207827354155358,0.146169759800902,0.158094384546826,0.169399052938312,0.107807015466073,0.399633563349736,0.0880855623049202,0.136632888156414,0.103061751756973,0.0979131101217825,0.233104646725747,0.105365209521033,0.204702351872776,0.129279863343644,0.231410554596119,0.221394253576907,0.0442341212955377,0.24486509846956,0.118703009759958,0.100936557731147,0.117719510874936,0.0639800728519824,0.108213556377553,0.0909515931915641
"296",0.0846410143958672,0.0608524654984931,0.0665323164222236,0.0498975990451999,0.0405600526988428,0.0424887726650556,0.0895932621980681,0.0845888831592988,0.080143890415497,0.0564086646950326,0.100228481067143,0.0866084129586075,0.0576731130945581,0.173825876388688,0.151792926112894,0.164136802103336,0.161576814097,0.0947154835420703,0.377566162643344,0.0886860383466932,0.136142436775878,0.108927419356579,0.0865799214550553,0.229027141314684,0.102928528730517,0.227823251124091,0.10975018043074,0.199034320873932,0.199561261236134,0.0403614029431183,0.230888591535394,0.13209369402905,0.118234128137963,0.140778540199455,0.0589754605915418,0.110367410477625,0.0980185234276182
"297",0.06258486868101,0.0583611316229744,0.0603118450929391,0.0466672551844214,0.0495307730278745,0.0443323911525401,0.0879222518975875,0.0862090010492471,0.0752872480047023,0.068389001660047,0.104388597640594,0.0805008312062014,0.0644061695505893,0.148459898257774,0.168420633220296,0.166180477564384,0.153236610617189,0.0928163617884332,0.345419316934553,0.0977735724717281,0.122374298724145,0.104360609028804,0.0690546528466081,0.197975735635311,0.0905228675507709,0.20456084086915,0.115485765807232,0.222907342888767,0.204521535693486,0.0408886558686343,0.228976452128154,0.119601822386864,0.105586703613074,0.116325317962727,0.0655552625878206,0.114123406627338,0.0997836783079196
"298",0.068382337591526,0.0576085456382671,0.0607264434860953,0.0436660391206921,0.0412141748471534,0.0397562202796068,0.0672637191019708,0.0734311521290558,0.0640172235075975,0.0541256736993449,0.111410372305151,0.0804872371500509,0.0627636167468018,0.166986466289524,0.13425592767666,0.145895221366822,0.123456651259008,0.0871542549042,0.30955271428299,0.081167677978438,0.133184215451801,0.097004454778087,0.0891487861313515,0.207741403097464,0.093855029819464,0.174921088380878,0.0972927618604518,0.231410554596119,0.218686222699353,0.0439304652391951,0.24729867894533,0.117907860557227,0.100701427458049,0.114009123496539,0.0656840916313922,0.104604336450656,0.0900732330836487
"299",0.0745620199872379,0.0630434705980598,0.066981797245264,0.0511130557771119,0.0409155504110339,0.0411154309644926,0.0587876856821466,0.0619256457133285,0.0578094356604289,0.0615692193971956,0.0918033951169475,0.0849710192722532,0.0635685493976837,0.129557035398342,0.100128319878807,0.121694063546126,0.110545304532526,0.0795478466590039,0.202356673815248,0.0775857937205636,0.119203180550093,0.0961025543143197,0.0734093588165647,0.170432711004359,0.0894583444208569,0.126393251249238,0.0929471408797743,0.209450176562815,0.203408745028108,0.0461411769832142,0.235995572543086,0.125977860965297,0.115156788492463,0.147712384820377,0.0627132242703978,0.110067399630733,0.0991851948365225
"300",0.0707392405475254,0.0608503827859553,0.0546287100977887,0.0482955542777669,0.0425699725050278,0.042609774329149,0.051009320121782,0.0514803839304827,0.0502499328563088,0.0650998594229842,0.0806981657298492,0.082755062195301,0.0598443943909686,0.115837068571872,0.0948176084653875,0.0992184381524132,0.0946114213915221,0.0645809469254713,0.146754345473345,0.0996889111289172,0.0943233632053984,0.100248577342822,0.0730572661521339,0.141156963964125,0.0826482049453544,0.0983403891267742,0.0851612130601757,0.217760745035959,0.215675922065396,0.137065531169279,0.10222802854372,0.128926201075565,0.107616259506981,0.135267331221544,0.0665926132452286,0.10663773087197,0.0878643132497234
"301",0.0720914281703103,0.0613447768833891,0.0639787664356911,0.0491050161305893,0.0390429141781298,0.0409133986718059,0.0734474270227462,0.0733534800092559,0.0686732810925801,0.0512728986688459,0.0951039835378291,0.0704844139200703,0.0612629294487909,0.134011395090939,0.112522440442361,0.125559445101596,0.111590690395744,0.0830139438063978,0.273552785196263,0.077677063418796,0.122457303786135,0.0931240917256307,0.082888678990409,0.174773739439298,0.0889779410324432,0.170865800355177,0.101834507162763,0.229776493156115,0.211181167514685,0.0463932487974143,0.241505710689418,0.116202087395219,0.103758634057828,0.126614446764573,0.0638156278287318,0.108219933029599,0.0978515187662428
"302",0.0848275790978533,0.0606404679399528,0.0699948551992791,0.0465214012920462,0.0439458095724005,0.0423693960325028,0.0905553519306099,0.0991949397911612,0.0900002903599951,0.0684634350359195,0.0804403205906033,0.103194581914549,0.0668542341894873,0.156613846185965,0.263492725888251,0.134955703100625,0.264536903397735,0.0935493627254569,0.427692463826083,0.164646795920221,0.112873468181719,0.166095673569208,0.0801850798680801,0.229278343717723,0.102468570710072,0.249344299763308,0.128833637217104,0.244167085718686,0.220145380671057,0.151564401323099,0.24823237296204,0.109967116294542,0.0977526954943107,0.133117590499402,0.0641124183322161,0.107196616919489,0.0891070287904034
"303",0.067044701290319,0.0621957167304802,0.0721568558051778,0.0333992828553524,0.0354327123958328,0.0340002092735698,0.094552559503927,0.109216172031955,0.0987220652824286,0.0647794334849278,0.103751441981446,0.0821139094973862,0.0667178349837121,0.127813318001303,0.229496194781712,0.24815436663554,0.197728992148683,0.134113112829003,0.359453813031195,0.103606592368158,0.139959082949849,0.113572218533093,0.0835380905213419,0.178760602038753,0.0923861671034162,0.265023400016518,0.1320854062859,0.194659441649206,0.204521535693488,0.0394868025036226,0.239411718680126,0.133240494013571,0.120646183883888,0.14824331218134,0.0617699097126638,0.105791096370737,0.0922279379515782
"304",0.0569324436192579,0.0566958760407502,0.0596024283841922,0.0486141971452168,0.0388488935131748,0.0391229187835892,0.0669295563265485,0.0717581874756334,0.0736862651602004,0.0573666645184982,0.0897822373696524,0.0766907529716318,0.064715158057568,0.14287877760775,0.160937603011636,0.145165886513964,0.135955603247558,0.0937429953045063,0.290049472380593,0.0896639145868604,0.116952541493223,0.0968502966301788,0.0733072695063851,0.18557737814313,0.0857926545334518,0.170811731989856,0.106647772813874,0.218036694973581,0.188301203841706,0.146918494194891,0.223806944106793,0.11571279400237,0.107197080744301,0.126940347819417,0.0664714583527147,0.11216105449517,0.098706516289394
"305",0.0622040379755383,0.0589914162596788,0.0597120106592104,0.0378292358198633,0.0380369446140407,0.0347073410486778,0.054401076744253,0.0568770581007024,0.0551369998794479,0.0669811746210832,0.0988820981700144,0.0830941243188241,0.0756323119869814,0.15843615538773,0.100042275290006,0.122640333947636,0.106340595085208,0.09062447881451,0.214305845863244,0.0991020541765137,0.141959643893941,0.106569321626288,0.0994814138272724,0.202778383036634,0.086219446740862,0.110868965207445,0.08692968979423,0.202083385479431,0.210325063539872,0.0397552368458148,0.112775929435749,0.130982255835248,0.116197168395461,0.133745510024251,0.0659608909244831,0.107912205605844,0.0925875534689453
"306",0.0678868870201521,0.0608093246528886,0.0622922545579964,0.0437799052573026,0.037369389405363,0.0396606118754878,0.0742665179621931,0.0820586628495643,0.0671538388352637,0.0621557974107056,0.0886700344385728,0.08977106421227,0.0650885369370556,0.152695026463005,0.14241599475775,0.119852917019251,0.156164937151961,0.0919887356298929,0.305137297535664,0.103093936786016,0.101177747600522,0.112585265075277,0.0706932105730762,0.194666113113156,0.088947305527648,0.185966039958176,0.103393341598484,0.24170956738725,0.222884668922197,0.148372085094766,0.244167085718688,0.113068970403922,0.0945361498830189,0.130556992460998,0.0625412149242564,0.111741162362624,0.0926419102896423
"307",0.060182303486961,0.0586726580747828,0.0546421190514019,0.0471948403399785,0.0436854480109331,0.0413612205041217,0.0546881821805143,0.0542413008952636,0.0547306292341322,0.0538423308785429,0.087921870206985,0.0743060478329127,0.0598529235803036,0.124190507613835,0.111484973381076,0.111994797331111,0.104598214884662,0.0691084740828988,0.182688234228374,0.0864778565748216,0.103283210205893,0.0934080273270395,0.0673388081134974,0.145752052266811,0.0819486598904596,0.110911387292431,0.0969339230547864,0.235963800640752,0.226630207807507,0.0433683335308606,0.114783380474737,0.118743823196402,0.0982732174767642,0.121683380938771,0.0683558796660045,0.109823407001934,0.094613771162091
"308",0.0822246873384964,0.0647974299080596,0.0681786946313771,0.0414016414428341,0.0410526889816855,0.0390779055923559,0.0568017250502032,0.0582832910351174,0.0581318457918082,0.0539997521287186,0.114940921597339,0.103087192492103,0.0663700150680157,0.183865445035824,0.121211268043665,0.153494135845899,0.18538154545852,0.0853077072671419,0.296747755670559,0.0927238822588167,0.145806799437911,0.146639553638353,0.0970913342378815,0.270755273403754,0.099573462510512,0.142789653637555,0.0967535008774241,0.219646412108306,0.221394253576906,0.0411103817430462,0.241870475192089,0.126886546251395,0.105078226705894,0.132514785789456,0.0615499023853941,0.112789891687147,0.0878028574492447
"309",0.0660751872920333,0.057956028609167,0.0585076166860612,0.0489997217919786,0.0412075772983614,0.0400477979438893,0.0567505716609588,0.0568746425370055,0.0550696300120235,0.0610156589379429,0.105239506806843,0.0897850536652799,0.078314405617342,0.163210807036591,0.0856388843079825,0.142299828637327,0.122864688872726,0.091909033572753,0.226192586158326,0.0929137825966313,0.137194890195129,0.12155090123903,0.0897506808271707,0.194239157939551,0.0918595590776491,0.110434552571784,0.0942771656651009,0.233354768160155,0.223139906654963,0.0416219331491483,0.10968516567173,0.116046049853032,0.0972173547221686,0.114028393587441,0.0680635639622225,0.10746465487406,0.092045549245868
"310",0.0871287265204272,0.0730032813236855,0.0768100879584863,0.0535489517482927,0.0437775833382671,0.0446144230409585,0.0970903916523547,0.093580680932014,0.0852132824062518,0.0519420790136211,0.13401566296999,0.102802324723179,0.0783253188402375,0.203579641759535,0.18685712282956,0.192440502220735,0.204024073981972,0.124936225906027,0.534132476573466,0.0980248101405389,0.182912972844504,0.140959224273241,0.12600842867535,0.282579745797139,0.116533156172153,0.283763052900833,0.134641136066532,0.221339865682919,0.209367666765551,0.041829208889037,0.241927179596104,0.118998746888476,0.104898088132476,0.13149502171857,0.0602177253735181,0.105574427462036,0.0918582891850595
"311",0.0842538442756125,0.0682735837188103,0.0906352601981085,0.044833035232005,0.0452570627901462,0.0423268012400783,0.123423155826217,0.126684970504945,0.113946190476546,0.062432729246271,0.10286426481216,0.0966860914946471,0.066164590994465,0.165521084758425,0.231325801310725,0.218873040240308,0.304751180068429,0.170957457999492,0.666723985204447,0.11449031787781,0.159198259152739,0.169976391853931,0.125975727156407,0.309192957700677,0.103382202782414,0.362541003442572,0.153906243544614,0.226686290361669,0.203506467567663,0.0431270278014259,0.236060374003059,0.115761326528594,0.105113503704626,0.117136170763038,0.0646896018289261,0.109310735146926,0.0919399098428277
"312",0.0946791054798597,0.0634815358598245,0.0823473153354067,0.0505415138778091,0.0429768268067663,0.0406669355261797,0.0620857217710524,0.0682430554398779,0.0624285092843326,0.0585260565498358,0.127155404029544,0.132479555640902,0.088892131190289,0.234273855446522,0.143303729901294,0.17636725157595,0.217035121144944,0.119289616973226,0.367880997784534,0.10947905968964,0.190876572113705,0.210953903352832,0.132389345979756,0.324206502053765,0.116761679219847,0.178872180136984,0.105613621925282,0.228760796184351,0.212188852344644,0.0404461494162131,0.124628157303998,0.116865967489892,0.102178114012179,0.132454025204975,0.0606470233124573,0.121642165933791,0.0919695593266835
"313",0.0566767025440885,0.0590318808105674,0.0536766990516006,0.0432805934791151,0.0387761966970989,0.0361300244594884,0.053322170985973,0.0533015933594095,0.0545403604709454,0.058891240265689,0.0875230892244917,0.0755197225399474,0.0570087400917826,0.13340204822329,0.0951150119397018,0.114489845949727,0.0990086509054051,0.0659516960460216,0.181755436744531,0.096223752691957,0.0986534920416351,0.0979825204907061,0.0588668235971637,0.152476459556797,0.0832620039231748,0.096969580248371,0.08558106950431,0.21207310215204,0.217789290735239,0.0410318845370373,0.125889494756961,0.138584644777068,0.110321736480938,0.140493502993335,0.0612228772342029,0.120939466999385,0.0998993397609327
"314",0.0670752440112512,0.0607067776328669,0.0602148699250474,0.0518175341316686,0.0415619414837181,0.0418360490581427,0.0634765486795273,0.0605698583612433,0.059821275757194,0.0524259438732672,0.100975251351142,0.0878971781624707,0.0688663791187285,0.1542422561178,0.0962558406593701,0.128448832208335,0.147923654246595,0.0886783093318524,0.277765425828192,0.0803938906597625,0.115196989270605,0.119904719526827,0.0820433404130768,0.187274542281062,0.0884308694778938,0.141424870459804,0.112518796612366,0.222337434894241,0.212216099892455,0.0429196878643667,0.109732801976638,0.121257914310131,0.106116669004567,0.126717214898757,0.0669167270997908,0.105148859246766,0.0888948570165654
"315",0.0629084732625778,0.0625269755923972,0.0562681862016244,0.0467832629562719,0.0415731704156616,0.0406152813273194,0.0581951760633159,0.0576967056849943,0.0584915199517449,0.0538451558304406,0.0885563623434844,0.076992784335067,0.066012232552725,0.11531405319436,0.113474452704305,0.131920878505139,0.115904159863884,0.0773660209595647,0.161755716786724,0.0845362541953609,0.0994545473993534,0.093584858211541,0.07023140191584,0.132239267594314,0.0821393064558785,0.10500082466509,0.0936388288024659,0.237198863201055,0.21778929073524,0.0446816897469851,0.241296307682568,0.112482476438021,0.0949377894519173,0.129599138695033,0.0684927161816749,0.110657014041047,0.0970880713342742
"316",0.0751728124117604,0.0606532245340343,0.0614922211443153,0.0467753732362657,0.0423363190949842,0.0410882944375595,0.0678839972147101,0.0762869203104452,0.0668842099499883,0.0541752808056091,0.0983790975525191,0.0851256867600843,0.0627762117759805,0.142710084975086,0.127101761227733,0.130238702858683,0.133941782958138,0.0870624949470365,0.293765852578428,0.0792921603873749,0.126890329324149,0.113496271920794,0.0806904670982053,0.200096394723744,0.0872190911092264,0.170040921388703,0.0971149521370854,0.210750624557106,0.196490752702018,0.0418534521797362,0.22619442164018,0.123251128591331,0.110791767318221,0.139087501904434,0.0649659485691346,0.113068970403922,0.0943345517655515
"317",0.0723966704584665,0.0611953645454118,0.0690237973346421,0.0485501602892063,0.039709223624181,0.0425719664942901,0.0816986990392018,0.0820161565753096,0.075787741547872,0.0541707643947673,0.11412956863389,0.0751966525750209,0.062657532320722,0.166754564254838,0.159071802947146,0.200861568711335,0.134751274798736,0.112677073539705,0.317467116385122,0.087567083475809,0.147392953959054,0.108852681712633,0.0937039942319446,0.21077052864044,0.0935305729304659,0.194828456252624,0.112463461821149,0.221783730393172,0.214063357256184,0.0453577240377322,0.238883945510632,0.12211707136432,0.109083806712482,0.12172683526564,0.0603432557865751,0.110626636682672,0.0968510964397088
"318",0.0571530633243039,0.0578675526763639,0.0572135916992687,0.0480397254945368,0.0447250043446657,0.0460776587452022,0.0571193242749943,0.056068340590069,0.0565265905172819,0.0575500354405846,0.100664402579435,0.0738050429512357,0.0680262996741751,0.140768690164183,0.102265370540885,0.144573802429476,0.0915363295175362,0.0778993872197869,0.181709307016682,0.0794527343835675,0.114212881344054,0.0801077711310292,0.0687203911923656,0.145751782577361,0.0870272683771608,0.109486579166079,0.0935186787858594,0.226222552425435,0.199308323588108,0.0482932518620731,0.125501717675719,0.116017349314297,0.106480483219757,0.132736000053362,0.0632892091415353,0.11262388674199,0.104577423142517
"319",0.0537449388993443,0.0594588878741568,0.0533144056165924,0.0442063584054848,0.0387365705017595,0.038975637816357,0.0645046133897009,0.0667954681882685,0.0620078255057245,0.0521880823343696,0.081755901033913,0.0796029797184842,0.0578626652213093,0.118620460425695,0.147021562364087,0.127855431401249,0.138920290762876,0.0769748218145453,0.233370998612646,0.0849948552625985,0.102969320614273,0.100990166209092,0.0677666248986804,0.163417486179247,0.0743531433023768,0.141980586397029,0.092907291910119,0.222907342888769,0.204521535693489,0.0420992315929068,0.240512015476261,0.118632200127672,0.106327366403453,0.126228837064403,0.0665104301550515,0.104017023984951,0.0873662383865297
"320",0.0614861468182851,0.0604865136745235,0.0528210124051037,0.0494938350808589,0.0451071278544894,0.0434092524963242,0.0515133326283364,0.0565124011115447,0.0523195758538502,0.0548188483870415,0.103767429500209,0.0753308963598242,0.0642309708861615,0.139326535927152,0.132113852701035,0.145253816741779,0.0915596960752043,0.0811897816005284,0.201364719503018,0.0894044033395612,0.116409329609386,0.0837119384852863,0.07512112929135,0.162210217011588,0.0808536960070966,0.107994081857315,0.0965779934317362,0.232954325415774,0.20433159080474,0.154767563468781,0.117486570743348,0.113013866534074,0.102405035831212,0.113177025692438,0.0651892802999015,0.106493405049452,0.0971478975350135
"321",0.0767515032016245,0.0582097782447448,0.0544685675528192,0.0470764741903594,0.0410397784570576,0.0404015781210656,0.0767758690484421,0.0804082547716814,0.0733636974899035,0.0697007794718824,0.0856173564440775,0.0918649365349331,0.0706836070258793,0.127771207598584,0.153300417851153,0.163057213984109,0.149817501086443,0.114905216559908,0.280009711904885,0.084541118689892,0.113214271638063,0.103950811617392,0.0783083820585298,0.148168423927525,0.0853451953059784,0.178054034679532,0.115669057891294,0.211652261276432,0.210217328784019,0.040965288689113,0.235479004579238,0.124677820493717,0.11130580551267,0.144438411709879,0.0687765031931844,0.109934347210478,0.0924531043950378
"322",0.0648304382664938,0.0591300182322299,0.0554715190642967,0.0544009629794758,0.0464095602638503,0.0449075542921932,0.0627264476804565,0.0677024273692376,0.0629306167275519,0.0654123295125994,0.110850198288048,0.0722976993638334,0.0610638071444632,0.14905190432507,0.113759167724592,0.166701731135794,0.128294808466461,0.0776297993486755,0.272688801142561,0.0884585715883172,0.127189976997823,0.101471506803122,0.0686427144286897,0.174089471184283,0.0881116063159532,0.147289324174042,0.104144434101014,0.214567793849412,0.197491881197756,0.0444989273728937,0.11442551645022,0.124517710395,0.113054745437789,0.116457828518531,0.0611578987399767,0.106591141440742,0.096210232646668
"323",0.0716741732614899,0.0620761240029512,0.0711302422081559,0.0442665407548602,0.0404539863069863,0.0396940361977965,0.0722995155773851,0.0758120973825256,0.0713338207733883,0.0530720054556662,0.130405612916742,0.0835680983130456,0.0639960501653927,0.172248371384956,0.14807599939456,0.187011946589239,0.144785412972904,0.0815954473975006,0.348383728662114,0.110903684143826,0.153102326258609,0.124396031435964,0.0780695563530324,0.231810643920907,0.0961952054550906,0.185637840821809,0.107983528752827,0.205860562987882,0.205498654448459,0.136051104772825,0.235670206110383,0.126511419586917,0.115574211793313,0.121395954185152,0.0644802082886102,0.109127590291774,0.0950167482358888
"324",0.0593422514204124,0.0630967645352092,0.0570884685283669,0.0520995096498129,0.0441449178508291,0.043903903320464,0.0592174434394619,0.0631398193793255,0.0602480855587468,0.0553667966487348,0.0925262654116386,0.0791458321186838,0.0652381028045099,0.125548466080325,0.110745302977084,0.162103165323613,0.0986252872065179,0.0855423707987241,0.156301182728998,0.0845331127348184,0.0997718673764959,0.0995865457289773,0.0709810585604946,0.13330866966703,0.0846990317839086,0.114437453162512,0.0966514816826999,0.224483094180335,0.210325063539876,0.0423444463389631,0.10937678912787,0.117561676897239,0.104972449683835,0.130871660976756,0.0649460033274444,0.106134917410836,0.0906865219097356
"325",0.0932583777623833,0.0573407568780612,0.0718613298905111,0.0430485233704933,0.0387597494843158,0.0392129365137135,0.108364313494163,0.120415744716793,0.103585894893819,0.0568430429761176,0.0848454063046134,0.101891794369955,0.0596878957429159,0.200791327119763,0.202649868374072,0.164788171424142,0.25992226563341,0.137099434923556,0.595901147943847,0.107397774560561,0.156249316766588,0.128181487670818,0.128960642151511,0.263774498524682,0.112601192643682,0.320850578438795,0.132148893211369,0.233202599393002,0.229126554101109,0.0435774453687949,0.245301978875814,0.123520940079143,0.100645333230607,0.126614446764573,0.0554055174828684,0.11219319460057,0.0931107013361173
"326",0.0739137417127551,0.0617051630453385,0.0589190054775804,0.0488474808859804,0.0426727593057592,0.0418377857982489,0.0533545133146,0.0524769431906298,0.0541159982770503,0.0577471976472946,0.0989005977607475,0.0798490910326716,0.0598679166345941,0.132592002275197,0.108528290258106,0.134723270669637,0.116787562039185,0.0693411257041135,0.174614760270823,0.0858167948345404,0.115488489728322,0.0943671042123341,0.0686663242356412,0.160126451810825,0.0843592106245705,0.10242805835575,0.0877911225743922,0.221339865682926,0.208404413779145,0.04304028670727,0.229778737486416,0.121907197006245,0.107616259506981,0.132863798702122,0.0707783616399654,0.117694908144825,0.103291100966782
"327",0.0558663754631809,0.0567359405983677,0.0557721146826008,0.0458311996729261,0.0392008813690341,0.0401154606419469,0.0609930544227726,0.0650008279064503,0.0670326303186315,0.0668214745205899,0.0951019438928537,0.0768095075980783,0.0583663041193375,0.125925671523149,0.138881419394465,0.154829917512719,0.129482316344346,0.0880043937325353,0.203412032498952,0.100641813208347,0.105299774053034,0.0956137104284362,0.0690230436616923,0.139525752039044,0.0860306484657997,0.130835405904369,0.102347372158818,0.210757171263986,0.220488033722374,0.135334652728502,0.112909786398356,0.140289172517023,0.11428804310855,0.133233010165709,0.0644365362423464,0.106953850036961,0.0919173887840224
"328",0.0694780979985452,0.0607415852209193,0.0652832298902789,0.0470170357759238,0.0389461742317454,0.0390953434538283,0.0611851757731197,0.0626639053936321,0.0600073664141024,0.0587771040367763,0.0934313599546831,0.0801375300476591,0.0633160141066889,0.127030459063403,0.146899868250786,0.114400837375968,0.140713136114751,0.072797792766789,0.226645825355418,0.113281243167534,0.110502401584565,0.116388736668621,0.0774236485813153,0.167786627217324,0.0881962065667795,0.147328656093885,0.0943528171846382,0.232424095293911,0.218646027742971,0.044758580850906,0.247958428547644,0.117381662203719,0.101804288491686,0.125774188364006,0.0649580166874597,0.104720927500375,0.0909576794425479
"329",0.0689364762220527,0.0563488127084418,0.0573649238497951,0.0512064733160879,0.0449800484058869,0.0456063504416096,0.0627753293685347,0.0678499506847987,0.0619661612493229,0.0695256282177881,0.0816008843025758,0.0766152459970753,0.0631358726414008,0.167902237360011,0.159862917387953,0.107470712643689,0.120592434859316,0.0922408800895483,0.289225266121925,0.113387622594102,0.109511964191004,0.120208311127889,0.100422363283704,0.187348142243793,0.113416509273403,0.176619035874524,0.105659401994233,0.22955667338697,0.215613621875334,0.152627739725177,0.117613471742345,0.120760761645878,0.104144119570351,0.136465806339278,0.0671759665747989,0.105550549454703,0.0946284262805002
"330",0.0540386212616652,0.0571355730463685,0.0569730794012902,0.0435570995019287,0.0388607573442279,0.0374934080490962,0.0568141743498488,0.0588958700646731,0.0553041083402077,0.0684232534579708,0.107202465122922,0.0729875080003243,0.0654584040455358,0.140112737792713,0.133223459262418,0.16028078387783,0.0947062932011149,0.0778844646243,0.188353246439346,0.112637963124647,0.155230956450568,0.0896730763267274,0.0758705198346575,0.198568366401651,0.083192302418593,0.116186626372562,0.0931182402018574,0.220767440453247,0.206407068328029,0.0427605544458,0.118330491809278,0.12016052049949,0.104962160362643,0.116325317962727,0.0679359636330227,0.11627152895452,0.101357722765664
"331",0.0856023574616284,0.0612707855550508,0.061847928012765,0.0468654592612182,0.0455241117291673,0.0452180983362411,0.0753753249112394,0.0826233430878159,0.0699322020206738,0.0489052300177611,0.0853717231947712,0.0842492926092828,0.0596533776601492,0.145433917745927,0.134237497649441,0.141062614551679,0.154561289268233,0.0901133335289237,0.292301018686121,0.0744086769047885,0.114594964575389,0.101263891483705,0.078208169406851,0.186477403119716,0.0932256064979614,0.182713598229636,0.109207695426871,0.229776493156113,0.209248341984526,0.0482932518620732,0.235784812009946,0.117026562232579,0.105165757579175,0.137744880275088,0.0591053729626558,0.112373716622492,0.0999366867984615
"332",0.0652803699825702,0.0603298537593493,0.0595542166067001,0.050205520438615,0.0448532957862717,0.0443486146678809,0.0632283950593113,0.0670952019476863,0.0612694828292029,0.0507089504272337,0.0718720745755169,0.0732431864535046,0.0593701228344077,0.110278441642881,0.158695450777845,0.123108260956616,0.128663036761306,0.0968536428594287,0.231049490226695,0.0909159056664213,0.0938943093832264,0.0963823008432294,0.0810410437736021,0.14462368136971,0.0818511134425924,0.146729017182627,0.103130317787547,0.233469777970203,0.216824618083096,0.153688008419562,0.115863619407468,0.116144436285173,0.0999017513607806,0.135093725152737,0.0650779512388582,0.108226712841435,0.0944251943534969
"333",0.0771291340867688,0.0579431952930485,0.052483666364289,0.0455657141929888,0.0378030324399452,0.0368561748380265,0.0545951885255368,0.0558026687548613,0.0516840259093963,0.0530417527221032,0.0761295145290752,0.0744866714944298,0.0619004486562243,0.128667711943211,0.0911922390316567,0.0991737738901594,0.103596527198265,0.0736447516630613,0.183212479843691,0.0779364144522006,0.0901729244450039,0.100654678158604,0.0717676339955741,0.142092406024666,0.0859205897814855,0.113265517463355,0.0878162938490979,0.238055718503088,0.220413526254033,0.0439616397599073,0.113804983109559,0.113083330780847,0.0941755613923595,0.128754751967807,0.0686136718413652,0.112286231125433,0.0953242822789706
"334",0.0636954554305148,0.05875463260286,0.0609856334194688,0.0463587154708366,0.0429179098763313,0.0417836614570339,0.0623713937968699,0.0642829161012905,0.0599696415882853,0.0628882793853701,0.102917321859482,0.0878245403925361,0.0743639015084568,0.170839876066477,0.114763294510295,0.140594035658483,0.143772096049977,0.099501281249584,0.277974720123021,0.111187138727638,0.132291238713121,0.126280386974035,0.105960138222428,0.205828878567419,0.096769978679538,0.143746258134022,0.103096305938508,0.228152071506414,0.22488414930627,0.138657458964236,0.116223892956876,0.121697060275693,0.101868507208085,0.12207469702804,0.0642153355504095,0.109213814649801,0.0920483717175975
"335",0.0658408243277008,0.0589876694835188,0.061704216165398,0.0481056113987846,0.0415679873160052,0.0409296409518916,0.0601928584467967,0.0608261093445419,0.0596683563254583,0.0611576268603863,0.0895257475586639,0.0884930331236226,0.0680887325091738,0.156270402806901,0.118896020283077,0.12033171531895,0.131231575018056,0.0949186457652575,0.244300318360252,0.112330297528904,0.109946549622053,0.117833947324287,0.101292165411369,0.183112852287026,0.0923327361067283,0.139907857318818,0.101622894084028,0.226119501106869,0.203538857614009,0.160219919666657,0.114224399992416,0.116338129720503,0.106716679657438,0.131331905604868,0.0673391243861897,0.110186749443595,0.0956256204011594
"336",0.0588975539390355,0.059406986275289,0.0601249716468506,0.0473638638770496,0.0411096578892354,0.0411056727661968,0.0753640536814315,0.0734060269412497,0.078761458459192,0.0638109317468974,0.109192127515562,0.0816863645082821,0.0662096638233737,0.169665185829121,0.176507964611204,0.188378786657294,0.184019097536687,0.121759150103047,0.351584505422762,0.0957216592248326,0.138364162585689,0.100189681473985,0.0834046892040738,0.205694067104933,0.0850420806447438,0.205472261414257,0.130570611628698,0.220111588031325,0.212880153848049,0.153696632888262,0.126507239394757,0.125794477986298,0.109405246118409,0.120860649629926,0.0541424227845899,0.114506927870904,0.097740267147361
