"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"124",37,0.204399788492173,40.8799576984346,68,NA,66.6461097188949,68,0.523752324692294,0.960288740809061,1158.6038646498,91,NA,657.78237057698,91,0,1.88362221563628,1,1.03399481679267,1,1.0031966833349,NA,NA,1.03399481679267,0.952781961217937,0.964716190800217,0.720886823894668,1.02486699633168,1.02540272024068,1.0031966833349,0.864410813924323,0.898680608207186,0.67154155338559,1.00229557604406,1.0023887304041,NA,NA,0,0,0,0.9,0.999925336945393,0.05,7.88449873737709e-08,0.08,0,0,0.0568844678744399,0.906713140261335,0.0019353113153681,NA,NA,NA,NA,NA,0.0994684585528749,0.105892260402431,0.105892260402431,0.0994684585528749,0.105892260402431,0.105892260402431,0.113746534079757,NA,NA,214.717595850156,238.397797635679,0.971378918963357,0.955805683693419,0.62908349037627,1.14679364168467,0.62396548819729
"125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",37,0.160825501142622,32.1651002285243,68,NA,53.8735894235071,68,0.894141791358747,1.04426356648654,745.516524103561,91,NA,462.840621740955,91,0,1.76020715821504,1,1.07326862786396,1,1.05084022591224,NA,NA,1.07326862786396,0.94226221556068,0.956855281957431,0.715012738165992,1.05289155097566,1.05475018345878,1.05084022591224,0.84423247355395,0.883602287930424,0.660274237134823,1.03577750058797,1.03799049848388,NA,NA,0,0,0,0.9,0.999999454259944,0.05,1.8147721943424e-10,0.08,0,0,0.0277520381683293,0.992744474836632,3.72771601888444e-05,NA,NA,NA,NA,NA,0.092958901830663,0.0989623080782336,0.0989623080782336,0.092958901830663,0.0989623080782336,0.0989623080782336,0.106302571176144,NA,NA,272.622541689383,302.718690633576,0.968838384156448,0.951882799065103,0.627438191644176,1.198396414991,0.553474740065622
"128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",37,0.224568582074225,44.913716414845,68,NA,67.4709144624835,68,0.49531005251754,1.00234520971991,783.162866721835,91,NA,482.729145813333,91,0,1.76694247573721,1,1.04463527442607,1,1.00180747577115,NA,NA,1.04463527442607,0.923253357570533,0.942650860602157,0.704398445285128,1.03228115532757,1.03335383143926,1.00180747577115,0.812955236195738,0.860230286388024,0.642809444773468,1.00127573753342,1.00135064123559,NA,NA,0,0,0,0.9,0.999589514658085,0.05,7.2091423266869e-07,0.08,0,0,0.0582369229405525,0.89496452984714,0.00237113392909305,NA,NA,NA,NA,NA,0.106346194950792,0.113214169922527,0.113214169922527,0.106346194950792,0.113214169922527,0.113214169922527,0.121611526550324,NA,NA,195.523343316071,217.076795681072,0.957353694509248,0.934149087109868,0.620000487872656,1.12366694113397,0.654025748836681
"132",37,0.258509111301935,51.701822260387,68,NA,70.6778970105145,68,0.388319294843047,1.06988177860266,631.597172754337,91,NA,403.785805835938,91,0,1.72833025881581,1,1.04034574685218,0.9914385596771,0.988542778391413,NA,NA,1.04034574685218,0.890453589243727,0.918141143610697,0.686083491928873,1.02891813253775,1.03014847017526,0.988542778391413,0.765757847535847,0.824961908048765,0.616455052168308,0.992024984487215,0.9914385596771,NA,NA,0,0,0.0183847743120121,0.9,0.996008772484101,0.05,1.59203559815828e-05,0.08,0.0199445793729229,0,0.0631955860947685,0.840454514246982,0.0049678207415056,NA,NA,NA,NA,NA,0.12289364899531,0.130830279975623,0.130830279975623,0.12289364899531,0.130830279975623,0.130830279975623,0.140534264197931,NA,NA,169.983720414425,188.707347647662,0.943868830185787,0.913326870139818,0.611267432882224,1.08579672794525,0.701710985550163
"133",37,0.26297924226777,52.5958484535539,68,NA,75.0467324011992,68,0.260668331912623,1.02566167338046,780.871644957699,91,NA,456.718426639637,91,0,1.88634642037731,1,1.02988147059828,0.980731809261165,0.9742146270995,NA,NA,1.02988147059828,0.909862752503426,0.932644694178384,0.696921309935496,1.02160859062835,1.02232901099652,0.9742146270995,0.780104808237288,0.835682713847644,0.624466203754283,0.981871884844471,0.980731809261165,NA,NA,0,0,0.0227260979969007,0.9,0.99486039134506,0.05,2.27649368158272e-05,0.08,0.0323535422107498,0,0.0693286800272016,0.744814631952975,0.0120899431298553,NA,NA,NA,NA,NA,0.118214175679011,0.125848600213366,0.125848600213366,0.118214175679011,0.125848600213366,0.125848600213366,0.135183081734751,NA,NA,167.111328833886,185.51669115326,0.950596924864646,0.923715839864527,0.615624675150437,1.08090509942157,0.707751963907413
"134",37,0.154017154890058,30.8034309780116,68,NA,50.2310118946662,68,0.947669426814092,1.10508854500719,620.227483952189,91,NA,392.719451016666,91,0,1.75403833650406,1,1.09405740063531,1,1.07881191266651,NA,NA,1.09405740063531,0.933536904472505,0.950335269276158,0.710140640777788,1.06735733027226,1.07028465102419,1.07881191266651,0.82883222920926,0.872094413035491,0.651674946004543,1.05472104627456,1.0588924182563,NA,NA,0,0,0,0.9,0.999999792195101,0.05,5.72661435262408e-11,0.08,0,0,0.00652215541231011,0.997424145420504,8.6338919025431e-06,NA,NA,NA,NA,NA,0.0937535062604718,0.0998082290910088,0.0998082290910088,0.0937535062604718,0.0998082290910088,0.0998082290910088,0.10721123610541,NA,NA,284.629647749372,316.056200459477,0.965661016060664,0.946976568917202,0.625380467544049,1.20666633186189,0.541632725483234
"135",37,0.179930316561498,35.9860633122996,68,NA,59.0742783500966,68,0.771510358431831,0.973476259065826,678.612605259066,91,NA,422.064786862349,91,0,1.77491726265465,1,1.07290888520038,1,1.03607969259001,NA,NA,1.07290888520038,0.929034887286706,0.94697112456589,0.707626774400885,1.05242921029139,1.05448136476512,1.03607969259001,0.81269395902385,0.860035046303536,0.642663551083961,1.02520928931962,1.02696064940792,NA,NA,0,0,0,0.9,0.999993991585163,0.05,3.34866247490137e-09,0.08,0,0,0.042285359868715,0.97542651285716,0.000227236288184263,NA,NA,NA,NA,NA,0.0959008172768375,0.102094216233246,0.102094216233246,0.0959008172768375,0.102094216233246,0.102094216233246,0.109666780197038,NA,NA,243.781940384666,270.68251127739,0.961614709657911,0.940728595795304,0.622760002445124,1.1754917244266,0.585426692676454
"136",37,0.241407758043018,48.2815516086036,68,NA,65.6622531692368,68,0.557815656431968,1.08513926313749,517.674004352424,91,NA,327.673708845423,91,0,1.80279426233648,1,1.06184563229404,1,1.0132184319623,NA,NA,1.06184563229404,0.875187712973493,0.906733675628544,0.677559230140011,1.04385054105984,1.0462143186373,1.0132184319623,0.731832178443667,0.799610858617246,0.597511410834865,1.00900263196131,1.0098775095982,NA,NA,0,0,0,0.9,0.998621226077647,0.05,3.65796822976452e-06,0.08,0,0,0.0552236563373451,0.91953099538646,0.0015079623414171,NA,NA,NA,NA,NA,0.11108276390606,0.118256632634047,0.118256632634047,0.11108276390606,0.118256632634047,0.118256632634047,0.127028000374587,NA,NA,181.954546543792,202.004557677031,0.939520543198474,0.906612603468232,0.608451399404726,1.10471581753127,0.678103458945845
"137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",37,0.222488826222653,44.4977652445306,68,NA,66.2463005172758,68,0.537588994232505,1.02719330456931,1001.77884436424,91,NA,566.415233015876,91,0,1.91575444183091,1,1.03453255445603,1,1.00493644793031,NA,NA,1.03453255445603,0.940557259424476,0.955581248800707,0.714060713389539,1.02516895183192,1.02580454618692,1.00493644793031,0.843483839611959,0.883042869160585,0.659856209922195,1.00351855113278,1.00368877427759,NA,NA,0,0,0,0.9,0.999650992415913,0.05,5.82051784072809e-07,0.08,0,0,0.0562160338554428,0.912077484003693,0.00175038854730082,NA,NA,NA,NA,NA,0.104737341678847,0.111501414823064,0.111501414823064,0.104737341678847,0.111501414823064,0.111501414823064,0.119771732446856,NA,NA,197.341686593787,219.096613879749,0.965399582387578,0.946572884569054,0.625211158117669,1.12602998083954,0.650990199944746
"140",37,0.20725443751063,41.4508875021259,68,NA,60.7891824695853,68,0.72036019670427,1.0975274996598,683.395044289873,91,NA,433.422779810154,91,0,1.7300106161696,1,1.05997511240957,1,1.02818086613278,NA,NA,1.05997511240957,0.91883019771458,0.939345642248257,0.701928611789907,1.04314157668999,1.04481656751484,1.02818086613278,0.812307443745828,0.859746221700179,0.642447726105629,1.01973280793869,1.02105822963768,NA,NA,0,0,0,0.9,0.999903181976753,0.05,1.09981016126362e-07,0.08,0,0,0.0460342347577762,0.965332854703321,0.000386890967823998,NA,NA,NA,NA,NA,0.102270882478585,0.108875668493967,0.108875668493967,0.102270882478585,0.108875668493967,0.108875668493967,0.116951228444275,NA,NA,211.773925584041,235.127964679896,0.956799398367059,0.933293188655018,0.619641515132953,1.14349164364841,0.628307533906051
"141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",37,0.218659651248903,43.7319302497807,68,NA,65.3244988572649,68,0.56950222674188,1.03203766204542,696.354141414714,91,NA,415.926070161543,91,0,1.86305192782393,1,1.05364857566507,1,1.01101927603679,NA,NA,1.05364857566507,0.915957112825881,0.937198721672087,0.70032431949123,1.03862164367307,1.04008904555192,1.01101927603679,0.789819498673438,0.842942042964767,0.629890757380265,1.00768985532327,1.00823418429123,NA,NA,0,0,0,0.9,0.999743119280524,0.05,3.89327517746644e-07,0.08,0,0,0.0546406788164228,0.923636519234986,0.00138160618959295,NA,NA,NA,NA,NA,0.106303237002372,0.113168437694174,0.113168437694174,0.106303237002372,0.113168437694174,0.113168437694174,0.121562402256904,NA,NA,200.780028639586,222.91592892465,0.95578411619587,0.93172547353774,0.618983999060182,1.13039373358993,0.645363908045248
"143",37,0.166924933720146,33.3849867440291,68,NA,54.5864485332739,68,0.880548762848841,1.10571681516674,954.33105324167,91,NA,570.809258075836,91,0,1.79932137346382,1,1.05365616384532,1,1.03741171661469,NA,NA,1.05365616384532,0.953185042650817,0.965017394508303,0.721111899193018,1.03905427112067,1.04009471584046,1.03741171661469,0.872024654515925,0.904370071506405,0.675793020466325,1.02667721656132,1.02795600801977,NA,NA,0,0,0,0.9,0.999998769515751,0.05,4.83344774362988e-10,0.08,0,0,0.0301835863164581,0.991277200122508,4.86502064825646e-05,NA,NA,NA,NA,NA,0.0979368473032098,0.104261735715064,0.104261735715064,0.0979368473032098,0.104261735715064,0.104261735715064,0.111995069608089,NA,NA,262.697461339508,291.693897812728,0.973396324407417,0.958920795040864,0.630390000568613,1.19103574113548,0.563872551828017
"144",37,0.133172225060198,26.6344450120396,68,NA,49.6103247757368,68,0.954312563275747,1.02595848716324,1303.46288204495,91,NA,685.103834636847,91,0,2.0408265548161,1,1.04565652810112,1,1.04142325128656,NA,NA,1.04565652810112,0.972655029272158,0.979566395500075,0.731983680153902,1.03348182740989,1.03411696605359,1.04142325128656,0.903094561421158,0.927587144798228,0.693142042266808,1.02979996913337,1.03095363832402,NA,NA,0,0,0,0.9,0.999999993052846,0.05,1.06300047850172e-12,0.08,0,0,0,0.997876925227036,6.60835864103085e-06,NA,NA,NA,NA,NA,0.0805754202654638,0.0857790852388677,0.0857790852388677,0.0805754202654638,0.0857790852388677,0.0857790852388677,0.0921415182315742,NA,NA,329.025092087191,365.370720721277,0.983370219869898,0.974321663034402,0.636849285249077,1.232342641302,0.503648072633108
"145",37,0.168662027456586,33.7324054913171,68,NA,54.9885663705737,68,0.872417067565516,1.0125222365366,489.389799228167,91,NA,316.539322188513,91,0,1.76638732156506,1,1.11510863105651,1,1.07720321024736,NA,NA,1.11510863105651,0.907758813822513,0.93107252021902,0.695746498625202,1.08132041774967,1.08601524078948,1.07720321024736,0.767524490223657,0.826282036650645,0.61744152189279,1.05235160985736,1.05769031095407,NA,NA,0,0,0,0.9,0.999998461984347,0.05,6.3331038864169e-10,0.08,0,0,0.0314692214785684,0.990346422282348,5.63814483098279e-05,NA,NA,NA,NA,NA,0.0970199944119872,0.103285671276944,0.103285671276944,0.0970199944119872,0.103285671276944,0.103285671276944,0.110946608214851,NA,NA,260.00217166589,288.699966358645,0.956522513940312,0.932865646525482,0.619462199504202,1.18894773440442,0.566798910266428
"146",37,0.197811614198663,39.5623228397326,68,NA,60.3146101448069,68,0.734951931268238,1.02665970857956,568.255095077879,91,NA,364.146224759063,91,0,1.74725129552443,1,1.0797399622363,1,1.03765331174665,NA,NA,1.0797399622363,0.906831109478832,0.930379290599567,0.695228480887588,1.05684635187142,1.05958590584691,1.03765331174665,0.778344152544402,0.834367059044168,0.62348307708795,1.02595133489021,1.02813654064585,NA,NA,0,0,0,0.9,0.99996004551132,0.05,3.56080266698072e-08,0.08,0,0,0.0450302994953653,0.968398080221467,0.000334897337732391,NA,NA,NA,NA,NA,0.11012169733512,0.117233499139524,0.117233499139524,0.11012169733512,0.117233499139524,0.117233499139524,0.125928978704253,NA,NA,221.835523565142,246.304401472138,0.953182819513531,0.927708765425305,0.617299349780192,1.15445068348042,0.613827359316178
"147",37,0.284462803509745,56.892560701949,68,NA,74.5910281352582,68,0.272708284424634,1.09840350225933,586.953621184318,91,NA,346.516729290703,91,0,1.9409829742305,1,1.02997128493674,0.974205101350685,0.965480356219299,NA,NA,1.02997128493674,0.870286799576333,0.903071454628468,0.674822625436658,1.02140352980427,1.02239612500767,0.965480356219299,0.711932100134239,0.784740470429981,0.586399472409217,0.976335252277148,0.974205101350685,NA,NA,0,0,0.0369287174366895,0.9,0.984761724197886,0.05,0.000110472803478757,0.08,0.0312899255000441,0,0.0687172446029733,0.755816588690951,0.0110844905532564,NA,NA,NA,NA,NA,0.119782325739709,0.127518023435496,0.127518023435496,0.119782325739709,0.127518023435496,0.127518023435496,0.136976329935401,NA,NA,154.566058021822,171.58138718505,0.935913637900178,0.901043117345862,0.606115498830591,1.05770152194796,0.736093683879391
"148",37,0.100620995850961,20.1241991701922,68,NA,43.1075481084215,68,0.992049120783707,1.06487786040029,1053.51242848645,91,NA,565.897277280543,91,0,2.02678026287747,1,1.06656442504887,1,1.07014560679142,NA,NA,1.06656442504887,0.974437023363744,0.9808979954806,0.732978721897591,1.04857960127741,1.04974044948707,1.07014560679142,0.898059162612007,0.923824429204576,0.690330342702321,1.04999515568259,1.0524164973826,NA,NA,0,0,0,0.9,0.999999999994373,0.05,3.29347298323086e-16,0.08,0,0,0,0.999801441149421,2.78238989935941e-07,NA,NA,NA,NA,NA,0.0750142108082402,0.0798587256739937,0.0798587256739937,0.0750142108082402,0.0798587256739937,0.0798587256739937,0.0857820319154725,NA,NA,435.142308167292,483.245869411926,0.985011129655893,0.976855420792188,0.637911969681912,1.2735356055845,0.437788807207443
"149",37,0.232942455270391,46.5884910540781,68,NA,66.5547777384869,68,0.526911390421998,1.07401248491172,604.792166706002,91,NA,355.616031615412,91,0,1.94165169649561,1,1.05576892531362,1,1.00730888233186,NA,NA,1.05576892531362,0.896912747121345,0.922967767079686,0.689690199576029,1.03988789381431,1.04167348265193,1.00730888233186,0.749544608106643,0.812846520343425,0.607401795421461,1.00502483207697,1.00546158240183,NA,NA,0,0,0,0.9,0.999233479608362,0.05,1.65500478222229e-06,0.08,0,0,0.0567325318355091,0.907957473409412,0.00189163408924711,NA,NA,NA,NA,NA,0.111891363991666,0.119117453160194,0.119117453160194,0.111891363991666,0.119117453160194,0.119117453160194,0.127952669948565,NA,NA,188.530569891698,209.30921340172,0.948750697856459,0.920865048160708,0.614429023373707,1.11420253532681,0.666108035382207
"150",37,0.170991087841643,34.1982175683286,68,NA,57.1056765158628,68,0.824154902731413,1.00339395617866,693.701810738994,91,NA,428.668022435546,91,0,1.78489454343885,1,1.07505326423142,1,1.0431760404401,NA,NA,1.07505326423142,0.934027472557556,0.950701847625426,0.710414567456363,1.05402219052515,1.05608375788721,1.0431760404401,0.821724906435064,0.866783446566861,0.647706311720292,1.03020595896073,1.03226341483436,NA,NA,0,0,0,0.9,0.999997937430861,0.05,9.04540497048554e-10,0.08,0,0,0.0374878815504553,0.984000474064415,0.000118806244052182,NA,NA,NA,NA,NA,0.095914560533203,0.102108847046903,0.102108847046903,0.095914560533203,0.102108847046903,0.102108847046903,0.109682496211957,NA,NA,256.474317054956,284.781220634021,0.964634871800207,0.945392081456201,0.624715916975372,1.18615391994873,0.570698966333879
"151",37,0.191676207330007,38.3352414660014,68,NA,62.815729110387,68,0.654979209384126,0.981147859930059,716.451302476304,91,NA,417.901865734465,91,0,1.91326929588204,1,1.06347165111736,1,1.02122280416834,NA,NA,1.06347165111736,0.928394891654172,0.946492886071249,0.707269409371923,1.04574708759272,1.04742936567012,1.02122280416834,0.798846971947557,0.849687847169603,0.634931578104758,1.01481635680545,1.0158587987192,NA,NA,0,0,0,0.9,0.999978422089166,0.05,1.63939415165833e-08,0.08,0,0,0.0500786674927054,0.949636321250645,0.000699291285037366,NA,NA,NA,NA,NA,0.0996703593957665,0.106107200263187,0.106107200263187,0.0996703593957665,0.106107200263187,0.106107200263187,0.113977416526724,NA,NA,228.904297551222,254.156405279332,0.960892143239135,0.9396128682369,0.622292054669154,1.16162746950424,0.60423301612163
"152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",37,0.138860524840781,27.7721049681562,68,NA,48.6521979472794,68,0.963309051951908,1.04246596392858,554.925394746677,91,NA,359.879787831128,91,0,1.72540077664019,1,1.11604104786949,1,1.0962954924184,NA,NA,1.11604104786949,0.933025932112383,0.949953443776286,0.709855320624038,1.08261613681655,1.08671199181457,1.0962954924184,0.81908378677827,0.864809862647498,0.646231545714614,1.06628688542118,1.0719570712577,NA,NA,0,0,0,0.9,0.999999981109425,0.05,3.40071740454738e-12,0.08,0,0,0,0.998440910502414,4.32558782070069e-06,NA,NA,NA,NA,NA,0.0850248514496993,0.0905158664503038,0.0905158664503038,0.0850248514496993,0.0905158664503038,0.0905158664503038,0.0972296374524441,NA,NA,315.587831487142,350.444593277166,0.965188446098372,0.946246865298956,0.625074422235136,1.22528220271568,0.514291977180243
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",37,0.187084774347919,37.4169548695838,68,NA,58.3009150300442,68,0.793028035054197,1.05550595028733,857.774138294296,91,NA,518.550670822503,91,0,1.79341114544204,1,1.05337596607804,1,1.03035817439479,NA,NA,1.05337596607804,0.941624855111096,0.956379012610489,0.714656844588058,1.03872378652012,1.03988533728909,1.03035817439479,0.849541526869869,0.887569492606056,0.663238741727602,1.02152717906789,1.02268522921809,NA,NA,0,0,0,0.9,0.999986696899731,0.05,8.96029360766914e-09,0.08,0,0,0.0404729461439184,0.97914542102767,0.00017700167564316,NA,NA,NA,NA,NA,0.0972127059026161,0.103490828325169,0.103490828325169,0.0972127059026161,0.103490828325169,0.103490828325169,0.111166982235473,NA,NA,234.497522933584,260.369367680349,0.96739778272767,0.949658340976549,0.626505230718872,1.16702739049596,0.59695221847221
"156",37,0.2117593315339,42.3518663067801,68,NA,65.2470365328412,68,0.572179981661282,1.00686408457071,1015.9099580054,91,NA,538.59281840123,91,0,2.06640928982979,1,1.0371098153279,1,1.00823094724426,NA,NA,1.0371098153279,0.944210840914718,0.958311397606603,0.716100824585154,1.02705756330189,1.02773041145381,1.00823094724426,0.837881449321916,0.878856467625168,0.656727909873752,1.00584999039406,1.00615059794076,NA,NA,0,0,0,0.9,0.999855988224726,0.05,1.83437219167436e-07,0.08,0,0,0.0545060331075053,0.924557166772874,0.00135396917626776,NA,NA,NA,NA,NA,0.0943465548025256,0.100439577475814,0.100439577475814,0.0943465548025256,0.100439577475814,0.100439577475814,0.107889413059,NA,NA,207.289994742614,230.147208171425,0.966979093314269,0.949011835264681,0.626234079479717,1.13830012225867,0.635099289626134
"157",37,0.248337046991946,49.6674093983892,68,NA,68.2131977868703,68,0.469926858418456,1.07754054346699,801.584548323528,91,NA,479.73391537019,91,0,1.82794585249101,1,1.03452554637385,0.999451558563736,0.999266056313234,NA,NA,1.03452554637385,0.917080886397665,0.938038464560893,0.700951819671876,1.02499042631624,1.02579930937826,0.999266056313234,0.809716791166252,0.857810349442913,0.641001140243056,0.999482195226306,0.999451558563736,NA,NA,0,0,0,0.9,0.997838371916401,0.05,6.77444092711369e-06,0.08,0.00562754909390106,0,0.0594252379980504,0.883598223732578,0.0028335578170726,NA,NA,NA,NA,NA,0.115481844596012,0.122939811651083,0.122939811651083,0.115481844596012,0.122939811651083,0.122939811651083,0.132058541602421,NA,NA,176.905415313425,196.395975803861,0.952939718443684,0.927333388773335,0.617141912896862,1.0970105972129,0.687766636768116
"158",37,0.236698718245842,47.3397436491685,68,NA,68.1941001703051,68,0.470576525011119,1.02845929456134,679.368050617419,91,NA,428.287691092378,91,0,1.74441008716288,1,1.04699147787713,0.999424526374869,0.999229880884015,NA,NA,1.04699147787713,0.90674905052096,0.93031797181786,0.6951826602595,1.03379348385963,1.03511451094116,0.999229880884015,0.786919508553393,0.840775017380557,0.628271441559098,0.999461263387276,0.999424526374869,NA,NA,0,0,0,0.9,0.999000091809184,0.05,2.3663796874489e-06,0.08,0.00536958726212592,0,0.059394992121106,0.883900120632315,0.00282075109396654,NA,NA,NA,NA,NA,0.109402390987259,0.116467739056328,0.116467739056328,0.109402390987259,0.116467739056328,0.116467739056328,0.12510642042597,NA,NA,185.55457516866,206.003474394998,0.950368402740688,0.92336297482018,0.61547667987016,1.10998303235929,0.67145714786623
"159",37,0.209607193627547,41.9214387255094,68,NA,62.6974381041665,68,0.65891092343072,1.07793034255704,673.244798414778,91,NA,391.73564303211,91,0,1.93606847709971,1,1.05993913764855,1,1.02359572482564,NA,NA,1.05993913764855,0.9166710994058,0.937732250105433,0.700723000078785,1.04308762560669,1.04478968527584,1.02359572482564,0.785814934090961,0.83994962107896,0.627654661905157,1.01637929591617,1.01763197019938,NA,NA,0,0,0,0.9,0.999880638408706,0.05,1.43959736905811e-07,0.08,0,0,0.049852326411126,0.950675817639328,0.000676257162211993,NA,NA,NA,NA,NA,0.112368096785226,0.119624973974857,0.119624973974857,0.112368096785226,0.119624973974857,0.119624973974857,0.128497834754962,NA,NA,209.408073371995,232.499972808487,0.957425383083854,0.93425978270301,0.620046914759067,1.14077733794655,0.631863749067632
"160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
