"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"11",18,0.0113424993580619,22.6849987161237,18,NA,26.854767647162,18,0.0817600787650484,0.93374012803876,2112.55546308566,28,NA,1758.87208218519,28,0,1.20433825499915,0.997752519038669,0.996503918504596,0.99488421603289,0.992042113828939,NA,NA,0.996503918504596,0.983296165995522,0.989261820997121,0.635954027783864,0.997763249148236,0.997752519038669,0.992042113828939,0.976249504765124,0.984731824491865,0.633041887173342,0.994913602361842,0.99488421603289,NA,NA,0.0161411971271035,0,0.0342174241538759,0.9,0.999717500223044,0.05,4.9897216459583e-13,0.08,0.0221906277494207,0,0.0386568666353907,0.998500380490695,1.29481020386453e-11,NA,NA,NA,NA,NA,0.0453855949707368,0.0501756631349917,0.0501756631349917,0.0453855949707368,0.0501756631349917,0.0501756631349917,0.056893854224117,NA,NA,1272.34369685741,1533.75302608929,0.994504480163348,0.989008960326696,0.497252240081674,0.997657902797387,0.793812857810743
"12",18,0.0111557445648025,22.3114891296049,18,NA,26.4288745038128,18,0.0903485801425035,0.935369444170292,2104.63512230321,28,NA,1748.10469089707,28,0,1.20727251852339,0.9979238099735,0.996770371069889,0.995099789827666,0.992377450843036,NA,NA,0.996770371069889,0.983509369153598,0.98939888017017,0.636042137252252,0.997933759916374,0.9979238099735,0.992377450843036,0.976482196532297,0.984881412056477,0.633138050607735,0.99512811302798,0.995099789827666,NA,NA,0.0154844096047524,0,0.0337829960681434,0.9,0.999761486258678,0.05,3.6290116106891e-13,0.08,0.0216503936526035,0,0.0382332328521602,0.998714058245724,9.49980993294358e-12,NA,NA,NA,NA,NA,0.0455241266072165,0.0503288156215907,0.0503288156215907,0.0455241266072165,0.0503288156215907,0.0503288156215907,0.0570675128207793,NA,NA,1293.62685979548,1559.41235997259,0.994557974100314,0.989115948200628,0.497278987050157,0.997844424130435,0.787250650640233
"13",18,0.0146949613816376,29.3899227632751,18,NA,34.0732349604726,18,0.0123357742151526,0.933289636323261,2172.05677693806,28,NA,1804.41328272217,28,0,1.20695831189267,0.994687676704373,0.99173638598458,0.990951860630178,0.985925116535833,NA,NA,0.99173638598458,0.978951904887031,0.986469081713091,0.634158695386987,0.994712338650857,0.994687676704373,0.985925116535833,0.970626014313887,0.981116723487499,0.630717893670535,0.991002510384394,0.990951860630178,NA,NA,0.0251675762389301,0.00425720743147972,0.0410655649678309,0.9,0.996501351248532,0.05,7.44944164469558e-11,0.08,0.029897346858094,0.0136724177591499,0.0450999845023031,0.987127770963342,1.30924522667448e-09,NA,NA,NA,NA,NA,0.0514042120740865,0.0568294946978672,0.0568294946978672,0.0514042120740865,0.0568294946978672,0.0568294946978672,0.0644385900445802,NA,NA,982.303365893853,1184.0755973411,0.992993553122903,0.985987106245805,0.496496776561451,0.994315555897884,0.903541223976144
"14",18,0.0130395591923434,26.0791183846868,18,NA,30.5178997664662,18,0.0327055416631014,0.933839319983798,2132.36476045041,28,NA,1770.57085130922,28,0,1.20762077413918,0.996160780423372,0.994027880658579,0.992816418479018,0.988825539856251,NA,NA,0.994027880658579,0.980975338628874,0.987769860547133,0.634994910351729,0.996178938215483,0.996160780423372,0.988825539856251,0.973188145229821,0.982763807647742,0.631776733487834,0.992857407301328,0.992816418479018,NA,NA,0.0211964430850989,0,0.0378808277381349,0.9,0.998869547068272,0.05,7.34001808283525e-12,0.08,0.0263843705804348,0.00760676885915273,0.0420818727094162,0.995071607649826,1.54726333111124e-10,NA,NA,NA,NA,NA,0.0489306442442716,0.0540948625695373,0.0540948625695373,0.0489306442442716,0.0540948625695373,0.0540948625695373,0.0613378086708053,NA,NA,1106.88209714546,1334.26977990893,0.993696070649025,0.98739214129805,0.496848035324512,0.995964561558469,0.851128636065189
"15",18,0.0112245844502699,22.4491689005399,18,NA,26.7843718915485,18,0.0831296275813141,0.928684424109002,2135.955434191,28,NA,1770.43530661167,28,0,1.20977543682246,0.997889343945145,0.996716757248003,0.994958566405182,0.992157769963617,NA,NA,0.996716757248003,0.98365090917074,0.98948987018119,0.636100630830765,0.997899309480872,0.997889343945145,0.992157769963617,0.976466477853007,0.984871307191219,0.633131554622926,0.994987334563275,0.994958566405182,NA,NA,0.0157297003628008,0,0.0339439573606405,0.9,0.999746025259227,0.05,4.08327545556962e-13,0.08,0.0221022435470111,0,0.0385872509932347,0.998537653693924,1.23060532384806e-11,NA,NA,NA,NA,NA,0.0449934482875941,0.0497421286647361,0.0497421286647361,0.0449934482875941,0.0497421286647361,0.0497421286647361,0.0564022723413724,NA,NA,1285.69923580417,1549.85468513421,0.994590147674628,0.989180295349256,0.497295073837314,0.997775666243346,0.789675898717313
"16",18,0.0126539142534219,25.3078285068438,18,NA,29.7210961351864,18,0.0402478849691694,0.931568722778767,2042.89406254174,28,NA,1695.63014330423,28,0,1.20823797208981,0.996373095418414,0.994358148428643,0.992971405450874,0.989066630701359,NA,NA,0.994358148428643,0.980729429903043,0.987611776366242,0.63489328480687,0.996391006995363,0.996373095418414,0.989066630701359,0.972734138754931,0.982471946342456,0.631589108363007,0.993013301422863,0.992971405450874,NA,NA,0.0201592874247059,0,0.0370886012272796,0.9,0.999156560416155,0.05,4.10681096941506e-12,0.08,0.0255308407879901,0.00545218607043823,0.0413672263371599,0.996123090069794,9.25920780271441e-11,NA,NA,NA,NA,NA,0.0484612613578979,0.0535759402638321,0.0535759402638321,0.0484612613578979,0.0535759402638321,0.0535759402638321,0.0607494060833795,NA,NA,1140.5853312015,1374.90295732278,0.993734857800927,0.987469715601855,0.496867428900464,0.996349108942969,0.838448111871699
"17",18,0.0120799548783546,24.1599097567093,18,NA,28.3814170216131,18,0.0564830882678673,0.934859182964821,2108.0429538403,28,NA,1753.04948735033,28,0,1.20578741021235,0.99703856608089,0.995393325014717,0.993981959881302,0.990638604259804,NA,NA,0.995393325014717,0.982172051202607,0.988539175773105,0.635489470139853,0.997052735329965,0.99703856608089,0.990638604259804,0.974815958567582,0.98381025907916,0.632449452265174,0.994016645002174,0.993981959881302,NA,NA,0.018508370227401,0,0.0358680051651871,0.9,0.999467151014689,0.05,1.67622001499481e-12,0.08,0.0240275407148218,0,0.0401292466107462,0.997468747162299,3.78304357771328e-11,NA,NA,NA,NA,NA,0.0460592296031588,0.0509203942421693,0.0509203942421693,0.0460592296031588,0.0509203942421693,0.0509203942421693,0.0577382999254908,NA,NA,1194.73087157137,1440.18171794141,0.994150654177681,0.988301308355362,0.497075327088841,0.996921709764779,0.819212185183445
"18",18,0.0110820561843537,22.1641123687075,18,NA,26.354817084531,18,0.0919175782452688,0.93059355386129,1986.65482443082,28,NA,1650.66533476243,28,0,1.20706024986821,0.997873993765125,0.996692879190195,0.994851176699505,0.99199071931034,NA,NA,0.996692879190195,0.982645446151433,0.98884350109735,0.635685107848296,0.997884793049025,0.997873993765125,0.99199071931034,0.975163722610439,0.984033821678139,0.632593171078804,0.994882713005145,0.994851176699505,NA,NA,0.015217461916709,0,0.033609616978218,0.9,0.999777117603676,0.05,3.19623208892659e-13,0.08,0.0215550719280171,0,0.0381589590280726,0.998748423239044,8.99737068061972e-12,NA,NA,NA,NA,NA,0.0450788455119179,0.049836538848476,0.049836538848476,0.0450788455119179,0.049836538848476,0.049836538848476,0.0565093234274044,NA,NA,1302.22197772651,1569.77477656454,0.994463989841216,0.988927979682432,0.497231994920608,0.997918029987761,0.784646282104014
"19",18,0.0120357707326019,24.0715414652039,18,NA,28.410930774008,18,0.0560708366761776,0.931927337290994,2049.10839433368,28,NA,1626.52757699677,28,0,1.26435628851072,0.996995934764199,0.995327009633198,0.993487174745169,0.989868938492486,NA,NA,0.995327009633198,0.98172638394312,0.988252675392006,0.635305291323432,0.997010725039519,0.996995934764199,0.989868938492486,0.972828753825611,0.982532770316464,0.631628209489155,0.993527664105426,0.993487174745169,NA,NA,0.0183751327800012,0,0.035771835863528,0.9,0.999486284002486,0.05,1.56190608546546e-12,0.08,0.0240616709105467,0,0.0401570388969245,0.997444038089346,3.86010774330995e-11,NA,NA,NA,NA,NA,0.047637121465796,0.0526648193315434,0.0526648193315434,0.047637121465796,0.0526648193315434,0.0526648193315434,0.0597162920543189,NA,NA,1199.1131400601,1445.46505344214,0.994081196503751,0.988162393007502,0.497040598251876,0.996965802966212,0.817712620416853
"20",18,0.0140234445966826,28.0468891933651,18,NA,32.7601847753284,18,0.0178406310142007,0.931061586783425,2215.83696547101,28,NA,1835.58060419496,28,0,1.21036758216677,0.995407843750733,0.992856645834474,0.991834286813504,0.987297779487674,NA,NA,0.992856645834474,0.980310602729061,0.987342530325825,0.634720198066602,0.995428737731139,0.995407843750733,0.987297779487674,0.97223751040307,0.982152685259117,0.631383869095146,0.991879213091699,0.991834286813504,NA,NA,0.0236372424358782,0,0.0398124910229888,0.9,0.997735041294351,0.05,3.00566375400080e-11,0.08,0.0286501500239076,0.0117744683583776,0.0440155328611095,0.990789122212214,6.11901551738326e-10,NA,NA,NA,NA,NA,0.0505638914124033,0.0559004852517384,0.0559004852517384,0.0505638914124033,0.0559004852517384,0.0559004852517384,0.0633851923474001,NA,NA,1029.29336730096,1240.7275216246,0.993378989280596,0.986757978561192,0.496689494640298,0.99498414853629,0.882655230184047
"21",18,0.00926646022155952,18.532920443119,18,NA,22.509754059658,18,0.210137543240624,0.931695335094398,2118.4240323329,28,NA,1756.95650679671,28,0,1.20906687017008,0.999745065864688,0.999603435789514,0.997391632443078,0.995942539355899,NA,NA,0.999603435789514,0.986391304613262,0.991251552965669,0.637233141192216,0.999746279591684,0.999745065864688,0.995942539355899,0.980070552204203,0.987188212131274,0.634620993512962,0.99740663205662,0.997391632443078,NA,NA,0.00544392575371882,0,0.0289087867995477,0.9,0.999965689180266,0.05,1.069107237379e-14,0.08,0.0158364353592628,0,0.0340144795348144,0.999738948709615,4.29988193685419e-13,NA,NA,NA,NA,NA,0.0419527556167391,0.0463805164340662,0.0463805164340662,0.0419527556167391,0.0463805164340662,0.0463805164340662,0.0525905623556929,NA,NA,1557.17298522804,1877.14793554461,0.995515934355677,0.991031868711354,0.497757967177839,0.999733308619962,0.717497976054425
"22",18,0.010005034117031,20.010068234062,18,NA,24.1060436826539,18,0.151584226629501,0.928721535674501,2119.442652739,28,NA,1758.87439398593,28,0,1.20831566981746,0.999038908271556,0.998504968422421,0.996472277997832,0.994512432441071,NA,NA,0.998504968422421,0.985313698972551,0.990558806482354,0.636787804167227,0.999043481756953,0.999038908271556,0.994512432441071,0.978680518460423,0.986294619010272,0.634046540792318,0.996492542078999,0.996472277997832,NA,NA,0.0105727120308641,0,0.0309316672060857,0.9,0.999922800151476,0.05,4.55069428738325e-14,0.08,0.0184272681982322,0,0.0358094230395754,0.999478885851759,1.60562648270585e-12,NA,NA,NA,NA,NA,0.0424448397665284,0.0469245359307769,0.0469245359307769,0.0424448397665284,0.0469245359307769,0.0469245359307769,0.0532074224828359,NA,NA,1442.29594130363,1738.65026796773,0.995161749657184,0.990323499314368,0.497580874828592,0.998994465731548,0.745543579359346
"23",18,0.012234528270952,24.4690565419039,18,NA,28.8905826177856,18,0.0497328117118983,0.931854277791938,2172.08107089754,28,NA,1794.47070838286,28,0,1.21376542544562,0.996982830253151,0.995306624838235,0.993834835434234,0.990409744008808,NA,NA,0.995306624838235,0.982476263269845,0.988734740673472,0.635615190432946,0.996996837013563,0.996982830253151,0.990409744008808,0.974955898647778,0.983900220559286,0.632507284645255,0.993869540000634,0.993834835434234,NA,NA,0.0189671237115083,0,0.0362018872818181,0.9,0.999395275821479,0.05,2.1420334507269e-12,0.08,0.0246097136444213,0.000859118672261527,0.0406053789159095,0.997013107306651,5.34181316222871e-11,NA,NA,NA,NA,NA,0.0466169287114856,0.0515369538049145,0.0515369538049145,0.0466169287114856,0.0515369538049145,0.0515369538049145,0.0584374127561262,NA,NA,1179.64904523688,1421.99881821863,0.994145193124352,0.988290386248703,0.497072596562176,0.996767469875056,0.824436786571831
"24",18,0.0104965277556471,20.9930555112942,18,NA,25.0989933977241,18,0.122213594218127,0.932700742701859,2133.17546481141,28,NA,1772.93521881262,28,0,1.20644906591084,0.998578239409814,0.997788372415267,0.99593165790845,0.993671467857588,NA,NA,0.997788372415267,0.98469143084225,0.990158776970018,0.636530642337869,0.998584961124461,0.998578239409814,0.993671467857588,0.977978395259794,0.985843254095582,0.633756377632874,0.995954840200582,0.99593165790845,NA,NA,0.0129014460060729,0,0.0321891008987949,0.9,0.999872645199006,0.05,1.13273620429476e-13,0.08,0.0198691546222074,0,0.0368703638771824,0.999222514379466,3.49914653973128e-12,NA,NA,NA,NA,NA,0.0442932484493044,0.0489680286174446,0.0489680286174446,0.0442932484493044,0.0489680286174446,0.0489680286174446,0.0555245253920796,NA,NA,1374.80812028274,1657.2858327252,0.994956672940975,0.989913345881949,0.497478336470487,0.99850309569912,0.763636321077831
"25",18,0.0120167349482902,24.0334698965803,18,NA,28.2472443694116,18,0.0583909956327641,0.935205335982998,2063.32988981937,28,NA,1721.11479397038,28,0,1.20212161459324,0.997035630476042,0.995388758518288,0.993947696632322,0.990585305872501,NA,NA,0.995388758518288,0.981881037151953,0.98835209531197,0.635369204129123,0.997050123832536,0.997035630476042,0.990585305872501,0.97446994351457,0.983587820830795,0.632306456248368,0.993983233305417,0.993947696632322,NA,NA,0.018317431597595,0,0.0357303017038396,0.9,0.999494341707757,0.05,1.51497780318296e-12,0.08,0.0238717660651924,0,0.0400025604657149,0.997578556823521,3.45074429806931e-11,NA,NA,NA,NA,NA,0.0470922212946386,0.0520624095262336,0.0520624095262336,0.0470922212946386,0.0520624095262336,0.0520624095262336,0.0590332235405204,NA,NA,1201.01107851122,1447.75323948615,0.994108763800115,0.98821752760023,0.497054381900057,0.99698480017022,0.817065717073064
"26",18,0.0102294771220952,20.4589542441904,18,NA,24.4946390137358,18,0.139481124968614,0.931710082550728,2118.06700720425,28,NA,1757.00156768792,28,0,1.20882886763322,0.998823504588267,0.998169896026193,0.996243705537861,0.994156875281117,NA,NA,0.998169896026193,0.984974488612891,0.990340742679716,0.636647620294103,0.998829106768615,0.998823504588267,0.994156875281117,0.978313751962507,0.986058840547326,0.633894968923281,0.996265305831569,0.996243705537861,NA,NA,0.0116938152215659,0,0.0315138480048779,0.9,0.999902617557479,0.05,6.93513728009823e-14,0.08,0.0190045903137603,0,0.0362293412546351,0.999388969217775,2.18565802665004e-12,NA,NA,NA,NA,NA,0.0439583972734944,0.0485978367138542,0.0485978367138542,0.0439583972734944,0.0485978367138542,0.0485978367138542,0.0551047672288212,NA,NA,1410.67274215161,1700.5248150987,0.995062731101424,0.990125462202848,0.497531365550712,0.998770049180371,0.753859592073249
"27",18,0.0110935223623225,22.187044724645,18,NA,26.4263305024762,18,0.0904020991453585,0.929954993193811,2146.26173549721,28,NA,1784.9544131443,28,0,1.20564410758177,0.998023358183515,0.996925223841022,0.995204013012838,0.992539575797749,NA,NA,0.996925223841022,0.983919398034282,0.989662470164896,0.636211587963147,0.998032645771519,0.998023358183515,0.992539575797749,0.976969929919016,0.985194954947939,0.633339613895104,0.995231155688119,0.995204013012838,NA,NA,0.0152593067423087,0,0.0336366690710453,0.9,0.999774745880227,0.05,3.26018229524648e-13,0.08,0.0216471261471406,0,0.0382306844527746,0.998715251970455,9.48211667641467e-12,NA,NA,NA,NA,NA,0.0456094172773849,0.0504231080052795,0.0504231080052795,0.0456094172773849,0.0504231080052795,0.0504231080052795,0.0571744303341084,NA,NA,1300.87704486514,1568.15330322239,0.994659586727506,0.989319173455011,0.497329793363753,0.997906576294002,0.785052098848737
"28",18,0.0104512103553487,20.9024207106975,18,NA,24.8910195478651,18,0.127947663022337,0.935237422133627,2184.19912667376,28,NA,1817.95402256032,28,0,1.20461145900807,0.998653918056643,0.997906094754778,0.996150169523344,0.994011374814091,NA,NA,0.997906094754778,0.985113593232408,0.990430167077976,0.636705107407271,0.998660132083446,0.998653918056643,0.994011374814091,0.978701681527351,0.986308223839011,0.63405528675365,0.996171558016764,0.996150169523344,NA,NA,0.0127046055444783,0,0.032075810531899,0.9,0.999878241484201,0.05,1.04308035957758e-13,0.08,0.0195759453657493,0,0.0366513810546824,0.99928373201309,2.97960960388767e-12,NA,NA,NA,NA,NA,0.0437746605702946,0.0483947081456107,0.0483947081456107,0.0437746605702946,0.0483947081456107,0.0483947081456107,0.0548744410820733,NA,NA,1380.76507745834,1664.46763899817,0.995029437651585,0.99005887530317,0.497514718825792,0.998548391585832,0.761986087484132
