"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"229",0.486748380888959,0.364296082247265,0.499232686185702,-2.03949299236156,-0.28242705260278,-0.816791393067205,-0.191518677131086,0.605925316636978,5.45404662770612e-08,-0.308578155961487,-0.568936267987736,-4.35215806084805e-07,0.0967343761667704,-0.160646660717891,0.368586759875383,-0.199117099802828,0.0967343845890371,0.219658591745247
"230",0.883715521117271,0.680057490074237,0.311723727423432,0.114510718509387,-0.494477280860317,0.790219297045307,0.705391086758467,0.375634906557842,0.0609218751649641,-0.480543210714996,-0.768586112182299,0.0716051193451002,0.503434041750868,0.254334097864777,0.623434552872296,-0.26689604133096,0.213652748226246,-0.0843860618007843
"231",0.000919626916160709,0.000245910966342082,0.0019484372641862,-666.3817865959,-124.515542963852,-630.481322623684,-922.888340329717,-124.485962877255,0.216786823532764,-0.453348868904552,-0.322109043610647,0.216789421717685,-0.293934926683352,-0.157388059743466,0.737396747190951,-0.356081850573753,-0.293931243716158,-0.157385465093154
"232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",0.351168388463796,0.270109315653849,0.511393485388545,0.0349798101944366,0.871562259512787,-0.37218611086039,1.67600850190916,-0.79034083324578,-0.0843857834703896,-0.494987822583087,-0.649138218396829,0.254334078779115,-1.91314307060624e-07,0.219659113158603,0.62343452645873,-0.568936320180011,0.327224940423379,0.186843672557127
"234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",0.451064587476359,0.335509412970771,0.455238071637736,-1.11489403123989,0.795393161976501,0.213025597932821,-0.0464229153144696,0.268380996538886,-0.0843861940258545,-0.26689596241161,-0.394971106033611,-0.266896167713076,0.213651966035354,0.0967333293945557,0.593193533884316,-0.0793534346531534,0.0449044313973762,0.273017227719229
"237",0.271955233325866,1.83822744273406,0.328789633720843,-0.272950490709483,0.149747067351328,0.0250991220054666,-0.00733478208761661,0.137332027503042,0.327224689304104,-0.750801967397882,-0.308577985140333,1.49138768611093e-08,1.47079805817649e-08,0.408494930477156,0.623434399481905,-0.662482779883778,-0.362905191254625,0.480799646085018
"238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.69221131369934,0.500579607962331,0.614787848913683,0.0612018689313,0.232174523137157,0.594051533108193,-0.0159475913382059,0.338957591445814,-0.308577462390085,-0.308578422047753,-0.470992694788997,0.0967340718527239,-0.410000246993129,-0.568937305558327,2.06965076717391e-07,-0.331013279669042,0.384917731054723,0.552374266438725
"240",0.61045421306298,0.407063633261851,0.546854061236047,-0.975206609681278,0.162752932971011,-0.403748782814606,0.817376739001079,0.533869037673677,0.623447212960042,3.99989128259726e-07,-0.29838129659458,0.213646345482918,0.327214140465956,0.06092868849975,0.503428172169393,-0.0997106307442946,-0.180228293150101,-0.192181099412282
"241",0.483731600442886,-0.836502250491025,0.711638868934062,-0.309439515556193,-0.406199129135542,-0.223442992482805,-0.202904546715016,-0.123970028710409,-6.01101911860572e-07,-0.49498835992777,-0.494986548220702,0.327225107614755,-0.0843858223850085,-0.0843862868342063,0.623434237753526,-0.577855034805482,0.254334414070905,0.254334418605015
"242",0.341935635226,0.212482775567857,0.900274080009993,1.74457917964774,0.557545402180853,2.23626808737012,1.81938353046135,-1.34236171856518,0.0967341670881948,-0.308578390538291,-0.47099602535943,0.0967342514318881,0.384918146145071,-0.160646850187892,0.736599847556756,-0.568937024204055,0.384918467653448,-0.160646571125298
"243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",0.887962081604109,0.420236495282293,0.645069742328655,-0.699816344567153,-1.20898022925615,-0.923542026588901,-0.509223903815498,1.49450928703331,-0.0793531288896437,-0.308578353969053,-0.470994785162138,0.0967325832640193,-0.180257201029953,-0.0291201510013984,0.593191666928766,-0.568938232984945,-1.22522534324006e-06,0.219655938732992
"245",0.636947744815324,0.380044552547799,0.391083467501625,0.344145550096115,0.586444930340391,-0.389088978491606,-0.605054631732885,0.397943979538092,-0.414637163429271,-0.231381125541164,-0.776634332677611,0.122833728377928,0.213652858498674,-0.34405890326469,0.503434101858862,-0.160646901640678,0.623434350708363,0.186843648073704
"246",0.91472810178567,0.724219333125923,0.69112339620108,-0.355479461592891,0.26929545316593,-0.122399431215011,-0.170489605597413,0.255440462358118,0.408494677793794,-0.308577967256267,-0.603078505440981,-0.0793527763145385,0.327224302782727,0.0609215483489906,0.503434111859866,-0.498100864906014,-0.180258770099419,0.34476258533418
"247",0.194678922365319,-0.49217006671094,0.245479125401891,0.226014372595327,0.31800155628839,0.342364351717423,0.304979915569814,-2.05921787618773,-0.180260570578402,-0.308578190555411,-0.568937352831711,0.327224989613798,-0.0793525920412607,-0.0291168171130299,0.503434211223487,-0.470995584626908,0.408494484693656,0.186843924467087
"248",0.294425240185123,0.2273801514221,0.326379455425046,-2.67141984535976,0.859747914984886,0.546761566876342,-0.175361640997496,0.116017716473694,0.408494817623028,-0.39497040858963,-0.603078671951926,-0.0793526839803905,0.254334036081801,0.060921807622583,0.503434172330418,-0.768585531161121,-0.266895660591208,0.603516065737523
"249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",0.666635081254827,1.18843463454061,0.643291948856058,1.08336285859251,-0.246438901272674,1.10205277771837,0.84952078441065,-0.286600053181011,-0.122833768226902,-0.662523153439582,-0.662523407524492,-0.122833787313891,0.503433719791843,0.503433916225716,0.804092872124733,0.0449024519278647,0.503434336672496,0.503434190928487
"251",0.005594780332413,-0.00195261066058813,0.00428006328016883,514.643288050615,-189.777529022059,378.462412551236,398.465857520117,-190.903232626666,0.118762090327431,-0.616084981423672,-0.697646970718561,0.118740027811042,0.324005897167117,0.251300104367788,0.804411755552736,0.242745561373238,0.323988263250343,0.251079608697211
"252",0.729767580789809,0.428288846336223,0.674656983123896,-0.843572090657273,0.229467324678209,0.17411274012052,0.414013901833377,-0.0452732150010667,0.623433099057013,-0.0843864019744627,-0.160644773484739,-2.72607190118985e-06,0.254334656368571,0.186843711281829,0.327224854248681,-0.649137528685384,-0.235543787806585,-0.568937134631212
"253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.00214923257420217,0.00799566699677667,0.00622598537837292,33.6932042875408,-6.15823849125276,74.150819223566,96.0064514823858,3.92741753246809,0.32519848915567,-0.395957890035037,-0.577875911690832,0.167054365267387,0.248137812390103,0.118415157038401,0.503214439275566,0.133393789458838,0.0816966775149222,-0.0974597211427696
"255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",0.47494125432605,0.735527018116124,0.259198504493527,0.209961403610574,0.22582995276534,1.12562189798609,0.18551662780565,-0.366003196570936,0.327224493048276,-0.409999946908539,-0.568936123087158,3.73393175004384e-07,0.327224543090226,0.186843749281478,0.623433828637188,-0.568934701966737,3.89103417466336e-07,0.552374750983654
"258",0.386545312589584,-0.564347411296472,0.31861752885436,-0.00925638579361555,-0.759656193904008,-0.00835789191062122,0.188357363030601,-0.75965619390401,0.327224592890638,-0.494987097671594,-0.410000396533939,0.327224592890638,0.254334470139252,0.327224327800399,0.804093048687417,-0.494983106198876,0.254334470139252,0.327224327800399
"259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.00270766502019951,0.00156636879399867,0.00284634865661751,-626.388437805645,-367.632738337275,-473.806737513316,-426.614029907929,680.052768551984,-0.139716924802421,-0.440066837924235,-0.537728436050009,0.169554915871966,0.110987577617071,0.423304134108886,0.615152986465985,0.0431006400454582,0.396542780270257,0.313942426206692
"262",0.0120327835063457,0.0044229012955719,0.00502846085389571,-41.0767701277016,-43.5023382678218,-108.604593689822,11.8322052833682,82.3447443249477,0.410141356342838,0.0956882673964119,-0.768596661338535,-0.216437879412154,0.622992751045148,-0.118285977595648,0.404985279001546,-0.152377394710488,0.0989588404805377,0.251167900457265
"263",0.881179122659965,0.199613814266797,0.932411152436696,-1.45353909770443,-1.12451460247051,-1.75088876661757,-1.13123415838862,1.6828237507278,0.0967344046069215,-0.0843856646196319,-0.23138043877986,0.213652550485552,-0.105146114399562,-0.539706523383987,0.273017551954832,-0.525949831453797,0.0606777960227089,0.420381123738681
"264",0.23672828782605,0.155115291679046,0.263895455659922,-0.0557320181327534,3.38870853664216,1.27744147554741,4.42839921009013,-0.791554205586854,-0.0793532636788735,-0.539706587310982,-5.55011607917912e-07,0.0967343288981437,-0.414638192295698,-0.18026018158503,0.593193975101032,-0.417700120308624,-0.231381162645358,-2.36561041491383e-07
"265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.23241086777969,1.00999525922794,0.357123303697322,0.0122488284598446,0.0122488313762277,-0.161224078499126,-0.0895035538297418,0.831724508417345,0.804092798346153,0.408494845909778,-0.186843768404056,0.62343488208236,0.40849484356166,-0.186843772547376,0.623434908851529,-0.825698620562927,0.096735535125932,0.160644532153779
"269",0.445753147224528,0.337272842242479,0.320399784007961,-0.437069989391362,-0.535213458034352,-0.00666684663758845,0.407371992826215,1.69929811689868,0.0967352391530057,-0.308578227193832,-0.470995216743218,-0.0793521272524898,0.384918243434401,0.219659006005425,0.59319336045572,-0.331014343054904,-0.180259070686787,0.497196934297921
"270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.635022604051504,0.422684233108187,0.596205212426284,0.0333798578832945,0.451270420549806,-0.733107572829494,-0.124200828970962,-0.299087122511603,-0.180259327647027,-0.308578454111326,-0.568936246643503,0.32722487288586,-0.0793523213020242,-0.344058670973708,0.503434064134202,-0.470995595154517,0.408494971025527,0.18684377074053
"273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",0.691609564029988,0.383885418863732,0.733476989317347,-0.111304083510651,0.158938341966937,-0.0822142365539499,0.551171362782473,0.411735199020533,-0.308578450802826,-0.308577734111607,-0.634999428104176,-6.73369043703178e-09,-0.206666105595672,0.181080937100961,0.759138521048886,-0.539706407607244,0.0967346291922903,-0.231380644718862
"275",0.920576703929195,0.480381600458892,0.857643900927613,-2.22323601919655,-0.919242264278246,-2.57739991481551,-0.820371960367189,2.04485159540256,-0.231380855751951,-0.231380939461943,-0.712051060296413,-0.231381050714588,0.368586812252799,-0.0843861391044089,0.368586511756246,-0.0843862175197098,0.368586503319676,0.617538693714639
"276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",0.652059632062471,0.618124659475234,0.921439249829001,-0.763534211156905,0.16791898303664,-0.252605954258266,-0.0883522853683379,0.137946939306476,0.186843854709859,-0.34405895835571,-0.776633777915399,0.186843131773084,0.503433849472282,0.122833726217373,0.804092893224407,-0.414637308541326,0.503433846232794,0.122833497829849
"279",0.515538847411613,0.698881548609361,0.504133960006366,-0.349964016547364,0.228313508577301,-0.138587409579237,-0.668229983836809,0.832332601364635,0.213653322582159,-0.180259799012461,-0.414637456723776,0.503434038919147,-3.60398475305182e-07,-0.231381236722549,0.623434547248963,-0.634999583673382,0.327224640363773,0.122833807252311
"280",0.631827002275511,0.06852978952269,0.379839030133305,-1.70763600068769,0.370706769871511,-0.258690852475045,-0.12972391812519,0.360869680009002,0.408495195834734,-0.206666371294288,-0.662483135621438,0.408495024149957,0.408494853550744,6.34205474964641e-08,0.804092848466816,-0.443864103155853,0.408494869161087,-3.30457941459157e-08
"281",0.274476954865981,0.235484133371045,0.375221328307323,-0.457779279468477,0.152209006704712,-1.26282960014466,1.40709528265543,0.864611585599301,0.327224686194391,-0.409999236810315,-0.409998982984161,-0.308578698410756,0.3272247936774,0.32722456096033,0.408494947160186,-0.410000146109394,-0.308577954140415,1.52323191144689e-06
"282",-0.345279287570998,0.831963518391901,0.0099895785909586,0.804311686610942,0.964807738368207,0.389137554669193,0.931063021098426,-0.531022415653151,-0.0843843339685286,-0.394970319484198,-0.820020240616976,0.254335639206173,0.0967358229615565,-0.362906012890212,0.623435018277193,2.11697498245266e-09,0.40849555298288,1.07092573088714e-06
"283",0.409257758992037,0.520580067595242,0.805338606526134,0.134915252612979,-0.835279601001114,0.040326008332216,0.872828697517832,0.715506785294053,0.186843547087554,-0.344060317167497,-0.827752047253077,-0.160645671663054,0.503434156823082,-0.0609217900042977,0.623434271798109,-0.344762615293532,0.213652540285955,0.298358804444077
"284",0.622656605753397,0.387783793494048,0.536397677759513,1.4705336045981,-2.45713414559429,2.2082059905768,2.01395490058089,1.16130219679577,0.503434643978475,0.213653979106907,-0.662522748669286,0.0449033868149487,0.623435586397031,-0.122831839396339,0.503434756630975,-0.488931019545703,0.213652393232304,0.112707348139387
"285",1.3318022759224,-0.0991266250521985,0.405259697573454,-1.75973995880081,1.27950676970693,0.851299131509573,1.09459210725828,0.716221934240167,0.623434924432719,0.503433122147493,-0.060921201384754,0.623434661291567,0.213654870275608,-0.426102726583344,0.368586375313743,-0.603514992045892,0.21365336411417,-0.0716061835032448
"286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",0.341542420723751,0.486947640630041,0.788486629427884,-1.1659486728101,0.80895490528211,-0.150042380248506,-0.504272474910764,0.0141836451095201,0.254334132043972,-0.266896070722579,-0.577854069707647,-0.0843859884342402,0.503434232161889,0.25433405899577,0.62343436198514,-0.266896282477601,0.2136526307533,-0.0843861042089492
"289",0.645417480837847,0.683661310805742,0.544192669955684,-1.39125711786129,1.49624048238604,-1.03972697209459,-1.40029321456526,-0.820771829599146,0.368586587257969,-0.231381028394229,-0.298359213872589,0.368586877936217,0.144386526747513,0.0716061351153369,0.736600153847985,-0.879984118424416,0.144387242256741,0.0716059263556044
"290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.645132529301939,0.353468183947173,0.506290857280924,-0.307446666514253,-0.564018474881319,-0.5686684700738,0.224205621833571,1.20722200579099,0.408495042115861,-0.39497097097826,-0.662482463413294,-0.0793528649948162,0.254334168146469,2.02365356817116e-08,0.50343414494089,-0.677587739601254,-0.266895556411819,0.269095797861054
"294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.18535533798772,0.275195308517294,0.23907780866422,-1.77217286078927,0.740384670617837,-3.53773226016839,-2.46061785305739,3.11526122456125,0.254333919480272,-0.394971151684456,-0.525951177106558,-0.266895205095319,0.408494527842291,0.122833086356082,0.503435115968642,-0.539706202547024,-0.0793542318030565,0.4203804882406
"297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.00329189099751373,0.00229540793175677,0.00337129072426387,-161.054270673687,-223.390109602692,14.1449576034895,3.38755416538131,145.496471295759,-0.224856603800441,-0.0849640941145576,-0.714035553163767,-0.29462399856329,0.212932109491341,-0.418751529936188,0.343454736978712,-0.231322050536074,0.214127151693547,-0.107307587512593
"299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",0.156415725262734,0.475861010375261,0.494178266485974,-0.513169874495132,0.223179045460842,0.896705284237815,0.249686142731779,0.201943597862066,0.186843509137066,-0.649138182068546,-0.649138105536782,0.186843668157486,0.254334142294627,0.254334310401583,0.804092911801185,-0.577853904546748,0.254334092300818,0.254334136786239
"305",0.0105376056501719,0.00327152933293139,0.027060275240943,184.338429053095,-100.312737197065,156.488032266109,101.466839706505,32.9336816766108,0.231430451736673,-0.323715658867884,-0.843540393146589,-0.244157382258231,0.393786327490676,-0.0803166153366801,0.498142181613511,-0.00422781188808641,0.295891729607335,0.224399515693316
"306",0.468874699012176,0.319142371229225,0.673211588849172,-0.979127951799428,-0.327771932265193,-0.29635177136328,0.258154611498158,0.570585625886269,0.254333965908457,-0.394971204874186,-0.577854110231367,-0.266895983094643,0.408494881149326,0.254334247292311,0.50343401565768,-0.394970812578361,-0.0793514153104506,0.0606765601897275
"307",0.0736560004449022,-0.0893381096690293,0.0358757493442643,-2.08989825143747,-6.36028754217601,-1.85684034011967,4.57328978267596,3.0858794566106,0.503434123307041,-0.344059070748635,-0.414637587807932,0.0449035692558018,0.186842944333802,0.122833842859473,0.503433806462615,-0.776634304982696,-0.3440588794369,-0.112708196186399
"308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.00497936319665813,-0.00311390182261564,0.00262414858043112,33.5846685360565,-131.061707481754,-62.9871942214561,113.873011289548,129.089143760928,0.0802076119486946,-0.5236287795671,-0.218397433152116,0.112991105866905,-0.286316483024473,0.12860405316143,0.656040743621776,-0.336827579198512,-0.177341242610385,0.0653834442682596
"310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",0.339014774709974,0.40759107958141,0.397348818009608,-0.418032737604455,-1.57621563667262,-1.15404692951186,0.621262914414959,2.4520037813578,0.122833809466363,-0.634999042396026,-0.831981154414537,-0.231381346178955,0.327224787509094,0.122833752119226,0.623435187232304,-0.417700344486322,2.97172709158563e-07,0.488929360459384
"312",0.892803950065301,0.784328096642912,0.782358289190351,-0.865665314354874,0.398179498293087,-1.12282279267614,-0.581486321294478,0.375889594554042,0.623434660948251,0.0967346169733312,-0.488931439159474,0.623434300712575,0.408494978671415,-0.122833431288441,0.804092826631151,-0.773134252459477,0.408494928287197,-0.122833496538989
"313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",-0.0457708853132915,0.927938949255231,0.239159585942711,-1.02140189443783,-0.415612248063736,-1.06161175935295,-0.959569652811074,1.32623105444278,0.213652249131357,-0.266893255383058,-0.480543232081588,0.213651730416621,-0.0843855781155344,-0.298361047388241,0.368586559928887,-0.254554601450039,-0.0843865351825832,0.426096972962722
"315",0.501081723160389,0.449447414466459,0.580427430316653,-0.00850741114575138,1.36218310646422,0.391026165161803,-0.516757836193177,-0.0989710790688292,-0.231381227587231,-0.231380952301823,-0.831981241237045,0.122833711667235,0.368586621443941,-0.231381145106146,0.623434522434839,-0.231380914666875,0.623434407490332,0.122833736327988
"316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.576189985882069,0.346201810129024,0.525251688356245,0.947610173445679,1.18535960242362,2.15648799193103,1.31060260092507,0.216033003792964,2.16720895102758e-06,-0.568938280009041,-0.494990577922058,-0.180261955153864,-0.160645633476133,-0.0843842692628169,0.593196696439085,-0.440291114836414,-0.344062070728106,0.0606720832132772
"318",0.00695362955361253,0.0088375168494176,0.00807997914838309,-254.897691115797,-182.508098273031,-263.755839807531,-206.704882368443,192.038454673124,0.0524519658887202,-0.406464844732021,-0.404210381940027,0.207734033762396,-0.101032981445468,-0.407172849805421,0.58469944916466,-0.388668599613829,-0.236483850598658,0.125650645552637
"319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.301388834471585,0.425430951727563,0.520043486798277,-0.0648658610949719,-0.91595685453812,-0.448841375258414,0.675963899573137,1.18477348716279,0.213652638116563,-0.414636859136475,-0.34405862630087,0.213652813480911,-0.231381214217959,-0.16064711442073,0.368586669840324,-0.280572930896193,-0.231381110484654,-0.160647063782703
"324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.0149338470801859,0.0141641844178898,0.0706567078434353,133.543112832298,86.4176605017983,156.299098163945,85.7630023510048,-131.093034855642,0.000834111678041509,-0.49392745381116,-0.633554136161951,-0.00126637595142434,-0.0838523997414373,0.147034277071907,0.735612189072304,-0.148425311511414,-0.0851960897288597,0.487803796615454
"331",0.372991196084535,0.151637409733171,0.289515810263438,3.81112766357109,0.0466399488617883,3.56919978355976,4.03934350708164,-0.557674045425387,0.0967342391737646,-0.603078229617373,-0.394970580198722,0.0967341408063505,0.0716062607605353,-0.0843856963514915,0.368586763510925,-0.254560879828133,-0.298359758374764,0.299069262309093
"332",1.20065118957166,0.428796283186991,0.676495030541416,-0.713838740618978,0.319273121251393,-0.439222262376602,-0.815579486510211,0.185574019178493,0.503433864439834,-0.344060021055616,-0.480545203055561,0.503433410058527,0.186843226790178,0.0609211131931865,0.804092894548707,-0.693919093445167,0.186843016108078,0.0609208476595108
"333",0.533387288037488,0.301517228402759,0.697698221649025,0.402247715105709,0.429640348081452,1.46598269653259,0.632425908239692,-0.497929474049613,-0.160647159827575,-0.344058127510821,-0.649138659235613,-0.344059219234082,0.213653032619742,-0.0843861686014459,0.213652942372297,0.0606776528590358,0.409976342151774,0.576646628325444
"334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",0.854177915222502,0.167612908011777,0.472306873936675,0.643778317215983,0.682492856852369,0.0642643374465894,1.04781323601258,-0.669184231340708,-0.0793538146874541,-0.394971573125511,-0.308577516061626,0.480799074768741,-0.266896554910917,-0.180260478331095,0.213653123572723,-0.494987625020181,-0.0843863479658979,-1.11315176073859e-06
"336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.854760505391535,0.623956375136027,0.618912380301825,-0.115864187046572,-0.485856468285693,0.111896094976654,0.035142081727835,0.776740974741126,0.0609218969749442,-0.298359496214955,-0.829125077384002,-0.48054348804372,0.623434394825732,0.186843618673016,0.503434024177885,-0.160646886036155,0.213652676413682,-0.0291177078433959
"338",0.708281149396018,0.0576196558657873,1.13230080858615,0.215073057851455,0.404463423163027,-0.147893532828224,0.0253848917061987,-0.295642177333447,-0.18026056285504,7.34321766361669e-07,-0.695175531450288,0.327225060768878,0.213652385831915,-0.192179961523924,0.503434099346546,-0.298359185336147,0.623434529038423,0.0609219142544807
"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",0.134172052289835,0.0783575894629098,0.107073515554585,-2.11607785755977,3.9757211784918,4.3957312208603,0.391807636019575,1.19178079347064,-0.308577638859883,-0.180259969240431,-0.308578494934891,-0.180259841540615,-0.0793524781942627,-0.206666174175835,0.273017825368813,0.273017823380844,0.0449032753797321,0.273018106962337
"344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",0.262952320309741,0.141077732265334,0.401567650508776,0.885534000596458,1.20919069655218,-0.0169372432941813,0.151003801432002,-0.0543172775220083,-0.180260377887396,-0.308578987495312,-0.695175940002557,0.327224523739178,-0.0793517150888067,-0.192177645975496,0.503433867175485,-0.603078878277397,0.408494967555412,0.0609218304865832
"350",0.617787196405423,0.321397228498929,0.875926129532228,0.560785644728799,0.665716682004116,-0.108835371097333,-0.158230410689213,-0.7146824954069,-0.0843863154906996,-0.577854965111552,-0.64913781863133,0.254334063791595,-0.0843858617569479,0.219658949601704,0.623434749213987,-0.440288770457523,0.254334099571483,0.18684327212019
"351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",0.00453748771211268,0.00502801654667561,0.00307671489944724,-196.761814127452,182.804656791898,-205.299719684508,-75.5764247166433,73.4729429955397,0.621368145607341,0.215782636424682,-0.35728881609409,0.367012211530875,0.502480895262739,-0.00263249644058082,0.624207385018148,-0.540819046929802,0.212856084567506,-0.00676324854361263
"354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
