"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"293",0.717503316441172,0.386263473785898,0.717907687927844,0.882371885803663,0.773433090116045,0.933438658609881,0.428627619844934,0.426721798997738,0.437079683810501,0.0690871842915306,0.0108473899765028,0.00881910096791645,-0.0244231415483629,-0.053210826435839,0.933742597975519,-1.05761283372007,0.125107292701486,0.642844965721277,0.199282896769182,-0.467857370532455,-0.0366169544577442,-0.431691650374464,-0.0993030448398199,0.408044391471474,0.200871344393751,0.707760004033969,0.13350860364225,-0.536741125479621,-0.722255617314111,-0.799712864125144,-0.61085282461489,-0.0540438000603698,-0.58315635703749,0.337667689035785,-0.509906099652811,-0.532323884186133,0.18019492267454
"294",0.599512995385388,0.286257247248522,0.580160111861014,0.874935255212446,0.742302036756561,0.844638767926378,0.642760045194019,0.616273883137561,0.467622612472355,-0.0217215857929221,0.245724648890927,-0.143807140220662,-0.155282910416376,-0.200876129521298,0.611699257542451,-0.087840008681378,0.409317809445008,0.00352015544224786,-0.7361712564926,-0.655564113580182,0.0598277588280392,-0.50302638946667,0.164871571228209,0.601629260075917,0.232025337691125,0.509345682369252,0.425857376871914,-0.54199353403985,-0.757626288915519,-0.901147108994,-0.593368685151228,-0.355303817193103,-0.271869234656742,0.313022611558977,-0.533015276844314,-0.272622782882175,0.213809216448634
"295",0.608057268865885,0.448664103398607,0.55656543452134,0.739115173628442,0.635632289311809,0.757475690573326,0.455129301811492,0.450889765355454,0.514157542202986,0.0719876372941159,-0.441951687859658,-0.480526416683529,0.268981571080026,0.944809306241835,0.790994065058246,0.0796575533110204,0.735061437836463,-0.0451431119381737,-1.39645132003542,-0.300102937147621,-0.472893176814854,-0.461028187549366,0.176136053160337,1.14301878341559,-0.231802668515029,0.854762247578396,0.360182327057082,-0.510162424856273,-0.725647279294434,-0.845157673960105,-0.569004718578019,-0.486241054923158,-0.390309177273922,0.449822642051312,-0.513126297215404,-0.445963873999407,0.255572396751399
"296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",0.76986764919099,0.260927892946889,0.711738828691691,0.788689979473938,0.732336248182241,0.813541570763324,0.646480746670286,0.616245267720567,0.524436595636663,0.111193601485689,0.0119229622616131,-0.0538589284744417,0.0727476349508915,-0.035839204384256,0.520815830750751,-0.229159588876477,0.354034552860904,0.164187201896694,-0.550086887161063,-0.436130560648597,0.199370580993201,-0.326827203454786,0.032565668275802,0.146701993796616,0.405140656127039,0.432023891386045,0.198582204612684,-0.539039661334321,-0.794311441180737,-0.821508377742901,-0.539040344600929,-0.465549119842656,-0.253356237278117,0.20869783232238,-0.554943305098239,-0.324991456568328,0.253050967628712
"298",0.733134081962771,0.44598659640371,0.724941819542488,0.773898952701308,0.82987335491911,0.846884443863865,0.597493644718059,0.643431770827629,0.555564302686099,-0.0735556558347649,0.342504737029904,-0.0175688368043056,-0.0593858491725041,-0.567171714618839,0.374250360305653,-0.0992582234821353,0.0775286906517093,0.179450711467745,-0.54544357606718,-0.202675696456569,-0.258628903987036,-0.0733631581295905,0.0666040492796042,0.671364340930952,0.428237988546395,0.728991917615197,-0.0049171028344307,-0.493850575453555,-0.759880667748308,-0.82000952263693,-0.596311438964333,-0.414570423878949,-0.436740151873893,0.332998830361219,-0.516239624433764,-0.314026541018119,0.293936721255207
"299",0.873796946720439,0.403033955072975,0.709478126890202,0.815039048127282,0.780789684642932,0.867375554232394,0.577390143177965,0.551739620547039,0.532417173063437,0.0554464098429166,0.00925159443699601,-0.323939696498724,0.0357905663952939,0.182362650524286,0.535016103166324,-0.229404436028946,0.190462932762212,0.211584210875512,-0.651928727377269,-0.181726427775117,-0.158847490539751,-0.339619777042398,0.0131897297986218,0.530311832425004,0.0975048485471019,0.465237300233633,0.115328515853835,-0.490639176638403,-0.816232930020958,-0.834742482412375,-0.606987741307693,-0.411022853233093,-0.357996289103407,0.219083089973012,-0.488684150994763,-0.329372663319359,0.194246593804753
"300",0.866194950716743,0.422191834780012,0.666404079878498,0.922653605658912,0.837386122710641,0.746469669671443,0.669585551994196,0.672865286459048,0.554843482563764,0.047167707700304,-0.0433637922089527,-0.125883264403455,-0.00650200590538833,-0.0224579958537604,0.423607328649217,-0.318294763929169,-0.154695592268109,0.139386651580139,-0.188655976189959,-0.334667065212982,0.146011794478328,-0.206807880235928,0.00737174795854476,0.219212730198033,0.131832340612676,0.268354908094799,0.148475534484901,-0.510162067153381,-0.756508930347745,-0.872571084605879,-0.600713200763678,-0.269295150951523,-0.288689298516705,0.21617919376335,-0.564573930065501,-0.525773463553124,0.263992577959947
"301",0.848991203492225,0.349276809550702,0.728628904712926,0.735209450302722,0.896943041260177,0.883075656463558,0.787191277204484,0.79104729657262,0.635902156853029,0.00262694472933401,0.104820277648605,-0.102616286567421,-0.0949024224942874,-0.0452833793172711,0.293130652169494,-0.25214706812414,0.0611339723677278,0.173855602603455,-0.115413750351484,-0.139281932331676,-0.077623549915733,-0.0593918543348605,0.0696513125521901,0.324156854403143,0.200734570561726,0.274292075934773,0.0704877815740126,-0.517682074175136,-0.772622755569348,-0.84738105774399,-0.507126596634323,-0.237051304701802,-0.474715681850528,0.307500985373233,-0.551260188054537,-0.219734083742768,0.0280989514774999
"302",0.665703167075102,0.276849872160261,0.529816961857552,0.751844048607014,0.770542515165072,0.76210422150221,0.519636620077847,0.561847210764975,0.49069160898572,0.157339047856533,-0.0633970808115414,-0.000414514773103064,0.108720086637775,-0.274818657996714,0.697187647335411,-0.385282961393598,0.696753041944324,0.40916445823216,-1.06161562308782,-0.546823624419387,0.0706765143922697,-0.420992879736671,-0.0254185540867224,0.735425793007667,0.492983044547709,0.705369370955816,0.214860915008175,-0.54809734526558,-0.739897388214191,-0.821392064093511,-0.532325932441853,-0.192117493235491,-0.292830216266012,-0.0147288021908171,-0.557205639581887,-0.4228134801201,0.302981957857608
"303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",0.727820407012406,0.461346390597591,0.896465275370899,0.785677417549037,0.906737457431689,0.910435284786232,0.537792983181426,0.673035194156891,0.636738882487068,0.0899772755601617,-0.0365622542883169,-0.0345361476245825,0.114288532517573,-0.116389662788669,0.512110013927463,-0.692719448787491,0.128751273262525,0.454837154381296,0.0417164729351183,-0.28937756127499,0.204786964348812,0.00786181787560938,0.0904243294053154,-0.00205189797948612,0.175467594171012,0.470300666524775,0.221784580886406,-0.553843421308008,-0.842498025329988,-0.868352251557847,-0.587577052483606,-0.0770132726549125,-0.345944667768873,0.377641077665147,-0.598343088998711,-0.141784973984797,0.245798236334636
"305",0.652804207080487,0.26026999331328,0.781526519786408,0.888246232659144,0.914874139638579,0.863295143908802,0.496572403164326,0.548132545082854,0.533844988136967,0.0371117839989846,-0.0356073124163579,-0.230137983514319,-0.0609116265178037,0.18951252991132,0.753115055929796,-0.700657632221665,0.0170410257855099,0.302993967947176,0.0039207045512957,-0.273197829343627,-0.0512308246701909,-0.255710605860362,0.265057565481004,0.476977182671359,0.0289391176479694,0.334992723270428,0.309027743678656,-0.392487963627644,-0.800921374832181,-0.877478527701672,-0.58298683666002,-0.237593690462478,-0.419138057857386,0.460323200624598,-0.504582579386537,-0.273047564894481,0.356791446750519
"306",0.870879602723526,0.514909098116205,0.705854031797021,0.777422694813776,0.824315291592028,0.863139337464187,0.582929795686712,0.755926503817681,0.526579004495356,0.1179403811364,0.0207994056175878,-0.151646065383813,-0.0279579440372454,-0.139675947416435,0.312067577835736,-0.128695952490688,0.117967203872805,0.123120119263222,-0.543011191475076,-0.245520792859228,-0.0485667905848544,-0.226136676379962,0.111281635525357,0.256525635912842,0.332163106116082,0.421555519585635,-0.0833267170666275,-0.527118409093789,-0.700981847919118,-0.859475795017616,-0.497993924020435,-0.441023554495676,-0.661844770572787,-0.184852408087465,-0.605212672587782,-0.406626331371911,0.136676113698358
"307",0.73761517107885,0.470074665043204,0.75087361610876,0.824850355049914,0.765170246766717,0.815301570665572,0.588298393251754,0.652092409164584,0.588805620019494,-0.00116476433672097,0.0733513183640682,-0.204470793713051,0.0334058820762115,0.235181096636566,0.544918240487696,-0.443875327685102,-0.0609651909047862,0.0587201163554532,0.104730271892169,-0.477494456862267,0.156772618714118,-0.205625255203575,-0.0903851206582493,0.0521040029542414,0.226604335163157,0.497555652332525,0.26797164236882,-0.514741591582327,-0.752917760445097,-0.821916620600907,-0.597577581515616,-0.514741697272933,-0.343501434337118,0.410829745809935,-0.432469657265218,-0.506917296825537,0.231278336861863
"308",0.770274253304738,0.404083143810068,0.642616105529509,0.773753754625461,0.859803804975999,0.827939698835199,0.693348245731667,0.675163612527609,0.526542587171737,0.104590996060253,-0.140448245523294,-0.317335555796009,0.101095949545191,0.207909422555607,0.335636520990173,-0.235353490203941,0.302293594764737,0.0835975418507888,-0.508783690380654,-0.233985126814737,-0.1937695649338,-0.319620224611929,0.0420828495859102,0.684847204672663,0.261360110919673,0.325853482730944,0.203575931608626,-0.432636411360898,-0.770706353684224,-0.787766773487769,-0.525743992232028,-0.166008659999081,-0.600284974614898,0.196498287814458,-0.657129766214198,-0.302725794303168,0.323449012361083
"309",0.728004268277059,0.443527779344623,0.736758402564906,0.854892114734225,0.829453565726875,0.878842656217087,0.649980975364053,0.675506056574135,0.616939138768323,0.00608540080669953,0.0643372217975683,-0.072749884061297,0.0170421599774284,0.060113443574306,0.420464296614978,-0.390159965117098,0.23462398595338,0.137672716385988,-0.326182462646884,-0.330879152241126,-0.0356293148598348,-0.28599811286245,0.107746768142601,0.434360261879455,0.119060713777466,0.42831277983887,0.24146557703325,-0.553376928033007,-0.780421619133496,-0.882641642066719,-0.511364911768166,-0.132968521665847,-0.33868933715648,0.280317110935165,-0.455287775124291,-0.324115899325877,-0.00148380189193491
"310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",0.586047596399703,0.466582102613242,0.702486188459773,0.796111880610723,0.809706029157109,0.879257584946663,0.538457183063652,0.564345772367753,0.477781997917775,0.00394359283742081,0.147639094364746,-0.120161478508487,0.0410634928069016,-0.0610821943159386,0.541588295800962,-0.0429285424511582,0.42739121449767,-0.152417881601912,-0.996983557796031,-0.316480094225793,-0.12060298798144,-0.23832685679283,0.236426027369707,0.625564423163814,0.159091297377584,0.673749960233536,0.333676018307116,-0.52527849354374,-0.810280584540121,-0.86886923266311,-0.538067266634806,-0.238249503371076,-0.300700301269797,0.448500413135558,-0.475856366802502,-0.257442708993625,0.32334755779605
"312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.802615568462282,0.388170722211722,0.777811255298877,0.823326420475802,0.769736223966489,0.852805763962411,0.692542997966997,0.749235048310396,0.696428163753137,0.112993780574333,0.00770817882209485,-0.0199616531940539,-0.0579788437981007,-0.172861302602594,0.238894321854822,-0.1379822065556,0.0165091734000748,0.01436539053898,-0.231627214655428,-0.278508984122956,0.0197774929725135,-0.102223251756062,0.1284345943784,0.237239455395522,0.371458632790092,0.421301958522342,-0.115735400704941,-0.459835461737874,-0.784596862113083,-0.87474896187815,-0.463634274104175,-0.325275556681496,-0.321372823405796,0.451367056230113,-0.642860402401194,-0.448901220446311,0.204124982796461
"314",0.820066660034691,0.485435610495814,0.7851421274637,0.795619617926802,0.853289767722161,0.838662079474119,0.659190581005074,0.643637138824662,0.594692662853887,-0.050224284239225,0.235067302036762,0.123187520170919,-0.0368263037814486,-0.0867445957607675,0.44295150081496,-0.37130018342417,0.0370772712601228,0.0488421189790957,-0.227974323632999,-0.33852492858708,-0.125728859790676,-0.337221385585158,0.020377917244288,0.367288495303904,0.130328758652672,0.372956187883087,0.371947590964559,-0.585354070932614,-0.77017680118553,-0.870726280664554,-0.557948138732263,-0.304738961661314,-0.391179507568584,0.312935407954463,-0.42756619293152,-0.603571541199733,0.208731008116045
"315",0.776020069459115,0.47247287833018,0.681530215703355,0.798230611530949,0.771657309791114,0.816060635859819,0.577603941696014,0.59296625676363,0.546641527482455,0.026623272413677,-0.0954421600908809,-0.188760437878772,0.0662265766971386,0.183550058294822,0.535351455317392,-0.717414108593326,0.0679395004044497,0.375547541955624,0.190258330986761,-0.417199772939663,0.126879781436914,-0.246105208427168,0.0493126911207598,0.279578383194298,0.228557396596125,0.230799835023744,0.199941308742823,-0.543358197167944,-0.777871285125728,-0.825054285775111,-0.621794256479587,-0.291202561149163,-0.565868567547066,0.197827134141415,-0.471314016844078,-0.406279549154021,0.0240981185770942
"316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.663725933497578,0.396070655894765,0.632989669988012,0.715866597293178,0.855196347111873,0.814501592058025,0.525437779801336,0.498557290625167,0.47341342340833,0.0700467584302055,0.0287252752679148,-0.171732066702257,-0.031672617193698,0.0209756405123051,0.560604407446781,-0.181830415313559,0.177333564179264,0.36760720100438,-1.01323283191874,-0.259094580335478,-0.0978019576223055,-0.0629065475783552,0.0594163951853201,0.659569966135663,0.231248446357996,0.71900754918642,0.123880543866635,-0.476725662395937,-0.791995359512235,-0.843418462736852,-0.559947591927716,-0.306006321641258,-0.289073598740281,0.403925888286499,-0.703721499187299,-0.326927169581937,0.10650821936676
"318",0.800612059606051,0.439877047873413,0.65650284374346,0.744017354617552,0.744763555350531,0.77589191211265,0.744744100102169,0.665927915051499,0.668831730414677,0.0447585732894917,-0.408810083641367,-0.397689746312981,0.224280453329537,0.468290869091315,0.47497144882402,-0.193385310815525,0.0679091855219343,0.0676630541110849,-0.192893104600929,-0.297297078536291,-0.0934890794526391,-0.235985578996782,0.0754486515180883,0.457298295467371,0.0968797013767118,0.412032306831647,0.00435585280356394,-0.486863925791988,-0.790928374791916,-0.868057825002571,-0.534666184640542,-0.254955429828097,-0.622352938119105,0.280053712175003,-0.515844549480492,-0.465549492812778,0.0913635682258502
"319",0.775504613951267,0.524909065466373,0.795012668415777,0.959793915104057,0.848105483994373,0.786473370514828,0.686989368455867,0.611305587129118,0.52632570679536,0.0475476498712466,0.0599325538244549,-0.14886310480933,0.0121450117701685,-0.0288429600237798,0.573008434645978,-0.310375655107347,0.105203536615231,0.229437104780955,-0.197617839668056,-0.380295724530239,0.0819573380815281,-0.136014736660866,0.041779561257248,0.0842283714269079,0.207068076998085,0.477325768708393,0.187222618073151,-0.490637007538206,-0.791321530996401,-0.872521262096368,-0.59021264884331,-0.372684636108358,-0.503284234214015,0.244221236327648,-0.42810654796939,-0.0799449959568106,0.184114866202972
"320",0.815082403951926,0.499316537907558,0.709346362614061,0.778211053583639,0.863261383333783,0.824494261515881,0.663744239411839,0.775629635567781,0.578638072200533,-0.0919047626625889,0.316460385159255,-0.176161745741956,-0.171766518962112,-0.178452026416955,0.35518697383451,-0.468796348200952,0.13069142607119,0.112724199017864,-0.0218963263213687,-0.302584982368207,0.248683574473439,-0.170707194454301,0.0679434118498201,0.114687159205589,0.0605784812849016,0.362768869243895,0.361537036298518,-0.490817502763353,-0.760208672715848,-0.881826465637039,-0.467691813354387,-0.11267676507499,-0.258407886108032,0.503692862188262,-0.511871579776929,-0.235121392486145,-0.00481128703453263
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.67832444673503,0.467218458267723,0.783408632320342,0.8774274285292,0.827269283834312,0.824677015508585,0.50887285162102,0.54827625224233,0.466242144509788,-0.0338037802982231,0.0418599869126896,-0.0431852116436117,0.0336869355711547,-0.115673658892811,0.519579522020269,-0.260481482134703,0.239357701626987,0.155926848579893,-0.684321052745249,-0.290838281195921,-0.16419082190255,-0.202775955617766,-0.0402461499336299,0.567851161831866,0.28483921253064,0.620313978876481,0.169822226970767,-0.484417625711444,-0.797766293305291,-0.864188856973515,-0.570333065113459,-0.354795285433328,-0.313100054561935,0.307723959496205,-0.539843403778312,-0.110781708876078,0.115322635778807
"324",0.908781399524754,0.453374750118919,0.660751441978306,0.726375037462185,0.798243850553503,0.755509072322276,0.513376981625146,0.50401268518208,0.448721757487362,0.00251031616000699,0.368542868700782,-0.0327011008564738,-0.119999550833054,-0.156744893549798,0.667836108569802,-0.937627994004269,0.086271248755266,0.373312123144508,-0.237832750958689,-0.29999036702287,0.0639991500115394,-0.272497172427497,-0.0130815584217709,0.300045370258826,0.244764738622228,0.467021406773242,0.525762787566777,-0.482323701165404,-0.780986915239927,-0.839171446632852,-0.537742549895767,-0.121690208023999,-0.413491755485956,0.140802913162752,-0.524225204144963,-0.355599823414028,0.177708959458282
"325",0.704576794410817,0.319167203275141,0.525892863251449,0.831727286750139,0.885158033326168,0.852754702574621,0.608214132294745,0.653563051206239,0.527378673094417,0.0331042982580183,0.0542955375820996,-0.0310609941396854,-0.0377160820784702,-0.0707841803547826,0.387191584397616,-0.286333691116904,0.218710853426867,0.106122217087769,-0.717137165467292,-0.259986649461678,-0.106647928019478,-0.279730454939278,0.257253102199574,0.809009914089857,0.196264684875083,0.577919026132211,0.0152876264018296,-0.506373708327702,-0.687001389707874,-0.820093650974788,-0.562833017180957,-0.446509182929513,-0.583499254818729,0.201144753587253,-0.717778243522434,-0.198008891946294,0.200516826134719
"326",0.763641817851623,0.424256435071347,0.666498641586422,0.838665745011968,0.747768501763989,0.85534953355685,0.522786777613954,0.639118723231607,0.534723263166002,0.0354687219294727,0.103975144166173,-0.114369286025584,-0.144340452469934,-0.131400712191983,0.333187776676236,-0.832861060629379,-0.202410163266207,0.384802960647482,0.363274286950871,-0.37764109530155,-0.287167371301804,-0.370441543194103,0.120953371811591,0.605449912624315,0.26644318350212,0.0797563888899037,0.0209428877103578,-0.477737806705947,-0.783985040778151,-0.866710995931354,-0.546144042078793,-0.254953622206291,-0.295959467191385,0.466714475266341,-0.429130740927124,-0.489557774788663,0.0883396045045845
"327",0.750299582353707,0.550611562713737,0.811770194100834,0.762600394125951,0.842063959942726,0.88943348729282,0.58360519956994,0.661540355229506,0.613373748635663,0.0242806321804719,-0.0581608675531995,-0.262995363446907,0.000371132266387585,0.0104583856783402,0.44165346559608,-0.378242566469147,0.160364490117205,0.159222173937776,-0.070670005875546,-0.262176947943934,-0.0916029307530654,-0.16214729650447,0.111220129026782,0.384112551015636,0.243550861830437,0.417598042948124,0.0576036618115579,-0.532433362542361,-0.763049959087121,-0.845842019628942,-0.559945050749535,-0.475400014901046,-0.150066486399883,0.311321468696869,-0.508237051202235,-0.27448408329464,0.15783361195289
"328",0.705310268212563,0.333617692023744,0.661062889109636,0.823561212493256,0.810049112887733,0.851037809208114,0.707984394181274,0.741189775319024,0.739660600263934,-0.0300483672140317,0.0899300282439209,-0.184532752915876,0.0940899119784246,0.0796784426961762,0.333175925710425,-0.267671104666432,0.0431766425254852,0.206040487245639,-0.139640954460263,-0.53422601020292,0.262373083198717,-0.441351616191486,-0.0283948940293769,0.297341614721512,0.165508229231849,0.229317093835823,-0.000741690308717526,-0.432638776949596,-0.763765830896308,-0.824708212346025,-0.589832331594629,-0.446496684897057,-0.47916657812702,0.108664652540008,-0.575827430454809,-0.512597086360677,0.302980261653514
"329",0.663881894496451,0.456498863993978,0.520407075253961,0.806483435236647,0.81032687655125,0.884519655699968,0.493906127831122,0.568465832351478,0.501139686719785,-0.0808073914264188,-0.0888854942408688,-0.232007766836118,-0.0941160771801382,0.184642971624219,0.721395297849995,-0.262516416769471,0.35203982863148,0.21402847869363,-0.790250446045232,-0.391577106580354,-0.222117630274962,-0.289369653763116,-0.0177425814363856,0.797644802602363,0.0186961294244413,0.611363143872748,0.247172665885788,-0.477735382549395,-0.777442678349055,-0.873316367484825,-0.525743721886615,-0.24387606121998,-0.310121931463444,0.134691645975911,-0.365318776314413,-0.313986836039256,0.130781872145045
"330",0.700482516085648,0.465706113953073,0.697054928220853,0.790076450448944,0.873883210073592,0.931313057643676,0.641211607128113,0.685219673028234,0.641466834436512,-0.0661993169972,-0.0173102882812631,-0.077041464281861,-0.0506324663754966,-0.150532290802589,0.446889702170775,-0.370003932004979,0.0467213451508069,0.0943697353244091,-0.0289622363395343,-0.429660277526721,0.290278319656725,-0.161554664690132,0.103022713858093,0.0720392140561863,0.184706519027542,0.39481104521843,0.251168379859594,-0.576054006471035,-0.789942570734787,-0.81789019872203,-0.565362403223527,-0.267294309592585,-0.464373736849231,0.340837501315323,-0.429509810940388,-0.132972564557741,0.191382052441481
"331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",0.781009088875502,0.41892742237976,0.758638165794881,0.802826046230997,0.754942117579172,0.873343876670108,0.490402722369689,0.55003552818193,0.54179356712868,0.0144129296032361,0.0267607652690801,-0.17235497222082,0.0944464221531253,-0.0778437822835489,0.572196686344535,-0.651389211611627,0.301380321102394,0.355955177967516,-0.353326999990888,-0.250313672812052,0.000128193220556791,-0.261187872459047,-0.131731963662656,0.405093565734082,0.285355610148698,0.5320364420628,0.285806839604256,-0.555643177432327,-0.729499878118727,-0.855250439299551,-0.605048791650147,-0.279241781363281,-0.493229694996307,-0.0891699996628414,-0.67193071156846,-0.484209079837528,0.16863662931839
"333",0.792757435124525,0.332051264825236,0.795837939902342,0.800289485567107,0.798255958881046,0.863844891379424,0.705802799352173,0.775953934906826,0.650459574496931,0.0382652216359426,-0.0617932215784251,-0.173942044834641,0.107578491875143,-0.0334212945991958,0.375675298300482,-0.228765307130012,0.00649841688136246,-0.0325486797630318,-0.0279443483736439,-0.230122046782182,-0.173364192758436,-0.20675691203691,0.118350934405808,0.386427348201928,0.204607099664577,0.263709871229151,-0.0606466878031126,-0.595063420629628,-0.801510555261995,-0.860857864974445,-0.556554199704409,-0.410505921009597,-0.433464021486208,0.248740330731921,-0.455680044980212,-0.22313232033467,0.182230525306213
"334",0.717477837465795,0.454035956661692,0.666927704819749,0.83990573616213,0.927538047562891,0.822039857932189,0.6550087443744,0.677720459906906,0.585408116077786,0.100016706415181,-0.0760454626267242,0.0555943634382177,0.178248134518447,-0.170205275508123,0.322224830052008,-0.0753170414659052,0.270906788062046,0.00286907420559296,-0.579836273243126,-0.322597962344234,-0.151621667553817,-0.366445409724652,0.200974080032081,0.532890682286723,0.215433630786107,0.336129720509539,0.196790555131211,-0.448788521892474,-0.760204533432798,-0.873314482116475,-0.573429461998874,-0.172490324554945,-0.61188900257985,0.108896045385879,-0.559023262133855,-0.488190920792695,0.278292336748514
"335",0.708146971074878,0.492008421578614,0.618591035821962,0.792036637717272,0.849272329732134,0.904081016757507,0.578206990447682,0.599294524707376,0.674667031274981,-0.160391902142016,0.0448121212527823,-0.123833988920128,-0.0503758649797971,0.0733504041088559,0.407217595365981,-0.277268274870342,0.293950642421024,0.159204175624009,-0.647525914442446,-0.35784666958731,-0.127587554705675,-0.398516215126336,0.0792741712895973,0.696330203562857,0.101288729093846,0.386226817765733,0.177984902001602,-0.566250583756482,-0.80103751982878,-0.849174197009406,-0.522161684192835,-0.329155066634552,-0.224386402347273,0.314331003881496,-0.607199087614217,-0.522163552119666,0.201960441991853
"336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.687391184228368,0.349413862101072,0.758600140883507,0.847182249748943,0.7379713797074,0.828259051934654,0.637430177456347,0.678250556236705,0.583473043544599,0.119613468471946,-0.178515246108589,-0.173283306038952,-0.0153165009533564,0.309241786596384,0.360869728530591,-0.485930504787225,0.133033722777316,0.252686115973276,-0.060985099612594,-0.378603910185822,-0.269884616151081,-0.150472923877533,0.117140989686068,0.550053082249701,-0.0156788178291461,-0.0511938204308894,0.232209805518023,-0.568162584633485,-0.787185889236282,-0.860044573671396,-0.578358985417042,-0.421097406885476,-0.405795592628984,0.192970582304323,-0.477646016429335,-0.433591891441541,0.139372610170821
"338",0.827004116912122,0.369035507560066,0.746823708405768,0.829294361111622,0.788828165526769,0.868905520913437,0.583430135483397,0.577425655994368,0.482317206698306,-0.113905468847962,0.125552935778876,-0.182552467384494,-0.0937244306697835,-0.10718491841359,0.44741257386322,-0.610599269027399,0.358855018229383,0.444106041045924,-0.211343065359196,-0.35040582631747,0.150697714688616,-0.155393491931394,0.096699998281715,0.0909925738922963,0.123315755093617,0.535516634333465,0.424220847879506,-0.545822342625878,-0.740691567799798,-0.830853825246615,-0.518092482937881,-0.165040861616757,-0.509286333825323,0.215442474150396,-0.471313867870179,-0.115646490492093,-0.0683727450205276
"339",0.684198740248228,0.30836293580993,0.58488398855847,0.837153939607008,0.839129284954113,0.851620926428993,0.578207089112016,0.671446181005983,0.525077438277567,0.0871774200021942,-0.147090958368641,-0.0116466878340226,0.0403023833721185,0.0296777982169393,0.507040057856383,-0.345033517951552,0.404879801332398,0.0526083585967238,-0.65124743371417,-0.380309088046093,-0.265876040622948,-0.59569868356415,0.207995262639149,1.07517953049503,0.138228662062768,0.583378030932726,0.0948070825884031,-0.476952506088868,-0.765832577094215,-0.811149745013899,-0.515357983162782,-0.517829857708856,-0.364322286844084,0.413229718689112,-0.686525682944088,-0.560731283994752,0.330102141231533
"340",0.663313717467923,0.464621969947378,0.675428205478086,0.826742710855062,0.740036624766993,0.836738731602708,0.459276442313315,0.425390961351006,0.536174856834253,0.170018078059328,-0.118106930862493,-0.274788389984186,0.0980113163131866,0.171150263080463,0.760885787946354,-0.394457155354777,0.254907137476742,-0.010265807017147,-0.724772810804963,-0.447723003227891,-0.0489761543526774,-0.395938579418531,0.142124140213591,0.654572875005243,0.170009999386162,0.800294802108243,0.152322141155735,-0.486863650539562,-0.741058832058276,-0.850450597447011,-0.455719630400244,-0.171780831628327,-0.556477397617195,0.106463708382186,-0.472370073468848,-0.271885933757133,0.30719862654124
