"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"236",0.190659550316801,0.278622570647174,0.184783289516013,0.0990319470782909,0.171048093223003,0.136455718858661,0.338384380105198,0.385890326891582,1.03038619086585,0.361213350270953,0.253407016730616,0.275833526590147
"237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",0.40008453394244,0.217185321157461,0.318840519298217,0.277889144368119,0.288715472674801,0.361608150579592,0.161939684625628,0.17944023022868,0.287425006510382,0.272316661077067,0.333031975053012,0.225394288717602
"239",0.138293976916732,0.25208364557554,0.24470152341043,0.234583911547812,0.254685897883924,0.151113178140146,0.245041971648663,0.341644589136352,0.152354288747542,0.166134422845241,0.280458413343989,0.293838863083774
"240",0.173207274383893,0.250264106110938,0.139553509408526,0.181406347875788,0.00479524802051594,0.00479524802051624,0.257930657709267,0.256055314375187,0.333304089721712,0.340644661053605,0.30674032241695,0.285703867113468
"241",0.309453438956543,0.360590959502891,0.30433728392253,0.100325973076041,0.234995634287966,0.149930005219894,0.18868504690791,0.244193661490621,0.381431714453256,0.239966204399137,0.316920001565628,0.31689717149121
"242",0.9282429792322,3748.06626551903,4.5765885935283,0.109002755761011,0.204035150974993,0.134766433707449,0.124309142835663,0.0847558303845119,0.298735863148571,0.837815565709198,8.17549914108969,0.282261293434927
"243",0.24067750668134,0.249104375196029,0.237287061351085,0.0566537594070518,0.222566884527041,0.0593950439752462,0.339574983327778,0.237073703958587,0.860958053725411,0.250209814629016,0.289491325120138,0.290358846515445
"244",0.248167828332817,0.310919364898675,0.378376771865833,0.160478485801682,0.246751678614997,0.147935854288749,0.122044478701486,0.0670901582139404,0.0987125832350543,0.272807504556496,0.289121472566369,0.281314933259171
"245",0.305580926522034,0.263895627990197,0.329506395568429,0.21540941347809,0.385479257354691,0.301357372425427,0.23018074148578,0.117344908421059,0.146953250204481,0.388918855488883,0.320961064040163,0.327948204501237
"246",0.137005879983297,0.177348193766178,0.111259775129111,0.107156458520668,0.134906611678462,0.20723448307247,0.069555138987749,0.066250192582066,0.194666975713744,0.359925146673008,0.310204121916487,0.287492204074048
"247",0.572072292434863,0.135149940484631,0.358010538542287,0.161017320324456,0.290986952466997,0.285209669395438,0.388794957295734,0.252738058834547,0.268309289411926,0.328017376897072,0.301528066335539,0.393071180925831
"248",0.165495364668842,0.18878020148639,0.170735785263069,0.481762513721247,0.270648911344363,0.734601464865139,0.235017125446976,0.23717401379808,0.275602588969938,0.298821480228657,0.223732661006212,0.312369597285061
"249",0.204170008272424,0.312733247403656,0.241041371540256,0.0889871393933799,0.189281316420354,0.215430396770785,2.1944554032338,0.483813690376402,0.502968564564718,0.193442910251508,0.233334621518906,0.204945408973543
"250",0.278075719406742,0.353337371140408,0.381716429098345,0.192907784505838,0.215851732322092,0.30866730480485,0.248402933592574,0.212263937381086,0.223836216314067,0.247508845735927,0.256947599780762,0.339298874674139
"251",0.208508260299124,0.242642651316669,0.167469053236355,0.167541380372783,0.216829307653735,0.141560525453266,0.263191350562371,0.181316060786802,0.248476681142817,0.253800957181163,0.247909350088835,0.309522433933633
"252",0.121495972656953,0.31010654707014,0.149558359019734,0.406366468195222,0.193870849659518,1.20603783407936,0.242248146839949,0.237212745913753,0.236614665205829,0.317765735417674,0.325667402998,0.268438178720679
"253",0.133203386972404,0.344846751651905,0.0999328399388352,0.217027822687825,0.276635629126921,0.233399246940511,0.150378843998387,0.19021705886397,0.297018601939166,0.402003761089206,0.209146989245004,0.427167707220787
"254",0.728796599374607,0.265125673715983,0.708102344804353,0.272280327589766,0.227910135720562,0.30496378024942,0.255493519258636,0.199129587118751,0.305658667744919,6.64660740412292,3.19689694689701,0.32425175091189
"255",0.166919134355797,0.306827682868234,0.228604196864088,0.213475362426549,0.280462071610247,0.143460988144231,0.317073240710564,0.170276177769422,0.144261546304555,0.398313852104329,0.241607976887273,0.233664645528846
"256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",0.19407242894103,0.422759605336708,0.254004114466145,0.416203556549618,0.150518736985344,0.320903636950485,0.260895885622088,0.284226511996226,0.413214959833559,0.288209814726499,0.396346946540326,0.320132991225504
"258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",0.149139088688312,0.284155221229665,0.179905214194766,0.167097914886001,0.275015935370958,0.177367241437414,0.139690819388799,0.161103046040727,0.245021441763201,0.353240017044622,0.242469867844451,0.283243857756767
"261",0.12402647816567,0.302952089367665,0.167219226321532,0.313542027341801,0.28806795434361,0.145571809309317,0.194758146917875,0.167560503798838,0.143410625844166,0.197963500823419,0.113746388112282,0.210677771068373
"262",0.224242492321448,0.3109529954548,0.197686318155497,0.103853858514577,0.269468446794473,0.111366210370812,0.303017478881626,0.536503777095504,5.83613361267269,0.42709871035712,0.675596925302238,0.217591745976408
"263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",0.293833709047725,0.411693934018204,0.256580429321598,0.225185635194626,0.314538735058063,0.200736431281408,0.116267890711474,0.158179746785333,0.326936464672186,0.342015451950376,0.280130903448988,0.282124338695867
"267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.246025640209972,0.15693073715831,0.23175540815779,0.179644814169284,0.173993198288425,0.134852556477266,0.323895114925741,0.362021117114926,0.340910642439364,0.202130695981881,0.285910756900439,0.352644130472202
"269",0.304884904766859,0.28945001836152,0.218454381817827,0.275977712282648,0.21996917940111,0.231882362212737,0.25673299128695,0.176005318051807,0.286060812681824,0.240445376280512,0.351987490394984,0.309412984815572
"270",0.316572904946958,0.224802186469359,0.320204015134813,0.22022715696721,0.251873040071697,0.237778192879421,0.305793976781625,0.315501074022778,0.326862064763433,0.255111364256145,0.282934491421036,0.274706841219892
"271",0.336896469348334,0.298444269324163,0.203236426105593,0.307387892187355,0.24800210522952,0.214568457678966,0.166677762918323,0.204060521387692,0.219552756165522,0.389696717857132,0.270149193312244,0.24887428151005
"272",0.165711340826756,0.296143333907561,0.1864259318592,0.149787186860164,0.194631958107993,0.127240539627683,0.133022002174305,0.166625485210444,0.202632334543451,0.39516800407007,0.302682125647951,0.37753773552822
"273",0.76439529631325,0.326454103534919,0.472796830452264,0.216937331189817,0.28726335043776,0.225729920537438,0.238097905958598,0.292395947415742,0.279385833938199,0.362354329875251,0.263199161062628,0.240960244109815
"274",0.17466735768877,0.308662506486465,0.158741098411929,0.161275661988155,0.239696141832412,0.169357097682231,0.203441087047564,0.179856586206783,0.176359113741861,0.334009691560053,0.321366883956105,0.32962643555868
"275",0.537501823789243,0.323262027546053,1.69526821161486,0.154320765305417,0.226202169545509,0.190488941640957,0.296665741035457,0.240289308383012,0.219645177126227,0.270585113199897,0.305224156864391,0.243891296758392
"276",0.196100699736976,0.149511108097472,0.168111306369044,0.181036990102997,0.00422579252236667,0.00422579252236667,0.113050150038776,0.0851256425928335,0.24614976449858,0.179123056292094,0.198027810689067,0.36192451222775
"277",0.136571472911652,0.202390747270442,0.148400115645425,0.200538426958377,0.117275826194111,0.253066969281068,0.229569033385334,0.200792779916538,0.275470452968611,0.283783453510821,0.329690516680775,0.282940371058315
"278",0.95189404792227,0.373735181134591,0.320405984348632,0.379814561991387,0.146610028670449,0.2745914795735,0.0656865965786207,0.0956133897237624,0.234847870507282,0.223261960683943,0.270520148198546,0.277164623449941
"279",0.288704763541025,0.283611065985572,0.395686676373877,0.125843808571645,0.213080176988775,0.0956462113921728,0.14628828515453,0.187625798359914,0.211453870130951,0.264445560757805,0.263993229378818,0.123505768999129
"280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",0.189459920794366,0.402523830226203,0.107642501167447,0.145372538282016,0.274369278477786,0.0792420088424892,0.267868477794231,0.242585465881935,0.277294087172472,0.15145651472703,0.278428749302982,0.3151520853435
"282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",0.281280036956221,0.297717346831314,0.545754219408075,0.179299354304407,0.136779719926243,0.0348293418531912,0.270293237686753,0.116617932324816,0.160583092880151,0.280990632285786,0.325075221037752,0.252452793248631
"284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",0.279296622262622,0.346297942563236,0.361860291272537,0.235382902203724,0.170331946426226,0.261223297889509,0.173201313731446,0.215764925819209,0.188953318000074,0.293118948154311,0.369413877630064,0.226450525511918
"286",0.549212686110847,0.263638123099613,0.276795212977014,0.228042482707435,0.203947307193259,0.160026059145649,0.530415369462334,0.293113300260175,0.722946745770731,0.276740249943668,1.92105231086159,1.81334938973179
"287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1.1072703137901,0.457766244419297,0.350970179148236,0.200513203830144,0.21755950406963,0.154200367000061,0.14722799489644,0.0988428022677759,0.153386332557934,0.31667589837796,0.300189377058386,0.124415049762864
"290",0.305942758577556,0.545961481454235,0.342779211752694,0.219471090250704,0.257407860044964,0.184166073199264,0.151492072553463,0.190631282317915,0.169111467619558,0.732657520678722,0.379218504167192,0.276291459515599
"291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",0.154029429436347,0.307897664537091,0.165920523657885,0.244363836479994,0.19338777883271,0.218899454142012,0.277756670072431,0.543801584159175,0.315223666817354,0.296078738300391,0.261322977394442,0.29871637564412
"293",0.253766237135461,0.195498035586392,0.327240602173986,0.163648748560673,0.152914841951686,0.0843824401274155,0.236396362102418,0.271355360955617,0.306875839992417,0.278782298197304,0.23893362130966,0.254227865472286
"294",0.39771435184915,0.333367068627011,0.419148337922702,0.21287531797831,0.15387219207994,0.164246854217931,0.228538011520476,0.0790040418782571,0.118671215378273,0.339037224014122,0.344157662235931,0.326265474684909
"295",0.185310021577837,0.241875870453726,0.172387589622523,0.294035708783413,0.433652461156147,0.342296928322347,0.442089152573288,0.447865621719753,0.351250088319158,0.289417175994533,0.634567197562079,0.407596184260416
"296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",0.190486157366298,0.309234617016258,0.176330804863111,0.131746245084506,0.128650341873269,0.100202538530073,0.256168975856507,0.318459727251547,0.207726174060497,0.215593548785926,0.285760359393779,0.378602099213544
"298",0.184699169545806,0.224103903518687,0.186584134127296,0.275752385797904,0.229172797107293,0.258513644755044,0.302496600456584,0.221553415916975,0.266030890692756,0.380672450174418,0.232606160674448,0.255176059041244
"299",0.163598301194032,0.236848068331107,0.121926470212778,0.117681112447207,0.170668118146961,0.0377331010084602,0.255341326176005,0.18987612990823,0.307232293021163,0.361333026771534,0.334196021468079,0.338091188088321
"300",0.375660040337595,0.369593757158637,0.283946615162976,0.195909214506157,0.00445138514775311,0.00445138514775311,0.354075819007709,0.270010304689521,0.539224382834436,0.497659352205426,0.46583247633,0.305942919685282
"301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",0.204366642669271,0.407273192307054,0.206195193925336,0.258453408235538,0.181959421506666,0.223379472955713,0.246871548918612,0.358969104213472,0.209501825420733,0.327764888501441,0.418150675456177,0.309210544817668
"303",0.324224125750573,0.406721431603225,0.538590635755186,0.00505737216251375,0.161775315356717,0.00505737216256415,0.192365491675143,0.136371779637958,0.145195474177488,0.348347361404928,0.313506173486729,0.352867696433582
"304",0.345954645037439,0.456191946910403,0.311299135191304,0.0955499439585503,0.24680037208466,0.0647134652141226,0.106817990276797,0.11470679090122,0.226585749670312,0.443337427713668,0.288185050572393,0.260841422351816
"305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",0.190692377025168,0.219707372831139,0.202402290128977,0.162347303648179,0.272799052126101,0.149426650274649,0.204673238679217,0.227097522759702,0.150343727528247,0.383369036493139,0.189896868370301,0.291568293741086
"307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.564361961039148,0.301034291787479,0.333684283035945,0.747546810330995,0.171551671362896,0.260271490755763,0.0924318846588989,0.13274993127835,0.25444387138823,0.374559370798632,0.323120867765746,0.302938505634932
"310",0.113007552161091,0.239035433444211,0.095933631609394,2.37339361196743,1.67848673279026,325.792343529253,0.0757291905725973,0.140672550957673,0.111849262286521,1.45695280684592,0.170138678383735,0.0330050050817425
"311",0.199916643586529,0.261952081726083,0.261196550571487,0.237599591046865,0.411300342691976,0.33903424440026,0.163070614119796,0.289992226056868,0.173103129358301,0.384470032452137,0.363945168273478,0.390679056970876
"312",0.116334841844228,0.340479193207852,0.134127678435497,0.134319697130879,0.222435519477946,0.157204369105472,0.132935525835407,0.163736202194,0.161890416071062,0.337536466303529,0.206493613534669,0.176088211312432
"313",0.155488639951271,0.184785427092297,0.169480402517107,0.175701253752212,0.100384202685889,0.133906242280904,0.167858298376531,0.255008077154067,0.231824172854236,0.267051319409477,0.179254590630312,0.368689741764198
"314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",0.225829191406587,0.192074331606845,0.233311037914153,0.854714889747513,0.199822367249233,0.266664056266612,0.326925173204378,0.290606847129328,0.301860384643837,0.329198496496906,0.313041882040605,0.286083455711912
"316",0.478175693779163,0.358261274601335,0.308556244417761,0.173516871727407,0.195388712173448,0.0918408753147095,0.199016710256497,0.174612029781037,0.215282616002582,0.243606105357276,0.264646173577519,0.339810512887325
"317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",0.307654901697083,0.327704567133854,1.02002660902417,0.756800574770824,1.17085384983975,0.61899429079701,0.224073998234565,0.0538565996294921,0.102872162734131,0.719102207952882,0.326340087011427,6.02938009174909
"319",3.02371790138213,0.482983241010025,0.560267728015525,0.0909671482754017,0.223051512175938,0.104562738656172,0.262493850028077,0.279036189498013,0.257338619862387,0.573698178827701,0.218042704585329,0.247593229969874
"320",0.204563311603671,0.312710585396739,0.224567243827631,0.230322285346959,0.183776168445483,0.226463509254652,0.186203872668042,0.104661186624118,0.248425738807128,0.279017172655474,0.277816658290423,0.319966390251006
"321",2.0426880732854,0.682617894353186,0.353536187420321,0.225355142433231,0.288848653829225,0.231495401451492,0.0653446509888935,0.0928998625141153,0.18092814122158,0.667936639961685,0.573706203117435,0.363182455605291
"322",0.162426519724039,0.326778247251653,0.228424640346933,0.167227236004305,0.152455540195689,0.122014483604091,0.230862127630997,0.149579136156464,0.195852268411246,0.335978941353721,0.321666794281662,0.23854432360229
"323",0.341549673600957,0.327571066200324,0.241901578981571,0.190384910647775,0.237121069734885,0.217304281742521,0.132119906437875,0.131853034482434,0.212229541562976,0.262092275832907,0.279813887601098,0.215769604671945
"324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",0.318627599102209,0.325252845577861,0.544123007848256,0.32039907098569,0.208361049982826,0.217885812006146,0.211317181610162,0.495398011453122,0.189931640943869,0.305030777603497,0.273837423082506,0.291890061310208
"327",0.169438862826615,0.176689732965159,0.218196476428239,0.224896146550407,0.00508432509221461,0.00508432509221519,0.183055010215636,0.220956035563677,0.231372712280598,0.364219268752534,0.33720019413988,0.240698864672483
"328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",0.142871579084261,0.0997478528725332,0.032118995171444,0.29190592147594,0.245033382806629,0.300714154599554,0.48949763909408,0.559399037918795,0.299813556050122,0.3091586112403,0.286600982888109,0.328564984248845
"330",0.49622034247574,0.306455833684636,0.276551242028738,0.0957147440552309,0.212638947526167,0.110932813264452,0.176701826228651,0.16143325654605,0.21335291644643,0.277741428112204,0.23859782414939,0.222058580850553
"331",0.220338927734373,0.250410883581085,0.183078128988859,0.137321736506202,0.169193785714665,0.221495897344581,0.268634072077821,0.190214384197278,0.366815554898326,0.191950542758028,0.255347180093655,0.221737573662147
"332",0.244965095132833,0.405595801585561,0.297543792079725,0.293224713536563,0.173757928392047,0.320309037768297,0.37609383428974,0.38082458753386,0.669671576446535,0.230956687037088,0.38502402902985,0.281323662543469
"333",0.378704690481784,0.334929403967711,0.556328624591063,0.21366298413624,0.162212609101118,0.193602752993057,0.238067629223711,0.279464255038478,0.205747000047802,0.341071982713455,0.311005101496977,0.360260770968447
"334",0.204081552619649,0.28428762941017,0.260373992669132,0.0840186082966312,0.129042598524727,0.113309884335123,0.204376411805302,0.238366738520895,0.210827486788111,0.261085473179148,0.230391046947298,0.187655665423701
"335",0.190370613170367,0.365903276479287,0.346841688681767,0.252957071277653,0.245556720784288,0.240703079025244,0.0931886695805597,0.0788510037790957,0.17656043562321,0.243596655749078,0.177860713704134,0.304253420437587
"336",0.209049659616855,0.301397451511762,0.229481770891925,0.222265925364085,0.233039908177715,0.203995509406725,0.22169807282334,0.199030748255417,0.235191901865059,0.310608880922829,0.219889323228736,0.242588683445108
"337",0.100585678087906,0.178210677468131,0.242146977282271,0.284206476843199,0.198280913089209,0.229977023306731,0.358344371060814,0.14430966542894,0.253550122516672,0.32644430964201,0.220945690011543,0.363377592409006
"338",0.886262414593924,0.320595604092973,0.416473020308846,0.212631716757275,0.170355885960298,0.105468852539497,0.449887901760503,0.311899217120518,0.226012596379454,0.313551412053643,0.319780387410267,0.210053411739734
"339",0.164403103186205,0.159798867030882,0.156795329865714,0.145505600421387,0.216981954390133,0.0732286737303866,0.0804348017202302,0.114172042816124,0.247509182711843,0.174191437169776,0.239806955952489,0.146085671076457
"340",0.0679222829909137,0.170275292817631,0.11474649089791,0.276117323816462,0.256788763646202,0.174671409486981,0.293564319223202,0.308236066430682,0.319261858473531,0.19776509565551,0.345492158564657,0.351948132279408
"341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.55473160897213,0.139580337961897,0.293032999774179,0.0991272552754341,0.0803046992802308,0.0936067377527859,0.515991670784646,0.329585447923223,0.352661953628523,0.322235982236239,0.333680016926919,0.40825358178086
"343",0.143831259938423,0.321368313059925,0.128372717006563,0.0852221254648311,0.133580352590949,0.00497505904537643,0.239578186881579,0.375502130562994,0.263670734543133,0.3523751840222,0.318929084516729,0.327551724263684
"344",0.329321574204701,0.262431605847364,0.581138587276364,0.319058772442253,0.224818252754791,0.259048909886842,0.217525157292433,0.172176529216346,0.165390020672025,0.487386624216126,0.597188713608477,0.344473266978753
"345",0.445197019454287,0.500152363976945,0.374018962429353,0.0617570103691072,0.238667367033818,0.0997898795702084,0.261457573827223,0.213174543392196,0.23454463881118,0.347362293226598,0.330277307881131,0.2128548486576
"346",0.36289399326556,0.219707430616975,0.25180726782333,0.192775141409138,0.289760548626024,0.254472051031079,0.0917075677610725,0.0952144879812725,0.127659586442253,0.2755467050885,0.360307414471957,0.343209352810848
"347",0.341723205857464,0.307372500888191,0.57036575547895,0.225667710073333,0.209130724185298,0.0968571911456999,0.159533163897107,0.16478703728754,0.170801312088932,0.233545596517622,0.368617880515018,0.305498526409484
"348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",0.313103526720186,0.282722055956256,0.290475322516952,0.125790441712429,0.372300759181671,0.154635800436498,0.143570871550045,0.188228033364676,0.171739989537825,0.325269901250687,0.368622637714923,0.326318063748332
"350",0.19661510649837,0.28890154695739,0.219065379190534,0.274860289370295,0.2358532813018,0.194079880633724,0.226982815868742,0.176036222948301,0.268546252010597,0.353411718137909,0.364377689422358,0.384946231868884
"351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.251956310233264,0.179171359901235,0.331862839472841,0.135411150381719,0.252582249089171,0.144722325302887,0.261644355879411,0.176132651530521,0.220922968359256,0.319066634765648,0.2453775209657,0.330555887708772
"353",0.195022779437584,0.145110713791099,0.219373333854805,0.139753840128671,0.125087916051953,0.169713181801992,0.227412548372668,0.368612926341781,0.231711880529951,0.219253115365693,0.19998197647231,0.427900278884295
"354",1.97541894213113,0.337469092117913,0.439492646300863,0.274965533258897,0.244257063856286,0.348970775443362,0.0965119649505772,0.111751393931289,0.236157878140622,0.267213744677217,0.35558586159427,0.261651224433556
"355",0.25842768892449,0.428897279491224,0.221716267599862,0.320312365750192,0.256277931218587,0.603077840652516,0.446785720931817,0.908626859291567,0.330277929482299,0.315401305115863,0.22604616756485,0.338692477014236
"356",0.065852936913856,0.242425076174354,0.157336699242289,0.112685994645619,0.118050683857432,0.05968065198593,0.244648944020175,0.207566426047558,0.23862880480974,0.172905779854618,0.138507269911013,0.291341222047071
"357",0.212256768654785,0.342291209890903,0.217853289984598,0.366765324562836,0.216375418783878,0.862646362597481,0.178945676250287,0.139236685817774,0.196374959734068,0.300058571913492,0.240121189905814,0.305272931795112
"358",0.254572097822726,0.224182904173447,0.23962075068029,0.133563333170498,0.191501022277294,0.199413582320951,0.349940847244282,0.674630331259255,0.354659134931702,0.237945570033369,0.306582995842847,0.361983417633022
"359",0.29907403967451,0.289240777212278,0.210211753333099,0.178583624284082,0.146609159279995,0.132580574209302,0.291593092888929,0.393558138783439,0.317709131178115,0.325611783526225,0.374233575922293,0.305011421448269
"360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",0.160125414775493,0.320866337920209,0.202530331512653,0.976440751263998,0.292084184975813,0.283661476191437,0.0875892892905363,0.101028064276594,0.299950648190054,0.433297927361632,0.165806437545511,0.336436143545878
"362",0.115019316157242,0.347531391296602,0.0625673066036901,0.115728490770452,0.152475149738368,0.138107532882319,0.389337852058403,0.348750800669217,0.408932201809502,0.214468027852372,0.415579549060626,0.312703244829426
"363",0.228812928152498,0.286599268606576,0.170422041314108,0.186589231150627,0.306953394601839,0.191486069529214,0.176350712938092,0.13505783145196,0.230688981540753,0.354191051998301,0.344830592990032,0.374059680247739
"364",0.298401700414695,0.250737633546621,0.277618062055393,0.143131853509804,0.316794887325682,0.15149809399412,0.320461674576973,0.344918084022264,0.357837689084826,0.350468560751275,0.407037831968542,0.443381985503316
"365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.0983025243142191,0.259152827733802,0.135805766768983,0.305970279953692,0.209852329056965,0.151899000676111,0.0978185719252418,0.0791632255616168,0.172297916644888,0.440021840667546,0.323562439717239,0.195680105771926
"367",0.183280927323247,0.198541057907563,0.0857756097782654,0.0473854711659784,0.263169256367798,0.0424134966764311,0.169711739958715,0.125759531576489,0.223073896127041,0.269230230087252,0.252711245132438,0.306114218147387
"368",0.212213441700874,0.342685345762023,0.194413059569559,0.247978118806972,0.367083430234059,0.239282002045071,0.229157890407258,0.194143336089903,0.230926293907084,0.406201090147391,0.301464215758699,0.325593865371889
"369",0.156123351987414,0.358428740988793,0.198654285016745,0.280916323401775,0.378349372395315,0.38212316607364,0.150604417964534,0.126733619069284,0.186518923129643,0.436744212355567,0.158253076470416,0.290233139311642
"370",0.197868164591,0.301006343896772,0.165504748439203,0.311081232946237,0.566696975479248,0.399555247483679,1.0367744515311,0.323960786767393,0.309470745935994,0.25769827760692,0.271629960044366,0.18464166877035
"371",0.183194557928433,0.286906944820128,0.207273473938819,0.183440832624432,0.00485096941415025,0.00485096941414951,0.560713104232469,0.282101231131096,0.339977820965696,0.247031119518153,0.282846878573149,0.34457111482991
"372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.633561135308357,0.261222464467819,0.482185745079565,0.252903509119581,0.351362403220026,0.39620227422208,0.260430630079184,0.212662327502727,0.300845442903418,0.226657992739955,0.37556564809232,0.369247722787701
"374",0.108357102887836,0.119324413969626,0.188495031044991,0.24932889886763,0.235341770591596,0.185067745295497,0.124438799792192,0.116211264701035,0.151189810834401,0.335292633170319,0.381360800942397,0.31461431752318
"375",0.322159756451823,0.362748850387862,0.273200918901003,0.0763861612055914,0.249725355438572,0.140687045608116,0.236877107267646,0.15589207129337,0.232407746946246,0.295839569509095,0.32795912909421,0.194341934335374
"376",0.555463814049458,0.503743687209834,5.74858698414056,0.150654413693022,0.282519735480873,0.127885027639287,0.128588960621475,0.11760742789,0.0685451241847819,0.419442733007617,0.296696794143725,0.234240153512351
"377",0.278212432195055,0.400161862983829,0.284442060136828,0.225334439393984,0.166552221523888,0.187428242887808,0.282893542284543,0.369495206203512,0.274097341016495,0.430696489461162,0.364118154225291,0.283472889489185
"378",0.149319319542772,0.337902639701503,0.136379603124976,0.155986529466747,0.234460189893294,0.272777792508799,0.167860749814044,0.255237399212738,0.223355513284173,0.373786391646905,0.300770599910203,0.240557753523545
"379",0.230941606057638,0.421342885691832,0.219426787778349,0.238118551771867,0.196569191465491,0.269055546432235,0.160878237906988,0.205377180190449,0.0913070269691089,0.230806125459154,0.224601545438844,0.291910496509835
"380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",0.122363493198351,0.359523167786748,0.105918004243497,0.136112981579036,0.201068394401326,0.151808214707129,0.192038078367301,0.194840575161122,0.162230464447953,0.361476376937617,0.310307574699393,0.339847659383952
"382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",0.196779949139143,0.206640742875889,0.14060380017905,0.252046003548884,0.21425790743515,0.22721836547939,0.491063132770271,0.447819196163182,0.41160917773834,0.191590268553485,0.235297532991137,0.448827666175445
"384",0.263968499819093,0.132301234240259,0.265290185082129,0.208899974652361,0.401199767900272,0.208121816520682,0.0904928215001887,0.174536414651701,0.128560291865589,0.365380482894588,0.385879384051797,0.343794096268638
"385",0.58767643417548,0.274739310236891,0.308656987568445,0.0896434263686036,0.336828120952873,0.0876984132310153,0.206927577575251,0.23382747634879,0.208868791450066,0.327813612079432,0.286770968522157,0.294581174396228
"386",0.20830803505884,0.350724334811883,0.106216807536703,0.557633450016621,0.353482653771726,0.344355233264777,0.140376134787103,0.149686608598661,0.131014137285868,0.316743777751424,0.100939816396095,0.375732674698447
"387",0.385009458558364,0.547289508697288,0.414562140780147,0.314136067679429,0.304603518598612,1.47920727967413,0.141682019110014,0.164932050460617,0.130687038333691,0.227288479215054,0.339932639809262,0.209161089249122
"388",0.141916774042925,0.310846343352039,0.144272713162109,0.233336967726084,0.325308381740018,0.258692313609699,0.167337854904632,0.290870312355033,0.168400459798287,0.249783478810447,0.250219588700266,0.267316677913932
"389",0.271035095871306,0.361810847949315,0.293177513113089,0.335990773808017,0.204361845230155,0.35948353147956,0.262327189421108,0.220290478476267,0.324078121060431,0.34721539855018,0.422065503265866,0.330371172763546
"390",5.72956261539305,0.56391759821621,0.651508160100073,0.176873758902407,0.160111766906079,0.086268864679464,0.177060651187459,0.237794685158226,0.330703084973326,0.407644731847452,0.459202959166625,0.234657153665994
"391",0.225589484118229,0.312930797982882,0.214528721294,0.165344658273067,0.203972692144753,0.120169990358356,0.14872270502953,0.131106008555547,0.288898363374748,0.361502820403712,0.286226015735848,0.308008977034403
"392",0.224395266126467,0.606221336263064,0.313480830209832,0.131997314833684,0.163445811677116,0.184142454643638,0.20647940262137,0.176566796199882,0.29102782832102,0.332422135187817,0.355069508335365,0.226535555052703
"393",2.93285130936986,0.250779339436112,0.280151138811518,0.196865997083007,0.220699139658802,0.14929899657045,0.143012520237827,0.323302799401487,0.167426146825384,0.173002342687377,0.161031636603655,0.215969973158236
