"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"205",0.0443830340513234,0.0446047760758515,0.0424371000527582,0.0658710917303597,0.0816095618108712,0.0708891559371725,0.0514745980609449,0.11269365190864,0.238838628411104,0.220921350204688,0.0298590415799746,0.0876134522834815,0.084812887675771,0.0749185714177218,0.0935602081700618,0.0449562870566269,0.0785374217338736,0.06831676440193
"206",0.0444025953103047,0.044010675425591,0.0425437129728106,0.0644164411836579,0.0822043619985419,0.0745115473967061,0.0525765554401409,0.117945225778605,0.234207986146591,0.21986143443542,0.0292501101992903,0.0863030524761473,0.086528552832394,0.0764155854602532,0.0937412144540389,0.0454266764078828,0.0785231581274279,0.0675732936568314
"207",0.0438548156730246,0.042730549441554,0.0419911819498747,0.0744706386766075,0.0788144542885,0.0792456713416623,0.0515205632019196,0.118281123621408,0.240192721719117,0.22872701442089,0.0288250501499199,0.0876963051285457,0.0867615269738947,0.0737440964429557,0.0934562730140068,0.0471844690576989,0.0809169214102653,0.0682361866039587
"208",0.0479023488795285,0.0439763797045283,0.0434713876384709,0.0703778110573457,0.089181397781639,0.079206375760343,0.0558683690640417,0.129675402707059,0.236170719439518,0.222516272588275,0.0287204613500205,0.0881373892524571,0.0863062910265625,0.0755055504655836,0.0897994226244288,0.0451797647139909,0.079602076591343,0.0683180564234619
"209",0.0435376082169867,0.0434230430680223,0.0419969024003805,0.065583498625079,0.0839125049529837,0.0778694000182417,0.0543436047460193,0.123822839403876,0.239532201263811,0.221456706687345,0.0299394705386632,0.0870054744886941,0.0846086190973968,0.0749508363259026,0.091569669556732,0.0453855736133583,0.0784289079936004,0.0671927073045298
"210",0.0508045111513101,0.0452278790366704,0.0461232791063487,0.0652071048079861,0.0892380539787817,0.0711458731747547,0.0608983654699717,0.137017696409805,0.241033543643676,0.220358377215446,0.0305089594294694,0.252388375273638,0.0843932530514827,0.074799258604213,0.0897487236115547,0.0446799358174848,0.0796136424690574,0.0693167620808451
"211",0.043689464263108,0.0424645057606208,0.0413111858280788,0.0719845296289566,0.0891048516875552,0.0775347158672944,0.0563072518621095,0.134909254163726,0.236466522234568,0.223569690768315,0.0302352337027342,0.085740469314111,0.0872839949596223,0.0752732624858838,0.0898066658262773,0.0457152518518082,0.078055720213517,0.0673574026132673
"212",0.0440265629643402,0.043097008251669,0.041238682321528,0.0665149498034902,0.0770445999921666,0.0721670752721267,0.0507941976049665,0.112007004738175,0.236020084615178,0.219859499339451,0.0289093284059989,0.0865598200020272,0.0862580371823388,0.0752261039165813,0.0956192602259385,0.0456488743431884,0.078911941731138,0.0676947971600642
"213",0.0414354547679788,0.043179691140247,0.0404055477599764,0.069403542783502,0.0780728554432211,0.0702862351567805,0.0497436971259362,0.115190161694288,0.238838628411111,0.219851756522701,0.0300534563294704,0.0884905404859784,0.0853527797526361,0.0746568570321135,0.0916834317393127,0.0454916622975727,0.0788340307736013,0.0687518553305522
"214",0.0439282368167199,0.0439305243581619,0.0425021542534619,0.0690839795438922,0.0867581249687615,0.0765099585540578,0.055229442059174,0.12220719768594,0.240192721719098,0.223043053250471,0.0295629098883399,0.0859811575391357,0.0845632909894469,0.0739263754666183,0.0896748204780976,0.0463338775834669,0.0783505009793732,0.0678330355108774
"215",0.0455358333591791,0.0431022604633553,0.0411211031875157,0.0701170560361681,0.0871543870922551,0.0787399289711779,0.0543897004821677,0.128257805764508,0.239833999412935,0.220921350204691,0.0301603529640798,0.0876134522834822,0.0851429599153808,0.0749508363259026,0.0879059305408609,0.0451308564581299,0.0785374217338736,0.0682729874166196
"216",0.044857059158131,0.0428386771646792,0.0408521177844914,0.0725627181947263,0.0853482134677055,0.078048803886114,0.0531926699343279,0.120780986423481,0.23538593962222,0.219856273638949,0.0299142455526725,0.0887599382909075,0.0862185463694816,0.0767182875508859,0.0938606422075666,0.044916398111281,0.0796583476258424,0.0684663677097234
"217",0.0450603400575779,0.044103143075187,0.0421382825804655,0.0670176428209276,0.0852026753128523,0.0759441691575565,0.0527335084360323,0.118051866177712,0.243268776578161,0.225140099123639,0.0306556257311724,0.086272615324794,0.0838866257500067,0.0737919971692079,0.0895766389637506,0.0449790047451664,0.078188616840528,0.0676683866250308
"218",0.0442374882194647,0.0432637205806702,0.0417824148761173,0.0666606801299291,0.0816939088452472,0.0738086978921808,0.0548461632197325,0.118432888865676,0.238539031158148,0.21931993885757,0.0303426607074745,0.0865791498073305,0.0846657535945597,0.0746735267025273,0.0934795508161278,0.0458360594526403,0.077675789886085,0.0680828129499373
"219",0.0448078390992266,0.0435978630661117,0.0419231900079544,0.0677424919926976,0.0795565846191427,0.0756225106146824,0.0519243833664662,0.115005395170916,0.237635935163652,0.221985181745806,0.0295000186639528,0.0869090569934272,0.0856453394007374,0.0753258434146093,0.0935602081700617,0.0454546420925506,0.0791000298188916,0.0676151405522226
"220",0.0474589029362139,0.0435764111119696,0.0434478086256114,0.0719747764710753,0.100138572147465,0.0844279804777177,0.0615573796749189,0.138546626389916,0.233615153269296,0.220387261456116,0.0285635606915518,0.0877094384089893,0.0863245880060858,0.0760247780420755,0.089802414123064,0.0464183458263417,0.0801801858114226,0.068930566992887
"221",0.0455362293483763,0.0435791369468931,0.0419436738570129,0.0672187373714545,0.085004544848004,0.0758346509760251,0.0546414206941053,0.120084849422173,0.236621026837227,0.218791581096164,0.0292877868293572,0.0860515834005955,0.0851704114152181,0.0753052717829159,0.0916526769472862,0.04557156680334,0.0778538907631379,0.067575706633132
"222",0.0504235459378749,0.0452339343703772,0.0487976039193516,0.0658388221554406,0.0925067602300675,0.0764248212818817,0.0667408494790287,0.148142550852045,0.244402955912359,0.225660312098609,0.029205830082519,0.252318367098321,0.0837855642491212,0.0716833755888977,0.0878540651818367,0.0458713789890486,0.0807013526151045,0.0683183763395954
"223",0.0477508223484624,0.0426764967315442,0.0428292275308539,0.0717694494802269,0.0850904756038385,0.0822634948259455,0.0571843805637868,0.13514614916757,0.24049744850366,0.221456706687348,0.0295951715525605,0.0887599382909074,0.0853143047197462,0.073845794385126,0.0916176666147895,0.0460782005196652,0.0797879831516975,0.0681822546563079
"224",0.0453746961656647,0.0443010130375669,0.0426788196973653,0.066327105299333,0.085255997516596,0.0782444291571456,0.0562225958133233,0.122987086099324,0.237814710132867,0.219314859376367,0.03016035296408,0.0884905404859784,0.0852995951822409,0.074886416439552,0.0937038379393583,0.0457919548452586,0.0791239939167067,0.0680308628868245
"225",0.0449305561442496,0.0427493697327604,0.0417484945812053,0.067600070141706,0.0803876176497738,0.0753991599621612,0.0514154992873132,0.117553193491907,0.237399531961725,0.22300894955049,0.0292740538662636,0.0849334276663158,0.0861995982892157,0.0747801930165292,0.0915175182858552,0.0457674473396702,0.0788061622687519,0.068035038727379
"226",0.0433471784342594,0.0424470455320583,0.0403849428392976,0.0708480227426978,0.0843386524194927,0.0729252254429354,0.0511807979092096,0.118778327643157,0.240801419654942,0.221985181745807,0.0303124243345893,0.0846926856887344,0.0845958947485472,0.0746595407967066,0.0879196759267444,0.0455593508913751,0.0766536306146849,0.0671873519788235
"227",0.0443278877417208,0.0433907604699694,0.0409496584926764,0.0702797995315164,0.0872182093537297,0.0778350880371694,0.0546436170210303,0.127701277229364,0.239581049212738,0.217175209121013,0.0296064544227169,0.0852129059520266,0.0838845772103064,0.0745069083806178,0.0879196558273411,0.0451057370118409,0.0770224369278532,0.0667438475036869
"228",0.0428059785276056,0.0435685484271011,0.0426507585038448,0.0683091794218748,0.0780877242486063,0.0743426653141329,0.0511048057794531,0.118345698658301,0.242351340863268,0.220910683835847,0.0310880019755831,0.0879686873316351,0.0839088700868919,0.0742099602122892,0.0914899052655645,0.0450460910399201,0.0783509703830266,0.067423162658841
"229",0.0452225891251198,0.0437322505563685,0.0413973980462321,0.067471249475146,0.0837868503130241,0.0775193080528876,0.0543969803750246,0.123667549865683,0.242309504621339,0.223548049910244,0.0302240402699827,0.0863969024024512,0.0844326023281253,0.0740491663730229,0.0896466238619115,0.0449649379116763,0.0770159579803089,0.0668604434284021
"230",0.0446117516286599,0.0433707053308831,0.0410884213144639,0.0697914162131584,0.0866063377031868,0.075620615709709,0.0533254133944468,0.124432872129461,0.237092131086453,0.220903346599287,0.0289265726568986,0.0869168053942974,0.0855264025783666,0.07461980114578,0.0897458400079369,0.0462856916040111,0.0799747503845866,0.0690542044231955
"231",0.0427860664743435,0.0436846400147876,0.0415863035001849,0.0677746864704214,0.080564537915799,0.0713695155159824,0.0526377204060147,0.112651505901254,0.237708521407023,0.219783840607515,0.0309368331503576,0.0888659187888948,0.0852618066886482,0.0756951679451665,0.0958115758554539,0.0445324872667707,0.0777024706857657,0.06831676440193
"232",0.0444799373533593,0.0425143418355126,0.0427965071727107,0.0705105943733726,0.0870091851060616,0.0779767280620878,0.0543080600085171,0.124054801891824,0.239435599993263,0.221976925015548,0.0296952604255569,0.0888457214532657,0.0851641537084109,0.0745203793409227,0.0916834317393128,0.0448784968068748,0.0792770678847924,0.0688799957572785
"233",0.0440968815967185,0.0426229274449902,0.0418299378271877,0.0703594433832969,0.0853022352404,0.07925052788647,0.0550551680437548,0.124714359376156,0.238012338173695,0.220921350204689,0.0294392824225183,0.0852807195877472,0.0849074014159217,0.07502663346285,0.0897115960247303,0.0459842850059929,0.07822837707158,0.067096206902296
"234",0.046412246961639,0.0434134005835234,0.0426813778052294,0.0686282898012975,0.0848018960676576,0.078964650497186,0.0570687385418817,0.123321211305703,0.237937672986785,0.21825172684704,0.0297440827085129,0.0888593562674079,0.0846657535945595,0.0747412316645351,0.0937103093149491,0.0459162031422523,0.0797183216633628,0.0695331476786015
"235",0.0455157348621206,0.0430088221757985,0.0418734075946185,0.0695005708063639,0.0847157071309068,0.079275529948023,0.0547276637815768,0.122428777166561,0.237349719376726,0.223037373928586,0.0301199917134561,0.0875375885620659,0.086476979490854,0.0760989303107589,0.0936690206243535,0.0451249930347486,0.0786869736052789,0.0676240902293556
"236",0.0435391911433653,0.0431725549303681,0.041907835404264,0.0700072648654012,0.0809039539386114,0.0764563631363829,0.053408589481044,0.122514752962838,0.241435352044414,0.221456706687348,0.0297013188402007,0.0870054744886941,0.0842382176887374,0.0731065542515738,0.0914599652139765,0.0454788478282369,0.0784289079936003,0.0676240902293556
"237",0.0474493580343344,0.0449299991901864,0.0456040552559897,0.0601043933233272,0.0896922133167499,0.068672104956024,0.0592482817297779,0.128741657366568,0.23557707601027,0.217175209121016,0.0293937965266347,0.253188814010482,0.0853169276397696,0.0761730977888311,0.0898095283399619,0.0456209841594835,0.0778730213931809,0.0682508348361401
"238",0.0509727908302405,0.0448417397419081,0.0457414872908808,0.0631909392354743,0.087865062601898,0.0721150763951016,0.062082059564754,0.135833410934359,0.239893447262771,0.218791581096167,0.0296527721669029,0.252498148045457,0.0839174750839831,0.0742996178158103,0.0896648952736204,0.0463358341907001,0.0783156773704968,0.0681461790933561
"239",0.0439889395222794,0.044040361409287,0.0404774357070913,0.0646145524966021,0.0827623472417752,0.0706728956735662,0.0530240850465101,0.114799478597698,0.238238708800827,0.221458060615966,0.0306350041054486,0.0864027918126414,0.085033959478556,0.0753326683389452,0.091599270001283,0.0454054440985816,0.0781219084072302,0.0683141751789041
"240",0.0449479494347646,0.043828646249736,0.0428283767978714,0.0647174291758249,0.0843704537099263,0.0776454146054372,0.0545164988885969,0.126342007949687,0.240820817970676,0.217712364842249,0.0299895456953647,0.0858053068426096,0.0835368505952521,0.0742996178158103,0.0896360840538319,0.0457117175498035,0.0773033986081057,0.0666891247519526
"241",0.0460397628903259,0.0435617625793424,0.0384224137480656,0.0670396471591392,0.0842078292645463,0.0756080366662855,0.0539392225949187,0.121481765207208,0.242309504621316,0.225652644795192,0.0309378134322644,0.0859887082595875,0.0847595209148404,0.0742488730964753,0.0879209803217087,0.0453704180339332,0.0771081141009065,0.0672673191537003
"242",0.0440444243676763,0.0430382025250686,0.0414550769957934,0.0712694209760925,0.080943379448406,0.0771443492812501,0.0528869912676618,0.120216064617278,0.242957977453056,0.220894671002494,0.0307234555463858,0.0878949192827982,0.0837447006767507,0.0740691454817417,0.0914599652139765,0.0456679390003383,0.0777848228080913,0.0682094843409524
"243",0.0446421534631791,0.0435797151090906,0.0416783297071315,0.0672399721090766,0.0862940651243143,0.0752312555403271,0.0546225228280558,0.121723830385459,0.242046802898449,0.226181186496026,0.0294431027746251,0.0873597041443275,0.084452912449844,0.0731558159068195,0.0896648952736206,0.0456882891886714,0.0792507734069517,0.0680455117627449
"244",0.0437637688450619,0.0434604776346591,0.042624804661188,0.068946802628445,0.0890757574487653,0.0768235673824855,0.0547323004312646,0.123591714938216,0.238622411499248,0.224083043394604,0.0288658491542878,0.0869090569934267,0.0852070771901707,0.0744203890023011,0.0897362757358772,0.0465138686057343,0.079851709747813,0.0684232582740611
"245",0.0449963107222014,0.0434345137082985,0.0419324382405141,0.0675592953924485,0.0844834093094851,0.0770941975238094,0.0544677594352644,0.122563025546991,0.239732949994654,0.22303240300388,0.0307969186316333,0.0852263645802654,0.085244159051855,0.0749100652001398,0.0897070907768792,0.0457827475206165,0.0766151434928615,0.0665818990688847
"246",0.0446147105967608,0.0434989834501376,0.041391629438441,0.065710968048076,0.0799633563346912,0.0726419801444669,0.049599493043599,0.114960877091992,0.239229662698466,0.220393818670557,0.0292322205518403,0.084339495872409,0.0856114335496826,0.074571926373435,0.0896614556020121,0.0462001645622552,0.0766151434928612,0.0667436902244006
"247",0.0461832686671568,0.0439746339889422,0.0434967695276087,0.0656304830489102,0.0846410935270113,0.0758207746228391,0.0556399041016377,0.128985048015189,0.241104622922783,0.223040923721619,0.0296613434306179,0.0886678765948767,0.0850297045540919,0.0729238094125899,0.0897232028644434,0.0460363316155718,0.0794165527127845,0.0688590543883917
"248",0.0431453127065022,0.0430160164997702,0.0418600709997184,0.0686183536579354,0.0826401122374458,0.0736073505324288,0.0525388138883891,0.12291544888924,0.241105794589311,0.221453998494639,0.0295759177852104,0.0880576572432117,0.0838866257500067,0.0733655629005185,0.0896827012887256,0.0463317695219304,0.0799968956808278,0.0687705002949861
"249",0.0465856711046865,0.0435086830377002,0.0424258984254229,0.0687560594902784,0.0829593328787111,0.0778812673259348,0.0562628725007251,0.123282724747409,0.239732949994639,0.220367573402528,0.0310128971757064,0.0877159920762614,0.084844877335803,0.0750790150474053,0.0935203133328076,0.0460108020848548,0.077866281804191,0.0684415306476313
"250",0.0426862650933189,0.0428236324202147,0.0412590024772593,0.0716948106276508,0.0817472004179016,0.0743652463742225,0.0510997018490158,0.117804800752276,0.236422185957557,0.218786586986768,0.0292740538662638,0.0836957890636701,0.0858732876692397,0.0755516497783111,0.0914977643680661,0.0468343689547962,0.0771859059125033,0.0669418189921078
"251",0.043677633454205,0.0431387375382758,0.0412191975205171,0.0702889799772873,0.0875721926077184,0.0738321145104921,0.0541089854340302,0.122211416767105,0.239229662698471,0.2261695101,0.0291400371702754,0.0851515514817039,0.0853572605816348,0.0740589375495476,0.0879411315492534,0.0460829282495512,0.0781152495598974,0.0677680505111395
"252",0.0420737340235111,0.0439813959699549,0.041679351196696,0.0666956295441877,0.0837185779877493,0.073383932952324,0.0522854564552396,0.117458620440229,0.240135045094462,0.218769719374493,0.0303002537707241,0.0856821529313957,0.0840877998309351,0.0749508363259024,0.0896888378110199,0.0448550117481242,0.076563251668096,0.0676421303331798
"253",0.0498220872937175,0.0450801226444225,0.0467582917779469,0.0704219814667572,0.0841688249687496,0.0710906381306406,0.0611336138503399,0.134550527844967,0.240029526228227,0.223555266454331,0.0301887866130381,0.257412524487863,0.0852441590518551,0.0743196256724409,0.0915505179762799,0.0451789607591759,0.0773831342840014,0.0672010117419489
"254",0.045117777568758,0.0428642954390366,0.0408840931946699,0.0716931876661331,0.0821067593228459,0.0802544621493184,0.0545641155238633,0.124693515339389,0.241982162545453,0.222507885744381,0.0297896380982432,0.0846255078815207,0.0840411401526967,0.0734448232658028,0.089509138616676,0.0464130511290646,0.0778546423215917,0.0666314651312029
"255",0.0425579287444166,0.0432768748653374,0.0413057227376331,0.0677751598838547,0.0819089638681754,0.07090734441134,0.0507154996942751,0.119930269135925,0.241435352044435,0.221456706687348,0.0302801572011935,0.0861575209495224,0.0842382176887377,0.0739663938972772,0.0878999245754868,0.0459951305613863,0.0777517796811777,0.0673835579568117
"256",0.044716933358227,0.0434808752335661,0.0420556242783591,0.0682038850327604,0.0812303028213242,0.0759668530561065,0.0534877356679929,0.117519984721829,0.23734971937674,0.218761591053643,0.0311966436420561,0.0866896600198878,0.0854453391348931,0.0762797088495494,0.0935976880704956,0.0453446543752256,0.0770886529669997,0.0676204983092712
"257",0.0451782454686151,0.0432585949363092,0.0434722718111656,0.0668903051578767,0.0872995056526908,0.079803239803133,0.0561914337290357,0.134633317735699,0.238838628411109,0.218236982851792,0.0304823290074073,0.0884905404859786,0.0850939006550153,0.0749945252875896,0.0916834317393128,0.044763723699162,0.0787891635841151,0.0683143817668428
"258",0.0453152117224557,0.0429936616637771,0.0421677529082366,0.066216095937422,0.0801349091354157,0.0778292653403887,0.0534620776820489,0.120262564189814,0.242920234601203,0.221458060615964,0.0305268125323925,0.0851515514817038,0.0836193880467088,0.073343249986856,0.0895091386166758,0.0456795809032074,0.077370519309021,0.0668920939897053
"259",0.0435391467459164,0.0425348571049874,0.0411750632765203,0.0678674277739402,0.0808960512371955,0.073949150937569,0.0528924903187053,0.120266796911358,0.239137488708937,0.223568248863185,0.0306225717452759,0.0860947208810147,0.0858732876692406,0.0746735267025274,0.0915505179762801,0.0459007687444051,0.0778521039613802,0.0673348296009516
"260",0.0452602418128776,0.0436331638809161,0.0434960185294407,0.0679357683292348,0.0809357463713864,0.0789201668453208,0.0541801393782439,0.124520126164657,0.238238708800821,0.22039381867056,0.0299074804532942,0.0851515514817042,0.0860089929141421,0.0748256341901387,0.0915246221717161,0.0463749190132751,0.0771779320987996,0.0670119065178535
"261",0.042443285833668,0.0427051803361449,0.0416181058042569,0.0691280742258275,0.0878618560933926,0.0751832752544301,0.0536216919674874,0.126245070423683,0.237706271219594,0.218254182715571,0.0289849305761098,0.0855284523190432,0.0849578655643032,0.0747992586042128,0.0879245380509979,0.0465761545926583,0.0781361877630135,0.0678744561731293
"262",0.0460750062829933,0.0434914160852707,0.040410518607695,0.0682017364360916,0.083010916982027,0.0773764132128548,0.0550311030593378,0.122219757108868,0.242046802898441,0.222512079680929,0.0303002537707242,0.0856821529313927,0.0839174750839835,0.0737230203920641,0.089602534010201,0.0460802321784705,0.0771978924564122,0.0670353385703723
"263",0.043044012645364,0.043001626722796,0.0411318044702979,0.0722660502303978,0.0844059488187525,0.0739431234072707,0.0529538825095607,0.120427765076504,0.242655070083393,0.21929198052374,0.0313384991953047,0.0872896947130347,0.0833091737175836,0.0742911944013841,0.0878985353254521,0.0453446543752257,0.0773209371142617,0.0686118389382066
"264",0.0472394096819305,0.0451243120344221,0.0438602582556612,0.0649631334776019,0.0830513838982647,0.0708040225749036,0.056039534982612,0.124543123829301,0.239532201263815,0.221456706687346,0.030021027332757,0.25658757216917,0.0846086190973974,0.0749508363259026,0.0896757037318529,0.0450259005343741,0.0769245815912503,0.0666710236781448
"265",0.0439019732244474,0.0434702789827831,0.0406706426947457,0.0696968973445126,0.0847548161955627,0.0757181643411053,0.0533779646298965,0.119539452780207,0.237937672986761,0.2187897085034,0.0298508485489019,0.0870844051824076,0.085084223581415,0.0754763764575311,0.0897624554972333,0.0461257118071815,0.078444129806183,0.0682508431416288
"266",0.0433653566107353,0.0435008756210599,0.0410999941607561,0.0723963345610153,0.093060640056037,0.0778670506254658,0.0572509431202858,0.127811638675404,0.23398378365104,0.228219187320837,0.0289298416474474,0.0864027918126414,0.0879160017592125,0.0759350412745615,0.0918012772702017,0.0449647718800956,0.0801473755009492,0.0677166785861902
"267",0.0441066129756021,0.0442648416074364,0.0409980142856803,0.0680286985947614,0.0792765893064668,0.0718144772449216,0.0504967455570755,0.116308252859328,0.239229662698482,0.221458060615965,0.030203562110825,0.086402791812641,0.0854056196428421,0.0748604157938028,0.0897211312832245,0.045773380410016,0.0781219084072302,0.0680828129499372
"268",0.0445434783865752,0.0427563639089024,0.0410303569600621,0.0725378085227983,0.0849310721518045,0.0759040835489914,0.053235259365929,0.126839960415522,0.237333506583652,0.221453998494641,0.0290453818803393,0.0863030524761472,0.08604763349001,0.0747592545972798,0.0879223110455199,0.046249593085802,0.0786718590808608,0.0679784092783464
"269",0.0461257779711254,0.0442651965076304,0.0427240581271846,0.0654691976672753,0.0794430389840633,0.0779411851792304,0.0535401739372571,0.124819549639912,0.243268776578123,0.223565364702268,0.0303336089414427,0.0879686873316346,0.0839680442101311,0.0732024937675302,0.0914354448481364,0.0450668996200993,0.0788181065743633,0.0672508099013673
"270",0.0432949096570918,0.0431956671880857,0.0420664184180253,0.071286054734309,0.0823787006164909,0.074739857601963,0.0519664529511371,0.12023252253434,0.243541695979137,0.223043053250476,0.0297340358660123,0.0863343838614758,0.0837035467915213,0.0729004101996295,0.0878591567820591,0.0466605772149945,0.0779319637817999,0.0681448760205643
"271",0.0461131858417157,0.0432619728420146,0.0410335754046968,0.0657229645080159,0.0853773271063692,0.0771237766755983,0.0548854808241771,0.124743426558222,0.240135045094446,0.221449935366714,0.0302316331582443,0.0860947208810149,0.0844595525657084,0.0749508363259025,0.0897008163780733,0.044769784929012,0.077292780599307,0.0670805655833987
"272",0.0454498624014748,0.0436017548489283,0.0430033291931954,0.0650975863896464,0.0834375185135362,0.078311398310606,0.0549004188867991,0.126893372206385,0.244714526602785,0.219308507617836,0.030086443324142,0.0873597041443271,0.0824386834200793,0.0722592069257015,0.0895538865940308,0.0444483743077628,0.077866281804191,0.0672486939678323
"273",0.0481161675668218,0.0442883443718413,0.0455947259392138,0.0653840680191648,0.0810464362865316,0.0712346453693531,0.0574734229988313,0.12843336226241,0.240820817970669,0.224088171113467,0.0297627925766328,0.25403942663671,0.0856033421865822,0.0741459604348551,0.0896511048828171,0.04565512430378,0.0788027843875918,0.0674783037319009
"274",0.046061756971507,0.0431938114799507,0.0419233730167474,0.0681104722479186,0.0850705238278147,0.077246111306364,0.054655648894133,0.123224406479985,0.240192721719111,0.220926680734381,0.0302035621108252,0.0859811575391355,0.0845958947485472,0.0744102334162209,0.0896748204780976,0.0456462560409133,0.0779459093482906,0.0677075937419019
"275",0.0463919278512282,0.0437866216949419,0.0425116511046069,0.0637238343285924,0.079763600345116,0.0738635947548493,0.053246323158198,0.123877959806579,0.236621026837219,0.222512079680946,0.0300343576496855,0.0860515834005965,0.0869732834340408,0.0752429180181904,0.0916526769472861,0.0456565597712987,0.0786115948795437,0.0674034207997826
"276",0.044115201274514,0.0430004505328277,0.0404214549980606,0.0674729115595382,0.0851396286740194,0.0770156422091949,0.0542366910437799,0.123559237442453,0.240325315989814,0.226695690584878,0.0302240402699827,0.0851850495372488,0.0860476334900099,0.0742353816997725,0.0879712945522963,0.0453822831667183,0.0768276074420575,0.066417752825134
"277",0.0477817739423205,0.0432838732856771,0.0423045119784301,0.0673142809705738,0.0870635602174045,0.0826013295844014,0.0578551768372082,0.131287019280166,0.238966496032827,0.223548049910245,0.0289093284059989,0.0840430233738117,0.0853349324694405,0.0738457943851257,0.0879209803217086,0.0458493706839037,0.0777546304226796,0.0661108969862547
"278",0.0468722295570456,0.0436418321330363,0.0418406124583485,0.0659328233100029,0.0876747034775602,0.0738141478407575,0.0532523016758592,0.122357154834949,0.235577076010263,0.217175209121016,0.0296064544227169,0.0839883384236823,0.0856793345713829,0.0760147254609921,0.0897921823453593,0.0447507655271394,0.0761943544849516,0.0669343482636306
"279",0.0437506290002604,0.0439488338552254,0.0415829143239542,0.0670794497248729,0.075899067169523,0.0745125596888048,0.050398254804414,0.111744021594141,0.237399531961715,0.219319938857572,0.0298093772090623,0.0857813719118163,0.0855812696350471,0.0754815618027455,0.0934439914668441,0.0467166180613571,0.0787120804448466,0.0677191759793719
"280",0.0429767108889203,0.0436654080998374,0.0417339255393068,0.0692826559462258,0.083816329247605,0.0742329137981171,0.0526153458904928,0.122461771601421,0.243148517150957,0.221985181745808,0.0288658491542879,0.0856299456496779,0.0832247770316445,0.0722437405481706,0.0878356226111121,0.0463349180259017,0.0782283770715801,0.0672978040122577
"281",0.0455450451558671,0.0444930267487481,0.0421109668143252,0.0682193457427351,0.0852678980711964,0.0792396133196862,0.0559510486056921,0.128567628466867,0.240203297744203,0.216636600398154,0.0302197137629122,0.0858767151233682,0.0835368505952522,0.0739634223536342,0.0896511048828171,0.0460571092097624,0.0776643190197708,0.0669665803920672
"282",0.0448447224580455,0.042422209785797,0.0417182093468521,0.0681371378946079,0.0818871133131577,0.0768970944787463,0.0536203107424085,0.119450643521712,0.239271622712106,0.217715384050567,0.0294875191862541,0.0862125189408883,0.0839174750839835,0.0743764612154923,0.0914899052655645,0.0460812034120497,0.0787244090112287,0.06818337797661
"283",0.0450698740916183,0.042935565808117,0.0407932348640768,0.0689289959680685,0.0839596559576534,0.0749574711559901,0.0540597360631084,0.123041976682516,0.23913748870894,0.220382013715827,0.0296613434306179,0.0873597041443273,0.0850043679527582,0.0742353816997724,0.0897584262435689,0.0457404458912883,0.0779613295061712,0.0683315152130306
"284",0.045208843494611,0.0432915936863224,0.0425223359235609,0.0658653211532143,0.0880347114653467,0.0767389808423279,0.0553550538759227,0.128623062534205,0.239581049212735,0.215546662525377,0.0311196711342352,0.0848003571181302,0.0836593398550662,0.0750122964400998,0.0879209891472802,0.0441462966451468,0.0765084600858166,0.0670353793194932
"285",0.0439768148211814,0.0433163684503633,0.0415122827122399,0.0702704948148341,0.0808390133116633,0.0769430536714739,0.0507244869401911,0.121563531850892,0.237814710132889,0.223043053250473,0.03016035296408,0.0855047693746873,0.0871850775817284,0.0755428530792782,0.089767183405929,0.0456413692471867,0.0775591099313164,0.0673462687067334
"286",0.0437649111190414,0.0439404201947197,0.0407618027565132,0.0697661821315124,0.0835053691697122,0.0724343049681059,0.0508081087580987,0.119265343622868,0.24192481550294,0.223529273199703,0.0304025258284097,0.0863492985615104,0.0849683852377628,0.0744203890023011,0.0879438539889831,0.0446232833953547,0.076559038220761,0.0668384614539892
"287",0.0432317280953059,0.0427625901866043,0.0413773730629575,0.0698193863037046,0.0859782024536605,0.0763892873111641,0.0539976056025103,0.120117377347801,0.241105794589296,0.224595921123169,0.0294693827245187,0.0867341930781134,0.084351958215099,0.0736373763866916,0.089644946911689,0.046323587210195,0.0800659738441009,0.0685909435224382
"288",0.0437124323288603,0.0431254211954383,0.0409018157141449,0.0670068736740026,0.087074834232744,0.0737192810545182,0.053703235694128,0.119368728993408,0.241407045844198,0.223565364702268,0.0301199917134563,0.0858600463373599,0.0843365380373847,0.0739263754666176,0.0879209891472798,0.0452533886644139,0.077457089549642,0.0676971066655606
"289",0.0440174270437586,0.0432925888873383,0.0412000841213483,0.0704869318984359,0.0779188517523362,0.0775164315811891,0.0533650786700041,0.118777494415809,0.237517342462186,0.221456706687346,0.0297013188402008,0.0878726431054025,0.0860856643581895,0.0749625079869961,0.0956747372922301,0.0458246474179042,0.0791617733328218,0.0684019419167189
"290",0.0432924507755789,0.0439862967348916,0.0421513576571772,0.0644765579172668,0.0784050833039527,0.0699770324739986,0.0497816479974136,0.11128862594341,0.239137488708927,0.220916684539491,0.029979854982421,0.0865117634654017,0.0854392732745859,0.0748389059960971,0.0915754138430861,0.0454454039166928,0.0775610692133136,0.0678330355108774
