"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"211",0.991500478823876,0.444728382349894,0.913722267460223,0.872759432658773,0.926644354104147,0.879298239596239,0.954816481441362,0.855697896154255,0.636767041460819,0.270334374879113,0.228762473868936,0.238392887345606
"212",1.17510703421654,0.607702368942903,0.675062699605148,0.881527532964593,0.941134386479056,0.952398838040045,0.673169756388048,0.915559977015025,0.66760367686063,0.358812574972356,-0.0527998601126646,0.398786304395845
"213",0.653646420739119,0.670430017858915,0.948095959783512,0.683325487241444,0.801816045303749,1.14082246698972,0.674464273483135,0.7919908788341,1.10840362348032,0.0950862568948078,-0.114540794256895,0.172459061310958
"214",0.884242967696886,0.580817336351478,0.904109755352951,0.88699952430449,0.848214793142864,0.784141207409099,0.792332711649481,1.02945681664901,0.743202624848852,0.327684123095012,0.259345915742384,0.0399012603908366
"215",0.69390336654435,0.352766520814299,1.09041644568007,0.883923932099983,0.833425190834841,0.846196949846705,0.82926093595696,0.745047250764088,0.667494374818777,-0.139688664872512,0.189020500892182,-0.136197349646737
"216",0.832625500489794,0.28458484547077,0.905681193569833,0.803907787938509,0.899087081897433,1.00529056542979,0.783804801855785,0.841652754268036,0.666349280851783,0.205155158763923,0.214516958136389,0.10941450787569
"217",0.782801517191565,0.439550872995814,1.04134438675074,0.766477196606852,0.95942917662174,0.912459050126002,0.7142867390112,0.929823475498833,0.549025030178619,0.224589276003568,0.0511028529751114,-0.0121585851613849
"218",0.841462307033934,0.469791807272737,1.02474672619916,0.911096360818977,0.776026418477146,0.888243908481926,0.689873883207091,1.01199898268947,0.640519454674587,0.305595599141372,0.202777578396979,0.372327412469382
"219",0.63390626190026,0.588396002808106,1.08748322977823,0.822452220463381,0.834425762199531,0.691620190035401,0.686788257894865,0.819687023823963,0.678679498355387,0.443146878913418,-0.0436840650448867,0.0540110644200423
"220",0.721960707690092,0.578064653781073,0.78454302924514,0.749691380331281,0.902173380224572,0.809582190656478,0.953270200423031,0.774929415569987,0.844403586355494,0.261894150864136,0.197738452115094,0.00667093230067703
"221",0.907238449063431,0.573971484666518,0.66812410376926,0.949445602046188,0.798465013161186,0.88369067299685,0.794246800193364,0.925487109219539,0.731628041927181,0.357888674574522,0.23259630570888,0.235103414555153
"222",0.992898349379099,0.460835477246415,0.790521265118131,0.892426357939683,0.989637686946034,0.940941343852806,1.09639987193487,0.637569500222778,0.68388317582488,0.662598928805009,0.248928327027008,-0.080963680735214
"223",1.12790914541444,0.368105309047968,0.68112519105269,0.968280217585979,0.544289846267916,0.84420146563656,0.878549747685895,0.860022889696002,0.625986705691024,0.252400200966105,0.326132890083167,0.306272688041198
"224",0.0025080254687844,0.00164863961716415,205.926594661361,0.973721463538101,0.868755847856919,0.813454367802362,0.805984381971919,0.956739089686779,0.636167172410812,-0.000646889226997634,0.00117119293736055,0.126327621734322
"225",0.789726109796591,0.570298423136186,0.79435779383175,0.89283067199473,0.941360714041842,0.91557883382586,0.813316078939124,0.952795995229646,0.728966527947403,0.137095906652929,0.00816347922165339,0.247779346764805
"226",0.810602355458324,0.366311665175137,0.998123679966643,0.864932915109994,0.808803890488872,0.907629671121728,0.77638717968399,0.997780932142225,0.742062164023999,0.247328885557005,-0.0336704164142002,0.0570080777387745
"227",0.968782798531036,0.695531526246497,0.763162389739954,0.936997638066515,0.787368632395709,0.762096148542324,1.14213082065884,0.664757680931763,0.454781028753557,0.177435745416643,-0.044913108624602,0.207419016235125
"228",2.82068527863736,0.122667617053588,0.236864650660834,0.847036140835452,0.466825648912857,1.0149854835359,0.892307437731921,0.526841468575425,0.808742290753969,0.0977479752110734,0.121491314175984,0.29018408766353
"229",1.04440895770526,0.281761479437412,0.837726178855506,0.821488338145234,0.920451346484823,0.8889116459313,0.737983355326649,0.631293052328366,0.405793402637435,0.39453009440846,0.330550534571751,0.309817546322308
"230",1.05860891453275,0.641962881664333,0.656825143259544,0.971551912909789,0.94792913187664,0.790312771803775,1.0771833109944,0.743982577127581,0.61530636942352,0.261296408674254,0.201686565930274,0.267640846158816
"231",0.759459248834683,0.463553070009967,1.15702093084614,0.746708643814331,0.919306840621124,1.01256753605958,0.799177990174827,0.782223812636913,0.645754000111103,0.232893297791692,0.382750171780755,0.0400011204489176
"232",1.3640456536949,0.486188169915532,0.528753627038518,0.915194293124008,0.878391881142753,0.935279406040254,0.906599605953274,0.913415901923448,0.517179207852783,0.144995133476129,0.0655650316162864,-0.0244490407496925
"233",0.671966507649815,0.589538876370998,0.941632452762875,0.972559665397085,0.683871464086085,0.957189426032981,0.866952072335649,0.875771751876725,0.894404879826311,0.249850061531714,0.219936449386998,0.0904806818044673
"234",1.0009150496937,0.407433091178855,0.82391835745827,0.678603343384777,0.890948659000546,1.0375970575416,0.937570040955603,0.872788246418872,0.896990149965945,0.300122379816873,0.318795316642293,0.228731742005491
"235",1.01333578684866,0.507550001697592,0.673555674701736,0.886314716000425,0.877254533496491,0.907432803705728,0.790054959962363,0.916158158080356,0.75162156136159,0.647368313758682,-0.0838180237110293,0.297731734834778
"236",0.790197643646279,0.6497913103837,0.8190934932802,0.8827561490534,0.762723380028588,0.921925374005476,0.817456077583567,0.861852816560379,0.70754169156234,0.224500962364098,0.232110083539595,0.138440254121412
"237",0.513794290823455,0.473021245355036,1.29384258718272,0.789432763373319,0.870542440036915,0.861019346948403,0.54000345848779,0.96301098942331,0.747667233131371,0.0574049648520588,0.157726796730386,0.103351082743003
"238",0.848272470410868,0.665479040614525,0.844885581170286,0.697798060726965,0.838770930470635,1.01220923874324,0.756179325228591,0.957762657495273,0.466239368941305,0.283320385192841,0.330860033934835,0.316107098235414
"239",1.10778139003632,0.416604532054081,0.709334860633714,0.890819557249063,0.868771074610242,0.95997293334849,0.825692693505274,0.754683132955395,0.778285280327612,0.431255699350447,0.138195360284971,0.531857531969692
"240",1.03367131987925,0.620103956685777,0.805217969341301,0.844255798756854,0.915091384669104,0.896744990034929,0.6310489920804,0.799590782778788,0.782642745598301,0.323634868964268,0.234529992688307,0.066530091643466
"241",1.33904466249598,0.34678469568569,0.505087983670504,0.791254712610535,0.655171169276631,1.08005324129927,0.79456200637094,0.837929534009819,0.482662138126945,0.13123639959316,0.17112329258162,0.367045752014792
"242",0.737973763096497,0.423084760244999,0.836454567752268,0.95256526069531,0.82705836418169,0.933901375779892,0.812621870839533,0.952600114648889,0.812783568266059,0.20321644264758,0.216212940932338,0.124577127559967
"243",0.967479819674028,0.472490826615849,0.657366863845693,0.749163694932434,0.667718233110408,0.937072381817125,0.763459710337416,0.867351519503468,0.756273272571711,0.400619271484391,0.145232235273026,0.280849234613593
"244",1.05590284925969,0.475337808078736,0.855913657312071,0.822208328343827,0.849770642763122,0.999211898083825,0.950126794679271,0.878107857511165,0.729104588660216,0.189582086505264,0.189011517000977,0.278665158153703
"245",0.881574169965675,0.808847701928948,0.733647372579391,0.822510411699181,0.840727296833107,0.973235572117378,0.915924417763614,0.959628503144955,0.685719218333344,0.372985455083754,0.460842226343028,0.19784895546056
"246",0.874519492297017,0.716396171710669,0.722347177438127,0.928921727992704,0.922477435871749,0.943393132061504,0.95729492066863,0.880305943302898,0.668211520648047,0.23446433805577,0.350416235639915,0.00805138310971639
"247",0.685381971052633,0.490027195256136,1.18954425267005,0.892909081387972,0.899091390114078,0.920368570627941,0.808772626142178,0.859541075265428,0.65573535217155,0.0365744537426374,0.21701910320247,0.125724608712653
"248",0.845988195067648,0.535696186381074,0.956453707142088,0.668358851213879,0.869739217775272,0.891716595096502,0.835036692880923,0.882065056934485,0.781603228520759,0.316872369750249,0.034092007201444,0.0442652013441209
"249",1.15691617256368,0.364213493762148,0.771062061944885,0.956767951773462,0.9271104078036,0.879965138760749,0.949993544657887,0.773150993453546,0.731539046890982,0.506405414606193,0.327290647531287,0.382514819061692
"250",1.10857712532975,0.38552974251299,0.723370393975899,1.02134094771348,0.793413356213038,0.722731646263184,0.931791946311637,0.901068796266404,0.506821447268405,0.369737786678955,0.112775822892064,0.286792443431852
"251",0.854426823262667,0.489960788537787,0.803495714868732,0.752090529069416,0.895486799358063,0.976040914400869,0.641358869618071,0.782560249588703,0.884468160458307,0.284132064808728,0.0473426887405915,-0.336089934140939
"252",0.848927891834533,0.666293416109093,0.988456471908017,0.970989040675168,0.910187413105521,0.833073854478444,0.8055243555072,0.880432863093775,0.74961556820194,-0.021687368705308,0.293507490663171,0.191239603640015
"253",0.821666612249128,0.330669748300622,0.839734579443877,0.764544512443408,0.787140849902234,0.977404475424948,0.892871266394701,0.845136194216833,0.655688371551628,0.327051713055377,0.210812181542386,0.0984596218842019
"254",0.607361544885553,0.337615711514695,0.906071230023142,0.66978440232173,0.904610144913076,0.938583793316451,0.871740171483617,0.880730306342225,0.819709244012108,0.0892293923445967,0.323948566349344,0.201856475660263
"255",0.73172767941856,0.616065144783709,0.940762903827762,0.836151629178472,1.01730000034213,0.867589508816791,0.633945175029595,0.809956427314484,0.750383559873495,0.16451179898087,0.246917937846948,0.150199931702603
"256",0.857848480752892,0.384907326480291,0.906432500449455,0.72048894562913,0.912250095642256,1.02590598320289,0.574501688361257,0.84435800545462,0.653927681682316,0.213767858589348,0.112841969844924,0.0710583029520572
"257",0.753080464794747,0.704749564995513,0.853019024009472,1.02584791472409,0.64047423530469,0.852216829000313,0.808837685415569,0.793714397096036,0.686309882955891,0.210717113342115,-0.215503694475284,0.169820001682204
"258",1.01928079232316,0.25368681255308,0.721875042339691,0.858761720574207,0.989397784208765,0.754460894575335,0.62846267990306,0.861565026457977,0.879388576797437,0.334219547776027,0.206406207477705,0.317571677973793
"259",0.851572272970023,0.600815965513808,0.939172792133384,0.785928980495972,0.854501140484077,1.02053053594276,0.70770077676772,0.797756895219766,0.720647163727883,0.108353823883515,0.199033879281619,-0.280049452500401
"260",0.945508067009889,0.459332034954802,0.886143127684328,0.754759599307535,0.896028758696178,0.950300650453716,0.811565520141361,0.854732960557858,0.706740633791682,0.221815966483777,0.344259266749085,0.400748329989645
"261",0.863146991746519,0.217923982466935,0.819327275626903,0.750197226418519,0.939800425438716,0.898959970991345,0.868219493731472,0.918811822530139,0.692729070805307,0.489341038997742,0.37284767097735,0.118602446944148
"262",0.993586738271871,0.324155300984267,0.772275211690586,0.887565919563539,0.99340723610754,0.847910041243993,0.595381790505325,0.766540294268156,0.76815846735399,0.304326960628579,0.200259732213887,0.264990143071073
"263",0.776612640890822,0.551587167297665,1.00654380199238,0.864206042718127,0.868050719874749,0.833568592454042,1.02811569012336,0.677134860065117,0.685856602180074,0.351468987144387,0.298893046295218,0.0315986470788407
"264",0.688152089576395,0.567695913587152,1.26975599457446,0.893958636473066,0.800153588032141,0.878116437699504,0.717278813648686,0.866625017942061,0.716224839767369,0.250310651205717,0.257937212616836,0.122223225015395
"265",0.879711431088548,0.420463157554532,0.70502636335206,0.888334561760662,0.893327474885887,0.838004761833373,0.89497054073585,0.703103894535573,0.810277582762582,0.184970179806952,0.340726293793461,0.181041644811902
"266",1.53786857086083,0.227453667366144,0.377448217938625,0.63105008657276,0.639081508925865,1.03442019373308,0.917763599737291,0.812095761753522,0.772080659575359,0.11996363301992,0.0879993100559633,0.369058733309544
"267",1.05256653615033,0.60569559664307,0.791288138049905,0.928713497496472,0.803054642583921,0.79086074365,0.8543418416666,0.927704265755486,0.684637389099787,0.309083494532811,0.230819643950868,0.340052841429124
"268",0.963946229764486,0.658256852490195,0.783420054329872,0.942914762033334,0.930902272346017,0.833696473039717,0.829398400265397,0.821879152353497,0.757800243658731,0.535511212503375,0.109472575530487,0.329305377966629
"269",0.833355079540203,0.467744142835187,0.92130422643111,0.914303614944134,0.877834020835758,0.915875203775566,0.676312165037725,1.07559891742324,0.442126149687466,0.197077098682827,0.255141239696565,-0.0670088619239466
"270",0.572446608041866,0.0534222661474998,1.33457423008655,0.748903473850991,0.873701372825271,0.939785562356159,0.834409158191814,1.02785173900442,0.67930171449928,0.129207755801187,0.0896994340577016,0.399581847026049
"271",0.67825962425209,0.39873185605776,1.18582436794182,0.706714210904642,0.951330572128452,0.939262759367645,0.758152131188844,0.96687091866969,0.471040602303565,0.0234745495078834,0.00818385390352714,-0.0893533327358707
"272",0.926467943186037,0.573840627741914,0.804721370253034,0.818355995629924,0.921125624890219,0.920889246449234,0.883061533784486,0.868971047073217,0.795425480277758,-0.0483422593297658,-0.202733496558714,0.119179514577835
"273",0.608125302310254,0.602775640607636,0.879008508304112,0.750479022852186,0.974944609783979,0.908243115706475,1.07983968633457,0.794025840259893,0.491007705848258,0.200201670804457,0.244862196961097,0.0208638392269215
"274",0.822069039011882,0.669386309055143,0.792100430849104,0.872348549684487,0.810643095186262,0.906993896087336,0.882748323558082,0.698792849953504,0.854338227422712,0.300192167919866,0.0276249574755443,-0.0148759215706492
"275",0.724590521035945,0.40606475652069,1.15061996473258,0.946073960395436,0.965392558036199,0.899683995936217,0.77328664785486,0.879457667108224,0.582689252689878,0.298547318076828,0.154620293233817,0.14290138322879
"276",0.624138941589821,0.463921574580596,0.968928273212236,0.852306023884084,0.764508936637529,1.02193705522464,0.928828102145541,0.807679184606598,0.749707712554603,0.25589761253225,0.0723169377450957,-0.0375287358735454
"277",1.00157079040915,0.554235564156746,0.890585570088483,0.802451407872293,0.845417897807997,0.872561366210286,0.576248712422899,1.01637302486748,0.725299134555961,0.469251347847847,0.0204936352743015,-0.000990047210636412
"278",0.924908496237191,0.582789419557092,0.801650790277055,0.876169533015824,0.841374669180109,0.961879256938348,0.844061370407802,0.946336353697147,0.644087089695949,0.00165859899304769,0.275502896636057,0.373851071744765
"279",0.51145442370838,0.278400038166782,1.29581029697914,0.917459164575155,0.849530220381644,0.951419499361712,0.758642253980089,0.804191173364847,0.901314408537196,0.190979772590083,0.394220673260246,0.293325254775697
"280",0.813170597605195,0.685254697640833,0.931647652545025,0.918115494864254,0.872267964577003,0.83727802747145,0.732792775085552,0.915590921816122,0.506036143382179,0.188522922282393,0.233348373961738,0.176459498729244
"281",1.07708347927042,0.230267719933885,0.607870145291635,0.846828127427804,0.845744803345251,0.867072127717724,0.771518487934109,0.936820122298955,0.822268596862713,0.39932372013527,0.236821941228912,0.172900263251739
"282",0.521626317163813,0.474705214891312,1.00404396335754,0.803741093700565,0.90600149308211,0.905657985104273,0.734512999718767,0.995057984728821,0.647519716207137,0.325358381396584,0.0367265908462873,0.452727425005614
"283",0.931317252510609,0.395469839006189,0.8861342937838,0.913891072351564,0.8745607179798,0.909472274734895,0.618244823849994,0.776934099485675,0.743998771620783,0.301173439704404,0.387986579508157,0.21485820092318
"284",0.996042103544602,0.634593023028915,0.659615998399227,0.904634499404499,0.882622736114829,1.01291062611493,0.904302203567713,0.925920550409604,0.729621457886513,-0.00777242062674152,-0.11357659162416,0.110330595595339
"285",0.668137503324742,0.276397775589217,1.22146261847858,0.866359105121359,0.969535451979081,0.924131680202398,0.846122480080673,0.943672514183734,0.655290946434579,0.176028082864924,0.243583487986783,0.16779842267839
"286",0.592593454480882,0.242589075823328,1.42788285275243,0.895516291135861,0.90932135027437,0.961483174582871,0.969445668827681,0.584979705890079,0.529623630651123,0.248999023215798,0.0485216106714958,0.154814735585743
"287",0.913360889854149,0.555561940596223,0.80169510224991,0.821474482258158,0.772368502078615,0.998655209728396,0.954079799842698,0.951781961443251,0.781080612606765,0.278241664844217,0.00248074019317997,0.125097033887307
"288",1.08920802387347,0.359453462825894,0.734180665566188,0.889380368688281,0.949412532449473,0.971688975129282,0.802715659279787,0.904801904341,0.600431537992467,0.364340513870328,0.0432740539035291,0.343342047118704
"289",1.23102337759553,0.451323305255447,0.512556323030447,0.894518264207167,0.937319162374581,0.898853350356265,0.789052129574455,1.02275755362654,0.695235753338342,0.125441142803844,0.05506327666869,0.168114143791514
"290",0.868901525000191,0.451589047228528,0.89979653241168,0.964756195979858,0.855849269497541,0.938873875801075,0.875415813710977,0.929998480102359,0.85618470412682,0.308894722320829,-0.0890391298629604,0.19848975893303
"291",1.27848314699764,0.334512727420452,0.636414091596189,0.851315147966214,0.755920673938492,0.871292234465498,0.779631920993464,1.02854662976209,0.677345018608515,0.291186032073471,0.204599264170468,0.028009354326112
"292",0.82129847673298,0.702444934693102,0.725933642811563,0.791701654026369,0.840948330762951,1.03270304930072,0.8956736878807,0.849053220006444,0.594481455824512,0.246313663661902,-0.0917906144822383,0.179874462293672
"293",0.77483838874794,0.457018073633766,0.809848946428656,0.95112632129265,0.831931043906641,0.97286757552963,0.771672923151038,0.750303954056696,0.7489048174645,0.368629335499239,0.113284747767331,0.284862838957025
"294",0.740007395205022,0.190911576908312,0.946225953066922,0.955107595901982,0.863202963480476,0.975443036464535,0.920086117714361,0.713244783527224,0.721134183156648,0.218616417069675,0.125811632252345,0.469873922502122
"295",0.523148713942318,0.38441909535983,1.17745626583029,0.817813121654818,0.837891361048662,0.836826050631487,0.774728875990662,0.731752936739995,0.603743000900885,-1.82032115536992e-05,0.338574033999406,-0.0474874844134358
"296",1.20203277077994,0.417814828005204,0.652150144714887,0.904369670192339,0.902289505955072,0.973860143499002,0.887688788918594,0.818101000999717,0.671243340102015,0.293589583018059,0.207581546904339,0.203415388348639
"297",0.798603721838658,0.0383838035346542,0.906929812286602,0.842458200179359,0.85796691431168,0.874346181960965,0.92517249906686,0.859398888294044,0.508525564740369,0.695831902904455,0.137587184687062,0.417955535848406
"298",0.788496466106485,0.51556897238148,0.975088887225479,0.83032349714395,0.971600064802118,0.948745893557395,0.691326444081323,0.753107880269374,0.88807849336298,0.167177272313162,0.50816325436285,0.405119688827085
"299",0.702895330833745,0.399915906893572,1.17379834477291,0.810223535822425,0.876718347064488,1.00847154278196,0.771883055417668,0.908013161425146,0.857078871129506,0.190043853265544,0.29180560902746,-0.04046264731947
"300",0.844395313506315,0.419386714391002,0.833303662501477,0.851412125011062,0.84467382702441,0.928226337913155,0.866327486903815,0.914776962634475,0.57466949546943,0.176189142624627,0.147287787531799,0.0833596140855432
"301",0.919733444715003,0.471249117776224,0.862830632188716,0.732090881876878,0.878793580996466,1.00850884435058,0.878871723812329,0.821441637471504,0.724947817380779,0.255196779650419,0.0380684819636927,0.0179682049905001
"302",0.952420584760222,0.586294609880342,0.638844229789658,0.939098847326203,0.88120557076639,0.732676666795305,0.776909561491919,1.03142366792053,0.678591211740606,0.517210534441469,0.0134789653104641,0.325596664701131
"303",0.938830434880442,0.224175727284163,0.767380513519529,0.968343548649614,0.950792366744312,0.943874412946792,0.880614925859231,0.857296821936377,0.750345285927183,-0.0218733747469118,0.325954549871229,0.292899328865839
"304",0.738376936556097,0.431313382746629,1.01878434585293,0.793327770700799,1.04589562999462,0.87710087170963,0.650213508873373,0.864212765892742,1.02242995487581,0.200762411474195,0.197817774974165,0.340393111655036
"305",1.17162227081279,0.402931737754774,0.525905984656545,0.927638807428719,0.906575745197951,0.909819088983274,0.829116114574207,0.926100358429005,0.686057585643063,0.291413319659472,0.0257664114591767,0.170048683751674
"306",0.980517571388005,0.536435884545321,0.730091776767416,0.719958314404137,0.899304965575623,0.99484526854297,0.715903693309317,1.01091051936992,0.635804343093801,0.283237356352836,0.1444532429438,0.118435516732994
"307",0.481161340057645,0.42228444051135,1.41571476109386,0.927308385096654,0.738927840728882,0.794015062214975,0.748854802862336,0.880771263149949,0.778255395045025,0.0525248208045865,0.200554762582429,0.251414905350646
"308",0.701664748521687,0.630512479820684,0.853701450913349,0.706303204400441,0.916983585089369,0.962857734520577,0.895351663668856,0.807915728692446,0.691721479303487,0.163054704812195,0.238261080033871,0.0964676948918952
"309",1.01920393822418,0.492467951585585,0.756185404695777,0.854089610171028,0.613486535022523,0.851823941509157,0.902185349753923,0.850776402113429,0.786911091636071,0.323682444385511,0.109331799840602,0.388650418898703
"310",0.779159982538825,0.714065337790184,1.03236647556019,0.880478078200652,0.876937054523608,0.836445518323018,0.878198421453766,0.872461845941196,0.861233992072883,0.316371562783086,0.441063359318297,0.0317267913783089
"311",0.807097453623636,0.673774722517867,0.760803606530931,0.752827746005955,0.849238798651539,0.920086841300548,0.825265164194135,0.834253387126522,0.84647976834769,0.318874244198218,0.0295792946509203,0.328805317143391
"312",1.26583401044793,0.175908439896774,0.589413158507669,0.974575114144994,0.806084039682402,0.835160801238378,0.722119436568899,0.912651617218594,0.784463522998388,0.107989644667894,0.232795618117296,0.163908622822743
"313",0.913141206027207,0.668825296907154,0.819912527372338,0.871016538092992,0.923817937635639,0.898268126360597,0.5193124078783,0.539152420606418,0.894941375766153,0.20538544128685,0.459413443021959,-0.0603994786680969
"314",0.969720286695174,0.398894601745951,0.789986039500694,0.819951489603245,0.910739677434086,0.90197280651443,0.915359492850816,0.756936582473524,0.605049010570334,0.185086787275185,0.0812418454719977,0.139713515046766
"315",0.917564131885048,0.614395283350545,0.8585869331712,0.860539879262859,0.893562656050759,0.918901182467942,0.858315306534515,0.827762338395208,0.637021313164681,0.679299604105196,0.0345044636443177,0.00480369682723433
"316",0.974192861483366,0.471774933104483,0.750844319710702,0.730493056365973,0.934706537609233,0.808652852554438,0.846596911461357,0.919875232564844,0.76386561089658,0.126906474559029,0.0679590271118956,0.0815258342862731
"317",0.949709121865616,0.532690620685622,0.769417731512686,0.709066316218884,0.891246100820201,0.665315758540562,0.800810689023009,0.99379180685224,0.615115893382827,0.474973702075794,0.21114925521764,0.159489311648181
"318",0.614138712651981,0.581334549765279,1.00495925402566,0.844041030838369,0.805676009906124,0.963879498788021,0.752426719062644,0.760205232560108,0.925523073697485,0.200821925889361,0.295178882023261,0.119602875930714
"319",0.736178348505685,0.692970351421579,0.882834626693529,0.948187621602441,0.919181773076198,0.90650330303703,0.881942462820183,0.858273355143825,0.775882800921748,0.232751331119442,0.177211930816977,0.277107298445828
"320",1.01330646766921,0.450047437370206,0.779816891918274,0.816756320951376,0.887408531392856,0.914307874496636,0.544170688977455,1.19128883344433,0.557367704721385,0.288686972697839,0.214512367152123,0.190998859857383
"321",1.67835536153561,0.251011879183378,0.414099078849629,0.8496192726824,0.869248432745905,0.863192478480028,0.890862963460311,0.846661998470944,0.593437923125223,0.16616293488521,0.214302754075302,0.453316134236849
"322",0.956802932468956,0.538846280594158,0.788556704004791,0.95941994316162,0.817213292338369,0.856447129245381,0.764847594003007,0.74709932599571,0.578691316062901,0.380181580726581,0.0506887150644356,0.356153088807878
"323",0.637130427990628,0.634168399132904,0.835620703221565,0.960640684499607,0.88581614085813,0.893989542693587,0.656981792827872,0.705730415814593,0.587390368462434,0.318348269434748,0.175784229840652,0.43664828336465
"324",0.941962415352086,0.658970919682596,0.90803045993247,0.835468854231975,0.76338397875822,0.820444443232622,0.948831177245245,0.854279502434615,0.741165060700015,0.201973627382325,0.176244368557673,0.0779913794876949
"325",1.03288914040478,0.476847943668542,0.699304398467724,0.839557891341474,0.89714598241976,0.873165844244057,0.756104828748135,0.768709151552918,0.724906313978825,0.310772886461005,0.232699958681569,0.0906190915289687
"326",0.986543245956119,0.566812932233314,0.765515556894013,0.7917141338938,0.949786932807126,0.931641915039037,0.835860914629107,0.867791586096588,0.664840497593024,0.256585745738404,0.20893529927034,0.0646446762457624
"327",0.825575569662336,0.60646054232565,0.959893746204495,0.826923069055626,0.949053019171463,0.98990133102941,0.730007077347658,1.00860236788927,0.651854960412153,0.0833914598152414,0.103800313735373,0.125237155272129
"328",1.01793180950823,0.427273107134479,0.778138139516723,0.960401156596697,0.794583009716136,0.879036386985325,0.832870546321481,0.785501271548272,0.727332600045504,0.407644755578533,0.312992906711744,-0.0332248891528307
"329",0.97403716292365,0.76059315184022,0.790725757156519,0.761554057077071,0.776186782639086,0.966835588370201,0.952293793786531,0.700024575898296,0.444749599067308,0.391184767759885,-0.0596128153650435,0.0867327352490332
"330",0.902446815477067,0.459045883879204,0.763650883276622,0.77697055767085,0.918058920847629,1.01293711039236,0.980281796793011,0.699881106574814,0.711864069305198,0.277544658983653,0.371448736686484,0.239391490095194
"331",0.947180863402383,0.436675401766721,0.693613732835413,0.929942421977762,0.714015012340371,0.907339011192446,0.76720348779449,0.780084003524483,0.879345477437964,0.588914008270926,0.185424453621376,0.0625986163536776
"332",0.82757153720054,0.479945775208117,0.994889601827008,0.676095721099432,0.823028317668945,1.10639425674613,0.807623912376597,0.745708063949557,0.884356386060214,0.0875452355243925,0.544553974628794,0.383210360868075
"333",0.919309756972885,0.336985570718106,0.969963935479049,0.776172835167794,0.915104363806686,0.861026112807993,0.688956765142671,0.918611778563597,0.624638449270213,0.256731621600056,0.193386058344322,-0.241688237858584
"334",0.712734954066825,0.430929955832612,0.90246253869426,0.820121136685955,0.953432498110863,0.911777421017331,0.790441591854858,0.812687975392813,0.759882474494744,0.166995477054925,0.13697309757388,0.4204033700798
"335",0.930090383598773,0.578226499129344,0.758545825420678,0.90551403907873,0.924516961254362,0.947645946586237,0.860958496573383,0.907865283784107,0.944130036658323,0.158550715931539,-0.0594098084335282,-0.00191374998628263
"336",0.853849331645091,0.548098873658737,0.799152516878499,0.92555816594039,0.909020770067173,0.770834669672425,0.936069115635484,0.648651355250341,0.734526838778044,0.132767931546335,0.530405272622462,0.323952735170125
"337",1.20239586164356,0.502028927208758,0.631292591808753,0.960083258234305,0.749247030142942,0.908196262631135,0.903442933071967,0.857594878726731,0.801125188615551,0.272074330601856,-0.260799120592038,0.19241449595423
"338",1.04042424106823,0.365996480528618,0.66313478850518,0.886346564886458,0.689262515386301,0.987482061534914,0.911162118911045,0.763396630498328,0.41563305679385,0.160398649470672,0.384058902177223,0.247515937533145
"339",0.772633350511152,0.415554972639329,1.11469756863604,0.854243561194374,0.871201873898544,0.862894266992191,0.887502284339274,0.9352009946254,0.691265132891513,0.050808238480323,0.159554473060948,0.333700093413051
"340",0.752779898416927,0.546663304978752,0.912461113959564,0.682226296285946,0.804212122449393,1.031794239379,0.804814790473234,0.720040552565503,0.524137767272726,0.0458467863027831,0.468817528975048,0.241385035169987
"341",1.02703154135353,0.588968534442996,0.700808181815924,0.915273632844102,0.832728032786858,0.951947660681465,0.691601901220963,0.980836513672358,0.71071212549628,0.126658348873106,0.132687762664087,0.0939398880851777
"342",0.948405376245418,0.454696236212639,0.664441187194539,0.766876894568424,0.859517432263341,0.945201286126073,0.822974694424797,1.00592290192388,0.686603098160454,0.316694696342853,-0.0167980552417228,-0.0235992605334264
"343",0.668925546929066,0.342707893425245,1.20717970143652,0.858500277518981,0.851073979286062,0.870592448959401,0.817736017574895,0.86101932065734,0.582211427839697,0.110565795106004,0.00932544360998088,0.112112977413235
"344",0.69862371284469,0.807980358600877,0.714350073196057,0.96164084071868,0.845550517681817,0.62811497492678,0.834118530039193,0.828948654052921,0.799838236932901,0.421234171066662,0.0700817313932301,0.253239401366685
"345",0.945595119494787,0.71412678285354,0.596003333275724,0.894408315745544,0.853255657674295,0.951760992681067,0.799726289323875,0.951924609266126,0.696108318122199,0.162349078039079,-0.0156513433473936,0.0835947774863718
"346",0.96019284473371,0.635496401524637,0.851295832538307,0.734337029005818,0.874446254248628,0.736274896990123,0.91790671264938,0.924632505863635,0.637919904540256,0.278362623375531,0.041921042870739,-0.0752469167524266
"347",1.29450133132369,0.326911977072901,0.463155532664376,0.900584944466814,0.945795631242252,0.943274141071432,0.912745095012908,0.877073345189204,0.642099644918401,0.147958058818747,0.149129910444044,0.0414119055671147
"348",0.978031862339492,0.323673762278418,0.730461073313684,0.819730542533881,0.698656449836432,0.898294490747112,0.708017830069131,0.961511680434818,0.765276387671199,0.224839531639296,0.108804682016661,0.24988679244608
