"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"11",12,0.0151711324367842,15.1711324367842,33,NA,22.2958247412463,33,0.920801652321514,0.927719202936264,1938.97393841081,36,NA,1450.18894268507,36,0,1.34562920199171,1,1.01022067266017,1,1.00825722910709,1,1.02588584865176,1.01022067266017,0.991464389506834,0.992175690381265,0.909494382849493,1.00935420322593,1.00936894993849,1.00825722910709,0.983227897287296,0.984625572513355,0.902573441470575,1.0075531038497,1.0075691266815,1.02588584865176,1.02372869459745,0,0,0,0.9,0.999999993959645,0.05,4.90712013307585e-19,0.08,0,0,0.0116397053987953,0.999997803656905,2.93905471738788e-15,0.0287005173484911,0,0.101319070940435,0.609229418922606,0.154169041288788,0.038806059506467,0.0425099083191595,0.0425099083191595,0.038806059506467,0.0425099083191595,0.0425099083191595,0.0475275223594623,NA,NA,1560.04921232334,1802.64496316854,0.993770411872979,0.991505107099517,0.728764968706851,1.01802512315371,0.58063437408836
"12",12,0.0300463797871273,30.0463797871273,33,NA,37.3623478271285,33,0.275489768967172,0.943127651399322,1631.50089439036,36,NA,1243.41215784562,36,0,1.32142192210256,1,1.00201951070829,0.996387026750739,0.99605857463717,0.911709679674097,0.903683286917197,1.00201951070829,0.97990937732772,0.981583595883743,0.899784962893431,1.00184774386004,1.00185121814927,0.99605857463717,0.967220101037984,0.969951759284819,0.889122446011084,0.996395981485437,0.996387026750739,0.903683286917197,0.911709679674097,0,0,0.0287310296264931,0.9,0.99985694381656,0.05,2.64853451357501e-12,0.08,0.0162761956822668,0,0.0378786856533067,0.997839116249942,3.59988487329438e-10,0.147534256131003,0.103650918741506,0.192520110477687,0.000462139833987574,0.992510860103864,0.0551458443251254,0.0604092457790789,0.0604092457790789,0.0551458443251254,0.0604092457790789,0.0604092457790789,0.0675395900157563,NA,NA,788.20106193142,910.693431752642,0.985897209433541,0.980768921954829,0.72299128691793,1.00296392305143,0.81712748613838
"13",12,0.0183308939825269,18.3308939825269,33,NA,25.3900473421372,33,0.825474094085238,0.924095478910525,1784.48098611661,36,NA,1336.52967910185,36,0,1.34443758894,1,1.00915232206529,1,1.00638337338182,0.97649798697978,0.974361440341578,1.00915232206529,0.988793750650408,0.989727604762874,0.907250304365967,1.00837525850052,1.00838962855985,1.00638337338182,0.979276005690526,0.981003005216316,0.899252754781623,1.00583795887417,1.00585142560001,0.974361440341578,0.97649798697978,0,0,0,0.9,0.999999884442731,0.05,3.44099859901716e-17,0.08,0,0,0.0204587560085355,0.999985704035676,5.70331035293155e-14,0.0985334612501452,0.0409185401260141,0.149385571874681,0.0738608555633024,0.74203050746435,0.0423872048944258,0.0464328565405408,0.0464328565405408,0.0423872048944258,0.0464328565405408,0.0464328565405408,0.0519135118070725,NA,NA,1291.31034155602,1492.08899796971,0.991967518477944,0.989046616106287,0.727442846883826,1.01480705722842,0.638242273444582
"14",12,0.0158823500227338,15.8823500227338,33,NA,22.6759244566501,33,0.911477594206763,0.933401594968242,1896.1895462449,36,NA,1426.43623958133,36,0,1.33784598911562,1,1.01003865440105,1,1.00810006783832,1,1.01608071197806,1.01003865440105,0.990862622326385,0.991624070465853,0.908988731260365,1.00918728317887,1.00920209986763,1.00810006783832,0.982657919472245,0.984103092849558,0.902094501778761,1.00740907638978,1.00742506218513,1.01608071197806,1.01474065264656,0,0,0,0.9,0.999999987559245,0.05,1.36613913245958e-18,0.08,0,0,0.0130749971847493,0.999997186220829,4.32109717162002e-15,0.0517213461664092,0,0.115488611233212,0.448445330966542,0.27543633819215,0.0401050620660428,0.0439328943274328,0.0439328943274328,0.0401050620660428,0.0439328943274328,0.0439328943274328,0.0491184690822273,NA,NA,1490.23440433975,1721.96662654903,0.993412226011089,0.991016671833303,0.728502299074798,1.01729989325214,0.594088471202991
"15",12,0.028717093052202,28.717093052202,33,NA,36.6475359783001,33,0.303318314467031,0.931764884733946,2011.00704242371,36,NA,1484.45630770249,36,0,1.36352545252568,1,1.00236569390615,0.997481777007077,0.997252847644085,0.96332151838253,0.95998711096276,1.00236569390615,0.984421865655243,0.985720043517306,0.90357670655753,1.00216526375081,1.00216855274731,0.997252847644085,0.973068166472328,0.975312485932968,0.894036445438554,0.997486981896084,0.997481777007077,0.95998711096276,0.96332151838253,0,0,0.0266681703666477,0.9,0.999921759770614,0.05,9.45986441202246e-13,0.08,0.0148830708578561,0,0.0371008278407026,0.998276954055833,2.33931727297125e-10,0.114210755760932,0.0603806441657365,0.165226875049444,0.0293507953334021,0.868542426972043,0.0533548137637172,0.0584472700997501,0.0584472700997501,0.0533548137637172,0.0584472700997501,0.0584472700997501,0.065346034521166,NA,NA,824.639845182998,952.802269491871,0.988655932231123,0.984530816678804,0.725014350302824,1.00430071155734,0.798847684719851
"16",12,0.0236288716758071,23.6288716758071,33,NA,31.3148349976906,33,0.551139072259303,0.932975948694126,2279.7043347651,36,NA,1673.18940680684,36,0,1.37046106298794,1,1.00455632630491,1,1.0011228766892,1,1.00794298441378,1.00455632630491,0.988692853487196,0.989635115696597,0.90716552272188,1.00417105543404,1.00417663244617,1.0011228766892,0.979582922267902,0.981284345412243,0.899510649961223,1.0010274209767,1.00102930363176,1.00794298441378,1.00728106904597,0,0,0.0160925826810298,0.9,0.999994881306296,0.05,1.1052267836271e-14,0.08,0,0,0.0305506553863412,0.999754402239987,6.77170196999288e-12,0.0642172459970862,0,0.124889614634371,0.341409731951904,0.377781934011245,0.048699639919791,0.0533477826528972,0.0533477826528972,0.048699639919791,0.0533477826528972,0.0533477826528972,0.0596446342303811,NA,NA,1002.00175751678,1157.76257060892,0.991220454249656,0.988027892158621,0.726894999783081,1.00943413163773,0.724628206213475
"17",12,0.0229524551080039,22.9524551080039,33,NA,30.4179965039554,33,0.596303291509107,0.932078599966873,1994.49734118994,36,NA,1473.67081729818,36,0,1.36227105511577,1,1.00559661625955,1,1.00195923228927,1,1.00480184360596,1.00559661625955,0.987445938673919,0.988492110451092,0.906117767913501,1.00512238517025,1.00513023157126,1.00195923228927,0.977482577164523,0.979359029067479,0.897745776645189,1.00179222308458,1.00179596293183,1.00480184360596,1.00440168997213,0,0,0.014022413122288,0.9,0.999996641640788,0.05,5.6971235652097e-15,0.08,0,0,0.0292777834336505,0.999831821287864,3.50188680907875e-12,0.0677996660076137,0,0.12626751040926,0.306011376397446,0.40751057585382,0.0491122082223596,0.0537997285845541,0.0537997285845541,0.0491122082223596,0.0537997285845541,0.0537997285845541,0.0601499251430507,NA,NA,1031.50161581074,1191.85275242576,0.990778181819043,0.987424793389604,0.726570666667298,1.01011852984789,0.714181040042118
"18",12,0.0333264473765781,33.3264473765781,33,NA,41.6476472555882,33,0.143653387959578,0.932070402465753,1999.07414064757,36,NA,1486.79811119764,36,0,1.35309945987388,0.999833706037985,0.999818588405074,0.99403938619106,0.99349751220843,0.978243505979709,0.976265642886955,0.999818588405074,0.981813518732709,0.983329058838317,0.90138497060179,0.99983395978319,0.999833706037985,0.99349751220843,0.969441851813022,0.971988364161937,0.890989333815109,0.994051686276808,0.99403938619106,0.976265642886955,0.978243505979709,0.00445245305038847,0,0.0332011342372044,0.9,0.999457465229119,0.05,2.76961990637061e-11,0.08,0.0229161544317516,0,0.042191727914977,0.992727790630514,3.96778719536683e-09,0.0981318167141447,0.0396924753813256,0.149333089371106,0.0770705948418697,0.736725335322864,0.0573347401731812,0.062807061043098,0.062807061043098,0.0573347401731812,0.062807061043098,0.062807061043098,0.070220428979673,NA,NA,710.722875899591,821.159257644268,0.986528470662756,0.981629732721939,0.723454211819354,0.999672951912152,0.86057406391287
"19",12,0.0228415064394031,22.8415064394031,33,NA,30.1221851697688,33,0.611144597356062,0.933463802493382,1867.20736108738,36,NA,1403.37849698047,36,0,1.33921029556277,1,1.00605174116852,1,1.00229595124334,0.992640464975047,0.991971416336415,1.00605174116852,0.986654933166988,0.987767022069739,0.905453103563927,1.00553835611835,1.00554742940448,1.00229595124334,0.976584673549972,0.978535950754141,0.896991288191296,1.00210001458471,1.00210462197306,0.991971416336415,0.992640464975047,0,0,0.0136506813917084,0.9,0.999996870737479,0.05,5.10100857352821e-15,0.08,0,0,0.0288435533577604,0.99985210853319,2.80463526482488e-12,0.082662543481871,0,0.137544144276958,0.179204378507504,0.564156726719427,0.047752003221749,0.0523096986612225,0.0523096986612225,0.047752003221749,0.0523096986612225,0.0523096986612225,0.0584840210445117,NA,NA,1036.5070992524,1197.6371137914,0.990515387734183,0.987066437819341,0.726377951005068,1.01023083198796,0.712452827902827
"20",12,0.0186738055905531,18.6738055905531,33,NA,25.5244265701326,33,0.820365847158075,0.944530047833234,1985.63944129801,36,NA,1493.70210612193,36,0,1.33747453139436,1,1.00801613641392,1,1.00559453881568,0.981242431679811,0.979537198196158,1.00801613641392,0.989740622664462,0.990595570775757,0.908045939877777,1.00733683551937,1.00734812504609,1.00559453881568,0.981358512603365,0.982911969886418,0.90100263906255,1.00511779465405,1.00512832724771,0.979537198196158,0.981242431679811,0,0,0,0.9,0.99999984647948,0.05,5.23293439635738e-17,0.08,0,0,0.0207506629234545,0.99998459881907,6.43370705073659e-14,0.0973563450951292,0.0324307702221615,0.151414387722005,0.0935946127067541,0.718768970896531,0.0434255647352687,0.047570322755815,0.047570322755815,0.0434255647352687,0.047570322755815,0.047570322755815,0.0531852376968038,NA,NA,1267.61606071271,1464.70777010352,0.992575391400493,0.989875533727946,0.727888620360362,1.01445843063288,0.64418433508418
"21",12,0.0274793427045393,27.4793427045393,33,NA,35.595764566972,33,0.347101040676016,0.923654202183649,2045.12150036601,36,NA,1506.63125009423,36,0,1.36616265990355,1,1.00299759632771,0.998234931722819,0.998074470970348,0.940357205315198,0.934935133071125,1.00299759632771,0.985341963906192,0.986563466914009,0.904349844671175,1.00274369976885,1.00274779663373,0.998074470970348,0.974226113283167,0.976373937176236,0.89500944241155,0.99823852502666,0.998234931722819,0.934935133071125,0.940357205315198,0,0,0.0245665325465712,0.9,0.999957014260169,0.05,3.46591776605077e-13,0.08,0.0125552512253493,0,0.0359198429639694,0.998782076367673,1.21911363867793e-10,0.133873938029822,0.085924527629562,0.181961695671257,0.00418689768397285,0.965890183463308,0.0527384157946516,0.0577720399556348,0.0577720399556348,0.0527384157946516,0.0577720399556348,0.0577720399556348,0.0645911042698167,NA,NA,861.739004201663,995.674240726288,0.98916265925434,0.9852218080741,0.725385950119849,1.00554704895486,0.781442294799093
"22",12,0.0297816076422882,29.7816076422882,33,NA,37.7764084221487,33,0.260117722703061,0.931261786547855,1956.498421406,36,NA,1444.47615262388,36,0,1.36352924245701,1,1.00182815744184,0.996608811293503,0.996300521411094,1,1.02472368508453,1.00182815744184,0.983394299651153,0.984778108013557,0.902713265679094,1.00167319729608,1.00167581098836,0.996300521411094,0.9714701919483,0.973847675952609,0.892693702956558,0.99661601904271,0.996608811293503,1.02472368508453,1.02266337799415,0,0,0.0283339713499138,0.9,0.999872748829205,0.05,2.16579524876541e-12,0.08,0.0170311308240626,0,0.0383207278444943,0.997544491087395,4.60127090163813e-10,0.0360352866236835,0,0.107328670007003,0.561624770856575,0.193708443388172,0.054663083749923,0.0598804080652538,0.0598804080652538,0.054663083749923,0.0598804080652538,0.0598804080652538,0.066948331477167,NA,NA,795.199640251661,918.781023395251,0.988046018700901,0.983699116410319,0.72456708038066,1.00323004743892,0.81351920884633
"23",12,0.0118877251140625,11.8877251140625,33,NA,18.4645440625224,33,0.980546701797284,0.929781708075508,1967.01031568852,36,NA,1472.64526262151,36,0,1.34411073208491,1,1.01192721365376,1,1.01103742269248,1,1.05558564162233,1.01192721365376,0.993407036407626,0.993956450040324,0.911126745870297,1.010916319688,1.01093327918262,1.01103742269248,0.986321798271065,0.987461648415143,0.905173177713881,1.01009655386287,1.01011763746811,1.05558564162233,1.05095350482047,0,0,0,0.9,0.999999999879134,0.05,2.25531932563749e-21,0.08,0,0,0,0.99999987081718,4.05528868296744e-17,0,0,0.0473405386342936,0.955184817095834,0.00781887647288359,0.0349230139294332,0.0382562450104354,0.0382562450104354,0.0349230139294332,0.0382562450104354,0.0382562450104354,0.0427717822036104,NA,NA,1990.66091902998,2300.26197636936,0.994969802154461,0.993140639301538,0.729644521579938,1.02137992848466,0.513976331363021
"24",12,0.019925880256714,19.925880256714,33,NA,27.3347763414754,33,0.744853392700633,0.933427180320863,1986.41303064715,36,NA,1474.04894098791,36,0,1.35629113520104,1,1.00731264396796,1,1.00429765901213,1,1.04269715713507,1.00731264396796,0.989056996918041,0.989968913841538,0.907471504354743,1.00669296228609,1.00670325697063,1.00429765901213,0.979770172360155,0.981455991330142,0.89966799205263,1.00393131940033,1.00393952076112,1.04269715713507,1.03913906070715,0,0,0,0.9,0.999999588316194,0.05,2.27853716970678e-16,0.08,0,0,0.024307367928678,0.999960017329582,3.07308609412958e-13,0,0,0.0874332216340812,0.785991676237349,0.0729409528495891,0.0437262729699252,0.0478997321225129,0.0478997321225129,0.0437262729699252,0.0478997321225129,0.0478997321225129,0.0535535285649846,NA,NA,1188.02620767038,1372.73334317741,0.992218878333945,0.989389379546289,0.727627177444893,1.01318650552089,0.665430190957765
"25",12,0.0235263873314096,23.5263873314096,33,NA,30.652715940734,33,0.584496051678461,0.945368515172143,1918.35697686103,36,NA,1439.62012213608,36,0,1.34107294927947,1,1.00549037738907,1,1.00182433514511,0.990303131981154,0.989421598524896,1.00549037738907,0.986621285753563,0.987736178607432,0.905424830390146,1.00502483762219,1.00503284593998,1.00182433514511,0.976772117889555,0.978707774732092,0.897148793504418,1.00166874056636,1.00167230721635,0.989421598524896,0.990303131981154,0,0,0.0157976515760908,0.9,0.999995193085653,0.05,1.00085863769547e-14,0.08,0,0,0.029617085221914,0.999814004607863,4.16977496742816e-12,0.0840249179166012,0,0.137267292734638,0.16205213864402,0.580504663273231,0.0468301639689334,0.0512998743549009,0.0512998743549009,0.0468301639689334,0.0512998743549009,0.0512998743549009,0.0573550031473783,NA,NA,1006.36226588616,1162.80159559829,0.990110497855167,0.986514315257046,0.726081031760456,1.00953779547246,0.723055051406639
"26",12,0.0239316276047527,23.9316276047527,33,NA,31.9156424826639,33,0.520960001604261,0.921274081319718,2120.41281793826,36,NA,1556.10839278341,36,0,1.37122643874203,1,1.0047460703564,1,1.00077819152836,1,1.02494254315831,1.0047460703564,0.987687666338642,0.988713694143755,0.906320886298442,1.00434431192398,1.00435056449337,1.00077819152836,0.977625553150404,0.97949009038787,0.897865916188881,1.00071193719533,1.00071334223433,1.02494254315831,1.02286399789512,0,0,0.0169315162428353,0.9,0.999993849713145,0.05,1.47789476998931e-14,0.08,0,0,0.0313698318955082,0.999686313468695,1.04165027546956e-11,0.0332889441950027,0,0.107101955231163,0.575271744232835,0.188138958271329,0.0493621520636928,0.0540735283445695,0.0540735283445695,0.0493621520636928,0.0540735283445695,0.0540735283445695,0.0604560425808595,NA,NA,989.338213608341,1143.12851677781,0.990794284776095,0.987446751967402,0.72658247550247,1.00912795346412,0.729255748535645
"27",12,0.0213221061754183,21.3221061754183,33,NA,28.9444017698042,33,0.66938626500659,0.911104025998801,1761.30242080131,36,NA,1302.55866840287,36,0,1.36219700187826,1,1.00738393477127,1,1.00349315755264,1,1.02853165807934,1.00738393477127,0.986793591384772,0.987894125436041,0.905569614983037,1.00675685787628,1.00676860687366,1.00349315755264,0.975758703398503,0.977778811448628,0.896297243827909,1.00319449453667,1.00320206108992,1.02853165807934,1.02615401990606,0,0,0.00660027582883062,0.9,0.999998864570757,0.05,1.06267336594411e-15,0.08,0,0,0.0270338390915784,0.999913009354827,1.13201610257688e-12,0.0204763752605022,0,0.097256036397315,0.648794211765528,0.128161432797836,0.0453926169125481,0.0497251204543862,0.0497251204543862,0.0453926169125481,0.0497251204543862,0.0497251204543862,0.0555943747626864,NA,NA,1110.29670272863,1282.90874369655,0.990634263922756,0.987228541712849,0.726465126876688,1.01177002439355,0.688349171333825
