"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"206",0.114405568327561,0.155879017060969,0.125748064725484,0.130386059857675,0.0949924111035775,0.0791170766174419,0.122875408724743,0.065830282328466,0.105853239844769,0.16111818121846,0.19421871833522,0.183747901940688
"207",0.273744341767661,0.184680555574719,0.190277576046271,0.113434020422445,0.170934342889775,0.0818998644975819,0.20747246487162,0.366452295088065,0.197895708059598,0.172793413955505,0.185011385202511,0.212119110901674
"208",0.250340904045572,0.229197510468222,0.552986568443489,0.112835984310152,0.130288326844982,0.127697390828681,0.11839944537259,0.117717675931433,0.150325968064352,0.245499040627472,0.242078281422986,0.187466763948979
"209",0.103360023501174,0.164983992909732,0.130346896021675,0.103058199901328,0.107259276106701,0.112926577912294,0.275656112279976,0.564815552069696,0.239219329222814,0.173431360497319,0.20230961532983,0.185989223766093
"210",0.142116263767877,0.182087720954397,0.152087970271197,0.282993321128035,0.165284028681435,0.145094676627597,0.0989426039695096,0.132838697135707,0.0758253059115107,0.187454263885981,0.210026565943803,0.189313432851945
"211",0.0999665482919055,0.181966608261845,0.115928576453074,0.137271427052571,0.131582725689266,0.134382027466241,0.111018941710821,0.136674673036198,0.143050569399281,0.190301407259326,0.197539809104667,0.20475273005666
"212",0.211669629637736,0.210052528854976,0.192798008040557,0.139476760048617,0.091745588700709,0.0364564085114395,0.168416799078242,0.164061160067847,0.210015061615161,0.21892691861645,0.233729303004058,0.211627963893952
"213",0.27573149210559,0.167334746498529,0.235550644378217,0.158727752713647,0.0833617649982212,0.0739368627054634,0.115804064309632,0.0900407213966459,0.112617511620808,0.26138266103029,0.198764855011345,0.202378434227693
"214",0.129145733347469,0.139906003013221,0.135468295640127,0.134673379883547,0.0774395513379443,0.107941778002984,0.0945094467740902,0.0789628820647079,0.110581459944816,0.197593838799687,0.193484989870598,0.199938589679121
"215",0.171523458318529,0.243542897778612,0.211871294671818,0.129349518784299,0.148253521471088,0.156885885577304,0.273228373308552,0.256825448556604,0.259431644134752,0.214157036120812,0.272723188616728,0.323377951079175
"216",0.197917273936276,0.227308634848705,0.204573868755524,0.154677990305259,0.131110020867362,0.14188299232024,0.146103657882433,0.113966928191256,0.151241876423575,0.221937350255179,0.208841137029055,0.22606001005437
"217",0.177736880356753,0.248331456201427,0.176547149752783,0.106134648388403,0.140848638313223,0.123453859572986,0.406481185670481,0.249548730638582,0.210264186359898,0.2515198435944,0.223347166847689,0.226567737817584
"218",0.214983155627389,0.237094928481326,0.383713257828894,0.277605592594754,0.305018470344793,0.245751231255042,0.168280459599397,0.149154100102392,0.172609416238691,0.212324548711431,0.180651784742149,0.221542518704279
"219",0.1456136779447,0.145814052499187,0.173416565147497,0.220673722755607,0.305529571717406,0.20253659357106,0.254409247990853,0.178050203293465,0.201046396804186,0.162131115518308,0.193625466189674,0.215365704309675
"220",0.188584401452224,0.230159558661366,0.199564380711139,0.192356764081842,0.122280144307994,0.149681106145143,0.121196200725965,0.155277086571505,0.110992863952503,0.207030586174711,0.190473397817828,0.193670737438014
"221",0.270215501586189,0.160698885253553,0.354452234247349,0.0875419635634567,0.093209049814522,0.10829957293528,0.176413308632901,0.170608875761794,0.170294662388704,0.201185883966943,0.228380257783835,0.191361355572439
"222",0.129605148659394,0.147349625805968,0.120178446376549,0.079599269702079,0.0764264049783063,0.0746473066944915,0.117579459513832,0.132067822687269,0.115301823813873,0.180980799643442,0.194761140345347,0.215097869212333
"223",0.179766481892907,0.272939254024422,0.18201111017979,0.265960603423393,0.248748867913808,0.392350980547553,0.117951270717365,0.137006249189099,0.102048377019284,0.235282717081361,0.142740850271034,0.229079246280436
"224",0.299410819339402,0.228413809092487,1.63566159077564,0.108479050456458,0.106488882047917,0.124755882478576,0.166767315651758,0.145007123522592,0.212712939345657,0.174101196779734,0.229406702311104,0.223968190378759
"225",0.188728437161119,0.204022208426156,0.200787985273903,0.122177930532359,0.122692938072083,0.131412674229371,0.153576279412414,0.162257073898783,0.167515904331142,0.198379698306448,0.21855526476203,0.190213211600123
"226",0.25624580202427,0.199216486234908,0.21148190740389,0.119943958970185,0.190704925146391,0.17688003787848,0.210260541071708,0.157512618653443,0.189459248168423,0.181574455264955,0.196667290842751,0.213078608614041
"227",0.2335122172892,0.172191877670451,0.270540285227093,0.194634928986638,0.159891500224157,0.18711808535527,0.160961515800951,0.157207136297659,0.16823732620408,0.239666666652342,0.208210494851188,0.214881820994543
"228",4.7624594716961,0.30466727447718,0.433070869151751,0.227975022634589,0.188422984243893,0.430371504192232,0.157797905070812,0.17179439073539,0.146884509777124,0.206375165663628,0.164617652786458,0.16805370143576
"229",0.140758931056526,0.167343945239178,0.165596975292777,0.16629417498564,0.183692598743483,0.190470068523377,0.188510777799513,0.161121910309365,0.225864682974909,0.158032510066254,0.179526256694783,0.210117690988279
"230",0.190604416337607,0.146005177243452,0.179385136387635,0.17365712755551,0.0599932083348157,0.103651926057135,0.125854938228313,0.122429102574507,0.157336391817521,0.198411077021779,0.216922676279252,0.167748546311344
"231",0.0912937878622014,0.263509993340076,0.0876038727586416,0.151808820692017,0.0904333573696729,0.0484595741842335,0.155078037978268,0.156387862552927,0.169327478650429,0.198519243545702,0.155299215389604,0.183397391050571
"232",0.59614500172185,0.236468426945755,0.23263699264856,0.0586130153885872,0.130602648992022,0.0584926798123174,0.223967759130049,0.225228585163241,0.201954199521823,0.185085761002084,0.178388113732116,0.222687731022237
"233",0.179354255171939,0.173011398288335,0.189285413128904,0.150772382855139,0.179478527764462,0.124992842229139,0.0995530142804496,0.107511567908932,0.105669928632446,0.196335564243397,0.215936166046409,0.19405008560857
"234",0.0946994552023414,0.181852511507923,0.100320108482041,0.156393957905094,0.0646006142204801,0.0567725598486342,0.0424548870433899,0.0628732115291065,0.0435823821277299,0.220307128428516,0.192530477499628,0.213221130566863
"235",0.11544553649799,0.235109451323098,0.109997024977733,0.0567686591139609,0.0906316881067654,0.0380714340093804,0.107441298551102,0.107615799385139,0.157569292792483,0.141036350510874,0.202367525637186,0.18956352289387
"236",0.184306838730153,0.186860758420566,0.170283464514037,0.108053109584796,0.117916488737391,0.117716291647002,0.183823670100769,0.208090887087773,0.195053034850626,0.209604629525114,0.257077604972686,0.208427463422078
"237",0.386857166345808,0.390771667166541,2.95379629828134,0.228377955365445,0.203378179446298,0.209759395023777,0.192725824888014,0.216493739366656,0.168173413128804,0.114107902052668,0.198070155736448,0.250284715135229
"238",0.379460044303415,0.147752480094804,0.305463519326604,0.15665567248797,0.130660728405675,0.111968574023353,0.165037170859879,0.148652091203746,0.168004585017373,0.213513322650714,0.220472913367851,0.175280290990341
"239",0.189002870335911,0.187670064719043,0.152891538514577,0.124489928791773,0.132081065041396,0.103173981261811,0.170531690457955,0.165176091708941,0.157086346752545,0.188586994747821,0.205329085732719,0.173512142585955
"240",0.139409648362294,0.169747904708921,0.112814392543344,0.123301356448562,0.0580627198967647,0.0740358720619916,0.275091264304958,0.431008910902691,0.277621126593367,0.202398783933043,0.271891701082938,0.274499794582847
"241",0.166959823564337,0.260372652604043,0.178740245918776,0.150459478645148,0.18867068559815,0.13766015715689,0.301590520481873,0.323134970498331,0.320129397468004,0.191689677533162,0.296551632956803,0.270731768914947
"242",0.191686710136266,0.189839546382374,0.191618240653614,0.0876390732339324,0.137607268660432,0.0911935558780976,0.149882982955884,0.138784793744086,0.168252895960911,0.190077329147154,0.228537708585892,0.217427909742051
"243",0.1624851812814,0.164000464164499,0.156745588743479,0.111048947772168,0.101174718871729,0.103300444099748,0.187875546219078,0.17266253011278,0.237594411816462,0.176214209711824,0.216340920136643,0.212368448475549
"244",0.191540112725558,0.24622281927296,0.226957180042509,0.13000135962757,0.17360277780364,0.116249036165499,0.128417036312235,0.123323195790205,0.0809657934892107,0.203271966863488,0.187022194434496,0.204622547800429
"245",0.159175054914109,0.129772233060394,0.168163094112843,0.126745446220408,0.214753303751692,0.146046591406893,0.119983156610606,0.110075633676322,0.154398744730062,0.192561125085902,0.179878508751039,0.173510669151564
"246",0.203635956122716,0.214096466215928,0.18280270432584,0.101487816169124,0.107821523856292,0.11645523138486,0.107244469503557,0.120814591124272,0.16253754423668,0.216303273120587,0.200160776239108,0.195500785570258
"247",0.342939005856955,0.215068374264532,1.19548218305247,0.112884441427044,0.162389174619105,0.132541969822723,0.197374859269601,0.172921144676794,0.197051499242151,0.186391764685493,0.212003007569478,0.241633771490845
"248",0.137682538687185,0.214045741000455,0.139250710038063,0.171180185468695,0.147814679894274,0.144025488297434,0.105498440192717,0.108620362508293,0.139485345595423,0.146341444681271,0.20983600626661,0.209566124925933
"249",0.209607296831199,0.203966731029286,0.157307990600014,0.0913756553527324,0.0951602503400864,0.104641665873397,0.175680968938905,0.184370901576929,0.172648994055171,0.184320846966208,0.181864243313068,0.19740620087342
"250",0.569464671894142,0.23528760580738,0.322485061433339,0.13236276093693,0.161245981761719,0.141121297407039,0.166319838787283,0.143453049219567,0.15466871143649,0.168416313826003,0.20016767240562,0.190224038821981
"251",0.159035842360431,0.201642915545795,0.172155585515006,0.101178323505559,0.0916895422536284,0.102058802207623,0.192329289738993,0.223088978348004,0.230396943329854,0.218923029837935,0.234801269155613,0.179544812422415
"252",0.185081886415063,0.207547553988557,0.169745538459202,0.284290223773325,0.203319419882511,0.23469183294645,0.151496293492764,0.130381016811862,0.121238561153027,0.212103139690982,0.193922292978229,0.219256445717182
"253",0.342502611051951,0.205389326496043,0.212835499653347,0.0954264665325635,0.128345986818063,0.0788956311532612,0.109511819516295,0.087104694217877,0.150983898554897,0.218096336394604,0.185693299837994,0.212381540974435
"254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",0.176238423406214,0.135645941998501,0.166512620846541,0.102515584681213,0.191017567957543,0.107627192534424,0.230779189378216,0.216670084667735,0.196635134775099,0.206228399683838,0.227294213425773,0.217616686892934
"256",0.162041609692064,0.22669329693469,0.198698703189487,0.132017602649483,0.0924704849752004,0.0888485730055439,0.196150294221182,0.199342799612488,0.221370085260992,0.184396635415463,0.181706379120128,0.175526523215285
"257",0.123760919630649,0.190935639791404,0.102706333458156,0.15793591313917,0.134783395278382,0.139851868900258,0.209242730799221,0.235840794516435,0.207375624675406,0.17807966748128,0.214140129078303,0.233628457006759
"258",3.83117650349499,0.136330805395542,0.554270512174042,0.0617368881063357,0.123650101248055,0.0702128295737226,0.166708204357043,0.167845037852138,0.19063512311052,0.335634209399287,0.20463312615063,0.216192951466188
"259",0.182041180723331,0.164136247257948,0.237174793774854,0.139486243617953,0.113969891314238,0.104329249293347,0.190251409553228,0.192553062910109,0.213630670633013,0.214413722271238,0.229863036162419,0.188510300936565
"260",0.122491107735477,0.196860678482922,0.116701631765231,0.179033442991272,0.142108251910779,0.136324110054037,0.129750842943341,0.106387935183314,0.177149820367927,0.219594797141468,0.182527372307031,0.184031942735372
"261",0.17396177104155,0.21628422600961,0.191165350022503,0.186543156638279,0.144388970197861,0.145591218809424,0.146658684189981,0.126451991219855,0.18707082474913,0.183928570291987,0.203920055294366,0.189632379349274
"262",0.131410421071879,0.205646884356675,0.127600116178139,0.072914000975018,0.1829955426937,0.0869567435304955,0.193155381260983,0.203642577955725,0.196279642632068,0.223474910250065,0.192476580496978,0.244446465844942
"263",0.180081494105973,0.158926278322701,0.169402989044929,0.207454367741546,0.173422880807708,0.150544170470356,0.166483639776386,0.222851360976435,0.17404107933343,0.167378409242343,0.227960525032341,0.192988500234952
"264",0.0963692640146335,0.103468872890742,0.133229856691796,0.25889360526406,0.152855217854288,0.203738555132323,0.186962995771728,0.252737450831101,0.204394010703794,0.2454149720314,0.198013746805184,0.239360417176855
"265",0.486376576680513,0.2519146037781,0.25917283257256,0.141856032386988,0.129929204949064,0.139057800351914,0.0959746467008042,0.157182990486066,0.104561328579204,0.19589496715721,0.214153986881382,0.195055082296019
"266",0.237385816688106,0.246690783766216,0.27843761073211,0.194620909314354,0.18419147362015,0.144260656947912,0.0818925601035512,0.0850912566544083,0.121283051689435,0.225847647470097,0.212451693915709,0.165211601556676
"267",0.198221052362169,0.152371622802573,0.190437367044686,0.146130256811311,0.145081366479083,0.114500644341053,0.235022668970715,0.338867022500121,0.219827125819996,0.219475365036436,0.214256971356617,0.219867967629326
"268",0.0876609812754117,0.161159314003328,0.103630938765907,0.0498947841569024,0.14701264243486,0.0592139432398491,0.13731161361801,0.144066063121326,0.194551141530549,0.134152169064873,0.212320682240122,0.229849554882842
"269",0.241370445796724,0.185756239296489,0.308953724888724,0.176028326419454,0.106470450662476,0.136840761706591,0.143955038220992,0.119860052965446,0.175498538815646,0.216568156639405,0.213309866861889,0.227708789717231
"270",0.45937935843309,0.259622615714905,1.6066735016223,0.126919416073182,0.104998292932834,0.0910375174051656,0.154657507502267,0.164556458074138,0.173556383054637,0.198791649234128,0.155153003243148,0.152130353840687
"271",0.352786964041538,0.224793749362502,0.242940575399266,0.20225205538551,0.143044707035001,0.11752992587705,0.194544257576817,0.307083270379843,0.196028815040335,0.227021283704233,0.186135818374614,0.18236749295324
"272",0.152025303324363,0.2046495968667,0.168307099295047,0.141821110524598,0.0919567659873568,0.111235097241747,0.11141032093028,0.122044846076331,0.0924880247992001,0.222230991873823,0.189243113156413,0.215371530077961
"273",0.221820609989826,0.217176386574423,0.314254122290249,0.132407577883286,0.100358563002001,0.0979351829999801,0.1725520555494,0.195498326831112,0.203913174332536,0.215623552788899,0.197486064366529,0.199916007818226
"274",0.25828627775787,0.152943606207279,0.319009304975708,0.13241498549671,0.133379055148359,0.145840978037043,0.17013301840125,0.141934502048783,0.158226517590018,0.230183560668158,0.215086724645929,0.227419120681784
"275",0.24687779986662,0.220429627633103,0.39162797404941,0.110911664405463,0.109940886504363,0.136482624310421,0.297439182260332,0.197746037460127,0.207232742517678,0.19458637108112,0.183199560781001,0.192952155223055
"276",0.214419109115737,0.212095905861122,0.397561843931984,0.106495332741427,0.114375036348263,0.0530123636748636,0.101169633623768,0.112873570928293,0.124565205950414,0.205803651476662,0.20071217963969,0.197651272182455
"277",0.0959527751650204,0.136099750612973,0.0942926760802657,0.133964760672841,0.121286520268168,0.139863794211772,0.166985274259159,0.141237642857623,0.207940809821736,0.188994309750806,0.203809435994091,0.207090607188546
"278",0.268111631178184,0.173825224532528,0.199804961917171,0.145403920556114,0.143237215179365,0.121295473694118,0.127180953911537,0.112110338517939,0.164437975180086,0.186422438882735,0.200257766154214,0.188247351311366
"279",0.218860443769699,0.140827209516597,0.250368160529536,0.108415217116252,0.109718217408542,0.0995486981485167,0.161725639689662,0.211442339022026,0.169534374353582,0.20554121458334,0.192299440490277,0.177744167975686
"280",0.170318717567695,0.183387347355847,0.17117083987798,0.119532469924751,0.17285275067423,0.112778859181705,0.115058913662464,0.104559768393081,0.173863649667974,0.245521950669625,0.187303606898121,0.231498120730204
"281",0.179150840212285,0.258324959647998,0.167377051186244,0.0867444437389854,0.11121406185693,0.0715201987709065,0.122519345125589,0.127092407992626,0.142869380073424,0.205535724595058,0.19709043376433,0.205872761899783
"282",0.207393841064865,0.196580295467365,0.202483041730103,0.162370409331837,0.118667462678999,0.102049509470667,0.119289302064945,0.131451742225115,0.16217502382799,0.147092431082643,0.220966690655966,0.225326818498359
"283",0.136402790133443,0.125731354449575,0.119827581468265,0.116007898210889,0.153551600442972,0.134045557028035,0.207712216996226,0.184496653490809,0.228469378178941,0.18738595519405,0.201588494562001,0.239700797863262
"284",0.168150019371424,0.216426727337394,0.209486271039694,0.216404858133076,0.122839044550472,0.154082956797794,0.118256947909843,0.0984709663522396,0.133248169616376,0.182227319654758,0.197797379082414,0.184057333371257
"285",0.156181150216796,0.251707872346524,0.166028915672746,0.0985846320379424,0.144163232509392,0.0924733301325661,0.148453831135117,0.132237353426741,0.17178945626877,0.200875523865065,0.217717755491357,0.193496582633692
"286",0.109646981554246,0.202410588443029,0.0919555376581955,0.144106127421603,0.0871262280696552,0.111465606086777,0.52680926176083,8.64147124533587,0.422631670475167,0.202083464809928,0.340581174940421,0.149430509814792
"287",0.465040312459421,0.223024635376351,0.269478953753738,0.122168727941808,0.138910271994522,0.108048260475206,0.157227825329833,0.11886718877586,0.158387785122084,0.192023092698197,0.195482634479587,0.265128127267281
"288",0.11003809808928,0.191465965866552,0.123114098985176,0.0849781476093879,0.116380580797591,0.0693252445621582,0.13310977082083,0.0992720846993971,0.142489669895321,0.225494410338114,0.200370225904595,0.185155970074289
"289",0.359145961519525,0.215423875467074,0.199802743574183,0.147832500316647,0.180896805301599,0.124012279517688,0.108279650242141,0.107501724689075,0.116785774798417,0.196760222097227,0.170323004511974,0.204777792725977
"290",0.212475046860003,0.248327997575692,0.193052149305572,0.155282301151448,0.123306424602389,0.0885832440934432,0.075822142845364,0.058157020945774,0.0757451786838132,0.210275954520395,0.207325388049302,0.190380075652059
"291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.171789167173023,0.151938227201117,0.233156026191968,0.163963532052216,0.105233047388714,0.114950183842049,0.130781083206295,0.145518076732256,0.185839691670347,0.170914638976053,0.175539927672178,0.191146462657923
"294",0.618887473439804,0.284932867225145,4.39901332568137,0.127025800316339,0.0677068664018129,0.0592875218503269,0.130507197070435,0.133074228129282,0.133736119194959,0.240311497378039,0.243468437502485,0.212036774632822
"295",0.219578934518319,0.195303992728352,0.373074507464629,0.140885812649325,0.146948088356754,0.171092432808773,0.178964616995628,0.173365568787663,0.209692150643966,0.249357721778135,0.193208558809294,0.242638394573228
"296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",0.143387941276939,0.17873641174723,0.127843028495836,0.0878423108041174,0.151945306633689,0.0894816591526575,0.141605085451377,0.154151273548486,0.149516408005796,0.158019960324081,0.196301345583448,0.203906932276861
"298",0.14331222992754,0.128465445038644,0.134392881088861,0.124079611425826,0.0655021411380583,0.0778548212980163,0.172707648849395,0.164482669300545,0.166256027927439,0.215353117799526,0.153299882603312,0.180373352986124
"299",0.204958176297683,0.17913534300198,0.423640945592262,0.0937247981198737,0.14259779159838,0.0943072489601292,0.0667960970338564,0.084866293620854,0.161766982661554,0.192102321579625,0.200355570003056,0.191862637494399
"300",0.273135563109783,0.238128574493109,0.203166689558529,0.15489498234666,0.0866121316656231,0.073194924377122,0.246590990538177,0.498302316134405,0.234173328282232,0.216987662938423,0.195259333936096,0.202118339433711
"301",0.16891356929222,0.202877728935,0.162918340457963,0.208547156932039,0.0808630692182579,0.0587232116097866,1.47544568543804,0.311897273819737,0.345454915178851,0.207699650927295,0.204847204481342,0.184557268778527
"302",0.135969532105611,0.173278560491855,0.165478130258109,0.117798909922109,0.123748603201762,0.121206286736553,0.105312295473021,0.119185786989758,0.134280568594509,0.19006944390671,0.211100892663262,0.202388353518358
"303",0.249683067362577,0.274936783135307,0.409287436328026,0.0573551646428178,0.0864406568440126,0.0185615262571485,0.12534978003099,0.12793740355277,0.156362597972487,0.207590015828418,0.201530258852248,0.207036736117886
"304",0.195953253934896,0.243504257836734,0.197657512263186,0.102370810055403,0.132044610136025,0.0945490291630417,0.113878147959385,0.100158920446548,0.155127882877682,0.229100962686476,0.231426447860623,0.166631284469568
"305",0.226087961657666,0.190221545067112,0.19027377266557,0.0848756039449699,0.137405627766223,0.0963490320495627,0.224133404836578,0.258315211679569,0.191563170074045,0.201925552989078,0.229541940733293,0.188122482941883
"306",0.138924970588751,0.182090173656829,0.126111113470233,0.1767913600627,0.114965189291558,0.142499849766335,0.153557475595634,0.170235234627669,0.15153287773316,0.220022778484454,0.231308049375469,0.201560211072222
"307",0.305087849923295,0.379289838960908,2.43790554354906,0.229532123908086,0.190150775914948,0.22849621780052,0.183150921356848,0.198106058757999,0.188123580558457,0.228892473801654,0.247706732790516,0.256168182517734
"308",0.223413577358118,0.166037960431875,0.176408248531761,0.0822961630594033,0.194215822949491,0.107948738880989,0.109985899881962,0.0797990375437925,0.13365411334418,0.175470509166157,0.180990121913354,0.161956788456104
"309",0.326796352891479,0.231797011616487,0.211038682643565,0.187540001862883,0.190215029771899,0.1568055735383,0.0877672304285078,0.0811316300713342,0.137419169425531,0.242502339492902,0.197776266496124,0.212677437211309
"310",0.0865795258618421,0.145869467326003,0.0791267648013816,0.140678873079053,0.0991572923429105,0.131249124494029,0.0757778567440801,0.0918529506467231,0.0976810645451922,0.174002397636072,0.147631356368242,0.186911975398555
"311",0.189414891017698,0.144933239439416,0.174873620190779,0.211571100384882,0.191869252948009,0.184145411527649,0.0908944439968719,0.107262862265603,0.0863434726952655,0.181540821420963,0.2134811639342,0.218581501260033
"312",0.878600771414368,0.169130583374571,0.298615249852914,0.133241894563812,0.146808716858309,0.142832367157537,0.129220189507907,0.140562271356686,0.162642784091963,0.186538606962265,0.22540156193579,0.193555005127387
"313",0.0839973543789724,0.147987118104751,0.0820699986640192,0.168582266544933,0.079722144717216,0.0952924311508702,0.142649287656352,0.153036070501353,0.150944045987894,0.203481351745192,0.163773982139238,0.208616152327368
"314",0.221320686355114,0.194535654626224,0.24311103141167,0.128975600622003,0.181003555064986,0.116583339797766,0.16530964868545,0.198527007018486,0.177662538076099,0.215863884067495,0.219547174020635,0.223241099641866
"315",0.123266242835418,0.159038309563155,0.117076949185634,0.150528052875519,0.136888987483416,0.108308400721572,0.183823047174759,0.153522131899942,0.176560576251255,0.19395145694787,0.211192802095228,0.208962546078843
"316",0.957432043403107,0.223470688794185,0.288344002767216,0.100570425708176,0.158717355894821,0.10803160692867,0.138778185800686,0.0996918519424056,0.127014114129389,0.157282435621868,0.141388756988891,0.203173812281887
"317",0.349372382269565,0.230088503465829,0.211177476533854,0.164842807919517,0.0754289890873587,0.0777406976096523,0.163626298103863,0.167748694592297,0.175138228550375,0.223088704933621,0.17582272246034,0.229725336660026
"318",0.18682603317327,0.189326943596481,0.24737264243065,0.0915280260545974,0.146484321421412,0.109206871511842,0.149393876012483,0.120517046107432,0.146793505952561,0.190578378884748,0.182999470969196,0.203421500815116
"319",0.191543946220594,0.141903919187941,0.169058006987004,0.0716890892360142,0.0897972134521717,0.0205690843665794,0.179018039245313,0.208763836808382,0.175358476709515,0.204722840607906,0.219133769032245,0.221049509112689
"320",0.195282537270026,0.222360463063531,0.229216556237318,0.108256852119741,0.0905614728291309,0.100061642517765,0.180951208834038,0.305851307035863,0.200811107945403,0.206726675842318,0.194219592890262,0.221435618390635
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.148078666519021,0.19573687851926,0.145280959235924,0.137929214467246,0.085871237733315,0.071424073813034,0.169597571951152,0.164420014304622,0.187130001869522,0.199325355999436,0.215845419801093,0.187902788289273
"323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.151694166513257,0.215496775941339,0.158037295472701,0.229441027327338,0.171456609556994,0.17482735930925,0.106890921597335,0.0975956282428591,0.136194059916486,0.227158174192069,0.194291011262371,0.224659684886787
"325",0.319615060627943,0.150902311370474,0.201194936208918,0.181981916504723,0.133448976708139,0.108305483847168,0.145717424386556,0.118105257755399,0.190308060250924,0.192430515646367,0.209148464245076,0.186908514325985
"326",0.155476326377597,0.184738871151433,0.15104299791711,0.149472653737624,0.127405190822806,0.117267389103908,0.191564526514849,0.148964353028865,0.178385939054618,0.23394617109163,0.215051840355059,0.216793794785858
"327",0.159468251420803,0.171387420988325,0.157529803621787,0.145999547569077,0.0638624885402658,0.062883026840647,0.150873422590371,0.148720680801999,0.184739246291556,0.223347768947123,0.210606619191738,0.201899425634743
"328",0.167679973297067,0.236540041516866,0.197101410933042,0.177062013183688,0.129189383385904,0.120401325147051,0.168810167225937,0.16729348241295,0.167224989370965,0.249809356526604,0.22719339396743,0.250148110604473
"329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.207231907426565,0.241399782185943,0.170279307253397,0.145229504272379,0.0903364262826373,0.0788687428374011,0.122466661908588,0.152625497779471,0.150220426247299,0.160413117769374,0.174869627421188,0.155944846484796
"331",0.189496003021524,0.241106186677396,0.18104890112849,0.124604888626019,0.124940385659335,0.15295096241256,0.159728301718053,0.174241603195406,0.182933343635623,0.196144809464868,0.226596519613378,0.189840830741157
"332",0.124485531569921,0.129354128741856,0.121753632106684,0.188225712191493,0.148737677283747,1.04686733386287,0.120847071357499,0.126542682091226,0.112852518367949,0.129013129423462,0.180690353841933,0.159082818651072
"333",0.131290979323001,0.217833001008822,0.128909400712359,0.0967430012929529,0.0946341617369424,0.0745854184896091,0.170229798077398,0.17548541857558,0.179046864656598,0.198507640670162,0.20200220772846,0.225560320833661
"334",0.346598244524227,0.228376773197191,0.255022509494732,0.0917636634414793,0.0803953923325805,0.0881015533465499,0.1798516990338,0.187030504256887,0.248441309592973,0.203030365184072,0.234821602628536,0.158780671426467
"335",0.169949576337377,0.221071917382869,0.183924798436948,0.146420536635511,0.133614950021601,0.139004131964784,0.109920665573236,0.092221409756855,0.124358229751148,0.184188918950816,0.194244988082083,0.203525140071609
"336",0.121768758596946,0.171879564323906,0.121521422928682,0.14800694047007,0.230648549662824,0.209884280455721,0.107111288159221,0.129037504090959,0.126627057318717,0.252748849987306,0.158000771239275,0.188933415849307
"337",0.178468725289612,0.152024638361163,0.125054565115037,0.182843135522782,0.104316831384892,0.142891169230862,0.13079559382208,0.10201020347479,0.131648640446841,0.179426119790829,0.185688902294106,0.206047710584282
"338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.107778059705689,0.187051160833958,0.093928548291168,0.0591787193081808,0.111897956740682,0.0861070044963225,0.0869058593468224,0.057444114003483,0.128982796244285,0.182858585163342,0.179156925869683,0.174617198093622
"340",0.115464430776223,0.1707201430265,0.113220991210952,0.229848184795885,0.126170236459348,0.110877454622137,0.273795496635914,0.209230198647456,0.209123219214831,0.208518758210127,0.207506529205817,0.174027235067524
"341",0.390214565181343,0.184209467482587,0.206706194194385,0.0778278436110041,0.148544815845854,0.0931719877924025,0.115823607449992,0.0906246665089688,0.121488768196376,0.210064055369839,0.186907588304632,0.151396370670775
"342",0.199893529378594,0.221715771974748,0.210250700938281,0.0624418388651565,0.100890141599995,0.0556544939148917,0.0929922377530342,0.0840363906435232,0.125379915231588,0.203297268276906,0.220733461483225,0.199284414440948
"343",0.1750668297575,0.193911300446028,0.175125700030762,0.119802673778562,0.0799002929676383,0.106230737537454,0.215819948015514,0.422584338447237,0.205816526648329,0.205034391915876,0.18546278537098,0.190760520271967
"344",0.116705315755835,0.228345937115744,0.116824366097625,0.233743528093709,0.173997848558829,0.174174390408546,0.107176749929515,0.0742161075909455,0.113992012028487,0.185943521505,0.205260579891465,0.190359901568854
"345",0.16519353991641,0.165019569640283,0.19271099166694,0.0482874543722313,0.11977673517356,0.0366759995861721,0.195119822834717,0.448111322350547,0.183407837406254,0.201424842215092,0.161170742102636,0.195637689239153
"346",0.1183595777924,0.129597113037511,0.118778438770047,0.205148647214424,0.126688841616777,0.177721067808484,0.113293598139508,0.126624158221891,0.120363827428404,0.218204238175398,0.178241888364742,0.212483128544449
"347",1.34386833273893,0.427352239271021,55.4135035202882,0.142700898048094,0.0641710883387272,0.0595170519493311,0.100811382655606,0.129649708321619,0.122431853257113,0.865099204376499,0.406593579461933,0.217007098990977
"348",0.289903294954223,0.185756556511418,0.884617110320756,0.193296883186494,0.234963107370469,0.195130940797498,0.199924070204296,0.321125909369681,0.193651163648734,0.269658108566725,0.145490584079489,0.191659345437559
