"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"254",0.000648490815126856,0.000577159047395463,659.887415354017,0.76722698571229,0.947610974137009,0.873636311231276,0.805674691834771,0.895761183793899,0.852624596955162,0.000286091621145612,0.000316919908138324,0.410534761142264
"255",0.750890553672889,0.833859759917258,0.898022614298036,0.790840158408857,0.979025965503421,0.821380339916387,0.484812340676813,0.873698409467736,0.649521076070034,0.161504477229154,-0.233938041573156,0.273641937622561
"256",0.755715539697118,0.304094736403303,1.07756668085406,0.830375051250546,0.929990761499952,0.955017665254017,0.800969166109046,0.386015377508833,0.757066121814196,0.450836879243728,0.467037662046035,0.437874808327781
"257",0.774705601428403,0.885305891892902,0.842917615541356,1.1028186463201,0.748510615447773,0.794599366871274,0.513217266146281,0.775873582084702,0.659137338978626,0.432624663311199,-0.444358525495596,-0.105901255755988
"258",2.33442750942688,-0.0411452007005515,0.326967173307478,0.933856271206074,0.913959131849227,0.895966236556415,0.601416176897599,0.649340482295491,1.0769517762968,0.180723561164714,0.106500919922914,0.410845236244919
"259",0.58014934067298,0.673490869191381,1.16285227252927,0.715713417798954,0.921250205196916,0.983724488721509,0.851413970085563,0.729940685906861,0.378928697184495,0.0343184952037894,0.292958067271156,-0.510318990431656
"260",1.09414624208895,0.314695516754669,0.831950975181391,0.709899470404454,0.924975896010831,0.85468434805856,0.711136460035895,0.880072592019019,0.823777351445184,-0.0918552936636995,0.431519534251027,0.440737062009996
"261",0.648655825408345,0.201524687695528,0.928010100259706,0.67862217134061,0.992480352560659,0.814717049333663,0.669812898398549,0.823533728321242,0.911563221660757,0.626168426008632,0.523635673962334,0.359412605442364
"262",0.90139025160564,0.601550062885297,0.819974575822883,0.895871863006059,0.899415431144721,0.85934257396841,0.512404715220771,0.641219762689018,0.918105206647264,0.330006088554287,0.561934393922292,0.28310747540664
"263",0.953612851381644,0.439743802677175,0.806472711552589,0.72965351045277,0.598997846620385,1.01061728071687,0.856087159312393,0.487655553023894,0.790244583756298,0.561548424687818,0.405898243985525,-0.0241707524121069
"264",0.870477840498875,0.778289486726177,1.09166432030969,0.943359188159622,0.433009709781837,0.749413099018588,0.654593754098251,1.07239195716121,0.552963729604883,0.46857736929944,0.19576287248728,0.0545820183490422
"265",1.17027862680137,0.291227685613696,0.479551983009186,0.77088249522317,0.73318701129436,1.09638541796143,0.927063796541531,0.58395505871927,0.96464914148161,0.231339014977345,0.333745284592931,0.465495453284988
"266",0.734139983832117,0.288410672867738,0.915012635279406,0.47361955719519,0.67266735612159,1.07608572266894,0.989292825710465,0.911888348648755,0.78852899296882,0.297733321770617,-0.0643072048077357,0.536185730273448
"267",0.925425244893262,0.69510911506429,0.823342325670957,0.86142158925695,0.796069469570492,0.917189015169903,0.627798276937024,1.09554729595252,0.377928972608274,0.349113591219577,0.0136349565074774,0.227331101512366
"268",0.959959658627286,0.712688299318592,0.875010033888513,0.91002975511587,0.966374329125358,0.902505267045654,0.980257263418885,0.888436784434759,0.403282389832652,0.64981237814799,0.0781085211214746,0.257585326455987
"269",0.709160162657852,0.473821146713454,0.957775826835368,0.811279851848997,0.979144545058551,0.799559316631219,0.765554479027016,0.849899535519929,0.720025044788958,0.144026394875553,0.201007095326645,-0.247183356236526
"270",0.479551589558,0.227053380580876,1.74733255589634,0.770870738510042,0.891884865218138,0.978838282070415,0.759883572284935,0.954613196713563,0.635122510644171,0.116475247047202,0.0267855428389221,0.605684528236722
"271",1.15404052161064,0.359259467796806,0.737934978671187,0.7365106775458,0.888888644762505,0.952950425048077,0.619314091029489,1.20221359439438,0.383996175400932,0.0801503052923623,-0.184300011092923,-0.434944658332083
"272",0.723927901439888,0.867782720976913,0.825315975225013,0.877754717299782,0.881603981214515,0.908431893233418,0.902732416911459,0.839208644307308,0.898342401564321,-0.022643701037387,-0.405948523481353,-0.132002941152
"273",0.659540523296011,0.426026344563813,1.10116397663136,0.755232844990822,0.984174501627241,0.946845763724633,0.684645257024087,1.15271958320031,0.455482443128511,0.217586640860348,0.303767607476608,0.287528736776818
"274",0.659421366453954,0.656160720596694,0.939025401968725,0.861203589428491,0.879672996689813,0.882098959661854,0.879443862083798,0.786050822911891,0.946417145507937,0.217555869029206,0.188000298686065,0.056110624657302
"275",0.734782999692133,0.312382715386821,1.24786694837443,0.961888047042156,0.889488123697751,0.803797318293969,1.23524733310695,0.652335770332343,0.33518590311117,0.183811338193388,0.0149815826386113,0.375671956593444
"276",0.433079868435035,0.304228407861834,1.11215665395572,0.810768998019651,0.961645741394001,0.897006368211916,1.03895929024589,0.811758301698128,0.796987343732541,0.51094628351626,-0.0210876795393986,-0.040201196449035
"277",0.880503292206866,0.808356604672257,0.853796424386165,0.847245909709235,0.868284785570166,0.78672423246107,0.629894333144568,1.01693016411728,0.72335571780138,0.596034659980493,-0.0434824696245743,0.256924149216709
"278",1.19089891483663,0.498723773538679,0.692157678172038,0.793471857065786,0.853128164963987,0.889753519617162,0.837598829430305,0.944400067936505,0.731999469724564,0.161369019057217,0.246138276955359,0.479098862706349
"279",0.741290316578713,0.201423532696511,0.964721660062244,0.968180821887169,0.82601339052022,0.910096386470544,0.599345507152851,0.625884313212317,0.925801229237889,0.27801910741931,0.523028071317382,0.643365201722492
"280",0.833711709601391,0.535396868213235,0.922517298797271,0.735699312947264,0.765641668599933,0.948041691382721,0.849159599322553,0.878726414676966,0.612148131966236,0.108847655575359,0.560903538847088,0.563614327952924
"281",0.939181234655767,0.216048798698491,0.716289730077284,0.882130437287601,0.831050764806232,1.00556898751007,0.770342699756011,1.13369191931061,0.657761843883717,0.574757733430991,0.164751444756512,0.215386724878125
"282",0.587364112417302,0.569664418223025,0.888193149823339,0.699806070382542,0.768885516418542,1.01798113148058,0.835020144669304,1.03702746359744,0.592125131314624,0.602343316379133,-0.105520614995519,0.44365153570387
"283",0.848586412796539,0.726940217584187,0.994815385943613,0.80571523465777,0.808211866672285,1.02830195295816,0.482203590465917,0.736964697128316,0.77795712004794,0.273670451351995,0.522453570019712,0.178241163765332
"284",0.752298983325107,0.903019711980305,0.63039086471075,0.936466874799339,0.852962595612362,0.864784229996767,0.85202719610508,0.89284502950369,0.803792063540294,0.10504664808346,-0.435899107067208,-0.314875463377643
"285",0.89216920078956,0.05143656854229,0.91015825830282,0.858452349478185,0.935491242824805,0.8900698885953,0.805147653771295,0.88812030289963,0.769579154893991,0.461118188293649,0.221769320661388,0.452561673522502
"286",0.869890603243217,0.595426315698279,0.996421037016836,0.873731685589204,0.83628672614307,1.02450147179643,0.186780153196173,3.16208893292392,0.147946520613375,0.164890636972917,-0.117005545254469,0.0474970765505127
"287",1.27386825552645,0.053889671926128,0.646402031693397,0.766040134824352,0.908485046774167,0.971898482790665,0.919039982529324,0.841072661967819,0.708736898774865,0.390447569976714,0.19630361079599,0.191555516013808
"288",0.909447666430234,0.70510635834644,0.816609323574988,0.862056066047898,0.90788853179132,1.00299048454601,0.755827286479198,1.01090033641762,0.752470300822651,0.23262930723911,-0.0308718015767935,0.293551158638856
"289",1.28168173571744,0.53221971263949,0.539385617137082,0.694444477262657,0.883185281959591,0.945969192605241,0.827289036011928,1.09877349416573,0.756181254677438,0.0859918958035821,0.238148201208591,0.274928241040635
"290",0.969658597180537,0.444678180631772,0.74117134403093,0.797449901274928,0.745835398298083,1.09826015755709,0.891565209029131,1.01098227657971,0.898240000241907,0.396119269797173,0.019572624693383,0.340873037534715
"291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.617102357895274,0.615527768224726,1.08289157194711,0.857340585365751,0.832541610421307,1.01135660771164,0.773974246003747,0.654243647247591,0.751951253351674,0.332088082560842,0.496257229919145,0.404711606103427
"294",-0.307812169597156,0.122508718954888,-2.24694929992741,0.890877384251619,0.893444241177389,1.0103903129088,0.7788227133381,0.897162688889672,0.784213024375673,-0.113686482707014,-0.112454604617133,0.410897840413553
"295",0.496338630005181,0.532944036150814,1.07935998068139,0.853394971798087,0.880061446915551,0.804572431203671,0.870823971578257,0.845171812614251,0.466697600944998,0.0986020342340728,0.410542256984924,0.115392912725526
"296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",0.662787188677062,-0.563203621749747,0.784345908714531,0.978404653278884,0.725093927034271,0.879393790523071,0.879814999533734,0.847297017293986,0.709300232487203,0.689113223651523,0.717818938494647,0.398262748906553
"298",0.706293740177646,0.780397679046511,0.966818324060833,0.858208682077137,0.934079929941867,0.935547996166089,0.487056396566175,0.576147297006792,1.06244739482698,0.199001073184403,0.624165659277409,0.601691966456502
"299",0.509865686572592,0.271388282457386,1.3502012419846,0.807631936407513,0.862049887845956,1.05243432787359,0.996926621220676,0.858829077851177,0.833907374969356,0.257243735059365,0.354981055683662,-0.0536078824393426
"300",1.07864597078349,0.429951812361209,0.67036978368381,0.902970607311242,0.856208711255343,0.984744417388551,0.484292675030837,1.17683090482026,0.424914130902764,0.254459999871878,-0.137527930881606,-0.0222350359209795
"301",0.971677786495922,0.406525686642215,0.833902251241545,0.733119784976033,0.86906750914981,1.07505810346344,1.5081997390218,0.288389312516046,0.318119677759409,0.308192485724039,0.119992858657287,0.0763959605384272
"302",0.800679183432442,1.03354246757483,0.619152289342883,0.888817655240103,0.862737102699135,0.789983463514605,0.874791800223905,1.08772566312631,0.698029249816973,0.597499915578163,-0.0820373841970545,0.328037704248858
"303",0.661638935070704,0.227513845653653,1.19956177686954,0.945802069400175,0.911528780197517,1.01596340456978,0.972039302211522,0.852815220959485,0.646585522738917,-0.30065444936536,0.169033669832024,-0.0721674098584944
"304",0.811942640088146,0.452021864034366,0.770198945374851,0.776052655364982,1.03634791925069,0.859552651956757,0.880926810811492,0.917063668139425,0.838578070034141,0.37055592146385,0.159676332902318,0.378669942319823
"305",1.07395714109474,0.524351383213405,0.781843130348662,0.882330242658881,0.918939640918126,0.98050439436005,0.779549876725201,0.971029190549839,0.49651097281466,0.294060963116039,0.0103565928835494,0.230113805372677
"306",0.812214974278691,0.708871949335202,0.922982125855136,0.557954613267161,0.81864163776436,1.125747783133,0.653468029482844,0.954522952904381,0.788118200813241,0.125346181933286,-0.270760018565396,0.316577210385199
"307",0.226223275300429,0.301412945795427,1.98671221195761,0.770774313148476,0.590328288203833,0.974754533885797,0.636319813070412,0.897883948359939,0.637407742094114,-0.1324387491518,0.152551772594985,0.189049294603939
"308",1.01751323432607,0.58628357972675,0.705224668082969,0.80019134618933,1.03557963085092,0.855258969702792,0.941469212656928,0.92263393171066,0.739726570908447,-0.20543260505164,0.396732431499089,-0.288108186510017
"309",1.20764752819105,0.259096760036855,0.595657757173535,1.05966950387663,0.523691532537871,0.668857072776044,0.929894560147416,1.0078920046474,0.695010478248874,0.388243279508583,0.140492183370959,0.38802668357352
"310",0.834748096247932,0.745868320321338,1.07628383099422,0.856526362224235,0.938678602115163,0.79920841683215,1.01110403843843,0.884381713453528,0.8634999462082,0.416509116329463,0.54956408171321,0.0355977524697873
"311",0.882386738976616,0.832359317196079,0.750987181529125,0.739098231931744,0.830823877527617,0.769481816207353,0.887855549698993,0.903690901846801,0.899694206281405,0.487318037671112,0.123884728799459,0.475066992432604
"312",-1.67995105292641,0.00138193541129667,-0.524282415288124,0.945671981961764,0.745021519065385,0.913365279897911,0.941646204528955,0.668191011829519,0.600581987664202,-0.193428473978915,-0.307714855536415,0.381415706388134
"313",0.943046824226387,0.678336097965982,0.891441060497895,0.836171249066294,0.888612586421934,0.93090690707397,0.735152782052092,0.665162597869401,0.93196752891093,0.243725808285747,0.633572414921334,-0.0495271925068299
"314",0.782087869514271,0.515763711656398,0.864419134291422,0.669866204609044,0.967019053081177,0.918571947795642,0.716020560614697,1.12599185847655,0.532285384766509,0.277201805843072,-0.147004863107957,-0.169503870570244
"315",0.783405695458623,0.637391935107252,0.952375813581063,0.982044883305198,0.771531241518242,0.804615836782631,0.999076631068711,0.798007259238135,0.606961044841379,0.685275205740894,0.250240716964363,0.00803396238030683
"316",1.73732241836035,0.42416315027799,0.49248367945926,0.788435336503893,1.0672350441228,0.763916657281586,0.700674039479257,0.940654871101509,0.918988710868812,-0.00264531730297791,0.0509201059749188,0.370990305429339
"317",1.21079386035387,0.457200740739153,0.547317016211207,0.727402601507624,0.983331716310461,0.937293733458556,0.903605052643435,0.879217363998898,0.594915492315441,0.323174753845891,0.0140504641922037,0.178333572095401
"318",0.640631273124663,0.513361585732642,1.17079769765475,0.875606630408301,0.847948287704741,0.92042252153255,0.65094546796112,0.803190720973513,1.06973753962477,0.0119312793277026,0.308273887915655,-0.0403777938884481
"319",0.649925785339956,1.0117200140659,0.76088881370037,0.923050556876334,0.888196774029126,1.02753749038239,0.6650676055647,1.09036298389409,0.607864744052214,0.251831667381134,0.147887825222392,-0.0201627778441383
"320",0.823906201977586,0.293209068916742,1.02287561424934,0.818941841314121,0.937182774841725,1.01509560242048,0.507610908964988,1.26718667478636,0.497643850918781,0.266389854078285,0.250252244968348,0.395620872746527
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.965401684906779,0.668857221198709,0.725352361034912,1.02011054184227,0.837202001183688,0.892521015834661,0.670152592118503,1.02799795023831,0.478535599667553,0.338563623917678,-0.0359315643994482,0.352468705245656
"323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.809690456857124,0.666494843374841,0.712311471569215,0.758838201397007,0.67309486844004,0.847779690748298,0.962447708580838,0.885006211265943,0.800507019748242,0.413313011581168,0.142863954189884,0.0724305336547312
"325",1.14522140821141,0.596546391335333,0.54848211779429,0.580559099788187,1.10434243755713,0.815888429377744,0.77464928451307,0.938470319883873,0.577168682458927,0.304359304199234,0.20737901436598,0.198348099908591
"326",0.855980063059934,0.631640261569905,0.812429199912237,0.71569365041474,0.976691174181289,0.893064490374286,0.98873672124247,0.86732490262607,0.618550252836878,0.137446358233523,0.00898975009866555,-0.179521163751614
"327",0.751154280514619,0.677801029301794,0.944529779534137,0.708750509204085,0.971646650881464,0.987079597457425,0.964263314432034,0.840131425202551,0.482827859151978,0.153501390180527,0.282571248276104,-0.244740130177104
"328",0.87081210330108,0.529268511513995,0.866451623240244,0.848203534243321,0.806174496227606,1.01720910174919,0.695509864619331,0.883135324712012,0.771474942505884,0.409993794574331,-0.00367556055634315,-0.0929652800153081
"329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1.10446047469771,0.351781784919972,0.587748427739457,0.691420446035895,0.907124641423454,0.979217548322879,1.06331132410235,0.671299687850714,0.649223954018597,0.643964073566614,0.508221611576863,0.567767793996726
"331",0.917102320293,0.177590551370551,0.816934588273163,0.970008425313336,0.717552860407892,0.914403448020322,0.718774980414802,0.869240565706457,0.722733026342204,0.536072347326047,0.165213418214206,0.219426787983687
"332",0.825375167412236,0.734584862631032,1.03371470068974,0.339049213285577,0.311548617844765,2.15394890884468,0.777397165311287,0.761872743000097,0.910436316368327,0.0344458104902099,0.622136196913427,0.164146744268376
"333",0.909122753903415,0.596107921307564,0.973816936398934,0.882546831349581,0.870278664004876,0.998087270378885,0.885689236105464,0.927723027862816,0.571361219332033,0.297988920922871,0.0982569448267984,-0.176306107892438
"334",1.0026794412763,0.424830999264867,0.639400152483197,0.868048692553986,0.941237153478266,0.929899428937679,0.701912836771748,0.684164687178887,0.808109358810698,0.233811917145489,0.248555917181134,0.563320850080532
"335",0.871257978837326,0.668657849627964,0.789120452828053,1.07983402687912,0.734713711071278,0.809452882187623,0.844210165322179,0.84875800283623,0.970254433435817,0.397835764923,-0.212277131353671,-0.118953576380707
"336",0.8965686671245,0.5852673679095,0.926189510665509,0.701653209308494,0.99051679330715,0.767289918316472,0.857735179518369,0.74795699635065,0.844840615032887,0.0506141011564982,0.684000866928904,0.315710902219
"337",1.28631516873708,0.625738941186061,0.680407994533918,0.968042973312297,0.778474997185009,0.799147444980516,0.799046079574198,0.883222323312441,0.867190014844208,0.424035967562017,-0.258978475173126,0.121354202347767
"338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1.00040059924453,0.640362593782372,0.955004615696112,1.06585771274395,0.738655515863612,0.838475410043904,0.889983699749959,1.01018992359399,0.734602035235039,0.497927637879761,0.361350632341126,0.391765199940599
"340",0.933456526059375,0.609046623480015,0.875586025667052,0.704475952726872,0.912668219779669,0.835238809114422,1.02204692611752,0.610793950854101,0.500411506585264,0.423345456890234,0.411199423398326,0.525622154735236
"341",1.30188707078157,0.489443018288416,0.560030407080155,0.959082253550084,0.726589449733592,0.95089240941946,0.767211611120955,0.918650731172136,0.883882143762332,0.138006987326113,0.253752748740687,0.628675963214827
"342",0.701778694609025,0.552232894661834,0.901634541270855,0.895833428372289,0.973265312329701,0.941807684889519,0.957589358290657,0.937900176837666,0.770564377858612,0.173830025953194,0.0643162439860994,-0.143218949926735
"343",0.906931534114632,0.69877272760275,0.780568265913045,0.832497759135133,1.04739959103614,0.85234066088176,0.665205901492524,1.37664103238033,0.388850468604398,0.366556440124982,-0.0639686523154704,0.0443815076568932
"344",0.823590122839207,0.763097523750712,0.86477608154347,1.10744041053746,0.586128591005784,0.602881774094837,0.870853862357874,0.914348501794442,0.860766354443554,0.423240898393592,-0.150687422271561,0.255255506149837
"345",0.767186614963653,0.988430598333046,0.577367934190086,0.927295351331298,0.915129331653681,0.9801623931964,0.493770355988209,1.49012944852957,0.345213882292154,0.169251554455052,-0.193700008022137,0.347130217559185
"346",1.00956924723603,0.694765588130818,0.905921570914828,0.898052874945046,0.810099402983733,0.607232899834547,0.926039710345973,0.797857210707999,0.869727391647626,0.633470954955718,-0.0388849764621973,-0.0870489146571413
"347",0.110304307502779,0.0344289579379255,4.58814794595058,0.897814284226788,0.906683972104351,0.978377294436051,0.98804285454649,0.920544203927384,0.729705340045262,0.0718273535298874,-0.0332681015733884,0.119180620770315
"348",0.47107889957422,0.021901365396701,1.63169395206781,0.712255608593565,0.715543489342557,0.799593547662774,0.516101520604561,1.10426396356231,0.628506091589709,0.371628850976182,0.071469374978325,-0.131431760626662
"349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",0.862070776186989,0.416380752135722,1.01342031004419,0.7394629882324,0.704448518747637,1.10044170632709,0.891134110657636,0.778893145834344,0.785101213049631,-0.342342589163382,0.111797428485476,-0.101853590784471
"351",0.697047670077237,0.520214664589977,0.730656512712861,0.889403059588141,0.949572490656171,1.01121445543765,0.511572150545805,0.783196273882427,1.12476617887159,0.271283358037697,0.0105463217573848,0.496111585957017
"352",1.10847318218831,0.564166226451906,0.756165266897525,1.02363297022924,0.805621113569889,0.909164829882779,0.838729791558685,0.852249692944873,0.82995371709038,0.422245542687242,0.187960969047651,0.253230545659804
"353",0.49883979939474,0.201028092901775,1.65717594993126,0.86902003465975,0.999007492478478,0.91113480943251,0.944940130945601,0.625433197880158,0.58945126976117,0.0840179344235499,0.0443569354393545,0.571999078499016
"354",0.552321563818246,0.266919464217667,1.27233418735294,0.90772033350579,0.878572993120358,0.943551269043827,0.720741451321363,1.14396875396719,0.514979834984245,-0.275278394158542,0.107034589916429,0.290617198446069
"355",0.997672719877143,0.745502637280741,0.541287542561452,0.7967724339613,0.732548457839262,1.05573565832626,0.757733956624685,0.960878161630527,0.624446998325355,-0.135361462858886,0.101389556688799,0.106654672553528
"356",1.10904524486514,0.397291340236597,0.786695348163453,0.850683056061347,0.895410685932365,0.960210425182232,0.705431488724316,1.11147128405371,0.718065016975731,0.750731535286111,0.507273291246054,0.183683876275432
"357",1.6207859116522,0.0348080049746056,0.511381069685707,0.785740300629145,0.876669301142418,0.968607109086847,0.733955600990823,1.04774162712042,0.671698044674903,0.258094129786537,0.0826086470178115,0.196694517265901
"358",1.58655356422338,0.20352928098929,0.339603203760751,1.11805604000151,0.684904547753765,0.785892741559457,0.806860096607558,0.94889433276901,0.40831493736536,0.258997150659614,0.041793302220005,-0.00769167431489432
"359",0.788059519401856,0.732694705641579,0.861430874099758,0.9729027928943,0.806620498123358,0.902268682082179,0.665545573302794,0.742969117506444,0.66647316184867,0.358561337058494,0.275794099545155,0.472861401279494
"360",0.588931138832541,0.273949134301477,1.36966318193944,0.791082657895118,0.931191342007346,0.972406888074047,1.37785657562297,0.565099900125466,0.455012253407663,0.133814372887586,0.0726897163990511,-0.20627689432322
"361",1.01556175981711,0.563939313102402,0.789369128791566,1.22892467345672,0.64322379515944,0.698555606042486,0.914853276518974,0.740893379998509,0.675834001763929,0.309771862777592,0.625156734343488,0.239631450287137
"362",0.928742246891765,0.574065263284162,0.787400228038933,0.918366719059275,0.971153318756255,0.931384773679148,0.844562482512046,0.982592126136482,0.852286685577206,0.566707537741104,0.384850161255887,-0.160855316663562
"363",0.852179477288736,0.362620280832487,1.0372299324884,0.996477901507167,0.7197214651082,0.900874841708503,0.839593185212716,0.710652632998668,0.789867802806795,0.0148665675417769,-0.452224689042949,0.285137776430664
"364",0.977592849236642,0.564853900071146,0.848444773307651,0.969755110331594,0.846217986519524,0.946695892973057,0.580349302049424,0.927783144694448,0.461555260720722,0.237060147175898,-0.0391502247667603,0.418357407841147
"365",2.12624072186976,0.214821518907396,0.364573135221772,0.697088757553646,0.982610074511716,0.929612303271458,0.828310529997875,0.978026631613935,0.58129631640573,0.116975248833148,0.0860798401381007,0.0421159133036178
"366",0.851237588069746,0.839128164100877,0.868193271198444,0.755707357728968,0.946797535956418,0.917027764748448,1.02568365973588,0.835287048831762,0.752226430863063,0.12377893602579,0.162609136399511,0.575245917878147
"367",0.964054632903071,0.65765334818583,0.926976921245577,0.823180699409104,0.747097351077339,1.08565041040558,0.682512284712591,1.11064325766854,0.627836104620479,0.451306795165513,0.0221767562719619,0.0304120114900342
"368",0.690024854469908,0.64603499385139,0.73545202787516,0.798368970034584,0.793432066101568,0.967192659401976,0.84185239997042,1.06054059423296,0.712784267730383,0.463524025008122,0.380931623276072,0.0551690823358267
"369",1.19398139208001,0.205554096751905,0.621463747440529,0.702142038218238,1.07958674966772,0.53523550682531,0.817525439294255,0.952706565293079,0.963355303306384,-0.0542891972066113,0.290513380920348,0.309798499817148
"370",0.808491788908954,0.638991720718577,0.876184706697402,0.82509805386344,0.889094605444992,0.856357735422292,1.33407531316148,0.574518512369649,0.205873981889957,0.245579369594065,0.201319405172994,-0.256442665593143
"371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",0.572123583066287,0.557538900818877,1.14892383315494,0.992195103380455,0.746787820303067,0.926572776380636,0.828439106052687,0.69362532563269,0.770002730909633,0.388195077734118,0.0139630251580334,0.26128660297262
"373",1.07299384175319,0.510159023268463,0.729507439058459,0.671923368045211,0.991732702251396,0.842432085617917,0.953041052353116,0.861547816156208,0.697039104894232,0.0365715375150522,-0.225916778849166,-0.0182665169802058
"374",0.964051888629692,0.742698325767291,0.788988615519675,0.710561022997672,0.866356238516064,0.850302075672489,0.78812491341171,1.13879300425404,0.686544189598833,0.526991066795228,0.413703519971553,-0.182767802283402
"375",0.620928523179019,0.581110579465925,0.769873439461766,0.943150426792125,0.754507884721622,0.747410523546271,0.82122352009573,0.953253184729956,0.643298845959219,0.631984705233333,-0.221931487245259,0.0933654088660588
"376",0.516608411372031,0.323405665744628,1.40146811952708,0.849046921548315,0.79946500052627,1.06800353019526,0.910089678795549,0.913336743628039,0.660259252205593,-0.132772197124884,0.122249845290624,0.522368831929292
"377",0.957796611070557,0.321643508565984,0.800238480807038,0.955254749941623,0.890441534267921,0.989242811242859,0.638615721428873,0.920012161562846,0.811443932812873,0.281475830846839,0.391216960983108,-0.0548878791512385
"378",0.952851714673981,0.650794424651332,0.861415364391821,0.812308933563796,0.981266343215807,0.763742485071866,0.765180783084999,0.618851710618947,0.795433353068537,-0.0260185456686419,0.141584500607378,0.415884708349017
"379",0.800636913271905,0.557094865771114,0.945397070235298,0.941149157974055,0.770070637618024,0.982945911356026,0.792254263599511,0.838313487344839,0.953848937929982,0.210028807840444,0.377986933142141,0.191985838639349
"380",1.31042046786977,0.496787816605337,0.431064940260089,0.877432166395049,0.960670713536159,0.801596533842019,0.805425922313047,0.769013517975414,0.536828011211029,0.197873860053189,0.175558104800814,0.136327147404078
"381",0.871593639153302,0.54170738488951,0.937330773845998,0.809182673697402,0.890188318686275,0.935372724371364,0.5415185874161,0.775709215020029,1.08634627211355,0.0389731343620298,0.48916239792314,0.0242230902657658
"382",0.714393087556396,0.77383594649414,0.658849162361251,0.905248757611952,0.885521544645997,0.981370556611551,0.92667356746674,0.614569337032166,0.700447330777069,-0.0397389992657611,0.653515489405935,0.356902437376302
"383",0.775287754479682,0.731697633945555,1.05395957918045,0.93124604767106,0.936214033728368,0.957874267798404,0.656108489376658,0.93047066635841,0.895475274749014,0.369326219818202,0.147706110643064,0.406195019747232
"384",0.864128792312686,0.500004608197627,0.798191043632014,0.916083624419473,0.812477581069297,0.883078264206881,0.88623097083813,0.698236868790946,0.874266860256591,0.315882241755664,0.260860441285663,0.318118902146091
"385",0.719070318371943,-0.206073466751862,1.01081878191214,0.882910653632762,0.925662088199729,0.956074065238883,0.966239195943369,0.89626685919506,0.685522939511135,-0.132313180111602,0.155886002159325,0.357065144845777
"386",0.793047770210054,0.191324625025251,0.815208930647623,0.935024934110486,0.884812315426626,0.876805161134884,0.725592781645024,0.841301758577033,0.678408160404149,0.363242405036938,0.981981226268478,0.13245488033278
"387",0.4810836553379,0.394329731572047,1.17128693194656,0.701386267467527,0.936485419839663,0.81488342960155,0.821341418019156,0.893443117867458,0.661414000483385,-0.212921181622577,-0.061376741036373,0.114508670500372
"388",0.877226467612609,-0.292335056492005,1.01248680206152,0.77455347569476,0.922448433845299,0.895487899835376,0.907688978800312,0.926646008323324,0.855950137876258,0.430498418900206,0.610090872936321,0.0854674476820542
"389",0.827106730378144,0.744042392848227,0.700657171174021,0.804141301714619,0.721293771016263,0.897482911584494,0.978333494157118,0.780693447710752,0.523460055536768,0.108370818016603,-0.323468140339846,0.296230301408757
"390",0.79575240887728,0.543432561396988,0.964842558565305,0.838367168337012,0.845772234242241,1.02548404122755,0.880432013520771,0.647709037010655,0.77367780059951,0.233153299705825,0.368354132174115,0.181805444362629
"391",0.804495244564619,0.843444242415205,0.795430946932467,0.827270816025617,0.838902820453165,0.831867470658585,0.935566389806415,0.939909259950451,0.795868170731507,0.0402427193118697,0.242233822131254,0.0237615108444082
"392",1.26319832111572,0.615828893102956,0.702100971581304,0.780913992959884,0.788677326796703,1.07907058039158,0.855115899602408,0.866333692221757,0.624069312123241,-0.203186897011519,0.0340568950646617,0.233890638964392
"393",0.619744673498224,0.445670517807185,1.29694601765812,0.68903039554163,0.877345862752693,0.943867271191584,0.953070614366408,0.825268587487213,0.781699275697913,0.219875977155133,0.165989139918496,0.442382482621725
"394",1.13724978674006,0.656348990188911,0.762425638321344,1.00823220250644,0.684945870237845,0.730433862046185,0.799083136929565,0.832276942877177,0.821191724873895,0.50707442595892,0.227776508960435,0.558420267143782
"395",0.678143211860577,0.663811590431727,0.918801644259079,0.598027264666521,0.752840448455892,1.08104593325571,0.905741353331288,1.01451471889382,0.893977694345203,0.132182281244748,0.0105685553813986,0.542701033664206
"396",0.759493653268674,0.0141766966439458,1.03929968854413,0.889554081122912,0.82571909859247,1.01227666976994,0.862780862879492,0.823490007879433,0.832901947023949,0.36511338887583,0.0230806822278281,-0.295169179462415
