"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"155",0.210799606101498,0.205212766749534,0.210560451723959,0.715183570646695,0.59957601941564,0.685515906336482,0.490515621543795,0.506415094296011,0.210727893908134,0.261344014665208,0.179909942607222,0.25635487572055,0.373687888463568,0.192732724751659,0.355183784014611,0.231140103626406,0.306061437935493,0.296147227962719
"156",0.151636601128865,0.207216941136515,0.176118221197571,0.392511669753103,0.337814456478633,0.315380547233811,0.22251956502509,0.12228954553291,0.236460895963053,0.260893955543254,0.189893593372292,0.110636409933653,0.359237639099368,0.218273333705088,0.125486262228151,0.210484547277551,0.113349005522351,0.106102363723017
"157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",0.31656651681775,0.222564754879152,0.195869904941919,1.36688479122886,0.610304632108107,1.45781588324381,1.42676372350455,0.900381548275272,0.240910428602712,0.275083480282882,0.275083480282881,0.277698020941549,0.238569323999947,0.238569323999947,0.238711502594458,0.261344014665207,0.310840056296427,0.310840056296427
"159",0.258044375841576,0.186313414635485,0.169239062965823,0.440725690105892,0.398626972645369,0.351950578386362,0.529547678457471,0.533926791249213,0.211872950159048,0.219925260335889,0.21048454727755,0.168679570171192,0.199708230198554,0.197461806891125,0.14744690579334,0.188351941275445,0.162961096610021,0.149789521702684
"160",0.616930454288672,0.205442796641955,0.253516335521495,0.858422095905618,0.479310983145284,0.796005778716702,0.612159213059225,0.381279044717596,0.212651559992515,0.276236598592012,0.161753963169438,0.259866841637008,0.373695379570516,0.349860014232456,0.202629534412728,0.221236758662787,0.344611562798973,0.274148299174772
"161",0.172963693594845,0.179100195326754,0.191281093950262,0.39469263772464,0.308006416407842,0.349745105440002,0.29762705818472,0.379182409417704,0.165660092445123,0.259606647318552,0.166916310698325,0.371508577624039,0.16945252768576,0.162026536054858,0.14744690579334,0.245935983101966,0.212506357990653,0.327475393354782
"162",0.227272800345067,0.237801740451246,0.241308864353444,0.47060414969789,0.697331430420864,0.773026633265928,0.475745664974199,0.845606648096861,0.253622649714075,0.254517724060488,0.220491916082997,0.303962935062271,0.25635487572055,0.310737559078375,0.360104704882213,0.229628175508651,0.27297140485061,0.250318374444805
"163",0.241806786107576,0.216989612936684,0.264152952778609,0.285474775832185,0.788009827088144,0.327944434479948,0.487323126163591,0.835504624670835,0.259946239119862,0.264513814613196,0.156283576838931,0.250416756215252,0.267648757850805,0.271654082310573,0.271520610893697,0.221316158481615,0.256478341228629,0.308728651580438
"164",0.266723494259804,0.198431576001746,0.271121224749101,0.667689890787461,1.78088830120503,0.680409615668344,0.759700659282941,1.6536782802962,0.210727893908134,0.274410655367695,0.130466208830464,0.356627070133973,0.372100170564468,0.179636806176877,0.163266106376337,0.176529281565006,0.363459577150913,0.302711207532462
"165",0.335473560042133,0.214191903941247,0.296938980372864,0.346938582202213,0.518950402753779,0.326840958252373,0.342256373899296,0.544940753743297,0.238569323999947,0.229628175508651,0.220292602555328,0.210727893908134,0.316658720077863,0.225110925149992,0.343650247903475,0.162050599946896,0.370227398781208,0.368719967308394
"166",0.212012503388982,0.196808656249625,0.181649167345645,0.294532158524843,0.451192059211649,0.364864933481681,0.307689529518572,0.578688396957662,0.199708230198556,0.234808706508737,0.14271608812509,0.199708230198554,0.21293028880289,0.199708230198556,0.176328225756326,0.262063125176632,0.372100170564468,0.161110947991601
"167",0.422665208764561,0.337470242688761,0.40241290237518,0.873540945334162,0.888181763300166,0.571889482484622,1.16566083745896,2.0149832151626,0.250416756215246,0.259504341598417,0.220578526590605,0.264513814613197,0.259866841637012,0.24682616943103,0.282136035030721,0.267090890114895,0.278073866025356,0.277620369000037
"168",0.186183879026181,0.145055710250703,0.166558160571895,0.476967818665359,0.282131051554381,0.381046129347295,0.312579176850707,0.42848306462384,0.167304077429173,0.260893955543253,0.200389921069647,0.253622649714075,0.16867957017119,0.162961096610024,0.330554288526102,0.239463583020844,0.258492161153463,0.311542265587905
"169",0.26366868665546,0.151685907785872,0.108678263815396,0.445233590507079,0.280633766235645,0.412469525447021,0.390448152650082,0.507027386539459,0.271446414758378,0.252388116957095,0.23661173708018,0.169182615923753,0.307346010571831,0.29558027046967,0.344705068526578,0.206493727862483,0.396004504602575,0.163881038113095
"170",0.171359885628939,0.199151233801579,0.170662206259349,0.694251405063741,0.321387666020303,0.435747544013263,0.362815767695896,0.542753889447908,0.110636409933655,0.254517724060488,0.238853878323688,0.253622649714077,0.111922295914494,0.109483957776848,0.124389572014123,0.246854831248035,0.256354875720549,0.309320583101667
"171",0.163607931690304,0.229437497200456,0.119746118814004,0.58792109221929,0.285114846384616,0.624227054453125,0.555354953426549,0.436338581316281,0.211060720676304,0.241669371554409,0.199056947306375,0.267648757850805,0.199708230198553,0.346680327944846,0.36240959430126,0.193127009405366,0.298656734549012,0.240048099398086
"172",0.29459655372065,0.159055648606829,0.183297017763528,0.402076253579058,0.766327961018258,0.337180656321553,0.391195087735805,1.12186585623168,0.265406659145639,0.253829508123516,0.192257402815255,0.25041675621525,0.305647966645133,0.253311870323931,0.209564696048536,0.226538808534502,0.344611562798973,0.32139608704373
"173",1.48723368156865,0.650771332717364,1.4050002396545,3.98072869871997,20.5211948460178,13.0297202153253,15.7065210656276,26.822802807932,0.260242906634709,0.250055338832349,0.234808706508736,0.241638320376549,0.242916857291558,0.234326607033088,0.226808529364869,0.152601155608249,0.344111424678875,0.161253715204183
"174",0.678424379212062,0.784702765233142,0.570087889804802,1.08656331077888,2.30347802756699,2.71132231703501,3.28188724944685,8.87520785845685,0.253622649714074,0.254517724060492,0.200389921069647,0.236460895963061,0.34016517718986,0.311542265587905,0.233157183026555,0.22870994276164,0.238569323999957,0.269242625258472
"175",0.276211814899547,0.223377003152226,0.249832581319523,0.459864657421691,0.581922377599606,0.536370408530138,0.356447297911484,0.713370339069981,0.269074288266756,0.26595856908015,0.210613078663373,0.253622649714076,0.278073866025352,0.247926750090429,0.282136035030726,0.25618844511025,0.259866841637011,0.31090540112394
"176",0.258130304835882,0.27068048077065,0.253241222270899,0.726184022827087,0.443802423139813,0.678198142068962,0.496637168769374,0.741099839123258,0.201866356628065,0.247926750090428,0.142858774571221,0.163881038113086,0.211060720676304,0.365096112319047,0.281977810577375,0.263751216230778,0.168914769147612,0.403424927707602
"177",0.166962802684262,0.158088058196617,0.151226071556311,0.506834422716585,0.368275616438149,0.442742439358603,0.290847848038365,0.378217762140721,0.274410655367695,0.271600873489754,0.20059121625274,0.26716601693419,0.295647375423665,0.257059808716652,0.300065900169349,0.214971170798943,0.33658554823914,0.285966309326203
"178",0.201085893790379,0.161430816070067,0.16251716875192,0.280020892904953,0.480906237009947,0.46143017002496,0.3525995919724,0.551761208008772,0.238569323999948,0.261344014665207,0.190348352280195,0.238569323999947,0.238569323999947,0.323828885070626,0.356616643839962,0.179950530944482,0.356627070133972,0.281428315395339
"179",0.516749421744489,0.308690548975446,0.521631115752641,3.93328990216573,0.367927039231244,3.46582277030762,1.49844109635928,2.92758262712223,0.166504856156994,0.264513814613152,0.189539093520486,0.265406659145584,0.168914769147615,0.162961096610025,0.169452527685761,0.280925441977763,0.33918810790874,0.273955482564804
"180",0.262242526439475,0.239774508918981,0.20813593897689,0.781221452230258,0.828474040553281,0.648609212136093,0.892047726404735,0.450451465186837,0.203924799110134,0.250814055553062,0.0971493273829655,0.164782613062885,0.36240959430126,0.185094741218093,0.14744690579334,0.283613046971998,0.167524321129976,0.155162591623816
"181",0.375400710543403,0.304048512903398,0.311950065407687,1.36564697209398,2.03976864050104,1.52102259626475,1.02090563092142,1.28724636876276,0.27876383299568,0.281379113088286,0.226679198034985,0.28205372410317,0.27807386602535,0.263751216230779,0.180859700864939,0.258534656797096,0.313716892248147,0.274539543030253
"182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",0.250199634923386,0.218458154343278,0.240778414527434,0.698837173079089,0.74001331329929,0.554010801525768,0.514029271233547,0.674180485190594,0.166504856156991,0.253829508123515,0.144993856767893,0.166504856156992,0.168679570171191,0.159153135555363,0.124094878068822,0.236696047131827,0.382272132329128,0.406244084655014
"184",0.224864559402362,0.187728882318709,0.173023800003484,0.585588881221715,0.348384752537029,0.488217706717227,0.432374007892477,0.523792692386262,0.203924799110134,0.253858771071222,0.18923887850788,0.242916857291548,0.211060720676306,0.203924799110133,0.202629534412727,0.253858771071223,0.256478341228628,0.321396087043731
"185",3.58903524648004,1.99192487590774,3.03099888812652,7.91118931043516,355.166988800849,24.7449776173145,575.603991704298,580.467074808629,0.207671889167615,0.263521841734519,0.0891889592887585,0.20767188916763,0.212930288802609,0.34329998341396,0.323640383436722,0.240326032194607,0.212930288803749,0.355653718242479
"186",0.161100157487661,0.207920929584909,0.157932475595341,0.15216297217651,0.198717949931493,0.170194306780914,0.15473426291015,0.149580925513393,0.201866356628066,0.220292602555328,0.154690979121591,0.106757719543034,0.210727893908134,0.199708230198554,0.123908517351169,0.196940022936655,0.111922295914492,0.106818701795538
"187",0.141226097521596,0.156140447007841,0.16699260384728,0.395604477041178,0.285117876386369,0.319356445489724,0.296423318971467,0.252133175735173,0.231259446716605,0.229940582816976,0.229940582816976,0.231259446716606,0.236460895963051,0.236460895963051,0.214140615429876,0.247101099115301,0.35377445538695,0.231695030860108
"188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",0.312442325103361,0.25597966285168,0.381798759670079,0.866413764810427,0.412496954771143,0.747099998331826,0.423429247627045,1.5422985816299,0.267166016934189,0.261344014665205,0.220292602555328,0.271600873489749,0.267166016934191,0.245721688623586,0.302276667852379,0.205642958156661,0.271600873489753,0.243739384916466
"190",0.277221519588321,0.176000641206441,0.310222338839117,0.583447443477896,0.912569958687681,0.621196203737826,0.62430084936498,1.22198939751691,0.259866841637011,0.252388116957095,0.23661173708018,0.271446414758379,0.326210374999687,0.238738058753755,0.362658467908983,0.172266589143073,0.255575788052723,0.188621690230986
"191",0.193321546414491,0.23433596571914,0.242003055330619,0.595758955744534,0.640428161931329,0.528662077298618,0.425232196078545,0.761093978852073,0.26716601693419,0.267127653690407,0.179950530944482,0.267166016934191,0.330763099238601,0.277710417495513,0.283604527760495,0.193027750391921,0.269764999757613,0.287506781099766
"192",0.351294153377631,0.0839827978169583,0.363616908551212,1.87133195692607,1.30777211869678,1.68556303422887,0.99170639441939,2.12293980939873,0.207671889167622,0.246854831248037,0.230039246002387,0.259946239119862,0.210727893908131,0.207671889167621,0.208069732000963,0.255965453804794,0.26716601693419,0.272378073890246
"193",0.151407632841754,0.17761759682792,0.200862598690583,0.594367925027818,0.412028893761593,0.539225321557879,0.453897360897021,0.329790677651312,0.24682616943103,0.252388116957095,0.153868615098198,0.246826169431031,0.348908258532358,0.306497891083688,0.24184406235564,0.244842170763025,0.348908258532358,0.286301125352711
"194",0.740772022535759,0.998791699437307,0.714769525964858,9.61640168013312,13.2690374147437,2.12347077187212,1.69523066561419,37.1187390489991,0.110636409933655,0.270609945916445,0.168313336441298,0.236460895963039,0.118516388411066,0.104631943819442,0.125486262228144,0.231587038062533,0.240910428602712,0.324892546798677
"195",0.127606613594475,0.142925650882857,0.114689771886946,0.394002200458946,0.206901582554851,0.3267129079178,0.282850999090412,0.287671567914818,0.106757719543035,0.229050814474864,0.119240472697766,0.201866356628066,0.113349005522353,0.104631943819442,0.12390851735117,0.25113506635818,0.211872950159049,0.360729284520233
"196",0.146881869368355,0.221828622040745,0.133037814895999,0.675937478269525,0.603653680306034,0.695899863738978,0.551307399644961,0.647669171333435,0.240232899057272,0.237798343786053,0.219925260335889,0.276043773500232,0.228283760725894,0.221767625655207,0.365449142456428,0.213452920766893,0.253858771071223,0.258897362977472
"197",0.236262546480739,0.195110416601841,0.208575932875342,0.683147462235024,0.554899055738643,0.89583747703301,0.505216326508761,0.882629521994926,0.205867468383178,0.252388116957095,0.12756400029851,0.20586746838318,0.212651559992515,0.358279751968315,0.323640383437645,0.22694749413485,0.212651559992515,0.339706569175111
"198",0.142056546633798,0.134947059939146,0.387007934680855,0.830568307779802,0.491405163357221,0.66726469835728,0.727606096818261,0.531315945402527,0.167304077429174,0.26595856908015,0.200389921069647,0.263845231755386,0.169182615923753,0.162961096610023,0.167524321129975,0.250570348989793,0.271446414758381,0.298656734549012
"199",0.253683924651207,0.251946278453366,0.200784731100704,0.371834150151229,0.62485945168641,0.322193724433563,0.359650533768554,0.620149189034926,0.116647297730007,0.250055338832346,0.226679198034984,0.169478015197455,0.108629442021628,0.105492785310945,0.111533896108856,0.206088586945846,0.164782613062884,0.403424927707593
"200",0.177820957568841,0.14216640401499,0.148932931320554,0.225803781859537,0.349767175787761,0.238314275616781,0.224692168433698,0.300808380386997,0.234001655798589,0.253829508123516,0.200229384098619,0.166504856156989,0.240232899057273,0.225110925149993,0.158924890838227,0.229050814474864,0.16867957017119,0.400316253789626
"201",0.28341578565295,0.164086026338405,0.169926440600727,0.468896075485347,0.728752761097727,0.362338679383733,0.389211026430408,0.412458686689278,0.207671889167618,0.210605691428367,0.200229384098619,0.207671889167621,0.312520802183382,0.201866356628068,0.176328225756325,0.197164961472612,0.370227398781208,0.368719967308395
"202",0.149397751731037,0.204827375527604,0.319599975175721,0.353699805490942,0.346258616555398,0.493063965310313,0.283055578218676,0.704354282993117,0.238738058753754,0.220292602555328,0.178012211537667,0.201866356628064,0.256354875720549,0.242916857291548,0.35518378401461,0.242412266907275,0.210727893908132,0.312520802183382
"203",0.753483824761977,0.482040792458929,0.778700127980408,2.31275746229062,3.92336063480841,4.15486378977651,2.33641421445829,7.11183630001053,0.167304077429169,0.220491916082998,0.200389921069648,0.253622649714078,0.164782613062884,0.162961096610026,0.330554288526127,0.229674450332991,0.242916857291574,0.282531033480793
"204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",0.357595387348171,0.234541951335891,0.370238575721756,0.613140070940701,1.0325147715498,1.87863507035949,1.07741559146936,2.93659731228526,0.205867468383179,0.229940582816976,0.22057852659061,0.25557578805272,0.209306702657683,0.207671889167621,0.362409594301255,0.238853878323683,0.263845231755385,0.161570593651218
"206",0.151557034134982,0.156161680344992,0.211697345121942,0.421512486319994,0.62252783014824,0.274865330597562,0.419418728440742,0.738030789443646,0.240232899057273,0.237798343786054,0.21048454727755,0.240232899057272,0.344111424678884,0.33313679308454,0.206610032091434,0.179785759132713,0.344111424678884,0.275488554717215
"207",0.428700047281618,0.432044491053699,0.337919473854454,2.62911738859719,1.75235268559548,0.75955621279495,1.08258836563183,3.47064796148037,0.278073866025354,0.281081079703966,0.17175816248055,0.278073866025349,0.339188107908753,0.199056947306374,0.346398744819626,0.246401700796185,0.277698020941551,0.278423523611765
"208",0.626355173270471,0.181374563140507,0.176240567012649,0.297928242409423,0.215326931666835,0.317557287628045,0.21000822333152,0.285149166311695,0.168038610007955,0.275083480282882,0.14781055047467,0.168038610007955,0.169452527685759,0.157183055571075,0.124094878068823,0.246401700796185,0.169452527685761,0.155162591623818
"209",0.543992700784936,0.167639802523281,0.213176115001665,0.548722147242795,1.62714564585681,0.793741601661722,0.859538303940245,1.75064827489817,0.211872950159048,0.260893955543254,0.200780202966932,0.276043773500234,0.373280127467979,0.195134935438174,0.36710530586861,0.167657336336077,0.303962935062274,0.234418320573083
"210",0.128091601301946,0.166064841479152,0.129705921017028,0.184102272149171,0.372508681404356,0.404509343259955,0.139700579268804,0.742690696155841,0.109483957776848,0.210605691428367,0.178609850752176,0.25041675621525,0.108629442021628,0.105492785310945,0.124389572014123,0.143388223537853,0.321396087043731,0.236160083951637
"211",0.315351694579734,0.217118384467679,0.283400433831486,1.02387843631474,1.05758334450782,1.11139221730862,0.953834509185678,1.33328751602156,0.165660092445113,0.252388116957096,0.102136450896549,0.255575788052726,0.377281522580313,0.156179805166584,0.167524321129977,0.23472221939044,0.336585548239122,0.246596044037545
"212",0.218553265768119,0.146341060096751,0.153561864404806,0.266348177352963,0.54797617270163,0.422285398242287,0.307860324861964,0.767819093882028,0.1084576749243,0.229940582816976,0.143998971931005,0.165660092445122,0.110636409933654,0.104631943819441,0.111533896108858,0.2209833671037,0.167304077429176,0.152007023596389
"213",0.208779979541557,0.168846283425075,0.20055875326777,0.524267738858464,0.399820854677032,0.348165860063095,0.368799568121326,0.451146873839334,0.240232899057272,0.27865189557783,0.180745447368918,0.240232899057272,0.240910428602711,0.207003450517394,0.214140615429875,0.224396837915541,0.364837461407003,0.181215866010143
"214",0.145106731071911,0.194762070580058,0.142839194355803,0.432164805891639,0.691136954624522,0.465293433906377,0.4493182465709,0.727728287279276,0.210727893908136,0.261344014665207,0.158605942718429,0.210727893908135,0.373687888463568,0.355653718242483,0.323640383437644,0.220102889737045,0.210727893908135,0.355653718242483
"215",0.172719238224931,0.23068086361264,0.197076419212771,0.238044108094454,0.223131980360204,0.271658731068667,0.215537271089465,0.475522638660359,0.164782613062887,0.220491916082999,0.178012211537667,0.164782613062887,0.167304077429174,0.163881038113093,0.124094878068822,0.225672268728929,0.167304077429175,0.147446153781169
"216",0.651195477543751,0.202485639017014,0.503469501051663,1.70432299082716,1.86548198224978,1.20807393854819,3.65347790890704,2.97098827496911,0.210727893908137,0.27297140485061,0.158605942718429,0.210727893908134,0.211060720676303,0.355653718242483,0.176328225756327,0.206665000841069,0.211060720676306,0.176789275297311
"217",0.357511830407362,0.149892628167323,0.179348579976976,0.703095803025394,0.758913185504352,0.796103269684108,0.548673938990345,1.22671336603816,0.203924799110132,0.244726646179024,0.166557844083711,0.242916857291551,0.212651559992515,0.199708230198557,0.355183784014612,0.250570348989793,0.348908258532359,0.310764587380745
"218",0.163192328212225,0.225126426349269,0.253646026303063,0.255077418047242,0.30764477532548,0.256733136340714,0.240820203445984,0.254603534441326,0.169478015197455,0.263521841734506,0.200755812446971,0.241638320376547,0.16650485615699,0.159153135555363,0.311128078268966,0.144993856767893,0.350720647280789,0.325704560899789
"219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",0.191239327811458,0.252330755426271,0.34735732269609,0.4334309645776,0.588274740361884,0.420325277698609,0.627312764392057,0.976485381827395,0.236460895963052,0.260893955543254,0.157327041202537,0.236460895963052,0.240232899057273,0.320973368624172,0.214140615429876,0.236696047131828,0.240232899057272,0.181215866010144
"221",0.210294413980869,0.179475082571691,0.2401487995429,0.447504467766055,0.604647423317259,0.387903422636014,0.526334528663071,0.248593036514722,0.234001655798588,0.200229384098618,0.201898215458513,0.393303787300374,0.225110925149994,0.231259446716606,0.158924890838227,0.228334062374805,0.400316253789626,0.165660092445124
"222",0.170872564954625,0.143899230345937,0.231384715809028,0.356302094479261,0.211200188312738,0.364389615169803,0.34043490762827,0.588271940682991,0.238569323999947,0.274410655367694,0.20059121625274,0.25635487572055,0.241638320376547,0.218273333705088,0.226808529364866,0.229788968790231,0.352997992764885,0.236160083951638
"223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",0.194635635601082,0.199512653961526,0.54952505852943,0.232248965306965,0.351806439327012,0.262938035240167,0.226341409729379,0.353687957869341,0.168038610007955,0.246854831248035,0.179909942607222,0.210727893908133,0.166504856156991,0.160121699676602,0.281977810577375,0.184418427071541,0.207671889167621,0.360729284520234
"225",0.163215114117509,0.150928258331388,0.151320429593034,0.290184384449653,0.251483834399191,0.288145817209074,0.306620488178423,0.56143730689729,0.228283760725893,0.200141592296016,0.162050599946896,0.228283760725894,0.347493397504341,0.3405869738406,0.214140615429876,0.206493727862483,0.347493397504341,0.318943202244398
"226",0.748961898180366,0.498973223791152,0.623566587948727,1.0741440840528,2.55056509425977,3.89270883648224,0.847726210250254,5.54648088351435,0.16566009244512,0.22057852659061,0.189315269635106,0.255575788052724,0.393303787300375,0.163881038113091,0.167524321129976,0.182888916078012,0.25994623911986,0.188621690231004
"227",0.245506458327769,0.222016423741331,0.238933255363614,0.394615727197505,0.24576730138296,0.573675389161428,0.516284255801175,0.680982365643945,0.167304077429175,0.220491916082998,0.229940582816976,0.236460895963052,0.164782613062885,0.165660092445123,0.158924890838227,0.2148616468102,0.316658720077863,0.313980723536773
"228",0.459198320622624,0.150344352637868,0.164448480022244,0.268591651170274,0.239682946315417,0.374705729245153,0.337894065163154,0.685003088144632,0.269764999757614,0.253829508123516,0.246090214746965,0.240232899057272,0.259946239119861,0.307346010571831,0.234375011167432,0.22057852659061,0.234001655798589,0.313980723536773
"229",0.125451311878448,0.138149684458518,0.218693125928694,0.281829464875676,0.243073108665485,0.306272123784992,0.276534547284572,0.385775041538208,0.26716601693419,0.254517724060486,0.210591242362212,0.238569323999947,0.263845231755387,0.289662607974644,0.364900262447429,0.218270365589506,0.236460895963053,0.336927507626439
"230",0.197382077961612,0.125952708919731,0.154174017909812,0.249495922071982,0.271413031617465,0.261691204241903,0.188245480608208,0.360583321314974,0.259946239119862,0.253829508123516,0.178609850752176,0.297158315300627,0.330763099238602,0.283709487144323,0.291423816898463,0.201232944077248,0.276043773500233,0.281263429732128
"231",0.407791406434607,0.237702103030707,0.204180974855617,0.208074648350297,0.754919856013826,0.212255568235114,0.212362566197783,0.856816685328297,0.259280722636098,0.232163128796755,0.253311870323931,0.35678508406166,0.229709964830698,0.24291685729155,0.149240372930756,0.179785759132713,0.2297099648307,0.242916857291551
"232",0.183257837592598,0.194360739495367,0.188797933051387,0.319664624009924,0.432126940640103,0.361269437452525,0.348950762737126,0.543272039857448,0.210727893908134,0.246854831248036,0.210591242362212,0.168038610007955,0.207671889167621,0.199708230198554,0.147446905793339,0.173751218743444,0.16650485615699,0.162961096610022
"233",0.32018984187988,0.287535708108059,0.240556514354222,0.434593648530715,0.281764220309661,0.941442501587878,0.741951167316968,1.25265260532752,0.240232899057273,0.246090214746966,0.219925260335889,0.258492161153466,0.231259446716607,0.336927507626439,0.226808529364867,0.162959709072392,0.24682616943103,0.228955276605687
"234",0.282383319677089,0.197802388486884,0.248386990521216,0.923677866079437,0.46166364936611,0.942726874085475,0.842584801601144,0.769629877850755,0.238569323999944,0.274410655367718,0.267127653690427,0.297766213119765,0.241638320376542,0.240232899057269,0.364837461407002,0.278500687584973,0.282053724103179,0.278651895577838
"235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",0.19257872275583,0.164520098417703,0.211456607043919,0.533242376311747,0.618915273226052,0.249422661771064,0.42223986143352,0.696537988431187,0.259946239119862,0.238853878323686,0.230039246002388,0.234001655798589,0.319066588868037,0.259946239119862,0.251635549763316,0.222197026645302,0.236460895963054,0.350720647280789
"237",0.167941226188444,0.215193222530138,0.210305360201913,0.274482080617745,0.37019378196996,0.305899977427121,0.289031398876126,0.378516772319174,0.166504856156993,0.230039246002388,0.22057852659061,0.234001655798588,0.393303787300374,0.165660092445124,0.158924890838229,0.22057852659061,0.234001655798588,0.347493397504342
"238",0.285531729007608,0.207354021649713,0.221988167617072,0.321429920344023,0.808071192321577,0.339127297533044,0.444353217088172,0.569561735416974,0.240232899057273,0.267127653690407,0.200780202966932,0.211872950159048,0.302931636455527,0.329215676793306,0.343650247903476,0.179950530944482,0.373687888463567,0.33181526464594
"239",0.207360681212057,0.174485023187527,0.157671745590195,0.301642081498768,0.320722410259669,0.311463032615343,0.287292586282585,0.624676551200463,0.269074288266756,0.260893955543253,0.200389921069647,0.263845231755387,0.317800279593799,0.241669371554409,0.353479822110075,0.20953514953855,0.330763099238601,0.250093272747669
"240",0.229831633007361,0.205308209762534,0.266999789645598,1.22034618505682,0.396309182906451,1.22217612025581,1.24403945203868,0.593480743626398,0.212506357990655,0.270609945916445,0.232163128796755,0.270858485817626,0.209306702657683,0.197461806891125,0.208069732000963,0.210845635713887,0.263845231755387,0.285966309326203
"241",1.07971738566187,0.235485204145584,0.324600871885692,0.196901539308738,0.315257185062491,0.266351480060277,0.210533617771263,0.398736115513399,0.212930288802889,0.274410655367694,0.209622178454308,0.278763832995686,0.210727893908132,0.192732724751662,0.211060720676304,0.179909942607222,0.27297140485061,0.240075154905689
"242",0.271969493287315,0.205860921922831,0.305786052745041,0.460463979128612,0.512228742304398,0.299954967529942,0.374529480892212,0.775860176268183,0.231259446716606,0.22057852659061,0.238516029572466,0.24682616943103,0.350720647280789,0.238569323999948,0.36246031589643,0.246854831248035,0.309320583101667,0.340165177189859
"243",0.187378992093713,0.220869268468708,0.251147365903956,0.446310933216308,0.57014751518335,0.520507163869084,0.359024388090983,0.772617024409449,0.167304077429175,0.247101099115301,0.210613078663373,0.253622649714073,0.167304077429176,0.400316253789628,0.125261814495089,0.210613078663373,0.253622649714074,0.310905401123939
"244",0.187711371662984,0.184917743510107,0.150883818083544,0.289391948639815,0.223884224324353,0.219229319307665,0.321995183900348,0.475118664634773,0.274283059864643,0.264513814613196,0.214088001162739,0.211060720676305,0.297158315300627,0.243681701120431,0.367105305868585,0.138832569675782,0.20767188916762,0.33970656917511
"245",0.134888022223416,0.136570231478946,0.122656984107064,0.248513465272898,0.259674981564559,0.20815074102442,0.186707217850072,0.234109708370929,0.242916857291549,0.220491916082997,0.210605691428366,0.164782613062886,0.253622649714074,0.250416756215249,0.330554288526102,0.222197026645302,0.390168157956439,0.393303787300375
"246",0.268957209648752,0.220668117859168,0.159950966147899,0.268135898846659,1.09559746523612,0.438436300657932,0.291357619547047,0.960582446098111,0.167304077429177,0.247101099115301,0.189893593372291,0.236460895963055,0.167304077429178,0.4034249277076,0.311128078268964,0.176282320088758,0.236460895963054,0.275488554717216
"247",0.228420618394216,0.167227144377217,0.27882007420723,0.412951413717884,0.672178973313546,0.625246330668948,0.374823951206175,0.726942798635786,0.253622649714076,0.254517724060487,0.179184137901258,0.270609945916443,0.256354875720551,0.309658723494318,0.356785084061658,0.179950530944482,0.27508348028288,0.163971860200566
"248",0.159981698734743,0.184912256062068,0.184589106760213,0.262347600076262,0.297792797794569,0.326422913216817,0.214853896987531,0.693964466696893,0.1084576749243,0.238516029572466,0.166916310698325,0.246826169431032,0.111922295914491,0.105492785310945,0.124389572014124,0.20059121625274,0.340165177189859,0.28630112535271
"249",0.270213867247302,0.196338020173409,0.221621892837269,0.5085816277217,0.3918203414377,0.750994080469885,0.609452494023022,0.683463254360072,0.240910428602713,0.253311870323931,0.231587038062533,0.277698020941549,0.228283760725892,0.325162477448271,0.238711502594455,0.125532418694561,0.253858771071222,0.268614401682383
"250",0.133577771465514,0.176153353931809,0.186596494440591,0.241331742969891,0.171955836636692,0.206744687456384,0.181852378040509,0.261033700975291,0.105013308801323,0.155490967653206,0.218272392237097,0.195134935438174,0.1084576749243,0.116647297730008,0.12390851735117,0.260837898078977,0.205867468383178,0.212930288802888
"251",0.326380136744498,0.326244249005601,0.3167142885699,0.327368873355611,0.834977643254194,0.889043382514647,0.720060919193828,1.52478651692094,0.264513814613196,0.238853878323686,0.230039246002387,0.259946239119861,0.30396293506227,0.264513814613198,0.291423816898463,0.257775348027604,0.263845231755391,0.30376647498103
"252",0.18346943123112,0.141680036064948,0.119418136117646,0.429595300299096,0.455519837913419,0.24921393309125,0.21368793687638,0.318903721230119,0.211872950159047,0.253829508123516,0.200780202966932,0.269764999757615,0.20767188916762,0.195134935438172,0.36240959430126,0.192338691505815,0.313209327860514,0.277710417495513
