"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"321",0.889977056481214,0.531357430673891,0.803781598918069,0.889977056481215,0.531357430673891,0.803781598918069,0.889977056481215,0.531357430673891,0.803781598918069,0.889977056481214,0.531357430673891,0.803781598918069,0.164558415306801,0.164558415306802,0.164558415306801,-0.0232712659897111,-0.0232712659897108,-0.0232712659897106,-0.0232712659897105,-0.0232712659897112,-0.0232712659897111,0.0594273894264092,0.0594273894264093,0.05942738942641,0.0594273894264094,0.0594273894264091,0.0594273894264092,0.223104347175824,0.223104347175824,0.223104347175824,0.223104347175823,0.223104347175824,0.223104347175824,-2.22044604925031e-16,-2.22044604925031e-16,0,1.11022302462516e-16,3.33066907387547e-16,-2.22044604925031e-16,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,-6.38378239159465e-16,3.05311331771918e-16,-3.19189119579733e-16,-4.9960036108132e-16,-6.10622663543836e-16,6.93889390390723e-17,4.16333634234434e-17,-8.32667268468867e-17,-7.21644966006352e-16,-1.52655665885959e-16,1.52655665885959e-16,0,2.77555756156289e-17,2.22044604925031e-16,9.43689570931383e-16,-2.22044604925031e-16,-5.55111512312578e-17
"322",0.813890470557345,0.462665311379451,0.813770770902726,0.813890470557345,0.462665311379451,0.813770770902726,0.813890470557345,0.462665311379451,0.813770770902726,0.813890470557345,0.462665311379451,0.813770770902726,0.263059752260478,0.263059752260478,0.263059752260477,0.066718814294177,0.0667188142941773,0.0667188142941774,0.0667188142941776,0.066718814294177,0.0667188142941771,0.112831918432552,0.112831918432552,0.112831918432552,0.112831918432552,0.112831918432552,0.112831918432552,0.071825039463692,0.071825039463692,0.0718250394636918,0.0718250394636911,0.0718250394636921,0.071825039463692,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.66533453693773e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.19189119579733e-16,-4.30211422042248e-16,-6.10622663543836e-16,2.77555756156289e-17,-4.16333634234434e-17,-9.71445146547012e-17,-5.68989300120393e-16,-1.66533453693773e-16,1.66533453693773e-16,4.16333634234434e-17,0,1.94289029309402e-16,8.60422844084496e-16,-1.94289029309402e-16,0
"323",0.82146725810131,0.558386501433996,0.91969918031685,0.82146725810131,0.558386501433996,0.91969918031685,0.82146725810131,0.558386501433996,0.919699180316849,0.82146725810131,0.558386501433996,0.919699180316849,0.101016379812033,0.101016379812033,0.101016379812032,-0.0216582849919153,-0.021658284991915,-0.0216582849919148,-0.0216582849919148,-0.0216582849919154,-0.0216582849919154,0.0857082341184843,0.0857082341184844,0.085708234118485,0.0857082341184844,0.0857082341184841,0.0857082341184843,0.141492549092924,0.141492549092924,0.141492549092924,0.141492549092923,0.141492549092925,0.141492549092924,-1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,4.16333634234434e-16,-3.7470027081099e-16,-5.27355936696949e-16,-5.41233724504764e-16,9.71445146547012e-17,4.16333634234434e-17,-6.93889390390723e-17,-6.52256026967279e-16,-4.16333634234434e-17,2.08166817117217e-16,6.93889390390723e-17,0,2.77555756156289e-16,1.02695629777827e-15,-2.22044604925031e-16,2.77555756156289e-17
"324",0.787551423438062,0.485833086619598,1.006241671625,0.787551423438062,0.485833086619598,1.006241671625,0.787551423438061,0.485833086619598,1.006241671625,0.787551423438061,0.485833086619598,1.006241671625,0.290811894446811,0.290811894446811,0.29081189444681,-0.0738848931537446,-0.0738848931537442,-0.0738848931537442,-0.0738848931537441,-0.0738848931537447,-0.0738848931537446,0.214065916365233,0.214065916365233,0.214065916365233,0.214065916365233,0.214065916365233,0.214065916365233,0.0419726290262878,0.0419726290262879,0.0419726290262875,0.0419726290262871,0.041972629026288,0.0419726290262878,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,4.9960036108132e-16,-4.44089209850063e-16,-4.02455846426619e-16,-5.82867087928207e-16,5.55111512312578e-17,1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-5.55111512312578e-17,1.66533453693773e-16,1.11022302462516e-16,-5.55111512312578e-17,3.05311331771918e-16,7.49400541621981e-16,-2.22044604925031e-16,-2.77555756156289e-17
"325",0.811392031758138,0.51071893334627,0.89689186023472,0.811392031758138,0.51071893334627,0.896891860234719,0.811392031758138,0.51071893334627,0.89689186023472,0.811392031758138,0.51071893334627,0.896891860234719,0.0853826654652668,0.0853826654652673,0.0853826654652665,0.0906130838865562,0.0906130838865566,0.0906130838865567,0.0906130838865568,0.0906130838865562,0.0906130838865562,-0.00102129387839572,-0.00102129387839564,-0.00102129387839511,-0.00102129387839564,-0.00102129387839592,-0.00102129387839583,0.137898779457992,0.137898779457992,0.137898779457991,0.137898779457991,0.137898779457992,0.137898779457992,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.88578058618805e-16,-5.13478148889135e-16,-5.41233724504764e-16,4.16333634234434e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-8.32667268468867e-17,1.94289029309402e-16,1.11022302462516e-16,8.32667268468867e-17,1.94289029309402e-16,9.43689570931383e-16,-2.22044604925031e-16,-2.77555756156289e-17
"326",0.78361281554599,0.530996751035355,0.896236191849672,0.78361281554599,0.530996751035355,0.896236191849672,0.78361281554599,0.530996751035355,0.896236191849672,0.78361281554599,0.530996751035355,0.896236191849672,0.159794034508948,0.159794034508949,0.159794034508948,0.0670887749105891,0.0670887749105895,0.0670887749105896,0.0670887749105897,0.0670887749105891,0.0670887749105891,0.070314513174845,0.0703145131748451,0.0703145131748456,0.0703145131748451,0.0703145131748448,0.0703145131748449,-0.0166348980814144,-0.0166348980814144,-0.0166348980814146,-0.0166348980814153,-0.0166348980814142,-0.0166348980814144,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.88578058618805e-16,-4.9960036108132e-16,-5.55111512312578e-16,1.38777878078145e-17,-2.77555756156289e-17,-9.71445146547012e-17,-5.96744875736022e-16,-8.32667268468867e-17,1.94289029309402e-16,6.93889390390723e-17,0,1.94289029309402e-16,8.88178419700125e-16,-2.4980018054066e-16,-5.55111512312578e-17
"327",0.838764000460408,0.5158909242467,0.865401729431144,0.838764000460409,0.5158909242467,0.865401729431144,0.838764000460408,0.5158909242467,0.865401729431144,0.838764000460408,0.5158909242467,0.865401729431144,-0.049223671413111,-0.0492236714131105,-0.0492236714131113,-0.00837633733552462,-0.00837633733552427,-0.00837633733552404,-0.00837633733552415,-0.00837633733552472,-0.00837633733552465,0.136136132174314,0.136136132174314,0.136136132174314,0.136136132174314,0.136136132174314,0.136136132174314,0.0957425540949863,0.0957425540949863,0.095742554094986,0.0957425540949854,0.0957425540949865,0.0957425540949863,-2.22044604925031e-16,0,0,0,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-4.9960036108132e-16,3.88578058618805e-16,-3.53883589099269e-16,-5.759281940243e-16,-4.64905891561784e-16,1.04083408558608e-16,2.77555756156289e-17,-1.11022302462516e-16,-6.66133814775094e-16,-5.55111512312578e-17,1.11022302462516e-16,5.55111512312578e-17,-2.77555756156289e-17,3.05311331771918e-16,9.29811783123569e-16,-2.22044604925031e-16,-1.38777878078145e-17
"328",0.866057680966237,0.388458086374365,0.895450522334302,0.866057680966238,0.388458086374365,0.895450522334302,0.866057680966238,0.388458086374365,0.895450522334302,0.866057680966237,0.388458086374366,0.895450522334302,0.214264567282681,0.214264567282681,0.21426456728268,-0.0328444750406865,-0.0328444750406861,-0.032844475040686,-0.0328444750406858,-0.0328444750406865,-0.0328444750406864,0.138452875116356,0.138452875116356,0.138452875116357,0.138452875116356,0.138452875116356,0.138452875116356,0.0649988315495139,0.0649988315495139,0.0649988315495137,0.0649988315495131,0.0649988315495142,0.064998831549514,-3.33066907387547e-16,-1.11022302462516e-16,0,5.55111512312578e-17,5.55111512312578e-17,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,-6.38378239159465e-16,2.4980018054066e-16,-4.16333634234434e-16,-4.37150315946155e-16,-6.66133814775094e-16,6.93889390390723e-18,-3.46944695195361e-17,-8.32667268468867e-17,-5.82867087928207e-16,-8.32667268468867e-17,1.94289029309402e-16,8.32667268468867e-17,0,2.77555756156289e-16,8.32667268468867e-16,-2.22044604925031e-16,-2.77555756156289e-17
"329",0.771090632425154,0.560019398536342,0.908058337429851,0.771090632425154,0.560019398536342,0.908058337429851,0.771090632425154,0.560019398536342,0.908058337429851,0.771090632425154,0.560019398536342,0.908058337429851,0.164534372959808,0.164534372959809,0.164534372959808,0.000564001681113799,0.000564001681114201,0.000564001681114326,0.000564001681114368,0.000564001681113771,0.000564001681113827,0.154153716746079,0.154153716746079,0.154153716746079,0.154153716746079,0.154153716746078,0.154153716746078,0.0453744209901279,0.0453744209901279,0.0453744209901276,0.045374420990127,0.0453744209901281,0.0453744209901279,-2.22044604925031e-16,0,1.11022302462516e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-4.02455846426619e-16,-5.27355936696949e-16,-5.68989300120393e-16,2.77555756156289e-17,-2.77555756156289e-17,-5.55111512312578e-17,-6.10622663543836e-16,-5.55111512312578e-17,1.66533453693773e-16,1.11022302462516e-16,2.77555756156289e-17,3.05311331771918e-16,9.43689570931383e-16,-1.94289029309402e-16,5.55111512312578e-17
"330",0.85879486941693,0.652025695580035,0.780349189112929,0.858794869416931,0.652025695580035,0.780349189112929,0.85879486941693,0.652025695580035,0.780349189112929,0.85879486941693,0.652025695580035,0.780349189112928,0.26015363754323,0.260153637543231,0.26015363754323,0.0289567829380586,0.0289567829380589,0.0289567829380591,0.0289567829380593,0.0289567829380586,0.0289567829380586,-0.172308152187935,-0.172308152187935,-0.172308152187934,-0.172308152187935,-0.172308152187935,-0.172308152187935,-0.0995091029929271,-0.0995091029929271,-0.0995091029929272,-0.0995091029929283,-0.099509102992927,-0.0995091029929271,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,0,-1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,4.44089209850063e-16,-3.36536354339501e-16,-5.68989300120393e-16,-7.21644966006352e-16,-4.85722573273506e-17,-4.5102810375397e-17,-5.55111512312578e-17,-7.7715611723761e-16,-1.66533453693773e-16,1.66533453693773e-16,0,0,8.32667268468867e-17,1.16573417585641e-15,-1.52655665885959e-16,-1.38777878078145e-17
"331",0.839553115068335,0.710006499660442,0.870962168914146,0.839553115068335,0.710006499660442,0.870962168914146,0.839553115068335,0.710006499660442,0.870962168914146,0.839553115068335,0.710006499660443,0.870962168914146,0.101244744322305,0.101244744322306,0.101244744322305,0.0994447542849342,0.0994447542849345,0.0994447542849348,0.0994447542849347,0.0994447542849342,0.0994447542849342,-0.0342829381743621,-0.034282938174362,-0.0342829381743613,-0.0342829381743621,-0.0342829381743623,-0.0342829381743622,0.0508207591234848,0.0508207591234847,0.0508207591234846,0.0508207591234836,0.050820759123485,0.0508207591234848,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-2.22044604925031e-16,0,-1.11022302462516e-16,2.22044604925031e-16,-6.66133814775094e-16,2.77555756156289e-16,-3.46944695195361e-16,-6.24500451351651e-16,-5.41233724504764e-16,4.16333634234434e-17,-1.38777878078145e-17,-8.32667268468867e-17,-7.7715611723761e-16,-5.55111512312578e-17,1.94289029309402e-16,5.55111512312578e-17,8.32667268468867e-17,1.94289029309402e-16,1.17961196366423e-15,-1.80411241501588e-16,1.38777878078145e-17
"332",0.884587972163226,0.48144138730765,0.846944953491643,0.884587972163227,0.48144138730765,0.846944953491643,0.884587972163226,0.48144138730765,0.846944953491643,0.884587972163226,0.48144138730765,0.846944953491643,0.129795138637875,0.129795138637876,0.129795138637875,-0.0640349748086498,-0.0640349748086494,-0.0640349748086493,-0.0640349748086492,-0.0640349748086498,-0.0640349748086498,0.0731679763498204,0.0731679763498205,0.0731679763498211,0.0731679763498205,0.0731679763498202,0.0731679763498203,0.0805272240911549,0.0805272240911549,0.0805272240911546,0.0805272240911539,0.0805272240911551,0.0805272240911549,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.60822483003176e-16,-5.27355936696949e-16,-5.82867087928207e-16,2.77555756156289e-17,0,-8.32667268468867e-17,-6.66133814775094e-16,-1.11022302462516e-16,1.66533453693773e-16,5.55111512312578e-17,0,2.4980018054066e-16,9.99200722162641e-16,-1.94289029309402e-16,0
"333",0.870871053342084,0.424751818269489,0.92449082775113,0.870871053342084,0.424751818269489,0.92449082775113,0.870871053342084,0.424751818269489,0.92449082775113,0.870871053342084,0.42475181826949,0.92449082775113,0.213622223296129,0.21362222329613,0.213622223296129,0.0526754512042144,0.0526754512042148,0.0526754512042148,0.052675451204215,0.0526754512042143,0.0526754512042144,-0.033242872036251,-0.0332428720362508,-0.0332428720362503,-0.0332428720362508,-0.0332428720362512,-0.033242872036251,0.0778772301403332,0.0778772301403331,0.077877230140333,0.0778772301403322,0.0778772301403334,0.0778772301403332,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,-1.66533453693773e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.27355936696949e-16,3.05311331771918e-16,-4.09394740330526e-16,-4.5102810375397e-16,-6.52256026967279e-16,2.08166817117217e-17,-3.46944695195361e-17,-1.66533453693773e-16,-6.93889390390723e-16,-1.94289029309402e-16,1.94289029309402e-16,2.77555756156289e-17,8.32667268468867e-17,1.38777878078145e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"334",0.863703907094211,0.386457422101342,0.664172104112424,0.863703907094211,0.386457422101342,0.664172104112424,0.863703907094211,0.386457422101342,0.664172104112424,0.863703907094211,0.386457422101343,0.664172104112424,0.20342299667293,0.20342299667293,0.20342299667293,0.0877208087777211,0.0877208087777214,0.0877208087777215,0.0877208087777217,0.0877208087777211,0.0877208087777211,-0.00942834840963913,-0.00942834840963902,-0.00942834840963855,-0.00942834840963894,-0.00942834840963937,-0.00942834840963912,0.16382565911057,0.16382565911057,0.16382565911057,0.163825659110569,0.16382565911057,0.16382565911057,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-1.66533453693773e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,1.94289029309402e-16,-2.77555756156289e-16,-4.30211422042248e-16,-6.38378239159465e-16,4.16333634234434e-17,0,-1.11022302462516e-16,-5.82867087928207e-16,-1.94289029309402e-16,2.35922392732846e-16,-1.38777878078145e-17,8.32667268468867e-17,1.11022302462516e-16,9.15933995315754e-16,-1.66533453693773e-16,0
"335",0.730416404357807,0.507357118248335,0.89803159495595,0.730416404357807,0.507357118248335,0.89803159495595,0.730416404357807,0.507357118248335,0.89803159495595,0.730416404357807,0.507357118248335,0.89803159495595,0.290737529349714,0.290737529349715,0.290737529349714,-0.0724088331639523,-0.0724088331639519,-0.0724088331639519,-0.0724088331639517,-0.0724088331639523,-0.0724088331639522,0.0514481791149411,0.0514481791149412,0.0514481791149417,0.0514481791149412,0.051448179114941,0.0514481791149411,0.126221299241965,0.126221299241965,0.126221299241965,0.126221299241964,0.126221299241965,0.126221299241965,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-3.33066907387547e-16,1.11022302462516e-16,0,0,-6.10622663543836e-16,3.33066907387547e-16,-4.57966997657877e-16,-4.30211422042248e-16,-6.10622663543836e-16,-2.77555756156289e-17,-6.93889390390723e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.11022302462516e-16,1.2490009027033e-16,-1.38777878078145e-17,5.55111512312578e-17,2.22044604925031e-16,8.88178419700125e-16,-2.22044604925031e-16,5.55111512312578e-17
"336",0.936646429147978,0.512100744359158,0.825935607315338,0.936646429147978,0.512100744359158,0.825935607315338,0.936646429147978,0.512100744359158,0.825935607315337,0.936646429147978,0.512100744359158,0.825935607315337,0.0164576308810263,0.016457630881027,0.016457630881026,0.030440465071585,0.0304404650715854,0.0304404650715856,0.0304404650715856,0.030440465071585,0.030440465071585,0.102657159506521,0.102657159506521,0.102657159506521,0.102657159506521,0.10265715950652,0.102657159506521,0.182215986782031,0.182215986782031,0.18221598678203,0.18221598678203,0.182215986782031,0.182215986782031,-1.11022302462516e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-7.21644966006352e-16,3.33066907387547e-16,-3.33066907387547e-16,-5.79397640976254e-16,-5.58580959264532e-16,6.24500451351651e-17,2.77555756156289e-17,-9.71445146547012e-17,-7.07767178198537e-16,-8.32667268468867e-17,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.77555756156289e-16,9.99200722162641e-16,-1.94289029309402e-16,2.77555756156289e-17
"337",0.821387366115866,0.446158194574396,0.924812096048274,0.821387366115866,0.446158194574395,0.924812096048274,0.821387366115865,0.446158194574395,0.924812096048274,0.821387366115865,0.446158194574396,0.924812096048274,0.286116945957407,0.286116945957407,0.286116945957406,0.0770651342985307,0.0770651342985311,0.0770651342985311,0.0770651342985314,0.0770651342985307,0.0770651342985307,0.0667784784701708,0.0667784784701709,0.0667784784701714,0.066778478470171,0.0667784784701706,0.0667784784701707,0.0236007956675607,0.0236007956675607,0.0236007956675605,0.0236007956675599,0.023600795667561,0.0236007956675607,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,2.77555756156289e-16,-4.16333634234434e-16,-4.02455846426619e-16,-6.80011602582908e-16,2.77555756156289e-17,-4.16333634234434e-17,-1.52655665885959e-16,-5.96744875736022e-16,-1.80411241501588e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,8.04911692853238e-16,-2.4980018054066e-16,-2.77555756156289e-17
"338",0.83894410498802,0.471193701044513,0.688339071298327,0.838944104988021,0.471193701044513,0.688339071298327,0.83894410498802,0.471193701044513,0.688339071298327,0.83894410498802,0.471193701044513,0.688339071298327,0.232662647821726,0.232662647821726,0.232662647821726,0.00230455678615188,0.00230455678615213,0.00230455678615232,0.00230455678615246,0.00230455678615181,0.00230455678615187,0.279262364785661,0.279262364785661,0.279262364785661,0.279262364785661,0.279262364785661,0.279262364785661,0.162715911827589,0.162715911827589,0.162715911827589,0.162715911827588,0.162715911827589,0.162715911827589,-1.11022302462516e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.22044604925031e-16,-2.4980018054066e-16,-4.44089209850063e-16,-5.82867087928207e-16,6.93889390390723e-17,1.38777878078145e-17,-5.55111512312578e-17,-6.10622663543836e-16,-1.66533453693773e-16,1.11022302462516e-16,0,-2.77555756156289e-17,2.77555756156289e-16,7.7715611723761e-16,-2.22044604925031e-16,5.55111512312578e-17
"339",0.865472355595267,0.51912063906438,0.924491746425796,0.865472355595267,0.51912063906438,0.924491746425796,0.865472355595267,0.51912063906438,0.924491746425796,0.865472355595267,0.51912063906438,0.924491746425796,0.0364183226583022,0.0364183226583029,0.036418322658302,0.00346028811473374,0.00346028811473415,0.0034602881147343,0.00346028811473428,0.00346028811473369,0.00346028811473371,0.0288815821368606,0.0288815821368607,0.0288815821368612,0.0288815821368606,0.0288815821368603,0.0288815821368605,0.176826912680641,0.176826912680641,0.176826912680641,0.17682691268064,0.176826912680641,0.176826912680641,-2.22044604925031e-16,0,0,0,1.11022302462516e-16,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-4.16333634234434e-16,-5.68989300120393e-16,-5.41233724504764e-16,4.16333634234434e-17,2.77555756156289e-17,-9.71445146547012e-17,-6.80011602582908e-16,-1.38777878078145e-17,2.22044604925031e-16,4.16333634234434e-17,5.55111512312578e-17,2.77555756156289e-16,9.99200722162641e-16,-1.94289029309402e-16,2.77555756156289e-17
"340",0.858787257505399,0.460816031756717,0.861744929306756,0.858787257505399,0.460816031756717,0.861744929306756,0.858787257505398,0.460816031756717,0.861744929306756,0.858787257505398,0.460816031756717,0.861744929306756,0.0866694729845464,0.0866694729845469,0.086669472984546,0.128889387021415,0.128889387021415,0.128889387021415,0.128889387021415,0.128889387021415,0.128889387021415,0.149535202558409,0.149535202558409,0.14953520255841,0.149535202558409,0.149535202558409,0.149535202558409,0.0925870386987691,0.0925870386987691,0.0925870386987689,0.0925870386987682,0.0925870386987694,0.0925870386987691,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,-5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-16,0,0,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-3.60822483003176e-16,-4.71844785465692e-16,-5.27355936696949e-16,8.32667268468867e-17,2.77555756156289e-17,-1.11022302462516e-16,-5.55111512312578e-16,-8.32667268468867e-17,2.4980018054066e-16,8.32667268468867e-17,2.77555756156289e-17,2.22044604925031e-16,8.60422844084496e-16,-2.4980018054066e-16,0
"341",0.844745712681449,0.575700420418098,0.849050415617129,0.844745712681449,0.575700420418098,0.849050415617128,0.844745712681449,0.575700420418098,0.849050415617129,0.844745712681449,0.575700420418098,0.849050415617128,0.0208594801452754,0.0208594801452759,0.0208594801452751,-0.0203299019554242,-0.0203299019554239,-0.0203299019554236,-0.0203299019554237,-0.0203299019554243,-0.0203299019554242,0.140539131921921,0.140539131921921,0.140539131921922,0.140539131921921,0.140539131921921,0.140539131921921,0.0236820551600169,0.0236820551600169,0.0236820551600165,0.0236820551600159,0.023682055160017,0.0236820551600168,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-4.9960036108132e-16,3.88578058618805e-16,-3.12250225675825e-16,-6.03683769639929e-16,-5.34294830600857e-16,3.46944695195361e-17,0,-5.55111512312578e-17,-6.66133814775094e-16,0,1.94289029309402e-16,1.11022302462516e-16,0,3.60822483003176e-16,9.85322934354826e-16,-1.66533453693773e-16,4.16333634234434e-17
"342",0.789215018773043,0.627583618883938,0.865060295399155,0.789215018773043,0.627583618883938,0.865060295399155,0.789215018773043,0.627583618883938,0.865060295399155,0.789215018773043,0.627583618883938,0.865060295399155,0.187914312217268,0.187914312217268,0.187914312217267,0.0950699533540503,0.0950699533540507,0.0950699533540509,0.0950699533540509,0.0950699533540503,0.0950699533540503,-0.00762327048554057,-0.00762327048554048,-0.0076232704855399,-0.00762327048554048,-0.00762327048554073,-0.00762327048554062,0.0147619451115829,0.0147619451115829,0.0147619451115828,0.0147619451115819,0.0147619451115831,0.0147619451115829,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,4.44089209850063e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.82867087928207e-16,4.16333634234434e-16,-3.46944695195361e-16,-5.41233724504764e-16,-5.68989300120393e-16,2.77555756156289e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.66133814775094e-16,-8.32667268468867e-17,1.66533453693773e-16,5.55111512312578e-17,8.32667268468867e-17,1.66533453693773e-16,1.0547118733939e-15,-1.94289029309402e-16,0
