"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"254",12,0.0459052671821425,9.1810534364285,33,NA,16.8593910382593,33,0.991054485146553,1.03499109605932,375.937522557706,36,NA,269.101225633689,36,0,1.45832576226737,1,1.0764384735953,1,1.07553772830368,1,1.40575782247722,1.0764384735953,0.973358087296581,0.975578246688533,0.894280059464488,1.06945564424075,1.07006860079569,1.07553772830368,0.931653737705883,0.937349259563726,0.859236821266749,1.06836308841015,1.0692429176117,1.40575782247722,1.37194467060412,0,0,0,0.9,0.999999375550988,0.05,4.8191981121015e-09,0.08,0,0,0,0.999080874834566,2.05617519454602e-05,0,0,0.0627588042474553,0.945092306098687,0.0425413196563859,0.072177032463366,0.0790659776279364,0.0790659776279364,0.072177032463366,0.0790659776279364,0.0790659776279364,0.0883984503417717,NA,NA,512.116566359346,591.64882628114,0.982229407217373,0.975767373478236,0.72030156529274,1.12783256854416,0.451689505853757
"255",12,0.1073426128506,21.4685225701201,33,NA,28.0383062377051,33,0.712636750378041,1.05118769123322,382.795818219465,36,NA,279.98739345012,36,0,1.42136777361968,1,1.03627435193555,1,1.02218457583015,NA,NA,1.03627435193555,0.938818019096793,0.943916517505393,0.865256807713277,1.03296631014224,1.03325148927425,1.02218457583015,0.890754927243341,0.899858683306396,0.82487045969753,1.02008885430542,1.02033586117764,NA,NA,0,0,0.0170222108953347,0.9,0.990310134375622,0.05,0.000383974936895746,0.08,0,0,0.0573398475636072,0.920636004109689,0.00656881861786301,NA,NA,NA,NA,NA,0.102638046555507,0.112434346713433,0.112434346713433,0.102638046555507,0.112434346713433,0.112434346713433,0.125705421128508,NA,NA,219.579946182238,253.592064430105,0.956499429852595,0.940681040708084,0.701432915225236,1.05996912993746,0.690708534286353
"256",12,0.104580214430881,20.9160428861762,33,NA,27.5150567113313,33,0.736729127758088,1.07234574322917,547.261879732829,36,NA,390.638281213726,36,0,1.44164323711211,1,1.02578423933448,1,1.01687233108691,NA,NA,1.02578423933448,0.958306064837709,0.961780559434567,0.881632179481686,1.02349767227565,1.02363555272327,1.01687233108691,0.923160563245342,0.929563849641563,0.852100195504766,1.01533656651647,1.01546630349633,NA,NA,0,0,0.00489435016133416,0.9,0.992340215044114,0.05,0.00028412034172259,0.08,0,0,0.0552965524136753,0.930233576354667,0.00546345129906376,NA,NA,NA,NA,NA,0.100229256062719,0.109795648935025,0.109795648935025,0.100229256062719,0.109795648935025,0.109795648935025,0.12275526732621,NA,NA,225.353551650558,260.264071400185,0.967197010972366,0.955268651325954,0.709277808046402,1.06293089350571,0.681763120905009
"257",12,0.0947076613710788,18.9415322742158,33,NA,25.8359751022346,33,0.808239449590299,1.03390575748728,412.782505799126,36,NA,299.801299056903,36,0,1.42828146467107,1,1.04070388091343,1,1.02962570660725,0.854155288399852,0.840896678254384,1.04070388091343,0.949940975057345,0.954112560469233,0.87460318043013,1.03701715458484,1.03731189083731,1.02962570660725,0.905988732536549,0.91382300482517,0.837671087756406,1.02685153679195,1.02715689772331,0.840896678254384,0.854155288399852,0,0,0,0.9,0.997000523610388,0.05,8.73814825479127e-05,0.08,0,0,0.0480681040954347,0.955658690418276,0.00289603935920726,0.259685087681933,0.140537551840789,0.37340442923217,0.00729197895553424,0.987462605710022,0.0948386871425171,0.103890576544264,0.103890576544264,0.0948386871425171,0.103890576544264,0.103890576544264,0.116153195687309,NA,NA,248.740702286098,287.290378082702,0.963899440081938,0.950771963748097,0.706859589393421,1.07358376194014,0.648785742311756
"258",12,0.115131256442214,23.0262512884427,33,NA,30.1839252103133,33,0.608051551555787,1.03613618760469,359.384620808121,36,NA,255.728424781801,36,0,1.47174686720325,1,1.0336455491071,1,1.01398126615525,NA,NA,1.0336455491071,0.930104001658071,0.935928668186565,0.857934612504351,1.03055826799333,1.03084175334818,1.01398126615525,0.871238723503864,0.881968829878542,0.808471427388663,1.01264353569799,1.01281616064232,NA,NA,0,0,0.0320237883656655,0.9,0.982223555174844,0.05,0.000845724431657944,0.08,0,0,0.0649610637071139,0.8725320294443,0.0131600444862014,NA,NA,NA,NA,NA,0.110851390740449,0.121431614478727,0.121431614478727,0.110851390740449,0.121431614478727,0.121431614478727,0.13576467229599,NA,NA,204.792986066486,236.504180351437,0.95400171550848,0.937275066602473,0.699601258039552,1.05166273440309,0.715328227512731
"259",12,0.0512924824501157,10.2584964900231,33,NA,18.4226288601852,33,0.980906319497816,0.997277912290612,475.055754191473,36,NA,333.931807557689,36,0,1.47367868436289,1,1.05650515380595,1,1.0533765992572,1,1.07159482558588,1.05650515380595,0.976442581778486,0.978405699963612,0.896871891633311,1.05144487611426,1.05179639098878,1.0533765992572,0.939815816142198,0.944831164797015,0.866095234397263,1.04844077885326,1.0489285493191,1.07159482558588,1.06562859012039,0,0,0,0.9,0.999997346297697,0.05,2.40009165968243e-08,0.08,0,0,0,0.997720346538632,6.22380020424408e-05,0.116849544177606,0,0.27104438794783,0.29769362458079,0.644615253343015,0.0727935493672876,0.0797413380586587,0.0797413380586587,0.0727935493672876,0.0797413380586587,0.0797413380586587,0.089153526257976,NA,NA,458.434333827844,529.613373463141,0.982164650757303,0.975679069214504,0.720254077222022,1.12171198729526,0.477458468002381
"260",12,0.0786634804958084,15.7326960991617,33,NA,23.8446844408136,33,0.878579796884204,1.00574743465915,503.133633979328,36,NA,357.38473304813,36,0,1.45350287659548,1,1.04032477524782,1,1.03107682458632,1,1.19567087733054,1.04032477524782,0.965887907227863,0.968730581625541,0.888003033156746,1.0367285015426,1.0369643773105,1.03107682458632,0.927214621608252,0.933280069807564,0.855506730656934,1.02822363270046,1.02848708920413,1.19567087733054,1.17936497088633,0,0,0,0.9,0.99956185856679,0.05,8.46149611056319e-06,0.08,0,0,0.0374823159611766,0.976277981004192,0.00123982523972359,0,0,0.198490901160599,0.681669124435849,0.268908034293713,0.0851869451970922,0.0933176229788075,0.0933176229788075,0.0851869451970922,0.0933176229788075,0.0933176229788075,0.104332274239655,NA,NA,299.269824727566,345.68208132107,0.974283620508115,0.964932209783793,0.714474655039284,1.09112427056836,0.591282900877625
"261",12,0.070810357613429,14.1620715226858,33,NA,22.0115508911484,33,0.927338798014682,1.03312385050612,424.642818857835,36,NA,303.638742148409,36,0,1.45211719251889,1,1.05287751743411,1,1.04478947603629,NA,NA,1.05287751743411,0.96361758192036,0.966649450093663,0.886095329252524,1.0480997673652,1.04847105764794,1.04478947603629,0.920917203113609,0.927507436187475,0.850215149838518,1.04060190725697,1.04105701969993,NA,NA,0,0,0,0.9,0.999864913771166,0.05,2.1147462772479e-06,0.08,0,0,0.0234186261795256,0.987918396755574,0.000510554572874865,NA,NA,NA,NA,NA,0.0822574778812079,0.0901085523180397,0.0901085523180397,0.0822574778812079,0.0901085523180397,0.0901085523180397,0.100744424168616,NA,NA,332.349019136931,383.908561615745,0.972974089652387,0.963146485889618,0.71351433241175,1.0998139761538,0.560992602896089
"262",12,0.0784371558862224,15.6874311772445,33,NA,23.3791008661439,33,0.892450309385935,0.998732007161417,409.486469165799,36,NA,294.231455223363,36,0,1.44632445664973,1,1.05056793291044,1,1.04064387244677,NA,NA,1.05056793291044,0.958207260622969,0.961689988904389,0.88154915649569,1.0459845711351,1.04635393850124,1.04064387244677,0.91331833079235,0.920541803226321,0.843829986290794,1.03682902246833,1.03725688307621,NA,NA,0,0,0,0.9,0.99957542270801,0.05,8.15074716881457e-06,0.08,0,0,0.0344913251525057,0.979820271814813,0.000999942373827163,NA,NA,NA,NA,NA,0.085175104594039,0.0933046522480342,0.0933046522480342,0.085175104594039,0.0933046522480342,0.0933046522480342,0.104317772521791,NA,NA,300.13046023723,346.676635962998,0.969107007758368,0.957873192397774,0.710678472356136,1.09137374178473,0.590431690982576
"263",12,0.0741902830021522,14.8380566004304,33,NA,22.3303529061677,33,0.919982318141827,1.00812372429525,370.466812568321,36,NA,266.206715050561,36,0,1.45289772496367,1,1.05923765353885,1,1.0505615790091,NA,NA,1.05923765353885,0.956306556248279,0.959947676560923,0.879952036847512,1.05381845776581,1.05430118241062,1.0505615790091,0.908490719387301,0.916116492771693,0.839773451707385,1.04575188622471,1.04634811409167,NA,NA,0,0,0,0.9,0.999770771575012,0.05,3.93076224334566e-06,0.08,0,0,0.0264417741664502,0.986311259023291,0.000600555185996082,NA,NA,NA,NA,NA,0.0896661533772757,0.0982243496989038,0.0982243496989038,0.0896661533772757,0.0982243496989038,0.0982243496989038,0.10981816148623,NA,NA,317.253579181851,366.4641967125,0.971472630494664,0.961099041583632,0.712413262362753,1.096065540941,0.574225209408884
"264",12,0.0943011763591018,18.8602352718204,33,NA,25.9455233307984,33,0.803883557456625,1.07055832881701,484.509083159953,36,NA,338.969618879656,36,0,1.48037643120285,1,1.03439216387015,1,1.0254012027955,NA,NA,1.03439216387015,0.957534744280696,0.961073515590638,0.880984055958084,1.03131667834724,1.0315261502143,1.0254012027955,0.91649927989561,0.923457673237642,0.846502867134506,1.02305613444574,1.02328443589588,NA,NA,0,0,0,0.9,0.997124367653638,0.05,8.29293653481838e-05,0.08,0,0,0.0485769149789189,0.954238786528239,0.00302492016835852,NA,NA,NA,NA,NA,0.104653921003813,0.114642626530304,0.114642626530304,0.104653921003813,0.114642626530304,0.114642626530304,0.128174353020441,NA,NA,249.808588034972,288.524432123774,0.970065408848426,0.959180102975126,0.711381299822179,1.07402465619333,0.647391951891423
"265",12,0.0881605687496788,17.6321137499358,33,NA,25.3160523439563,33,0.828254847518339,0.992706601017389,350.015185630143,36,NA,254.769214418329,36,0,1.43537191220006,1,1.05338903207693,1,1.03831658112562,1,1.36115319795539,1.05338903207693,0.945045146692368,0.949624717801337,0.870489324651226,1.04847681419272,1.04893994607052,1.03831658112562,0.891597924376355,0.900631430678325,0.825578811455132,1.03464839642507,1.03512353269848,1.36115319795539,1.33105709812578,0,0,0,0.9,0.998536590021218,0.05,3.61501238892368e-05,0.08,0,0,0.0455662793761026,0.961969865357685,0.00234530491727667,0,0,0.0667817044027274,0.941970637189734,0.0430812486934501,0.0947501769366857,0.103793618471657,0.103793618471657,0.0947501769366857,0.103793618471657,0.103793618471657,0.116044793266651,NA,NA,267.138738357794,308.551239355558,0.962472223893022,0.948825759854121,0.705812964188216,1.08070714106717,0.625959064155614
"266",12,0.174089041945649,34.8178083891298,33,NA,40.0587861554876,33,0.185533385169166,1.06528348784418,300.018301923157,36,NA,221.333964225357,36,0,1.42455433372225,0.993114839479352,0.992488915795657,0.961913153992085,0.958450713445911,0.989027354233011,0.988029840981467,0.992488915795657,0.873397511239294,0.88394771863602,0.810285408749685,0.993192195531028,0.993114839479352,0.958450713445911,0.802558571881405,0.819012024224621,0.750761022205902,0.962519845082,0.961913153992085,0.988029840981467,0.989027354233011,0.0235884543537086,0,0.0786135603504508,0.9,0.723882492558201,0.05,0.0444418729456164,0.08,0.0464826035420128,0,0.0912759568369099,0.513527855475479,0.122184194287106,0.159273891839796,0,0.275576608336489,0.115694256361926,0.83583958909931,0.127780750892733,0.139976799357797,0.139976799357797,0.127780750892733,0.139976799357797,0.139976799357797,0.156498819318441,NA,NA,135.775527958102,156.747265182375,0.912918046292259,0.881251881307626,0.669473233947657,0.99086116488021,0.879618710188679
"267",12,0.0771027792222766,15.4205558444553,33,NA,23.3361064375698,33,0.893680151029936,1.02082769181666,490.061232018547,36,NA,338.354397899094,36,0,1.50175170321182,1,1.04223565918006,1,1.03486778897243,NA,NA,1.04223565918006,0.965672810949977,0.968533410037479,0.887822292534356,1.03846190165354,1.03871602091505,1.03486778897243,0.92476063317859,0.931030580413708,0.853444698712566,1.03164812306264,1.0319621398914,NA,NA,0,0,0,0.9,0.999648265723325,0.05,6.5182281446395e-06,0.08,0,0,0.0342008656697596,0.980125727458373,0.000979948420829022,NA,NA,NA,NA,NA,0.0948364369748099,0.103888111609041,0.103888111609041,0.0948364369748099,0.103888111609041,0.103888111609041,0.11615043980595,NA,NA,305.307351519776,352.659077075406,0.975293008586166,0.966308648072045,0.715214872963188,1.09284574737767,0.585387921608974
"268",12,0.154777611758002,30.9555223516004,33,NA,38.919306937848,33,0.220611197530147,1.02327053128722,517.070804801028,36,NA,349.158419668375,36,0,1.53618991087791,1,1.00463619747975,0.981098043143415,0.97937968342918,0.640431118081184,0.607743037906747,1.00463619747975,0.934690451610017,0.940132913975849,0.861788504477861,1.00422350951167,1.00424984768977,0.97937968342918,0.878400681871842,0.888533958382522,0.814489461850645,0.981277402183194,0.981098043143415,0.607743037906747,0.640431118081184,0,0,0.0674607835254603,0.9,0.851797656407052,0.05,0.0165274152619286,0.08,0.0425658061551977,0,0.0887045354130748,0.560210111603456,0.100812006770022,0.467574206118937,0.349013459443771,0.590456136189387,9.11939192826949e-07,0.999997880061844,0.120792911137759,0.132322004433735,0.132322004433735,0.120792911137759,0.132322004433735,0.132322004433735,0.14794049841643,NA,NA,152.591320433538,176.17967794753,0.951432145404057,0.933771107369169,0.697716906629642,1.01037913811752,0.829397671025324
"269",12,0.12622144081863,25.244288163726,33,NA,31.9029570471392,33,0.521595105128309,1.048199443983,434.840690888246,36,NA,316.516651065829,36,0,1.42180754466033,1,1.02121342366001,1,1.00426632118217,NA,NA,1.02121342366001,0.936668246490265,0.941945892616076,0.863450401564736,1.01930046411958,1.01944563835501,1.00426632118217,0.890042985882698,0.899206070392473,0.824272231193101,1.00386941277959,1.00391079441699,NA,NA,0,0,0.0452087990857792,0.9,0.962786754877694,0.05,0.00227671935050587,0.08,0,0,0.0703896684813193,0.823955207874877,0.0215451814959599,NA,NA,NA,NA,NA,0.114396457732105,0.125315040797121,0.125315040797121,0.114396457732105,0.125315040797121,0.125315040797121,0.140106474912761,NA,NA,186.887139203707,215.8120953572,0.955036462517304,0.93868608525087,0.70036007251269,1.03994753191548,0.748988772556794
"270",12,0.0737694481599317,14.7538896319863,33,NA,22.9431026187158,33,0.904520668233707,1.04125143277093,577.780348114404,36,NA,407.264713450997,36,0,1.45928317043228,1,1.03673970040344,1,1.02955077706578,NA,NA,1.03673970040344,0.972143129515689,0.974464535389381,0.893259157440266,1.03349260014824,1.03367805870316,1.02955077706578,0.938544051586662,0.943665380621107,0.865026598902682,1.02687108086828,1.0270882123103,NA,NA,0,0,0,0.9,0.999784964341199,0.05,3.64602156354466e-06,0.08,0,0,0.0314120544958356,0.982756309757148,0.000812516797561279,NA,NA,NA,NA,NA,0.0899229337378215,0.0985056384904943,0.0985056384904943,0.0899229337378215,0.0985056384904943,0.0985056384904943,0.110132651915883,NA,NA,319.057720712205,368.549071567838,0.977985106156639,0.969979690213598,0.717189077848202,1.09653156177023,0.57259428397788
"271",12,0.087956260867423,17.5912521734846,33,NA,24.5688733251067,33,0.855017705833811,1.0504829218171,453.666811008094,36,NA,320.633292751541,36,0,1.46738565601558,1,1.04024629834221,1,1.03231383316876,NA,NA,1.04024629834221,0.95769922672129,0.961224291161183,0.881122266897751,1.03662934042643,1.03689244014703,1.03231383316876,0.916407909379136,0.923373916930875,0.846426090519969,1.02931206813453,1.02962101373803,NA,NA,0,0,0,0.9,0.998570981557901,0.05,3.51171650063255e-05,0.08,0,0,0.0416771519414088,0.969859308179178,0.00170992605890301,NA,NA,NA,NA,NA,0.0963218572923724,0.105515308039652,0.105515308039652,0.0963218572923724,0.105515308039652,0.105515308039652,0.117969700721746,NA,NA,267.756934737266,309.265630142277,0.970342003549078,0.959557277566924,0.71158413593599,1.08093019134193,0.625233328419338
"272",12,0.0967241590208192,19.3448318041638,33,NA,27.5030049005162,33,0.737275196043808,0.999014011824208,518.530815949212,36,NA,345.654546973804,36,0,1.5582875196405,1,1.0308717011025,1,1.01936584489172,0.97778297522211,0.975763245696847,1.0308717011025,0.959301448962801,0.962692994882567,0.882468578642353,1.02812420498818,1.02829905934396,1.01936584489172,0.913198659366792,0.920432104419559,0.843729429051263,1.01758168928835,1.01775202448407,0.975763245696847,0.97778297522211,0,0,0,0.9,0.996318891994348,0.05,0.000112740888621932,0.08,0,0,0.0552484720940706,0.930444981447953,0.00543991847913848,0.183324890302223,0,0.306591473074374,0.0860392158739287,0.879635367104155,0.0995721346497116,0.109075808493178,0.109075808493178,0.0995721346497116,0.109075808493178,0.109075808493178,0.121950461245747,NA,NA,243.575823635694,281.321818827275,0.969382288393249,0.958248575081703,0.710880344821716,1.07139924088534,0.655656275195808
"273",12,0.0398525556040839,7.97051112081678,33,NA,15.9439566714202,33,0.994608969150296,1.0547904065562,538.37078186483,36,NA,387.660332052303,36,0,1.42856824064567,1,1.05435208006674,1,1.05291069542447,1,1.31352053413219,1.05435208006674,0.983849229315951,0.985195126872955,0.903095532966876,1.04952698054055,1.04982274006118,1.05291069542447,0.955132352113947,0.958871322771118,0.878965379206858,1.04809120667621,1.04850147080576,1.31352053413219,1.2873938229545,0,0,0,0.9,0.999999906740126,0.05,5.99823756859525e-10,0.08,0,0,0,0.999493497650299,1.00573794941535e-05,0,0,0.0447595817068031,0.951874851536955,0.035531451386002,0.0629683583930634,0.0689783806019011,0.0689783806019011,0.0629683583930634,0.0689783806019011,0.0689783806019011,0.0771201740018519,NA,NA,589.743737617185,681.355168451885,0.987785089697875,0.983343304133466,0.724375732445109,1.13474908952399,0.420859203714834
"274",12,0.0905213115505728,18.1042623101146,33,NA,26.1756884070725,33,0.794580296212712,1.02329529600436,390.817517645818,36,NA,271.283953312491,36,0,1.50803959492541,1,1.04579789568877,1,1.03164135696935,NA,NA,1.04579789568877,0.949464639002683,0.953675919085793,0.874202925828643,1.04162942549009,1.04198140438138,1.03164135696935,0.894740193456314,0.903511844001622,0.82821919033482,1.02863940898269,1.02900457722191,NA,NA,0,0,0,0.9,0.998085828714791,0.05,5.02047590977493e-05,0.08,0,0,0.0496269123783547,0.951150579078358,0.00331137846230203,NA,NA,NA,NA,NA,0.0977605718103177,0.107091340830229,0.107091340830229,0.0977605718103177,0.107091340830229,0.107091340830229,0.119731758948996,NA,NA,260.197995897758,300.530483118404,0.964204342841452,0.951187740238344,0.707083184750398,1.07813316919558,0.634284589301023
"275",12,0.168403172072962,33.6806344145923,33,NA,41.1241615099413,33,0.156570157615605,1.07205884469426,665.129100658631,36,NA,447.594811831784,36,0,1.52851562403987,0.99891813236126,0.998819780757738,0.980261749476906,0.978467363065716,NA,NA,0.998819780757738,0.944758829174545,0.949362260076667,0.870248738403611,0.998923266760092,0.99891813236126,0.978467363065716,0.899769343921553,0.908121898594757,0.832445073711861,0.980404575074042,0.980261749476906,NA,NA,0.0144338565552433,0,0.0755304904305755,0.9,0.765236072810857,0.05,0.0340303960282068,0.08,0.0498671682463901,0,0.09360463192596,0.470476720430808,0.144459798288637,NA,NA,NA,NA,NA,0.129538881622847,0.14190273507765,0.14190273507765,0.129538881622847,0.14190273507765,0.14190273507765,0.158652080913384,NA,NA,140.326012990893,162.005828141452,0.956647540009472,0.940883009103826,0.70154152934028,0.996568354053845,0.86513498515925
"276",12,0.123201568072802,24.6403136145603,33,NA,30.6757457889799,33,0.583336546184262,1.12424940796391,449.265761374345,36,NA,315.504109038915,36,0,1.47856774913032,1,1.02206729598091,1,1.00907160204944,NA,NA,1.02206729598091,0.940168282482187,0.945154258942005,0.866391404030171,1.0200825702259,1.02022835464917,1.00907160204944,0.893933394232001,0.902772278046001,0.827541254875501,1.00822732886586,1.00831563521199,NA,NA,0,0,0.0420662264496311,0.9,0.969162492220274,0.05,0.00176356303488149,0.08,0,0,0.0665670402374853,0.859521511290387,0.0152362547159576,NA,NA,NA,NA,NA,0.122610821550451,0.134313425514845,0.134313425514845,0.122610821550451,0.134313425514845,0.134313425514845,0.150166974871024,NA,NA,191.443538235491,221.077492562697,0.957556833834448,0.942122955228793,0.702208344811929,1.04312460661296,0.739974678464072
"277",12,0.182718049078573,36.5436098157145,33,NA,42.8247324869859,33,0.117621093247853,1.08082746766896,664.8346368176,36,NA,450.386716870498,36,0,1.51750674241356,0.99436479861598,0.993852507581069,0.976290908740552,0.974135536807874,NA,NA,0.993852507581069,0.940036583603067,0.945033534969478,0.866280740388688,0.99439155499046,0.99436479861598,0.974135536807874,0.896271607851979,0.904915640530981,0.829506003820066,0.976461319706937,0.976290908740552,NA,NA,0.0329342957207735,0,0.0830369481226811,0.9,0.656926318520394,0.05,0.0643743933659936,0.08,0.0548385293911206,0,0.0971852257042788,0.404100810061989,0.184456396185627,NA,NA,NA,NA,NA,0.130802483074144,0.143286941114792,0.143286941114792,0.130802483074144,0.143286941114792,0.143286941114792,0.160199670310343,NA,NA,129.410645025306,149.391975056581,0.953143780555344,0.936105155302742,0.698972105740586,0.982262181225231,0.901154935694739
"278",12,0.164093638530891,32.8187277061782,33,NA,40.7638210681902,33,0.165959534229205,1.02770669134518,582.897207728757,36,NA,404.079802700388,36,0,1.48581151075525,1,1.00036158822986,0.978907234215973,0.976989710053789,NA,NA,1.00036158822986,0.938578795828784,0.943697229509718,0.865055793717242,1.00032964759827,1.00033145587738,0.976989710053789,0.889948414431263,0.899119379895324,0.824192764904047,0.979077758984208,0.978907234215973,NA,NA,0,0,0.0730909990454713,0.9,0.794696117124332,0.05,0.0274385455127268,0.08,0.0487487171648539,0,0.092824774173106,0.484942454121777,0.136679990218264,NA,NA,NA,NA,NA,0.126948898961566,0.139065551223388,0.139065551223388,0.126948898961566,0.139065551223388,0.139065551223388,0.155480012931987,NA,NA,143.985083090397,166.234267604776,0.952256102656384,0.934894685440523,0.698321141948015,1.00091593584874,0.853993594904138
"279",12,0.165193812357906,33.0387624715811,33,NA,39.0550371125835,33,0.21620722710226,1.09276025763811,573.638949525889,36,NA,401.950007125738,36,0,1.46915955473984,0.999927902411804,0.999921348085604,0.983453922681567,0.981949733834437,0.722071471436979,0.696805241567613,0.999921348085604,0.937169039232042,0.942404952629372,0.863871206576924,0.999928302480583,0.999927902411804,0.981949733834437,0.89400299968503,0.90283608304461,0.827599742790893,0.983588461863019,0.983453922681567,0.696805241567613,0.722071471436979,0.00344453945103382,0,0.0737228014518849,0.9,0.787344332149605,0.05,0.0290209494111088,0.08,0.0430510588460207,0,0.0890154679986462,0.554634340290146,0.103223988690894,0.386285978000789,0.26593121933583,0.509116098761015,9.04505286889457e-05,0.999823408591121,0.137312038470241,0.150417801774337,0.150417801774337,0.137312038470241,0.150417801774337,0.150417801774337,0.168172214896753,NA,NA,143.032817119752,165.133824349971,0.952587573556397,0.935346691213268,0.698564220608024,0.999804249103217,0.856851633359412
"280",12,0.0627276348182281,12.5455269636456,33,NA,20.2509282499967,33,0.959874204247804,0.983802897282071,343.450657822345,36,NA,246.601361187724,36,0,1.45987023107744,1,1.07257740394235,1,1.06603983086479,1,1.17479240390397,1.07257740394235,0.960151395540592,0.963472112578876,0.88318276986397,1.0658863897401,1.06652928694715,1.06603983086479,0.910414437208026,0.917879900774024,0.841389909042855,1.05968628513935,1.06053651162605,1.17479240390397,1.1602263702453,0,0,0,0.9,0.99996748491841,0.05,4.07508633140675e-07,0.08,0,0,0,0.994314837192176,0.00019458088606525,0,0,0.217956162165981,0.576566508537238,0.365074142005638,0.0791424917842568,0.0866962560148094,0.0866962560148094,0.0791424917842568,0.0866962560148094,0.0866962560148094,0.0969293609219194,NA,NA,375.044750897047,433.247959927473,0.973752884656318,0.964208479076798,0.714085448747967,1.1088300155358,0.528005197020838
"281",12,0.0750234828699986,15.0046965739997,33,NA,22.7948193841623,33,0.90842294992887,0.985351626657909,399.964347101908,36,NA,277.982197836838,36,0,1.50409555064592,1,1.0539372613208,1,1.04600720386751,0.917554747991031,0.910059725081125,1.0539372613208,0.959074452466789,0.962484914761223,0.882277838531121,1.04903828823731,1.04944248954407,1.04600720386751,0.910544359008165,0.917998995757485,0.841499079444361,1.04165682529567,1.04217327021188,0.910059725081125,0.917554747991031,0,0,0,0.9,0.999740253059468,0.05,4.55446557705158e-06,0.08,0,0,0.0302884211050306,0.983675682713896,0.000756073088020031,0.209674158860953,0.0885075350713522,0.317113558596736,0.025271108232403,0.957713754192459,0.0829529999426008,0.0908704585625745,0.0908704585625745,0.0829529999426008,0.0908704585625745,0.0908704585625745,0.101596261246247,NA,NA,313.741313017977,362.405404601621,0.968380464904429,0.956882452142403,0.710145674263248,1.09514346268621,0.577440647724455
"282",12,0.0969171994527175,19.3834398905435,33,NA,26.741782371131,33,0.770865462047988,1.04749773263733,394.548936686462,36,NA,278.226801981034,36,0,1.48021991684692,1,1.04142929371816,1,1.02818493431935,NA,NA,1.04142929371816,0.946405708332988,0.950871899305239,0.871632574363135,1.03766173463059,1.03797685257498,1.02818493431935,0.895147220583846,0.903884952201859,0.828561206185037,1.02552012087713,1.02583618979273,NA,NA,0,0,0,0.9,0.99624743229341,0.05,0.000115479103751826,0.08,0,0,0.0521085899111848,0.942934888019047,0.00411345085207286,NA,NA,NA,NA,NA,0.0959137386116871,0.105068236424551,0.105068236424551,0.0959137386116871,0.105068236424551,0.105068236424551,0.117469859460657,NA,NA,243.092659222905,280.763471647595,0.960802415738413,0.946548748734199,0.704588438208169,1.07119034875481,0.656310222896722
"283",12,0.126951660567877,25.3903321135754,33,NA,33.0960551303263,33,0.462566645651788,1.04219900263686,466.365778749313,36,NA,329.337107872762,36,0,1.46713718516646,1,1.01928930292791,0.99967254354206,0.999642774773156,1,1.16901902280851,1.01928930292791,0.940607683097629,0.945557042839493,0.866760622602868,1.01755945729814,1.01768186101725,0.999642774773156,0.890371335170495,0.89950705723962,0.824548135802985,0.999675858582086,0.99967254354206,1.16901902280851,1.15493410424113,0,0,0.0459330319479774,0.9,0.961110696922236,0.05,0.00241811787383244,0.08,0.00542232713565574,0,0.0738862693589178,0.785410557244991,0.0294440402404502,0,0,0.209749841300159,0.597933425997824,0.342740349884852,0.109590297531889,0.120050156083837,0.120050156083837,0.109590297531889,0.120050156083837,0.120050156083837,0.134220154856459,NA,NA,185.817925460693,214.576506679546,0.956327855247759,0.940447075337853,0.701307093848357,1.039180753902,0.751152183331645
