"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"25",1.02926970801194,0.475507916108097,0.75395327307285,0.902504760243566,0.836454281754313,0.858148933408537,0.758305737714616,0.895845074329885,0.665689391745571,0.191638565876132,0.0436951539618036,0.112053122358222
"26",0.949680977547098,0.52861588845938,0.622527105074177,0.947437283827105,0.846271253894433,0.902267085906882,0.745936935947037,0.844162224018226,0.768868575399517,0.166454080142209,0.174673367186892,0.227864645436814
"27",0.950399418493135,0.468417185448318,0.782384118801293,0.799953855194301,0.797467118869061,0.890956027731817,0.836921786661368,0.858536564137406,0.733482253195078,0.192904170788357,0.0999748444113246,0.272973489094296
"28",0.754414938617795,0.515896203906494,0.908087710470245,0.797209864501194,0.7842953086085,0.881021981519875,0.908659724967931,0.791614472176794,0.589444127463227,0.343975987569251,0.225003787920038,0.189851995169183
"29",0.888454248790737,0.476497466662473,0.868653812822068,0.826424058587528,0.785577972009089,0.877224879232972,0.829993133751951,0.928066933325484,0.639937741490646,0.201270289150662,0.0918719470254915,0.25905154063739
"30",1.1893296441881,0.322207918905809,0.66476660479125,0.776305582076957,0.793841988571496,0.980564314486135,0.900379691430677,0.8167530491786,0.669928345592676,0.203236585759214,0.266470919807685,0.100927548199225
"31",0.853099300965656,0.638634685691697,0.848271418111396,0.920506970476592,0.799020934117363,0.812779461726456,0.793417431781482,0.875407880655419,0.728233175956678,0.124064264895073,0.132276135295703,0.236862012042134
"32",0.846198083772684,0.562210292600923,0.953141538941749,0.874123734989431,0.888954435288123,0.877670488215365,0.811274354022748,0.965791377348762,0.734559025697857,0.246556377692019,0.22824341843941,0.126092840756993
"33",0.898316384293203,0.436086206419159,0.776919777867379,0.911368931007234,0.773733202167334,0.912628741452155,0.710758487966005,0.974984380196878,0.715885111023086,0.341085106185302,-0.0332282441977538,0.215425006874415
"34",0.98490322277161,0.395904136001258,0.869568406775314,0.887540878264556,0.905365668342075,0.834077619344547,0.798229413657933,0.852202111274113,0.680285861496441,0.301922827294728,0.0986789116424392,0.0914644557703719
"35",0.881293834926088,0.483123433806072,0.76298898143916,0.766369412963347,0.874319619136075,0.862576060509938,0.880437560220242,0.950042497958705,0.727247147629058,0.299368011984669,0.218579103053645,0.303762573671119
"36",0.932253025674171,0.588949876988435,0.865772532724481,0.869938915491536,0.92337810463429,0.93152679779954,0.818800290902963,0.928062980553077,0.68611030319916,0.282047831712206,0.0715221279858737,0.233072870039302
"37",0.887927442512559,0.507114749889916,0.772541969193503,0.865705775066973,0.856663644033106,0.944577155908224,0.784101344243339,0.979303857209135,0.759124480295637,0.24620381394192,0.0883540529638354,0.106712613232551
"38",0.978695074378955,0.253530947275578,0.692590015821952,0.833774240152692,0.875839848960457,0.873272395226999,0.84011037437881,0.811392101781014,0.643403559250545,0.19210980100175,0.278892843490696,0.260309236492803
"39",0.854449906018052,0.493523601922981,0.817122686036643,0.782846689633223,0.973791217931835,0.808303737489185,0.845152850058645,0.871385577215502,0.801805175693562,0.278556232982875,0.0653352344165113,0.266289258011518
"40",0.977094411212458,0.375501166301219,0.699480566373504,0.82221684058616,0.827865920848565,0.841454945395762,0.755916198459935,0.794598278918819,0.674561739088789,0.254634932807637,0.0429796572387985,0.245095390321462
"41",0.918877603284148,0.564242280081939,0.815472923179226,0.757471108879635,0.819196834860705,0.941865952006225,0.798163833975007,0.8830063184982,0.636372664226008,0.258814827830727,-0.0404137091522801,0.256112608500237
"42",0.94163500272053,0.364827888619465,0.898729888934493,0.850328998882091,0.848229505077628,0.905823964148403,0.857341032782732,0.903121199043038,0.607073243315088,0.190139758171862,0.196348255884349,0.187810393215955
"43",0.979783074193186,0.344973929421326,0.771194921935568,0.891742448541134,0.863964650076119,0.915366342768675,0.870206420496333,0.932084827644282,0.640757160500754,0.302245850926495,0.135772607023743,0.184977890632072
"44",0.969205246785324,0.437174121956266,0.701585509815148,0.931633723559759,0.867780037071109,0.884550351610228,0.899974154990159,0.783600490176462,0.710336750965998,0.269867747320647,0.125508278271163,0.131785621715289
"45",0.955114044707427,0.328521571926924,0.777926142083074,0.919384187033919,0.850741202251504,0.916209508449946,0.824846070575257,0.815061614043928,0.690129602757894,0.24063616323519,0.0416575628318575,0.229176101186514
"46",0.815662189223229,0.334089840268662,0.953267037150072,0.848839416052732,0.911454788304488,0.897881117992241,0.775347890126617,0.888259574986448,0.706865513544365,0.155337876934938,0.104517505685893,0.187186341851873
"47",0.928515355907431,0.410699297816594,0.749936998414155,0.860142022279466,0.915751674458915,0.857284940348703,0.832871126243837,0.819028730798434,0.753594348175608,0.132345124564911,0.169810638617381,0.105339106015469
"48",1.1439385591065,0.411871105214799,0.683002528247396,0.845993919258127,0.885815510979785,0.975527724557307,0.728511365520677,0.974986741586217,0.663562967743627,0.314781824272701,0.0639122659549385,0.110859605932414
"49",0.874417841156341,0.413124707174407,0.792832258805897,1.00089766600316,0.779215987024297,0.81266496442678,0.855172946695327,0.832652232058759,0.666215692386319,0.430026483747821,0.0121968675349292,0.253587002462213
"50",0.963504715784721,0.531881826906244,0.704156307458685,0.841222228944769,0.920343679015395,0.968832858254422,0.839933792620069,0.872628902193477,0.699679173989373,0.22012800661683,0.154586007472897,0.182192418035889
"51",0.893799181881502,0.548007493031916,0.800447595743384,0.961833857397274,0.814684876042162,0.81680188427742,0.830041048730714,0.871445904661517,0.610439526712864,0.320725750521578,0.0612270203635208,0.167915636756665
"52",0.62249733565973,0.523150156883953,0.938465301572144,0.850807046944392,0.877224208297422,0.926471419784722,0.776351619772335,0.94155217002096,0.644856153023771,-0.0143307186070081,0.176825110930161,0.158783474555796
"53",0.798223606287984,0.368719216227337,0.893010313943065,0.852448539010074,0.91944198448547,0.844836988218429,0.721805764326688,0.917266118690966,0.674334591955049,0.204447602367293,0.190335571996399,0.0443251070742755
"54",0.851404501200294,0.545799083235949,0.856358642852194,0.951880930351775,0.847297980688391,0.830532023763398,0.75638194679739,0.891047489297847,0.703841756658782,0.288691140483063,0.168967313060395,0.170268457106778
"55",0.971626146007816,0.462929386740474,0.773103776603206,0.930042776147857,0.825558651101394,0.871255286168395,0.815115540978028,0.946668790939791,0.64217465609995,0.323211749397826,0.100721242333473,0.143750555340359
"56",1.08459735806146,0.46531514478863,0.652679143480501,0.792037471638687,0.856475390188311,0.984166823122837,0.934049180775226,0.804389367031577,0.676609518416991,0.316089475021079,0.147797334556086,0.174233496882695
"57",1.10986391429003,0.408686628106503,0.673967056697172,0.83992380912356,0.873855495747087,0.930094122122674,0.740997961811641,0.961738772228017,0.77953044703377,0.24582946192505,0.0755515884328758,0.223153438471924
"58",0.94758312698551,0.318185583469351,0.817528432365534,0.942301088382205,0.880787069141677,0.826940088045606,0.682587313445461,0.852785663919818,0.656773430432722,0.267186664316312,0.187430861549856,0.107700624520428
"59",0.814029348322916,0.35329313112593,0.986716658183296,0.795541783126401,0.860664877907139,0.962543306637137,0.804550472319171,0.893260550186828,0.843639744348158,0.251087534757925,0.324672816311429,0.22324954255029
"60",0.837440592688691,0.42777144429632,0.905137166660407,0.79481396562053,0.938304401920702,0.934342433135344,0.801268930352223,0.849423075076875,0.725449546181469,0.311301071492732,0.197283550277879,0.228107351938299
"61",0.95939839866709,0.481318290589553,0.748767874221771,0.911175583003632,0.852870808633761,0.844665495846093,0.905504745615334,0.831184002811616,0.73089328077648,0.280856698840075,0.234427628556796,0.218259383152835
"62",1.0374390305237,0.361355663357247,0.701849383741584,0.901245859173113,0.863517072667844,0.8062036089123,0.841548079696404,0.817539848607604,0.653807808625288,0.227932813768534,0.201485881126257,0.178685000976882
"63",0.979443843717614,0.485434149427479,0.829445311452802,0.813136838119805,0.794830730172978,0.898414250232318,0.878200944587601,0.831448225472268,0.652052841777021,0.145141102000269,0.114380308851065,0.0411055150036114
"64",0.95525702879982,0.454413022181908,0.690533313603022,0.842065533556823,0.890407126362592,0.935247197615187,0.723284689703528,0.884453934161797,0.727497521129312,0.366049488677749,0.122482680004963,0.253982742685258
"65",1.0248572569695,0.32891378450869,0.619615429681494,0.902172163678637,0.8462038231292,0.874997627790012,0.772902000512357,0.84022138876642,0.61771954698994,0.208274792055505,0.148488057068986,0.160767610158103
"66",0.996104834225066,0.438518636762687,0.758626826559927,0.926444743607268,0.827426022542188,0.841392292917983,0.845481812943371,0.788701780737503,0.796411868566138,0.227513341220408,0.241384085649853,0.210092979976149
"67",1.02287365182387,0.528385931702149,0.732840501161673,0.927201382660891,0.925854628213123,0.895655527197322,0.811748860950046,0.904922977537361,0.752144575563729,0.237969554527353,0.144256120050559,0.0613034629563987
"68",0.931200450208396,0.544643278206949,0.818049614895977,0.841367293422296,0.80257193173675,0.897367775355612,0.764565561190936,0.83169341149758,0.735874471573544,0.305202574187969,0.0731817926015599,0.281204893092092
"69",1.21884740239756,0.232950833516782,0.644323876781971,0.883040606886504,0.8534742611028,0.84777697823628,0.810287372441305,0.914505353698264,0.763090700815082,0.276963739739031,0.149953793014408,0.320441979625025
"70",0.893703379339881,0.552466455529464,0.81891569480215,0.824112774052224,0.899406732560951,0.861942356588833,0.852546791807762,0.796123295708744,0.66438751989333,0.211861946263333,-0.0598743541725458,0.247418052855247
"71",0.981981196858236,0.444156727383704,0.677361117621532,0.891904332995689,0.812414682431801,0.897507830371591,0.930964777483187,0.834393214232149,0.664116302913479,0.212772124775658,0.176014731023289,0.0942761784508423
"72",1.14456195114412,0.281178275045888,0.608468581129895,0.874604166760129,0.928128833142733,0.813841306253958,0.783056994220323,0.890668566760259,0.728207815920045,0.299984372326263,0.239335240017961,0.225055626078264
"73",1.0044082741664,0.450859117908896,0.715696895076953,0.900326496193904,0.857521550662531,0.931235483829728,0.778033123356923,0.878235378532077,0.715354629112995,0.317269348333336,0.18185600087144,0.224605786929552
"74",0.915925996564869,0.249463291859782,0.776640579856039,1.02968981988458,0.794822334039568,0.751461106796611,0.897434099590799,0.824316594747225,0.618362176663027,0.225787398272936,0.0400386919623154,0.0901452525885161
"75",0.898784661036755,0.504364678153641,0.864601002719741,0.887486862760194,0.778138270759178,0.927885799848201,0.781246722467827,0.978304015445495,0.750243290303377,0.300757041784144,0.00166858292385403,-0.0315636328854349
"76",0.904393110254795,0.526613963278528,0.899732672488939,0.822682624364939,0.890627141955241,0.855264935106099,0.719001551051102,0.909701706951619,0.778376848330069,0.087716255026118,-0.00631288849878993,0.241352265128604
"77",0.98958593499134,0.363050408628682,0.702649644398391,0.883432558978708,0.874387523090247,0.905939249262119,0.832733800970266,0.971676821479888,0.714144024887098,0.226199178310194,0.140561983813657,0.282788161739446
"78",1.08145153854355,0.385928313063685,0.6821413030679,0.829888988271361,0.765406634398991,0.95265683874154,0.871325066252511,0.676818418001387,0.737773230272371,0.202351058101195,0.179511790961238,0.166114572499021
"79",0.865046227990295,0.456936205691484,0.791615872804279,0.81878229526905,0.95943883249298,0.943740235762547,0.804337243615628,0.79754260926961,0.71577451842551,0.281417684591292,0.214219134511101,0.186629015977339
"80",0.740874527298184,0.434009406609318,0.973824006482736,0.854703347650394,0.794911092359013,0.921030237853876,0.704373219129877,0.858503496087352,0.659237124707673,0.100922627905375,0.0771343765572164,0.143326354343255
"81",0.796235900131019,0.368079901179547,0.863122932315625,0.804414010898457,0.855250160848458,0.928449735754916,0.847242248795028,0.812482190404906,0.738370058612221,0.346526004166315,0.114075862132211,0.0337364978587663
"82",0.963339763996776,0.545864644098252,0.770721357123127,0.875008934059603,0.934104757737439,0.920565334199397,0.830307385596646,0.911535652620207,0.580790066680902,0.245764453879596,0.154752317198914,0.222282823723503
"83",0.908152403364567,0.311640731111808,0.773770007009855,0.869562159864419,0.926360299519203,0.853766266408357,0.682229001168461,1.04743989552533,0.625454451983058,0.354860066914534,0.174982379403713,0.0646543421865605
"84",0.824181331293301,0.508468689390351,0.897869147467486,0.817850632633378,0.808170941403593,0.926607956686277,0.781000340342213,0.922562630401049,0.699400857534412,0.298834538875307,0.19028688943052,0.177851345750307
"85",0.871078689056562,0.517572394986637,0.763793041225492,0.874274245776119,0.810781954160301,0.870096547383542,0.720118444124553,0.885096280394936,0.709758061706039,0.399696239561804,0.193380619196408,-0.0464578261330484
"86",1.05651592504496,0.429718128283465,0.670783779579023,0.85103669419419,0.8151278887687,0.947882193332501,0.792741486774214,0.996844452054108,0.708207724472417,0.249965047561352,0.113096082490036,0.203309231951707
"87",0.810636877256455,0.380639905418788,0.997940446323202,0.794391347743256,0.821433101682305,0.967515790983503,0.745293640131603,0.900421244706035,0.626789617820495,0.190741130308783,0.241690402156586,0.281517623967399
"88",0.866277625822242,0.583241052033001,0.857196309492446,0.947252829823554,0.833384277293918,0.862792490532554,0.777995065351761,0.948730241880135,0.641891324258371,0.107840365524054,0.160500966130733,0.212953677207038
"89",0.866560282291927,0.581348295958912,0.766899287723563,0.866092696970822,0.905535986124961,0.888954418309877,0.781470643178254,0.884422634507872,0.665105012119748,0.324108584139014,0.161917766154772,0.0722516957861614
"90",0.785666183743331,0.395921613708112,0.924455452761935,0.857585011052088,0.876677743172451,0.854771065639474,0.731862363021216,0.975499341730773,0.722034387632223,0.270111524716596,0.0993757120723773,0.121549132742954
"91",0.780645894702606,0.403523837702598,0.920563966024294,0.84170982436388,0.907565916930202,0.943792748742704,0.64541946129228,0.976917805513723,0.630803142337797,0.0974132214733166,0.0926011593981877,0.184897943855265
"92",0.85490083951687,0.569601169964781,0.89263702342004,0.781470663892301,0.890134522249147,0.888197984569405,0.708667675329243,1.04579896675156,0.66008756301718,0.232296877432907,0.058462269670512,0.144200536266143
"93",0.895982179524689,0.421334633827076,0.752913771152972,0.872452577099871,0.902933170868884,0.882612071723207,0.872155891179298,0.8342986462705,0.717146953807755,0.261317677592389,0.0946665257753899,0.172781384707295
"94",0.765358752215376,0.402335593530782,0.978576103242083,0.895379600796176,0.928415792020527,0.882638160296463,0.744170896500248,0.919470559821344,0.708559681551078,0.234043751804876,0.184662760546557,0.0956424193086434
"95",0.858448937396165,0.418530563209909,0.882979860168475,0.898528309070914,0.905805141382909,0.882133849337399,0.919661924073091,0.870889216106505,0.686958468788558,0.0755629844675454,0.253730906861083,0.202088616894081
"96",1.05038711502782,0.366928267479621,0.666452041300096,0.922304253816677,0.850591820495754,0.867674138977453,0.844838122775128,0.780472851710788,0.712180902687718,0.285286291162346,0.212635566080184,0.274569719023244
"97",0.848890699012351,0.445729321081414,0.775256938272776,0.881166558031092,0.904817225804762,0.895046498488367,0.797404398055603,0.901051628447891,0.719512752120701,0.346973439228282,0.226997067050713,0.365987955484157
"98",0.995703276660524,0.428916880867509,0.703348492023137,0.958845600565077,0.766582915781397,0.84011817836722,0.804375361350374,0.923713346448504,0.789057073024775,0.371290493233428,-0.0276103596801762,0.174811975585254
"99",0.920447519398808,0.507621329641811,0.79850196974361,0.885656196946973,0.877428175043562,0.888026230951672,0.812135044547821,0.854915802643628,0.828071910783157,0.160995949388196,-0.108082713498404,0.170601038902642
"100",0.940525647699263,0.457025950534082,0.783410922745834,0.854801475159,0.911029197225843,0.891026059720289,0.819109211178193,0.982069414293423,0.550381689922566,0.257191502023683,0.0295172178476239,0.166184838095156
"101",0.741310149890004,0.443839423665103,0.862180779570495,0.736568047708515,0.815282581226491,1.00546786677424,0.810670544856991,0.883386498375474,0.727960388192646,0.243407115651665,0.349098283417731,0.105826794535739
"102",0.928297351204935,0.407003242798652,0.801955501524234,0.908966837594127,0.852265374083212,0.856915476899788,0.892797227604964,0.861272115208252,0.585729977881442,0.110573093290221,-0.0477318947350777,0.146302493128331
"103",1.01826925228127,0.287123380093716,0.72376823169929,0.909539651840863,0.850118981982821,0.891210377613376,0.847296987691668,0.910366741193332,0.70784273891848,0.139067038846317,0.0610678744732467,0.176750863652686
"104",0.869275419687056,0.640451380772576,0.763176406707733,0.778721991841007,0.796493882034061,0.891330236577766,0.790951306915281,0.809261919049784,0.790851245182765,0.301100290175838,0.198447786124175,0.150031872703803
"105",0.965493300409209,0.547921933117381,0.87055854304604,0.872086450838764,0.874596915321113,1.00456544086401,0.922249578885512,0.887965182152875,0.66294401081622,0.215575679750868,0.235995365757152,0.135271871364358
"106",0.817431005008806,0.458738430948521,0.901059357142448,0.792486434705203,0.886784327914087,0.905470652104553,0.716442981740861,0.962717444209466,0.75677064078651,0.34104557130807,0.230507036420959,0.117605066956736
"107",0.815368540471279,0.664894666744681,0.821905945264647,0.816643258648782,0.958939398785232,0.891149794737096,0.901483887521407,0.901690814514754,0.700066520934997,0.247297396393649,-0.0787362033112066,0.211697578234997
"108",0.95854045440702,0.462629385159064,0.854647862606244,0.854207368876905,0.854600055450653,0.862451501974218,0.736196390223826,0.812265019308458,0.71314047105235,0.1412129811686,0.00838660122797353,0.169520478679292
"109",1.20702015339079,0.45604501197574,0.651440001095303,1.00506591537629,0.833915674108473,0.812566839025976,0.751604751679543,0.855745802670986,0.666051195002562,0.319667547868656,0.286327581725782,0.230862995325694
"110",1.09794085791345,0.379865904341388,0.677073371956719,0.830750542904761,0.878088772831455,0.93738869698881,0.819603840294811,0.885810203611104,0.680479593090253,0.348360018150296,0.0896869862820712,0.201153862703463
"111",0.75897115938589,0.339814988633375,0.8415011129613,0.872711859749576,0.880607468214865,0.832322340875944,0.739383884196424,0.838338743844458,0.696081292113465,0.245738339502044,0.314819398112125,0.0975559420283248
"112",0.856341560990524,0.343461484079759,0.882424024420694,0.814452726385794,0.87415821434081,0.98725485593166,0.92498701739633,0.788458772243287,0.681358307663869,0.266611974211836,0.28257632358865,0.206459384868279
"113",0.78783695016795,0.275226859575325,0.990894118854607,0.856438715769693,0.916623204255965,0.811540692941329,0.784974980980291,0.939895639740871,0.636576676684852,0.198599845487668,-0.0103475269688086,0.18324563504108
"114",1.01714715281496,0.452496032132039,0.752195600769407,0.931149746043891,0.858085163976696,0.88250119119502,0.77752041577093,0.921771860341378,0.661049281251542,0.264397425137579,0.130598246152368,0.154693696000887
"115",1.04205716399164,0.468617308934817,0.705431728233723,0.935940846078617,0.840611375452946,0.847522620073587,0.763114767987536,0.870224024582715,0.816693632806171,0.130044431341539,0.116295436390684,0.191639560606444
"116",0.877942158731501,0.474548328836182,0.772938648914588,0.840616123637612,0.853667939195867,0.919153157718368,0.922363071617061,0.831615432163098,0.632858275699999,0.248253524149752,0.185809591582453,0.102245312319668
"117",1.07430690293956,0.456592871379281,0.705627913891497,0.83535920471042,0.797792608128292,0.944743436531161,0.707920478914657,0.902508353682892,0.795843661442657,0.250370507652593,0.101466910537211,0.232417567334305
"118",0.887531213172969,0.551282931610037,0.85075734631801,0.895828266868467,0.878109798274329,0.944003480246645,0.874854047490487,0.773419121201045,0.745707388303239,0.165445151906779,0.0595555471327295,0.169777443203891
"119",1.15858649282007,0.405055758776723,0.656863772333713,0.854336670583627,0.858240367033853,0.886769201303304,0.817647787574816,0.867832133221982,0.80445853734034,0.147428382528085,0.0752720180018139,0.229249136971967
"120",0.931029667057712,0.546876858589077,0.77321698147683,0.828662301002457,0.899975024349855,0.908907949675344,0.882365568373958,0.767491095084276,0.70278878253615,0.226057865292979,0.28768781180105,0.299946947754111
"121",0.939911746517708,0.463798182713791,0.673264729233737,0.799656937233867,0.815701000370196,0.935305584111287,0.783495848030507,0.907085307471484,0.714117120156742,0.247063442453851,0.0303232617775876,0.200178580138419
"122",0.92861609958192,0.484472119402397,0.756013365588663,0.866093111488154,0.813562165362417,0.957029948157182,0.889092760729002,0.834541450677796,0.660089979044921,0.29809424496269,0.139611822013485,0.194103736579471
"123",0.865220725748777,0.645188677560342,0.901094444829503,0.780884122698207,0.892625777082239,0.938660124751176,0.762896222321325,0.867443628371033,0.749793527108025,0.256850950184401,0.180369599334467,0.274619056762133
"124",0.81475965429213,0.759652203397842,0.867722229361559,0.923015763811778,0.949598874801557,0.906909037178244,0.850146350627246,0.901617515789195,0.849419520296319,0.118518400897816,-0.0206660952221469,0.17388954464173
"125",0.944460314226318,0.503060139515899,0.815944032256913,0.916102963526925,0.853859323652669,0.886050900561413,0.808967876407602,0.914142149046918,0.676359011491516,0.307846195526268,-0.0575569608721586,0.0945304150363743
"126",0.99283974908339,0.32632392196072,0.768572253065415,0.918579986790623,0.818511007732994,0.906106382535316,0.856492542263498,0.83578865870442,0.651764541197878,0.232717856036032,0.313783883555509,0.21620630112544
"127",0.883752528547089,0.467670933647381,0.801693016184722,0.838340257611531,0.818841187057446,0.982126233908329,0.8658808274098,0.850080071073175,0.734511727061554,0.216775753232217,0.179542736915263,0.231318860663639
"128",1.05088690652032,0.39531951271829,0.736532725634056,0.920161353039989,0.818051441533468,0.929177772735309,0.788884169163764,0.951673665829479,0.743607434960797,0.313196675303178,0.185900000841633,0.247964218639308
"129",0.904872899481086,0.379029510380424,0.718242508620628,0.789110364887955,0.799013912201629,0.916118926705146,0.766356905802055,0.914557943528276,0.809490961770845,0.296459968295674,0.295786866952809,0.210178014514836
"130",0.871250441599203,0.498269034675567,0.854942443120815,0.924962548464563,0.941497194626568,0.916938923455757,0.871643763522028,0.916660422617665,0.729367370397685,0.086682660943185,0.107212702396659,0.165286668550088
"131",0.936670072325597,0.353952458061827,0.73533132038613,0.914287174534581,0.761263034592303,0.919705193561542,0.888990074637212,0.843598511726869,0.757232775518956,0.254513957023982,0.227438302890362,0.246007549917171
"132",0.887315851639882,0.606969653600029,0.760785829415106,0.829980493323697,0.841865243942808,0.837109990773701,0.752638815754846,0.91038778060815,0.680587723321389,0.186253542255226,-0.111006017969366,0.215396288497099
"133",0.907776460985712,0.580465219678706,0.839803109067489,0.828970986183684,0.907887509401132,0.899543968251402,0.797004126489995,0.886465735000743,0.787730468578012,0.257010574881564,0.024641419308529,0.199022172125767
"134",0.951836922461843,0.494550136732854,0.851685734490953,0.968926997298501,0.756950039413972,0.818427520873,0.796905981876159,0.858819732540643,0.71917557494831,0.349550672042749,0.0686696371387674,0.178144921671012
"135",0.916432496772452,0.500234209601852,0.815482482339611,0.811698115270955,0.801927529674278,0.970381739368422,0.827827708852719,0.843930790015338,0.786476970279063,0.129329961279817,0.128825584668247,0.173551851843194
"136",1.01636521707442,0.550620510310223,0.705068123775631,0.836919696642529,0.929504848408828,0.960217454900187,0.830803489309965,0.800311396239745,0.578532521697707,0.296612215283147,0.162852915295536,0.248795472180366
"137",0.962995623783812,0.467101601114676,0.723864746139656,0.857118823348971,0.8790215493692,0.97008825490296,0.806241566953771,0.82699774913538,0.62469750195488,0.30533747826698,0.253768727327416,0.200402369210251
