"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"14",7,0.360266416900929,72.0532833801857,71,NA,73.0747037481039,71,0.409711948806481,1.47107409256817,619.479387281948,66,NA,423.665595740827,66,0,1.54747729128248,0.99809697812712,0.998230993751971,0.994199319775763,0.994607818383103,NA,NA,0.998230993751971,NA,NA,0.950633371392139,0.998079629964937,0.99809697812712,0.994607818383103,NA,NA,0.890208720850432,0.994117079258197,0.994199319775763,NA,NA,0.0122412521582211,0,0.0599332788817267,0.9,0.876195809550364,0.05,0.00283339995689066,0.08,0.0171803210041503,0,0.0614385169004137,0.859122547756043,0.00357156780510332,NA,NA,NA,NA,NA,0.140126475001342,0.150519979492763,0.150519979492763,0.140126475001342,0.150519979492763,0.150519979492763,0.163632469256431,NA,NA,126.953367462018,140.62615079951,0.899288390434011,0.889359076814829,0.818583022061728,0.994694511054172,0.96112436413594
"15",7,0.266249794390384,53.2499588780768,71,NA,59.5268253199611,71,0.832329013287449,1.40995496344367,419.072690406335,66,NA,307.997287935081,66,0,1.45899441030534,1,1.04673269463867,1,1.04407158742626,NA,NA,1.04673269463867,NA,NA,0.939065188056703,1.05099521338834,1.05027305029312,1.04407158742626,NA,NA,0.867845247281997,1.04841057372429,1.04741034404946,NA,NA,0,0,0.0111597137451529,0.9,0.997309760591302,0.05,7.80768389972357e-06,0.08,0,0,0.0361715951996164,0.986182639516522,8.28977189443307e-05,NA,NA,NA,NA,NA,0.121433577242561,0.130440586306822,0.130440586306822,0.121433577242561,0.130440586306822,0.130440586306822,0.141803867503636,NA,NA,171.429308672495,189.930147981459,0.897245632464903,0.887114920172711,0.816723588525745,1.09378774994875,0.826251644771836
"16",7,0.279665815383952,55.9331630767903,71,NA,62.2612496241536,71,0.76090371744945,1.4840506551087,601.276566651037,66,NA,413.098946666104,66,0,1.54214402490236,1,1.02616552440748,1,1.02340354385349,NA,NA,1.02616552440748,NA,NA,0.975686282024849,1.0284131675257,1.02814776110502,1.02340354385349,NA,NA,0.913622059557741,1.02554451120358,1.02517653959997,NA,NA,0,0,0.0251927716456895,0.9,0.994290639159475,0.05,2.27014001202308e-05,0.08,0,0,0.0425990998290346,0.975136276198204,0.000202375130097844,NA,NA,NA,NA,NA,0.122775663250724,0.131882217935851,0.131882217935851,0.122775663250724,0.131882217935851,0.131882217935851,0.14337108631413,NA,NA,163.253539388965,180.866863546222,0.922351565911429,0.914696086494246,0.839576425380916,1.07906522719756,0.846812750445944
"17",7,0.293869649152879,58.7739298305759,71,NA,64.1694172753034,71,0.704108454875232,1.37102395840326,310.807414961758,66,NA,234.425458827181,66,0,1.45350600002195,1,1.04642457138889,1,1.03769950111146,0.797440108470145,0.811704889563797,1.04642457138889,NA,NA,0.872330960983711,1.05098286961383,1.0499415843729,1.03769950111146,NA,NA,0.781289828477847,1.04179631970267,1.04055552392293,0.811704889563797,0.797440108470145,0,0,0.0341769235042961,0.9,0.988391707942667,0.05,6.3956280074949e-05,0.08,0,0,0.046531084827508,0.963982377663157,0.000361204618443496,0.177642878204941,0.111506315364159,0.239130277020721,0.0034011028591957,0.988057705176226,0.124741153505875,0.13399349314559,0.13399349314559,0.124741153505875,0.13399349314559,0.13399349314559,0.145666284446722,NA,NA,155.411210967012,172.173216421677,0.857949013206794,0.843943986339859,0.780953588944646,1.06369407825288,0.86805064420506
"18",7,0.271761924948104,54.3523849896208,71,NA,60.9661901318851,71,0.796346888298735,1.39265694375328,355.212787051212,66,NA,258.537476230248,66,0,1.50211165490376,1,1.05350817269842,1,1.04844357432119,NA,NA,1.05350817269842,NA,NA,0.911152043399172,1.05857447577607,1.05756182214527,1.04844357432119,NA,NA,0.822081235074789,1.05350295882086,1.0521135420728,NA,NA,0,0,0.0183013508501559,0.9,0.996297474051026,0.05,1.22392079769759e-05,0.08,0,0,0.0396928754878102,0.981012624488395,0.000133872222411719,NA,NA,NA,NA,NA,0.126391764498338,0.135766533770023,0.135766533770023,0.126391764498338,0.135766533770023,0.135766533770023,0.147593782819002,NA,NA,167.972501393683,186.098089306712,0.890478969944931,0.879681121911333,0.810564190590899,1.08771467161775,0.834760713369336
"19",7,0.220806232302624,44.1612464605247,71,NA,53.6364677329177,71,0.938119213156981,1.44187472045256,468.045924015706,66,NA,332.856155653754,66,0,1.50660164848272,1,1.06205435494563,1,1.06048482661031,NA,NA,1.06205435494563,NA,NA,0.974257289146357,1.06759609384232,1.06675544244151,1.06048482661031,NA,NA,0.902409913349962,1.06630942940307,1.06506701044443,NA,NA,0,0,0,0.9,0.999897975604076,0.05,9.70453703493501e-08,0.08,0,0,0.0140868274534714,0.996985970922951,9.15694758754584e-06,NA,NA,NA,NA,NA,0.118452957771799,0.127238887401525,0.127238887401525,0.118452957771799,0.127238887401525,0.127238887401525,0.138323253837232,NA,NA,206.504925829976,228.813375236921,0.925517269855946,0.918173902095265,0.842458027689387,1.14516560564676,0.752442573501117
"20",7,0.42396402373022,84.7928047460441,71,NA,82.5979532137491,71,0.163522844682912,1.41807693962008,624.990586306094,66,NA,432.553951686547,66,0,1.52498856917005,0.975325515162627,0.977063154939907,0.968359492073715,0.970587696857257,NA,NA,0.977063154939907,NA,NA,0.929808974172374,0.975102817472022,0.975325515162627,0.970587696857257,NA,NA,0.870337249425312,0.967921929328533,0.968359492073715,NA,NA,0.0442975311779958,0,0.0764348897060425,0.9,0.58293647969148,0.05,0.0314993707607053,0.08,0.0406203727701709,0,0.0738822164562794,0.64264454899343,0.0222694995721569,NA,NA,NA,NA,NA,0.147687005044989,0.15864129152258,0.15864129152258,0.147687005044989,0.15864129152258,0.15864129152258,0.172461266240852,NA,NA,108.02976161256,119.648305607688,0.886292187838401,0.875081558470356,0.806753145340083,0.932710300067042,1.04263475883643
"21",7,0.302073410630464,60.4146821260928,71,NA,66.1405946534433,71,0.641016748863013,1.42976290178029,510.616234578803,66,NA,351.597876780372,66,0,1.55679110640139,1,1.02213115983615,1,1.01581662214494,NA,NA,1.02213115983615,NA,NA,0.948476953672106,1.02407854178554,1.02380776285404,1.01581662214494,NA,NA,0.873392173511424,1.01731804032986,1.01701485109532,NA,NA,0,0,0.0383840706462765,0.9,0.983150883340576,0.05,0.000111696206004439,0.08,0,0,0.0502485156784326,0.948815298164307,0.000634518785579226,NA,NA,NA,NA,NA,0.13180492843801,0.141581204589243,0.141581204589243,0.13180492843801,0.141581204589243,0.141581204589243,0.153914996436414,NA,NA,151.217684825156,167.524464861772,0.904794732881829,0.89540829809553,0.823595205571921,1.05491606168973,0.880083636221456
"22",7,0.350919980079632,70.1839960159263,71,NA,71.3484199093002,71,0.46607061677402,1.40611629237661,274.444896822511,66,NA,209.706091872804,66,1.11022302462516e-16,1.45049450657254,1,1.00363903806874,0.997575468758774,0.99774621039548,0.876040815580605,0.88477033561014,1.00363903806874,NA,NA,0.80065329695621,1.00401093365731,1.00391472277092,0.99774621039548,NA,NA,0.709751979304437,0.997488070606014,0.997575468758774,0.88477033561014,0.876040815580605,0,0,0.0570653805539204,0.9,0.903911563459346,0.05,0.00181845018980379,0.08,0.0070405195703297,0,0.0588698474120088,0.887182301587081,0.0024043994770223,0.140967926273786,0.0628185595220927,0.204991255460316,0.0344670979916841,0.913857903644149,0.137714002344617,0.147928568163723,0.147928568163723,0.137714002344617,0.147928568163723,0.147928568163723,0.160815308132313,NA,NA,130.308021680185,144.344967256619,0.822178245524203,0.804646523251942,0.748393018361775,1.00412973619864,0.948575152909354
"23",7,0.277474567128756,55.4949134257512,71,NA,61.1562720052039,71,0.791319310866661,1.42954474168512,387.91523445949,66,NA,283.298275691676,66,0,1.48144403555349,1,1.04477321209486,1,1.04211035584312,1,1.14074711312629,1.04477321209486,NA,NA,0.921860362576594,1.04892502754149,1.04816512210204,1.04211035584312,NA,NA,0.843531231442335,1.04636744204693,1.04530053431608,1.14074711312629,1.15140977321162,0,0,0.0234904419639585,0.9,0.994922135732368,0.05,1.91870548857293e-05,0.08,0,0,0.0401334666257417,0.980227333690379,0.000142392427289865,0,0,0.135173080772329,0.654980494019014,0.231011800594656,0.123402385181684,0.13255542528082,0.13255542528082,0.123402385181684,0.13255542528082,0.13255542528082,0.144102939856431,NA,NA,164.534874066822,182.28729265074,0.882457517666082,0.87086882222471,0.80326261223451,1.0814562559842,0.843488736764216
"24",7,0.273006555668998,54.6013111337997,71,NA,60.5530105926834,71,0.807058293285571,1.44436230584124,317.412326567513,66,NA,233.675312129787,66,0,1.49939978267588,1,1.06063287281981,1,1.0579172079931,NA,NA,1.06063287281981,NA,NA,0.890705612799269,1.06654979113517,1.06522627227586,1.0579172079931,NA,NA,0.796993168485369,1.06421988235671,1.0623048752653,NA,NA,0,0,0.019552091291227,0.9,0.996028574582066,0.05,1.35175506762067e-05,0.08,0,0,0.0387167527915474,0.98263370169428,0.000116921133350081,NA,NA,NA,NA,NA,0.124425066782519,0.133653961539467,0.133653961539467,0.124425066782519,0.133653961539467,0.133653961539467,0.145297174676127,NA,NA,167.211277531238,185.254231298375,0.885849473901475,0.874595196680493,0.806350162141086,1.0863480529815,0.836670072016257
"25",7,0.177469059176536,35.4938118353073,71,NA,48.5590503701476,71,0.980830214006254,1.46165163254056,617.95976670943,66,NA,422.388001945251,66,0,1.5487607991759,1,1.0597973880872,1,1.05853339885324,NA,NA,1.0597973880872,NA,NA,1.01396918914842,1.06491553917814,1.06432749324533,1.05853339885324,NA,NA,0.952085108578806,1.06386373326813,1.06296774725121,NA,NA,0,0,0,0.9,0.999998905506302,0.05,3.34037455459777e-10,0.08,0,0,0,0.999420302254491,9.55049286299107e-07,NA,NA,NA,NA,NA,0.103553590673216,0.111234399811922,0.111234399811922,0.103553590673216,0.111234399811922,0.111234399811922,0.12092454150485,NA,NA,256.688335773555,284.444411592727,0.952812575564688,0.948160294282334,0.867303754680678,1.19640853619647,0.674573101808415
"26",7,0.331478195681304,66.2956391362609,71,NA,70.1666993951582,71,0.505651586039217,1.42791695974861,563.152419379939,66,NA,384.070529088129,66,0,1.56302572515981,1,1.00879623164787,1,1.00243536383543,NA,NA,1.00879623164787,NA,NA,0.949116841231303,1.0095587478157,1.00946261283332,1.00243536383543,NA,NA,0.879225031020394,1.00266170248368,1.00261986109568,NA,NA,0,0,0.050528407559445,0.9,0.947448573869103,0.05,0.000662310621954272,0.08,0,0,0.0570381049661091,0.904146811983552,0.00181078085205863,NA,NA,NA,NA,NA,0.136560889976098,0.146689926785919,0.146689926785919,0.136560889976098,0.146689926785919,0.146689926785919,0.159468762990225,NA,NA,137.892166614102,152.752403957728,0.905021133309331,0.895657019691941,0.82380128801234,1.02404390154588,0.921924124584298
"27",7,0.260582150657969,52.1164301315939,71,NA,59.0499648830994,71,0.843403129478194,1.449756253189,455.03212311324,66,NA,322.518849218399,66,0,1.51658298911991,1,1.04512157213127,1,1.04330474498054,NA,NA,1.04512157213127,NA,NA,0.952547275456315,1.04917184977997,1.0485398730503,1.04330474498054,NA,NA,0.878797158637282,1.04751148931396,1.04658540747907,NA,NA,0,0,0,0.9,0.99809284579265,0.05,4.83611211853282e-06,0.08,0,0,0.034922154684676,0.987618073868743,7.038752829386e-05,NA,NA,NA,NA,NA,0.122052394841291,0.131105303036973,0.131105303036973,0.122052394841291,0.131105303036973,0.131105303036973,0.142526490774495,NA,NA,175.136134334493,194.039365617308,0.90894017853757,0.899962449660993,0.827368624053429,1.10006752577891,0.817410154488834
"28",7,0.265060137772988,53.0120275545977,71,NA,59.8403719702543,71,0.824813613905369,1.42668604117064,355.663085746621,66,NA,260.249595475838,66,0,1.49119016200294,1,1.05772642302483,1,1.05340417160954,0.773726910601846,0.789661635207349,1.05772642302483,NA,NA,0.915414564257205,1.06319039364807,1.06209963689035,1.05340417160954,NA,NA,0.828403748500123,1.05896777745647,1.05744994218603,0.789661635207349,0.773726910601846,0,0,0.00888688203813937,0.9,0.997493828317557,0.05,7.0709807989228e-06,0.08,0,0,0.03696891847633,0.98516717599189,9.21901071341812e-05,0.191021004311228,0.129939927616946,0.249619037839147,0.000718013691762165,0.996688701667243,0.122193816057825,0.13125721379197,0.13125721379197,0.122193816057825,0.13125721379197,0.13125721379197,0.142691635176126,NA,NA,172.194238309082,190.778114041765,0.886187775301887,0.874966851740101,0.80665810315941,1.0951029155809,0.824403650468082
"29",7,0.294657560227894,58.9315120455787,71,NA,64.5833937133469,71,0.691176789096285,1.38949183423924,421.057702883703,66,NA,300.688877415723,66,0,1.51288679205176,1,1.03159653866228,1,1.02541548909422,NA,NA,1.03159653866228,NA,NA,0.925193840431754,1.03447571030434,1.03399021583366,1.02541548909422,NA,NA,0.844701223915164,1.02793607752734,1.02734090493469,NA,NA,0,0,0.0346044249608514,0.9,0.987955064079684,0.05,6.75589395025019e-05,0.08,0,0,0.0473379289475558,0.961123522247728,0.000407749964330126,NA,NA,NA,NA,NA,0.12930668293969,0.13889765844872,0.13889765844872,0.12930668293969,0.13889765844872,0.13889765844872,0.150997674212367,NA,NA,154.998317087306,171.715501123756,0.893547731810958,0.883052437764152,0.813357550751001,1.06284785307574,0.869213555872519
"30",7,0.386031338458161,77.2062676916323,71,NA,76.3111361470597,71,0.311822431348185,1.47669922395812,454.110066301568,66,NA,317.71705044807,66,0,1.54185052466931,0.984009000975486,0.985135127667354,0.97890037191519,0.980386261216937,NA,NA,0.985135127667354,NA,NA,0.892860887204354,0.983800301173118,0.984009000975486,0.980386261216937,NA,NA,0.817375840471119,0.978472764093872,0.97890037191519,NA,NA,0.0297145036533118,0,0.067151431524818,0.9,0.776652702895478,0.05,0.00846977384665351,0.08,0.0274882407301868,0,0.0659599848879384,0.79625530332162,0.00709203754026948,NA,NA,NA,NA,NA,0.149849707753799,0.160964406889436,0.160964406889436,0.149849707753799,0.160964406889436,0.160964406889436,0.174986758903868,NA,NA,118.546851437983,131.307071066097,0.864030432224723,0.850624981880682,0.786489239589171,0.969141368777368,0.99489896208837
"31",7,0.268144894625917,53.6289789251834,71,NA,60.5914393570574,71,0.806074760219135,1.41771022353506,418.040268605845,66,NA,299.944568669032,66,0,1.50480205891801,1,1.04586892799357,1,1.04135835881813,NA,NA,1.04586892799357,NA,NA,0.937752257391213,1.05005477071753,1.04934384678097,1.04135835881813,NA,NA,0.858445089641737,1.04546323463122,1.0444915678195,NA,NA,0,0,0.0140359627590948,0.9,0.996992548395186,0.05,9.12887940927124e-06,0.08,0,0,0.0388086382975361,0.982487784299133,0.000118411424230117,NA,NA,NA,NA,NA,0.122050913344208,0.131103711653828,0.131103711653828,0.122050913344208,0.131103711653828,0.131103711653828,0.142524760758624,NA,NA,170.224808309147,188.594893888934,0.900264256690357,0.890431155237294,0.81947131057712,1.09169597749324,0.829186958328052
