"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"12",1.02146429989955,0.87816517453844,0.694292935928815,0.900051675549635,0.662879353972091,1.02757823267106,0.59231344489818,0.693908221372407,1.13576568491227,0.46810819919011,0.24107024993678,-0.418609218134229
"13",0.991542575424487,0.430499077508974,0.879475601110674,0.811303055353764,0.831380627018214,1.08234855261596,0.969794724250039,1.01434260632258,0.821184177921887,0.66998775467578,0.405772673816664,0.562743397619003
"14",0.841301303639514,0.843263735271755,0.462867123353395,0.603226376240748,0.770077461790267,0.919095162460049,0.85717797751911,0.806465296235236,0.268430491214917,0.859790559165517,-0.516263912601163,0.362939833537724
"15",0.793977633734507,0.335052261365267,1.11273660172686,0.763084476469697,0.914629966328307,0.963565551103803,1.44339692914574,0.459142301223176,0.550952927404239,0.444039599990044,-0.0660955898117596,-0.37046616493373
"16",1.2376879190826,0.676738972901911,0.548501758914818,0.935779332330122,0.832991806290739,0.747198142064792,4.4797523201758,0.166244306218971,0.138610913180342,0.192482652975628,0.00315109509975247,0.127096784796932
"17",0.566984989195363,0.0145132008293784,1.44748828940761,0.300350611598709,0.108310042684062,2.26418562737212,0.35294651007223,0.618253457865481,1.13686334952536,-0.0710778506397025,0.317010307380175,0.187480981284796
"18",2.70468212241949,0.142576540673336,0.271799307904567,0.777772666791906,0.774307676166193,0.854726959642397,0.651365160735009,0.8868369982023,0.821766235233967,0.339163743107971,0.259278181811717,0.888712656489368
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",0.753833235543096,0.597562101273458,1.11835123753832,0.943501704781215,0.907988778881496,0.839385972219828,0.91774578543752,0.755306009850254,0.684665552073465,0.0155140604836195,0.519233959963426,-0.542980704364486
"21",0.781569166963439,0.458074108554083,0.971442643970443,0.903704849843962,0.818102152745711,0.977800729346354,0.701766093369552,0.610440844747041,1.15926252063135,0.19964220971461,0.00964115641719999,0.256012967533932
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",0.734613633528743,0.753573422066743,1.03778564624474,0.0103201994136844,0.873545844730129,1.07785841429556,0.883396689037411,0.998859809998101,0.621437496728739,0.658619746233609,0.542336009210653,-0.237527963431657
"24",1.45969688741933,0.345396343979667,0.312550944773143,0.669141288480175,0.868277944226482,1.01802338310576,0.641270073531149,0.37832383717497,1.12135927859281,-0.0523209394693478,-0.307212137079535,-0.648641297019429
"25",0.595178138389855,-0.448470695857489,1.06369340922698,0.89431335536168,0.903310371737606,0.918028012415102,0.966816656011464,0.799552001242192,0.83851451426019,0.580273907596478,0.486335267273583,-0.00576431089309707
"26",0.832332594332508,0.589309718863725,-0.146516438835319,0.820394938280916,0.715133000311944,0.673826463167909,0.681951985478567,0.580925611329397,1.21361182095434,0.833948950253875,0.210419983857243,0.686564219033113
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",1.01125728811221,0.328726082635412,0.916905125270689,0.889975977231199,0.865503666733647,0.682338314269138,0.948214739639967,0.808536321596936,-0.36923223649138,0.310598701911159,-0.692044254170863,0.411393821921667
"29",0.878119009683619,0.199991499414627,0.911121240922307,1.11625255795089,0.641834421740854,0.637824219688781,0.752422811471498,1.15181098910273,0.625432721853884,0.402569729335995,-0.222867074146802,0.0962864495291832
"30",0.832249192036315,0.349752551144794,0.816982122744202,0.808665083991977,0.74189764520496,0.934621185006564,1.31165833737227,0.625757939291189,0.089998303308196,0.426833139312229,0.519838551056111,0.268469426463804
"31",0.941224685222282,0.745265385866203,0.884513003825217,0.79478128314657,0.872004518075523,0.960448996505034,1.01581335753262,0.95317361391027,0.865141551062246,-0.290742827922877,-0.024413284819913,0.489002492735346
"32",0.923694869259782,0.242327602937085,0.808424826707189,0.581858299710979,0.960491859438599,0.982883589375854,0.700938297243656,0.887813979185512,0.649426761178267,0.22783927564496,0.693808913699077,0.863473409090997
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",0.831920407812731,0.647711958863367,0.71362696464783,0.517870954032712,0.897258678297755,0.829795618179806,0.75651831488667,1.13312715454434,0.766731264930187,0.729577917313696,-0.390163334686334,0.246632004603912
"36",1.2810838551251,0.378544710705115,0.674651852120282,0.818073352337198,1.00221969630821,0.87803656928843,0.908082979434662,0.927473933429023,0.520230692727215,0.282612849210973,-0.0397904744942413,0.495564193042035
"37",0.829804275073583,0.646368461003084,1.08691009060434,0.389041377783393,0.400435242778052,1.72957024998078,1.02753345412038,0.868508227490807,0.668175562945288,0.0996715361314037,0.097579406413089,-0.15823890790347
"38",0.525670037860984,0.887309819053773,0.884363696417186,1.18020760366651,0.222252200791631,0.705623968165555,0.56287011895442,0.0442532731475943,0.943550898195491,0.472604758138208,-0.339324080007616,-0.425019228269617
"39",0.869466078820921,-0.319047263187216,1.07238306112906,0.420333708194066,0.937315658499555,0.756135197028046,0.825058809676112,0.769333812020528,0.668271882413586,0.191059387130774,0.771622757056295,0.796463384368626
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",0.616680240273273,1.06279875511443,0.429349854093279,0.602889346576957,0.746496478057945,1.21087333100783,0.547512759879456,0.812541770365887,0.81669098820661,0.634899569309963,-0.790527422126217,-0.135564047003642
"42",0.81934397506996,0.217070458737952,1.01997952078122,0.869148523438079,0.491432205085666,0.888615268741268,0.712557330925223,0.95523349629568,0.257873182636755,0.574089800325644,0.587632259358274,-0.112278101893777
"43",1.61290555309689,0.356310682834211,0.589839298022414,0.494907132749376,1.0166462916737,0.912397791353221,0.660917746342307,1.26249530844253,0.554020669619968,0.178264052956263,-0.286039462970736,0.366202727670816
"44",0.502293355734135,0.3778864470036,1.34151671257735,0.933702537600469,0.788467626902717,1.00116434409221,1.09207491279151,0.821622795182557,0.821136608382258,-0.199545251048902,0.45339548929618,-0.346277970859874
"45",1.06713986782217,0.28784465917089,0.84387995584156,0.737705994893534,0.889764400355767,0.830831615812886,0.542773582812052,0.702089322889531,1.09714788312138,0.350538595611272,-0.183548129697103,0.790666657691708
"46",0.260759766811016,1.63328474276192,0.373998121996507,0.962346565388887,0.68893859586243,0.983927950786263,0.688210493440404,0.719576605243143,0.586787210561827,-0.0387430988241146,0.43360621045654,0.114658110247844
"47",0.230291278090257,0.163843481112274,2.62662317158824,0.751083803069891,0.718985857048903,0.910044423201693,0.290518291007495,1.04315059790561,0.638077978367671,-0.0652279078260627,0.155038125451354,0.502894810606838
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",0.605880653874623,0.852037690066969,0.177013489927419,0.984343982890219,0.596322548898279,0.904037680344447,0.942189864649659,0.999766252653091,0.915114031732893,0.811300522221791,-0.448161909166758,0.761381148185701
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",0.637209500799962,0.59902942460065,1.01435748627965,0.833170030921885,0.937379633942097,0.937379633942097,0.920411896665469,0.9974902702194,0.701193692216897,0.633803535805834,0.598339037779172,-0.0905389355992658
"53",0.488918223354184,0.795803538525923,0.662943524724429,0.844558657109247,0.696885309922314,0.912996000958145,0.635436683791538,0.761298036023135,0.962500636480294,-0.712577105007704,0.196119632946979,0.605264797713941
"54",1.06679573309477,0.590180374846495,0.793585924886694,0.976677811678526,0.747654427889783,0.819071454629809,0.982184583981341,0.832888628706329,0.833083350595285,0.896537246298764,0.675898287574193,0.79958884217312
"55",3.10944855178619,-0.100793576081387,0.246290159736389,0.818669794442342,0.849714299416103,0.863153596500989,0.691461661865329,1.03741126798271,0.571410105440461,-0.151434099155201,-0.214796442373084,0.895013851977749
"56",1.35962648264101,-0.21581186966139,0.558404983006623,0.665964009386274,0.570377410346179,0.932460318504761,0.612700574461642,0.725913454339518,1.02216358708019,0.222069541434014,0.334588667273129,0.787413428842635
"57",0.416601701275331,0.428621919097956,1.04227841894039,1.05814413072015,0.59644016766306,0.876558826820946,1.01941812857276,0.550041813597829,0.872516210740014,-0.349420874270752,0.10894699314954,0.771215626708504
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",0.464924490616094,0.999477035430454,0.614578929673576,0.597029824309819,0.49239141497828,1.0283828289153,0.894997222626005,0.702070768502567,0.83569015380249,0.762993362917464,0.074820464113079,0.352671620653216
"60",1.66400621792398,0.027332615632887,0.448762392157596,0.891913298413734,0.804466538252468,0.967277239265969,0.338496058990781,0.511153919374014,-0.26628497333076,0.438554278087282,0.602944208252761,1.44717993758718
"61",0.958758501551224,0.747099136195362,0.999348654844467,0.698053481054675,0.423292544554907,1.10494911207847,0.885306468937514,0.909147229150339,0.766212892933461,0.0898879106168681,0.070550095321077,0.52048958717889
"62",0.401405448358309,0.636291733513996,1.04541457971644,0.713933952109462,0.566448213779112,1.17443862834806,0.300144862502924,0.459690169678552,1.55419746890066,-0.39487123423428,0.480470906739981,-0.341916623655483
"63",1.05656455229232,0.328639954183717,0.838520972540984,0.752753774145336,0.687742645312526,0.957049086229798,0.407279879157432,1.07115189749577,0.467627704738944,-0.0184643130745239,-0.61739301103142,-0.52317542808743
"64",0.969973358449052,0.462467124475641,0.623925065279338,0.551975018838926,0.855609776183419,1.02943491535502,0.737606068139472,1.10213257449169,0.719472422216374,0.899154080407091,-0.532293217477028,0.673623949919341
"65",1.28918321366939,0.32519308743133,0.537469356217293,0.862133572895224,0.786909100261407,1.04795986899377,0.5402283905416,1.02896931930889,0.608735137105179,0.301190095429865,-0.00631634526527409,0.666857005425605
"66",1.04464594589652,0.8752193158136,0.89106960924752,1.18755768380999,0.284489127810455,0.267840001830064,0.895031979754433,0.785444395722761,0.871498440917017,0.462404783219747,0.591302068567095,0.2753908152183
"67",1.16198438070794,0.328213502954129,0.691018300973153,0.755606617348015,0.75166846847034,0.95960865002263,0.933513162694878,0.726445848448174,0.751571145261836,-0.551259960306555,-0.0204036356204408,0.45165548556761
"68",0.820498547423941,0.354178721284762,1.0491959380736,0.958423301473437,0.554692913230036,0.891370663249395,0.889223987040996,0.358671376437609,0.6700161869447,0.891641512243847,0.542775450962292,0.924224372844668
"69",0.812546609675768,-0.647161259373859,1.09649369583535,0.304825886479942,1.7508069005494,0.424913021147904,0.0956780509150571,1.39431791480784,0.553861398478483,-0.332454021611254,0.490316869312477,-0.0819356736147156
"70",0.901599620431244,0.43744926686237,0.673462355080302,0.809759013878456,0.910221985035981,1.00517813848785,0.67521012630906,0.805127837008637,0.842590383012689,0.589071839632508,-0.264865208542412,-0.585132787569685
"71",0.40249883228667,0.340656423416647,0.730996587910167,0.557454206430696,0.623891234712424,0.891201091923478,0.71306216022465,1.04102799054624,0.607016138313366,1.08678560503553,0.818896354722494,0.749621887634777
"72",1.75496782213165,-0.185312190441976,0.325313409327626,0.602803839486174,1.1216450736695,0.573144393691238,0.935192888581506,0.805990319997429,0.800107675710429,0.3529179090503,0.298906141331169,-0.417052134175479
"73",0.814059237399578,0.663168908502472,0.923381247557202,0.868132818221277,0.831586661146307,0.979098638348382,0.874979387430442,0.787530170186156,0.609477907120882,0.347878198716084,-0.564000825965363,0.368681491185839
"74",0.873963724267021,-0.266961782518626,0.993732904795549,5.65397735970383,0.106795411006937,0.136306195273951,0.956066692801556,0.912418774518645,0.99057119692887,0.0366479818150479,-0.299989406529941,0.0741111719132338
"75",1.07926674761618,0.699532877611257,0.778363274530825,0.764483080837271,0.701834284505476,1.09412027986805,1.00618093871954,0.4580816548432,0.717500859116323,-0.133213590275433,-0.212893646656086,0.0114188273990919
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",-0.868565836116193,0.539813549034956,-0.892038542811083,0.814107300901937,0.885950583807422,0.951859834609963,0.619881994497877,0.422338053807581,0.669120055157243,-0.701643161015123,-0.96905537963104,0.299669228478854
"78",1.29717872888234,0.590421486653862,0.564197957928881,0.404156656157892,1.07823206739734,0.632617423784992,0.701457967295559,1.05723199847466,0.783806640363967,-0.110762221357969,-0.445821321586575,0.527080100113855
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",1.22417156569669,0.612683410815653,0.645749758837135,0.923836208591529,0.830993592788247,0.905654312400178,0.904077169080801,0.887131681664463,0.90922963524496,-0.173034602021503,-0.448982496862978,0.156537138215066
"81",0.192319408968587,0.682989431847135,1.04813453094042,0.681400545204788,0.932753988550108,0.920261456005468,0.466779766501104,0.680389721557358,-0.530841770080417,0.606225196099433,-1.00568814657106,-0.150736061921293
"82",0.358182616317008,0.308853189649006,2.16296798522326,0.617458101928906,1.12201506147841,0.752494155131753,0.430624294521078,0.670224106667264,1.27538221775067,-0.165704069970462,0.0949110414245723,-0.252503674407538
"83",0.783012370720068,0.722164807428805,0.925599532579699,1.08473762360829,0.77262014774884,0.70248517103107,0.93115154866787,0.961638649376717,0.963491719903256,0.66476064597658,0.00228151429512737,-0.0408918405449442
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",0.629167759941501,0.642511900940521,0.576655422244946,0.919256096623396,0.21678097600069,0.739202947107569,0.930147628623668,0.81166282862348,0.829658831757099,0.971769968815499,-0.167418225883508,-0.345531932737866
"86",1.463592905945,0.433198860884928,0.577877219319723,0.564265650254435,0.765712375068358,1.01971103779966,0.810054474520398,0.916499725697735,0.914977146525064,-0.254703396691746,0.185402060723433,0.245177374184725
"87",0.691204404868411,0.647255258833038,0.741603780442937,0.431036737754881,0.48870465053508,1.20014143788168,0.994363620614408,0.571867141387656,0.43357500280111,0.0458717812988391,1.07772534486108,0.230678054237521
"88",1.60620360404709,0.424968942816898,0.449721492774733,0.184641416929082,3.4537746551677,0.207318792529278,1.02179970144456,0.907575321979379,0.792828878094102,0.089806478999635,0.10167421896651,0.0943780486151656
"89",0.653132781644501,0.00471177742736767,0.901895651131807,0.89359184725325,0.879976574274846,0.607445316618359,0.631060594403484,1.31606393078488,0.553647886538815,0.734949956779303,0.177976595493754,-0.283371109107147
"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",0.468107016099637,0.525822096338615,0.789824246002128,0.826413124800745,0.93681282076401,1.00291835411805,0.751038357890175,0.821552950791591,0.929117985046681,0.881037931857457,0.164944757682673,0.310029716720077
"92",1.03192501901683,0.748784936722037,0.84113302738498,0.570796319017572,0.748698938631508,0.662979898535507,0.886114652839474,0.96153286388727,0.387684800189152,0.170182328104836,-0.210691936931683,0.486674936742584
"93",1.00704373955134,0.406368817268165,0.889002492959554,1.00289500368336,0.599653231102823,0.859858947998042,0.826812975657192,0.938234272558463,0.520234102811139,0.571782301560024,0.479093591282302,0.18821443871289
"94",1.17910072966605,0.103281995067885,0.566628665437647,0.88896122247153,0.721397790557566,0.638673378290298,0.855652806830683,0.904523703054156,0.730734453961981,0.379840857680426,0.244036152946905,-0.325248711475
"95",0.922273187570507,0.655732343832727,0.659468673080144,0.924381219800139,0.876870452057468,0.932985120723764,1.42996624157681,0.590995175050194,0.546667927638267,0.524991940072662,0.0942933118178335,0.295399116017112
"96",1.03000300697546,0.548117058776775,0.809349109409101,0.798784679489713,0.955367594404243,0.890996395001156,0.950186783309807,0.98014939077852,0.884352257498999,0.179842432587468,0.219834261013336,0.625898955407469
"97",-0.264518126455424,0.192675501467707,0.750145579812319,0.8959341061598,0.54700936621468,1.06843199044652,0.691278439978079,0.818302984706627,1.1180633067112,-1.01157118199766,-0.235763786345201,0.656011430885346
"98",0.604495473268819,0.528913423485622,0.972314179504089,0.868522736745542,0.880503572342865,0.928489429319902,0.5020293982981,0.312854749243337,1.47902202116726,0.476738257161185,-0.360089100414937,-0.0972424636383596
"99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",1.043657218857,0.382235964785182,0.695570522244013,0.866529522659255,0.752170527911576,1.00377152170339,1.28041897570079,0.682185053192033,-0.0484348591423531,0.256569969985467,-0.598145203686911,-0.208637111931204
"101",0.556179450764028,1.06728187542555,0.580882740879585,0.356198394162108,0.99999357613374,0.99999357613374,0.950531104815792,1.02888500837818,0.642456193047283,0.480225382156764,0.792889189483902,0.42261934540306
"102",1.301004026939,0.548054369724497,0.618735831502375,0.810203741503486,0.947016821421607,0.84546028864176,1.2337727052798,0.548382535014526,0.729423271613358,-0.0272385283258709,-0.156453195309827,0.672644803943113
"103",0.713655859281228,0.433498871980875,1.24930289464087,0.172972862056428,0.0741383575473971,4.5394026912651,1.01760871806986,0.823993787986992,0.780304500815684,0.00720566653335219,0.0990639163298101,0.0632948425739865
"104",1.37592350718603,0.486357087369415,0.604857251646898,0.800077449015161,0.703611169960031,1.03786092436807,1.03034734477182,0.930683327677559,0.715855162057133,0.271198104942491,0.191986464545404,0.7732745904446
"105",1.02690986406736,0.483361488106708,0.887423548035847,0.968201478847902,0.116021881332074,0.843045718006428,0.769133221682953,0.748488724871945,0.841421514154037,-0.349895137541517,0.540002849045071,0.624730223008564
"106",0.621768858406293,0.56681623717677,1.19380429529225,0.545562056502313,0.506866705446652,1.23696156998428,0.784036384830382,0.712105053750781,0.378420913035399,-0.0083344978324937,0.686510468239444,0.607601382335958
"107",0.593503992370678,0.456833959093852,1.34613446649097,0.85023607829623,0.94193682527114,1.02238496242589,0.909845470855212,1.00622554304038,0.897519878659983,0.332425258835219,0.31661024390981,0.558073000336929
"108",0.976241252869258,0.389861658466817,0.962800935331551,0.964674285822832,0.553924820981714,0.441924977718778,0.523973521619612,1.02030968435347,0.74981373870313,0.281575555902785,0.288952813032526,0.435495505220608
"109",0.97698901884204,0.383375027924421,0.97698901884204,0.923320358458787,0.612585126544576,0.845766077942231,0.813500841001449,1.00011212878344,0.64394332501997,0.626737740900271,-0.0710182852693366,-0.135084717735432
"110",0.644080162026541,0.609338940563415,1.03469349821083,0.957457574769573,0.433201294033728,0.865221346290146,0.80679807790159,0.789124383047922,1.01730391265869,0.297800689743312,-0.268351252479264,0.679632385266233
"111",0.879416569329263,0.569445061370277,0.929274828561245,0.835283215297972,0.59164994929497,0.946163272637531,0.711965395977873,0.944075275685324,0.898025604257666,0.0618065995649788,0.24638803248286,0.490446143637362
"112",2.09952704436778,0.26721399874851,0.24420311075645,0.453783279329388,0.856762503663125,0.931315962305089,1.03723728608241,0.921143173513712,0.771593293245088,-0.207269044255143,-0.255234788302927,0.871962178271833
"113",0.737974137886363,0.673394655879728,1.1437629275234,0.824206097527041,1.08931726652593,0.724599624370711,0.804924341635522,1.05116901669666,0.809552012687723,0.137163052360317,0.0988791343186545,0.672721537960727
"114",0.902027584070567,0.756418780721545,0.950345958611263,0.682194916153315,0.212477293724934,1.06192065266639,0.495535706903181,0.518777401061904,1.08460422112217,0.243230555297072,-0.0875891307925352,0.0793737223136089
"115",0.732051827305497,0.460827421079627,1.25616055848564,1.01016329099041,0.845917712237381,0.799830254107346,0.312742492741461,0.719196780290542,1.1133748737655,0.0245433998941587,-0.217102755456536,0.570462622937583
"116",0.304203317902616,0.470550099902835,0.768913756649835,0.530346876337636,0.290563030566282,1.55928552802644,0.999775949443874,0.999775949443874,0.75305004007468,-0.282369240835852,1.1012396135667,-0.0542012682065804
"117",0.699908416199007,0.280035084277971,1.17083327599611,0.951659718914193,0.833701368476898,0.974446377560708,0.944545513256605,0.947787679596561,0.831182288299281,0.400392012060089,0.505389035476118,1.01851910150206
"118",0.871885556071994,-0.0607409485701506,0.868022817995321,0.955754000207337,0.891255285377638,1.00099880945512,0.826826622634361,0.976603029692603,0.542824105906032,0.819997356577984,0.541245202749452,0.277857147489197
"119",0.969871316410329,0.895341278017562,0.570292415094036,0.792009258471077,0.795670762165761,0.92923768321243,0.977966114585176,0.851605730622904,0.785418905465496,0.451937637878558,0.74887878367591,0.495817593732953
"120",0.880684646966233,0.904436545579106,0.649437262073218,0.733056917853465,0.746789182341708,1.19972301450572,0.889397560470818,0.794634458103547,0.760758145555426,0.683517635167439,0.286801574718221,0.148482018599853
"121",0.357294208212867,0.736679800351202,0.992275971034156,0.963855771773334,0.674622563379175,0.985423770344559,0.496453238046068,0.77236228761406,0.811392309770338,-0.219665389049792,0.636446207267148,0.294466844517531
"122",0.640779982910332,0.3345279251431,1.38538855744872,0.852368890107995,0.674543305005916,1.11485433670296,1.18599261016138,0.653845893115371,0.479822258543001,0.0687838286918333,-0.148361803397256,0.251669400022176
"123",0.994400368275994,0.479837727265879,0.962004510426193,0.716472692604907,0.667317118940617,1.01834542895759,0.881066268689128,0.94341614522651,0.978716343910558,0.499932155377759,0.792728005068831,0.624559165964016
"124",0.70900341403298,0.598566797876629,1.1028804572541,0.635408890473727,0.823524775097184,1.03965967655984,0.421351992570208,0.827300431112875,0.703055866669155,-0.289242872190254,-0.801038074939651,-0.148597349542939
"125",1.0276349454783,0.740283691929372,0.850242562090565,0.438283734559129,0.898159117580828,0.898585957296561,0.716519169247878,0.916723654684115,0.713186359577727,0.148067691019574,0.341816884853626,0.00818018564751813
"126",1.34679609583747,0.560853847093843,0.532995385264773,0.935507937822603,0.959951094762738,0.856622415397945,0.780864607570389,0.913236065951013,0.832287138590301,0.506869022366506,0.267630032339262,0.489416647213981
"127",1.85219967312108,0.307106516648585,0.441976021076802,1.00112852208664,0.822784193649692,0.783390476084129,0.800813086071543,0.958916963819312,-0.327280389921944,0.343882231720507,-0.202652842774671,0.437490624839395
"128",0.901134225550226,0.368780459140435,0.83508724172101,0.851990578732849,0.713942212450751,0.906352157646356,0.871135418733339,0.967613242400476,0.800570378756843,0.440334989992693,0.29442488790985,0.552427792443411
"129",0.845259811022152,0.163754035105012,0.831713417894788,0.85302546510199,0.798847190921477,0.761716143520473,0.231947541273746,1.68761881684136,0.441348550645325,0.822244201374289,-0.195766349413476,-0.245866446365291
"130",0.946068575452918,0.38660289375575,1.00211076858216,0.958706300194363,0.616841373695851,0.865437646678365,1.11856080071099,0.794454802002978,0.693670033369196,0.218638561190059,0.388373324716653,0.0541160515070552
"131",1.08548430505758,0.681563202429723,0.888220290160063,0.843974120249284,1.02869914610478,0.906371531406261,0.882165732958857,0.911823927423637,0.996864444218367,0.250767784523806,0.393899380147842,0.693548808597906
"132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",0.739072027966489,-0.24431992141647,0.582810533887107,0.868489730383587,0.373456795703023,0.563317228665195,0.731020707483636,0.993965949967736,0.807062607028028,1.14935437114675,0.542307426323126,0.643150373885317
"134",1.08233710432085,0.522276143235566,0.848081687522816,0.939286110617749,0.0251870267124092,0.730289543962046,0.359658271944767,0.472188237021554,1.53977001265298,0.27736811583254,-0.224914524884323,0.279366436966809
"135",1.02246993857738,0.696265805313382,0.828117315775897,0.981479066991337,0.922703534100121,0.900579292243408,0.847048975742783,0.817401480080678,0.880994907255528,-0.320531493926291,0.359793767887088,0.566193299855769
"136",0.197441017972572,-1.32958499064595,-0.373637881980179,0.670399651484712,-0.0579195251950798,0.511007514839258,0.598991717725964,0.475842405163952,0.843504987060096,0.819466045765426,0.562670548943366,1.64399805425661
"137",0.731562971117782,0.850245262317765,0.966135587200589,0.764059158094716,0.940264510507733,0.94836093351954,1.33285626282613,0.525562393325106,0.561291217451482,0.0372898884412283,-0.191349072710491,0.349889650462378
"138",1.03092155190935,0.0458035620193545,0.754318136207982,0.681513937254083,0.573431258930481,1.1622164533601,0.834730269268735,0.875141570108882,0.837188742875694,-0.149238797991072,0.923750629813703,0.411669740403104
"139",0.983112516539251,0.740149477077406,0.982057696903758,0.736600136377238,0.997535406873949,0.957229100278863,0.63757221358554,1.12477422561489,0.164019813644923,0.402836238575395,-0.85289244217113,-0.509571812138689
"140",0.461542091618281,0.851545472537582,0.527184033546149,-0.00653189654019278,0.857797857440651,0.978819726424547,0.924579100009422,1.02662978602111,0.60814311574174,0.520838499222269,0.0347107191391755,0.393920373343614
"141",0.929803110433398,0.726957282357662,0.472763446655623,0.23587416809096,0.61440281608793,1.1874142410536,0.722583899578894,1.14453921867732,0.501532681805871,0.254822964864765,0.391612218482064,0.526850866488171
"142",0.58652337438749,0.208900727411508,1.13571357776687,0.753081661015416,0.635095901709276,1.1187578161074,0.948715923187098,0.907786689422555,0.61203603852884,-0.486757847584713,0.00485887752178079,0.663633888475596
"143",0.998917249944025,0.632270918238021,0.871903877669355,0.446863974242894,0.556541460890211,0.914135645258951,0.90676374564093,0.874138284848006,0.715922330332157,0.112766301454237,0.574480422007301,0.372071706004116
"144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.783543964352749,0.642373610587783,0.991854984937135,0.949948966451357,0.798902328941746,0.946664725730245,1.64860138359,0.421684216213224,0.298182886775265,0.502408406959086,-0.0503311202110118,0.462726190798624
"146",1.00457943026637,0.612702657294875,0.940034913966283,0.995228293830713,0.815528250791961,0.592947585686744,0.861230306529181,0.778827563476531,0.752377148556019,0.641087573397504,0.622922737608742,0.135429565199037
"147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",1.50768712803757,0.329734681958309,0.587139525452278,1.16011648563923,0.357990360870502,0.620279403857437,0.92980437288094,0.957709149157034,0.869185350133249,-0.160293678047859,0.143761260898681,0.789349048688299
"149",0.643244172597659,0.242665893696269,1.36448550211654,0.917066075572982,0.397436317830116,0.650896750402263,0.893812658739499,0.623946269489541,0.893503192489029,0.422927422864686,0.479496172810334,0.68062263268693
"150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
