"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"146",0.136817767535831,0.121418922398627,0.103506034570598,0.135126699647358,0.109853382414425,0.105374066761951,0.108796373376554,0.116885362033588,0.100938207592227,0.159319314770794,0.167056708819348,0.172760991198617,0.152162505994342,0.319332532755063,0.146322260518096,0.220454021351877,0.151031404710633,0.137222362541628,0.301030286225779,0.200543009510063,0.262515195339353,0.150537596790209,0.159258672325119,0.277656545276027,0.270413785804087,0.279911823045166,0.2180624557779,0.217532993254185,0.213135348275638,0.195220260437501,0.235499334963477,0.205267340589284,0.197842114141703,0.309852903682214,0.145273803580948,0.236057850394765,0.229270869423295
"147",0.122025977721321,0.129071626048651,0.132777902477103,0.142304530059449,0.111556673247914,0.126445404722684,0.198533176684812,0.168354869208719,0.167594335844975,0.165146066332366,0.195570639708909,0.145550361459038,0.183066038561918,0.31603409420298,0.360243242717204,0.427783611889223,0.326272097837956,0.31513104685162,0.898448809292751,0.220115514993835,0.205733866542839,0.183770812624625,0.236233583643395,0.359396987215041,0.238787014559308,0.570731751475544,0.334179892690479,0.227598300960767,0.23645243594742,0.181044718765962,0.168570814496405,0.22470463652492,0.229423120363578,0.318452670306483,0.135531587860012,0.167045212290986,0.253448899293667
"148",0.157880360762482,0.130474873766023,0.117575141705231,0.0778223063002387,0.0836077594288337,0.0652400848397905,0.145093630870924,0.153202643199505,0.157384296331311,0.152433004210415,0.169264520855884,0.187326423106952,0.157072586353406,0.291459450447732,0.430666042149412,0.442735713909234,0.295423001346648,0.331536514410584,0.555834110777619,0.207359915438093,0.157502973856846,0.194050752196011,0.22211552939585,0.400913766658614,0.19306893443753,0.474208154654622,0.312469794995059,0.201262216964828,0.241359603477027,0.119646437287555,0.166232716057773,0.207542351474379,0.238856584105185,0.313473094697333,0.16043237598735,0.17051832302793,0.136280973012377
"149",0.159414011999413,0.154269864873235,0.139767221278998,0.108988558157808,0.0905041245638332,0.0901948728562768,0.167696070452157,0.120539635923838,0.129133192455689,0.138618948649551,0.139926048844313,0.126879217312174,0.125212909475796,0.224661563346142,0.198884964649059,0.374232540269139,0.144659317824043,0.149279482969288,0.291706467690041,0.162522626703248,0.271880627407872,0.135933485115673,0.126447896477163,0.198792363428566,0.208828326919906,0.297855735273167,0.239789397691949,0.201262216964828,0.222117433930087,0.186163949034603,0.213479376319468,0.201262216964827,0.18948420313601,0.190237373568194,0.186163949034603,0.213479376319468,0.251535130706082
"150",0.115382303620149,0.126134452654048,0.116887578446787,0.113527933452367,0.0924648429057143,0.105104165917465,0.123713545895921,0.128452531902519,0.171547912273945,0.139949460430885,0.269811562541962,0.167432303375491,0.165201292982825,0.220293690332744,0.220128771270017,0.285492307227973,0.205021883363963,0.207762769797642,0.366639254947942,0.160114044817012,0.324157491399097,0.179148278113408,0.179468834703311,0.293985481074825,0.183912658322314,0.263022042431194,0.290076147122707,0.190469503161539,0.228180346909004,0.152182952029299,0.242612968450344,0.290596093725998,0.260877068055728,0.314640833123412,0.121315385016968,0.220351053014216,0.199217079660672
"151",0.16076512392362,0.145015405465666,0.214799846028022,0.152703414973151,0.135488211365144,0.146870376645355,0.184627488488631,0.170870931707567,0.148192176057904,0.264812766957818,0.295654389599614,0.390102573064535,0.393568789772975,0.388787451981675,0.216644251267037,0.279275918918721,0.50238071954055,0.481417113646201,0.981024525524472,0.220511508191306,0.23644264286518,0.211153893846206,0.285953884662314,0.606415459875407,0.400476513533467,0.673955447530221,0.354379276357186,0.230578136587884,0.236094893633505,0.166159518322976,0.330223042244342,0.236853206707943,0.203464426568418,0.319225515409535,0.170221783958622,0.143342638810239,0.324317631415118
"152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",0.20292331417306,0.11128103284972,0.11238842960627,0.128863459746771,0.126892179174217,0.125206670466227,0.207925727396024,0.172754104001101,0.1703850584531,0.240821228272188,0.398226728698703,0.245907521045415,0.240534161366043,0.501129280882552,0.32917153285849,0.555207716004598,0.464561662827084,0.299803274752087,1.02875691273936,0.226831596000194,0.332574166390999,0.192099074170466,0.18700643736625,0.391026497232916,0.223361393337636,0.363209220594475,0.329502051885276,0.208723718651577,0.217735356969444,0.165916778114856,0.23549421212986,0.274603570320508,0.197842114141699,0.226155677037239,0.148944905823385,0.209169205481766,0.17514469851392
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",0.178114090442869,0.132699711619891,0.131966020464089,0.0906532531742343,0.111680266388774,0.120046192745573,0.107834130880005,0.104152484461954,0.12499790497833,0.224850863528939,0.265618005082499,0.18278266584867,0.233665976019948,0.30585662822784,0.257583106409829,0.258911264104165,0.232887692448441,0.244805720105486,0.386446936394575,0.294171614338057,0.248207585242697,0.279646005042865,0.213585494824217,0.302523425366958,0.197730699325954,0.265703306093281,0.241556726088546,0.194188842139869,0.220330875605072,0.094339515509655,0.213839071602215,0.29202718396147,0.182829938163416,0.315165700139168,0.174277699343346,0.254356908243576,0.234334675755684
"156",0.100799880269832,0.14389305936245,0.103713675650611,0.0981986803473325,0.0859654996644345,0.0830702406293147,0.138557316505672,0.152807194859513,0.183024362846113,0.15644305280159,0.196800891677557,0.129339703903644,0.166489200814431,0.217014081652251,0.316707188823718,0.485220111090748,0.187226925704489,0.273205622852211,0.222304789669795,0.220214685325046,0.27527473737448,0.179029341327784,0.195342796376365,0.134084423604366,0.206934463182624,0.308878265592908,0.275418760798753,0.206749943783106,0.235490660900734,0.185367960731875,0.110688547833034,0.279812901620242,0.18110858248297,0.111651686422079,0.106761928650407,0.108661263226828,0.361656764463027
"157",0.266758153054636,0.13187654748098,0.120367197510389,0.0837812714550075,0.0819921588056134,0.0897457380293587,0.14639545018252,0.141641182550903,0.131742252192839,0.102610429226403,0.179927128217888,0.120305344952515,0.124051284259311,0.311896921527208,0.257592962777404,0.411968234077098,0.247073154664795,0.190447861773169,0.571945445121705,0.162983870921552,0.260991416443105,0.139776450218034,0.127145878791081,0.260474479915416,0.159458113338473,0.352410987457847,0.258831654439327,0.21774774561907,0.217735356969445,0.144820474636513,0.224683892890158,0.226210735711846,0.234370552292902,0.253349835202782,0.136982111569535,0.246288422058013,0.22673116049657
"158",0.0922692336788006,0.11592037717498,0.121994098680274,0.093116339250683,0.104061962005705,0.119739102102587,0.137320205916646,0.137369964549071,0.132141357515413,0.176454431566035,0.228401160550949,0.165424489952536,0.169817618850839,0.22803417107773,0.319437517004875,0.327379076136765,0.186771489851149,0.196804462937761,0.456337557478043,0.188285280473705,0.187627160774757,0.160658552711982,0.134584273633845,0.243966378766592,0.170159865046561,0.311861506432781,0.257685141576048,0.23900095195778,0.244456485625814,0.207070533653796,0.253767597873029,0.232344316037891,0.22556643481078,0.256172516185613,0.128330885781433,0.22877422989781,0.206586132546124
"159",0.143198850071903,0.147476880407888,0.128446820286764,0.152884075409835,0.127016401597573,0.147374321144229,0.162898938299676,0.229510079986157,0.18463084017916,0.178487018129626,0.126432163391953,0.251970105345912,0.170945288171165,0.325051595065286,0.281974850137781,0.292443603496905,0.3458436171495,0.30906787645972,0.773453505068977,0.215826180690294,0.177153420140871,0.19884429019347,0.218196366740318,0.474433103859755,0.210152166028049,0.408668880364658,0.339301245169232,0.203707525700554,0.209133861498245,0.161363520782171,0.216276978573513,0.194188842139867,0.177603099724245,0.190237373568191,0.146327355672578,0.252687227806673,0.18764818879503
"160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",0.158011412822696,0.125584198051839,0.149144067537665,0.124961650611956,0.116132707397162,0.122412706128957,0.149894166145603,0.151546977526546,0.163457031533218,0.138658624391223,0.159756235661013,0.212993720480717,0.173263061858571,0.384372744101929,0.495820906784061,0.448487175295632,0.369864732691148,0.282059660292923,0.538479475956717,0.182240774164382,0.249710684708503,0.261299525448804,0.211501815137265,0.415428449605118,0.197316478287821,0.425766630643806,0.301558064731591,0.223094161243032,0.222117433930087,0.186163949034604,0.269886256252736,0.223094161243034,0.240863856991575,0.312274153689098,0.143675511537537,0.213479376319465,0.224181965120859
"163",0.124416346075708,0.130483266216976,0.122254638096812,0.145656657035687,0.134565500783611,0.155154265240512,0.135154233603688,0.133847424113758,0.127832407886576,0.199742407842835,0.388926007520215,0.193335895042743,0.203185583891832,0.483266034259659,0.177926822223174,0.477751471169779,0.161543654326187,0.214780722131833,0.457273118857021,0.146983805811825,0.340958338086077,0.154471227649344,0.17143770685693,0.34994468102771,0.251817763178889,0.271885089788067,0.217601089812259,0.207020266314917,0.234742064251201,0.128535941449079,0.238729833906887,0.220654508430405,0.235735816480046,0.250682205494998,0.198484504004699,0.238192283165987,0.223035101546153
"164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.134673716308837,0.111273568892699,0.131468115786328,0.111374397601383,0.0936970006469658,0.110119963721649,0.206142398061008,0.270383586322536,0.169369212796398,0.206852637764755,0.335975743183556,0.228177230835261,0.213805620213652,0.407398211707762,0.490175838508236,0.514611638819317,0.551047715824558,0.319306367974168,0.99524898308821,0.24850346061444,0.252537784302125,0.294243661303341,0.210359775488407,0.525064305984067,0.241172876448592,0.566371143472227,0.284478175710856,0.233990058782795,0.221843235538133,0.204668408685906,0.244484220557717,0.240984687987093,0.218093524217527,0.256178034260255,0.142364602215645,0.236036095906707,0.193816044182407
"169",0.160696294480972,0.117691979672525,0.142102716574893,0.107436398554673,0.121340046054336,0.107854223495353,0.143622685399384,0.157685129163355,0.185018884116159,0.188462179603271,0.235245331968581,0.191647224181486,0.162418204014671,0.276860708383672,0.379889029866665,0.351102417734358,0.283784897603853,0.223021385693735,0.609092066253119,0.222707728965033,0.293156709758244,0.17769938821682,0.195656785692937,0.3955537302714,0.224749519775955,0.386316447617126,0.236635803770621,0.236293598664166,0.232978346049511,0.19101873886872,0.240525397581991,0.250109035423177,0.22099041459917,0.255721469411241,0.159376048440658,0.242566149606473,0.219723725068402
"170",0.130101088654926,0.110715454820835,0.134234466065966,0.119416050746449,0.141319072283171,0.120878101212755,0.136108371443801,0.148306736917537,0.142208179675139,0.218901909650065,0.244080540618179,0.247247900360679,0.198788356918395,0.389456009599053,0.282224638615413,0.230323218040468,0.272681980992584,0.211161977534763,0.542838038855957,0.221323540693744,0.28925005966521,0.197963739163186,0.171547499825141,0.27511463976551,0.247546574511462,0.350516926900833,0.256685309606932,0.139518169577405,0.213743386990288,0.11521486137384,0.208723718651577,0.141779073817823,0.136538262462138,0.140674772824029,0.159553840969535,0.21492174755571,0.250057708775823
"171",0.19315571572855,0.164335375523939,0.153335938538356,0.0820491508621707,0.0640688836440457,0.070329815813766,0.150882941529583,0.133393004209122,0.126713905963287,0.185104898226499,0.241282530422052,0.193218231592427,0.184150753310512,0.471165800843234,0.363416355460295,0.270578849162591,0.216516667091329,0.374505408818744,0.859040082523243,0.249437348626527,0.376136293699136,0.244269373698037,0.32342105645272,0.723202074557635,0.244637992827319,0.498827244702419,0.285876929078408,0.235499334963479,0.217374762206144,0.161522776984084,0.24956965701376,0.238729833906888,0.219742522874991,0.221266293136278,0.138760508559104,0.218170837956337,0.184732660930388
"172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",0.144255701982406,0.137651180328701,0.124186259697593,0.110152016702751,0.112111984447894,0.100606534991866,0.22874986321137,0.278783624605223,0.238898687866847,0.231080025461433,0.197987537028781,0.259804143820941,0.176968818596218,0.323863433805034,0.775843569648921,0.591569192619794,0.621066670897902,0.386908692597517,0.955280479232768,0.224845769430734,0.174188311124737,0.219099391224947,0.160957569610766,0.272240654857061,0.213198956761132,0.684230539642776,0.379831563937926,0.218675418277576,0.228847450243919,0.180912328777392,0.236853206707946,0.210372398663621,0.189888230076715,0.309852903682211,0.153479828610769,0.244149219865166,0.213630209175334
"174",0.249550908901891,0.127977945862788,0.121583438700531,0.173558486573007,0.153064200974448,0.166198064008203,0.473999916845042,0.563232258866646,0.3589260144651,0.223168165133278,0.658465084198265,0.237226498508014,0.250388996592604,0.53103904391819,0.469053076344767,3.13692220064354,0.473264061363296,0.981052166651048,1.7876637046551,0.376961824228929,0.528033556131763,0.344754483292235,0.263539555715706,0.482006095592696,0.338721789174247,0.742863752912461,1.29044425297955,0.226210735711843,0.22580084840536,0.161363520782171,0.216276978573516,0.248889694015633,0.231611943187398,0.247244443696393,0.159601182567965,0.211960052081865,0.241195983637796
"175",0.126156953933352,0.146483693562856,0.141522165144499,0.122356001408578,0.103271512811918,0.115391943430915,0.105807034979891,0.118943317967084,0.134678553668889,0.167223860380647,0.260469782213587,0.209767962474007,0.221887057157094,0.361459276791031,0.205906152915187,0.28276141851021,0.207380964811239,0.223774228502348,0.495348784721866,0.163285337550339,0.223928327379463,0.192610031191853,0.165242647093888,0.358470393647573,0.269179504270276,0.292158443911749,0.273655522423114,0.246593102945883,0.246105002193871,0.150758865398525,0.236293598664165,0.241928811948956,0.194576975078507,0.201422518610211,0.186759765295363,0.270109806528589,0.217853108855681
"176",0.14321292201077,0.124506620209955,0.15508951926498,0.147964529385684,0.165392998140052,0.13692984679271,0.351851066173934,0.470192012101384,0.297154481119614,0.258503820441034,0.399037217486634,0.215768936107042,0.238375208179484,0.558264237329406,0.856595868392822,1.35896678643897,0.385964902939349,0.43110005568744,3.50385874932938,0.162214390568236,0.314849444005871,0.175668607182736,0.152164216317057,0.553100025506369,0.386856915189212,1.30689100359736,1.88830986864568,0.230685199833268,0.209133861498245,0.114682958951806,0.179994361981711,0.24772118315065,0.214160992218859,0.189366204701518,0.168875102688687,0.187856913082163,0.285597423807128
"177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.148835334038728,0.116185146081522,0.14833745267828,0.149065350181579,0.119829382308352,0.113392195122409,0.124478676441845,0.132700572683267,0.125724704892342,0.421954364266642,0.387254438696894,0.177895028718751,0.234907056700047,0.286441898322566,0.441824140574759,0.341262453397693,0.176407292981941,0.22737316936222,0.294513142277703,0.33510215658035,0.321668721348867,0.204654201978227,0.265930232779086,0.27066115453481,0.334907829874052,0.383431584642418,0.209702644204848,0.182417472630469,0.233485267760371,0.139496020119879,0.236133637345185,0.30649810292207,0.168017735415525,0.191551853644377,0.179051203874495,0.240858171265923,0.207991491912636
"180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.189034728673647,0.150487538445482,0.179880943020981,0.140261483192374,0.153265419898549,0.150002414748423,0.269555887467363,0.247854186428654,0.226711984444263,0.225206628462257,0.42705490500288,0.453684919000917,0.337518304742272,0.863164141964005,0.852243394915881,1.66014925138827,1.14730898731713,1.14111320328661,2.09881515945192,0.257029179842796,0.495750282623495,0.369417335047587,0.319708197895039,0.804923177794698,0.3621301124057,0.792452759067845,0.556891833155236,0.249099180268269,0.235490660900732,0.198993625693074,0.252623440761943,0.229829573074002,0.203580648339544,0.195755713415639,0.156164130910593,0.222257737695481,0.199107289001069
"182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",0.141454907755575,0.142396747554324,0.157213024429818,0.114358842283809,0.0891595403889408,0.102552587383571,0.146668079495382,0.148260904523333,0.151807649804312,0.139226987167128,0.132653377853143,0.16883294110095,0.146856526945126,0.275739449324991,0.252494385529116,0.307349529640973,0.218580378050486,0.180638457428546,0.428053775845014,0.204788240303394,0.304058851917597,0.203595131215753,0.200060836114011,0.312685139108437,0.173240168112854,0.322941903154646,0.217718703855158,0.165392820479835,0.222049290592148,0.140060707828878,0.221391281147643,0.167045212290992,0.150863359098832,0.165722419825049,0.157544239161815,0.261869323304624,0.21745071735588
"184",0.179312909622187,0.11434868477472,0.127826261199623,0.0963908307909691,0.077788139949752,0.0794276241690826,0.146174182937778,0.15395117889825,0.162500314699052,0.183478077351878,0.254978911050937,0.165894009063844,0.164048319738573,0.299558923714735,0.487504120207276,0.34691082131546,0.263959427219387,0.249321934372677,0.533419830540356,0.343317241396689,0.32387882180859,0.236026838890962,0.233488023998144,0.420605554395743,0.243176931069942,0.39434799453114,0.256761014224606,0.204816913561231,0.242729842220737,0.166452938055652,0.251842899092925,0.28793843458092,0.177603099724245,0.30631964552852,0.167290731206473,0.228065025989072,0.201935726615937
"185",0.243498527329587,0.158677270531101,0.249612839987327,0.230269144781253,0.220613277246337,0.211485265654506,0.271282324097179,0.290499139624533,0.24914993103536,0.418926791115127,1.5411648961551,0.437232310801379,0.650490394542932,1.50889534301364,0.509695466422279,2.94884883762326,0.465066193721029,0.422231917776878,2.28610985788293,0.368837781916467,1.3066125856064,0.372089331969043,0.502585404928179,1.53976669276264,0.662130799758873,0.692493019793626,0.898340984430544,0.162739616493324,0.217374762206139,0.117827720239477,0.195690340746289,0.314475155620724,0.289955548487443,0.198378853886029,0.154850802298599,0.287938434580923,0.249915422937502
"186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.22167473431844,0.142643024089633,0.263353415438856,0.129636175805567,0.119752758137109,0.117697177205786,0.240796299998165,0.272547608946304,0.281432948239479,0.182209879587073,0.407080842914067,0.33888223938159,0.238709448702199,0.751408156310622,0.471091625513259,0.65706487151418,0.60722435070659,0.535319563915483,2.34301611889601,0.184903198435572,0.548568965089443,0.401988976798272,0.362620452918614,1.1197933752779,0.317333038153567,1.03765713592484,0.347827221401553,0.245691666530152,0.217970816730355,0.186083879761352,0.24257907280447,0.219080996202796,0.207948544486596,0.225821678807802,0.115751733686749,0.23603609590671,0.18341600798526
"189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.222497854985121,0.142614511136465,0.166002434220134,0.167233739753587,0.148201869362043,0.17991440949799,0.195908016120444,0.239976328353791,0.20392673561439,0.210711677326322,0.478910682964865,0.426627589480395,0.458706933185602,0.923026578916053,0.497176691507409,0.594287911764388,0.714621526696092,0.546930691827798,1.64262556593445,0.27750623180184,0.448091264289317,0.406289328943213,0.346582329448911,0.884893638218637,0.369866436351162,0.723917048145398,0.399822645500865,0.250979188627316,0.229890896464186,0.184601979699603,0.258851855780647,0.224552785658107,0.189801807456139,0.228001329056297,0.119793169673228,0.198618325505999,0.177315902339268
"191",0.134045439989004,0.146290837254875,0.146314330534558,0.126744769705172,0.121616394954736,0.12405890907694,0.152605796072992,0.15723785369772,0.152893029822295,0.144921715200852,0.262298659017536,0.188776070055563,0.165371299858006,0.446118274561773,0.467606807056784,0.309351498661323,0.250820725738216,0.233257714771011,0.509699692916368,0.182058864422571,0.244950615411063,0.215740831444015,0.168221812040768,0.3434464504395,0.281555724670059,0.329334206867171,0.390805059827361,0.244313661351383,0.238902582605598,0.128336833420011,0.244313661351381,0.240960838147571,0.199492281358203,0.255988601647539,0.122212541497139,0.240960838147571,0.213131574080793
"192",0.111414970111281,0.120276773386684,0.184674958713883,0.122418422682539,0.123611485616865,0.120014726087838,0.193960623784946,0.197494419461193,0.155797480780634,0.214024473518953,0.235028226854482,0.216659279430901,0.265475317586691,0.288133371885965,0.353767402207465,0.452381072620242,0.3071646385871,0.438544113701511,0.673602076722322,0.187213410962853,0.276248748829671,0.215068007259975,0.23286360247182,0.31819920441956,0.276217752501885,0.509034634371718,0.411282907798943,0.213479376319467,0.222117433930087,0.110974134193208,0.236293598664165,0.256329301936335,0.189888230076715,0.214595171043701,0.141579651504253,0.240960838147571,0.201420420271519
"193",0.189867999849297,0.15474740435702,0.147574570894162,0.0986792474305257,0.111643103201079,0.0955316813843215,0.110869500446069,0.127268186634142,0.103728150836896,0.188243894078666,0.206962329936787,0.220220514648959,0.17696095839031,0.327552231840656,0.268524613338449,0.243010241550624,0.320448872112843,0.235210470110025,0.302852355112677,0.31622868019954,0.212687030022289,0.33237998532942,0.211315958081159,0.408434685981267,0.228646094437894,0.210891088483762,0.208761146148821,0.23426054128532,0.238076416873409,0.100507748758663,0.23426054128532,0.246926405720874,0.212020764437798,0.235275570241434,0.172633130440099,0.246926405720875,0.203835380989626
"194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",0.13034492772712,0.129676891227518,0.113544775650319,0.186221075507286,0.15882939483328,0.202507870265847,0.433346869605774,0.476152266249472,0.394079148682332,0.31573890640616,0.732226324602498,0.594312864720403,0.360611979001133,0.981550174459063,0.669393683346451,3.42805356822735,1.39914639926123,1.93468072072929,5.02611038221523,0.391711845463349,0.508167321578267,0.356765485458234,0.293358197875134,0.616455492760759,0.33892562054884,0.836001749807858,1.42342531129987,0.202519355078517,0.233187389341977,0.140769728770085,0.238206631461208,0.203707525700541,0.172195453493261,0.249881194011087,0.169800842239943,0.239984491678074,0.207057404095061
"196",0.121543509704453,0.179301529490915,0.110993253325546,0.159806571015005,0.123746802807409,0.134871619568719,0.32013956395574,0.282026541775547,0.2582819871609,0.254880425447734,0.414619718385388,0.228387040845351,0.205107405675724,0.482169394271925,0.819693896740994,0.914851585914441,0.669249643578281,0.402275739225002,1.75124610710947,0.22522422492384,0.424348194657165,0.309869803513438,0.204295206392752,0.533658348144013,0.363920454575721,0.932930019378488,0.488724116667073,0.223094161243036,0.20954673262663,0.186163949034605,0.245407728683808,0.217747745619068,0.239165045430344,0.220411913463478,0.144750531482623,0.208685803040416,0.187349836164953
"197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",0.194767821793605,0.12716092390386,0.201505063141134,0.238816174794693,0.267419311628595,0.277252839473983,0.2931566356351,0.261545656176355,0.214809281732578,0.477514178441506,0.400908276910507,0.65067534635523,0.439813021682242,1.31716068642367,0.716668013578495,0.515726564582121,0.598644003664204,0.616340168313308,1.81309416950907,0.296862164447703,0.278707283401368,0.263703676453335,0.44810687774298,0.57205388674971,0.714260533870111,1.23249161341835,0.648418362334157,0.230865531811487,0.241359603477025,0.171255259465684,0.170518323027919,0.234943574322163,0.186768682489213,0.165722419825043,0.141936721069469,0.166232716057778,0.263537600876551
"200",0.181761514357023,0.123775708712078,0.12360475182583,0.112055896289336,0.104560331485973,0.113796393796538,0.305446157237797,0.282166919997883,0.261997473544368,0.164042375235704,0.264498054593802,0.179392561047526,0.204540104842247,0.510507453966767,0.234143958770189,0.608406972287048,0.379604456839838,0.40016921090022,1.47514790680285,0.16957505932593,0.314897960501837,0.200623844873065,0.166730187805713,0.488563313947493,0.252179216705847,0.682167314528949,0.475670733248866,0.23086553181149,0.238076416873411,0.16659580887116,0.23900095195778,0.221391281147637,0.21489417393781,0.253349835202782,0.123238094615756,0.228705175557287,0.206853516765293
"201",0.183942271194441,0.145856072557624,0.174899368464009,0.116574872260372,0.0929533830412202,0.0949548418930192,0.118264412180635,0.135868939555054,0.141639614178188,0.155066817151988,0.421098781051563,0.172197432149347,0.188515945301952,0.42916625580095,0.161039263175097,0.453824529768552,0.209090064377277,0.241837429229951,0.612113485721275,0.248644950564636,0.486060396759199,0.307586970689271,0.265368406514857,0.515312160498443,0.310297586970372,0.382701503153042,0.224122356643635,0.183584077323548,0.181283199247564,0.191148835134662,0.16452889838959,0.270449011135064,0.287273474925578,0.15043447244073,0.140909865499643,0.3033371759406,0.278599651497005
"202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
