"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"271",0.78049940194979,0.443776170615842,0.722069988866959,-0.243131453604458,-0.0577509577083133,-0.202364014956373,0.0686024452336689,0.44278285825677,-0.652308794450487,-0.848624872296439,-0.893529195386885,-0.643920207078234,-0.20358018071405,-0.39496985008001,0.255682965265093,-0.556092699166219,-0.297430834006768,0.216787989381005
"272",0.765172108380633,0.435832642978716,0.745075405784125,-0.23573633184117,-0.0612495633763,-0.211925203839718,0.0780316762116018,0.433367925756482,-0.662967564739187,-0.851051825336495,-0.869937931342729,-0.638079255133293,-0.232445011962634,-0.445595186305383,0.243455950614735,-0.557453962333575,-0.319815887019818,0.235886911905915
"273",0.765541957782889,0.462709678042546,0.740929935399816,-0.252416991475124,-0.0181511868288014,-0.222715960367052,0.0205071921527503,0.402166077625124,-0.660008496848861,-0.845524537875351,-0.895394363845772,-0.696007942551683,-0.294547028738643,-0.402731145295032,0.253371981471285,-0.546788925631094,-0.304293349761069,0.217983608510879
"274",0.777102267740548,0.425926863666472,0.735051446132546,-0.257176999926929,-0.07037721280802,-0.226392943530056,0.069573315253156,0.415150853177339,-0.657020392914914,-0.849258088194501,-0.869241692271095,-0.644747860746487,-0.235341248961986,-0.423612911607783,0.254471003330362,-0.538798129588579,-0.346650708353039,0.198925892693944
"275",0.777236645685083,0.440016616141614,0.731973298883478,-0.234860657092742,-0.0603018846068244,-0.21116103564268,0.0579794472038142,0.411922356167155,-0.652037830704479,-0.847397126704425,-0.870075714910713,-0.644629125412236,-0.280372886826722,-0.4702972553233,0.242775739620117,-0.546368239803369,-0.307269682787425,0.222356125508079
"276",0.779394939427803,0.443088425934907,0.740041838977805,-0.245128146060913,-0.0566869316552939,-0.217533025749509,0.0545128197841616,0.429460222037597,-0.646672351325697,-0.842378141758838,-0.869334249148704,-0.647734343358489,-0.252247351023245,-0.453877962599137,0.27492724322991,-0.544013494996244,-0.329027610751015,0.208514342785814
"277",0.769809032741054,0.428631354096909,0.717142456567479,-0.232510129997955,-0.111990140667362,-0.225730300484294,0.0872362834233066,0.496528799906239,-0.660340412682338,-0.846115936018601,-0.875891974255728,-0.654058621628851,-0.221942120269093,-0.431299500425637,0.272079303179727,-0.540603771454803,-0.287797671950151,0.239868649122586
"278",0.773065979889852,0.407314090064079,0.713497758795799,-0.246977321040212,-0.0448073681409092,-0.205309191294901,0.0844531915827218,0.394565504795445,-0.649754516773067,-0.853511679631359,-0.872312547280594,-0.654116185016565,-0.223949719032705,-0.409341695518324,0.260022701090769,-0.552694084571964,-0.312274771581264,0.195764894536272
"279",0.78359442537768,0.443033894081011,0.760928392225244,-0.253540325609182,-0.0355098571000484,-0.198699343779713,0.0512488218758525,0.34544821308345,-0.659809157137384,-0.851078595138752,-0.871153440808202,-0.646286053101132,-0.258164147515112,-0.387018643357081,0.206074610635258,-0.517783313958278,-0.306716315637608,0.219123126221534
"280",0.765205275748493,0.412902443571079,0.757716635590231,-0.26475531664363,-0.0360061568528549,-0.177595849665388,0.0768122136391705,0.36393983205144,-0.667117857884088,-0.848020202617835,-0.876169896249502,-0.6465684463895,-0.217487661020698,-0.424516029932442,0.264163034208597,-0.518177702296042,-0.31222513537043,0.213835199769159
"281",0.759098789478133,0.417956099586251,0.732861569233061,-0.250413743907126,-0.0406077609938523,-0.204968594432006,0.0502980147922821,0.417085413233176,-0.661665781934191,-0.854117274316291,-0.869079742369827,-0.645536219452071,-0.217412524802372,-0.452266227232556,0.25337275157851,-0.524335100798323,-0.32188545462814,0.241505135561362
"282",0.770134991983546,0.438631844299163,0.739642710354982,-0.259565071336445,-0.053679382786421,-0.194365708815689,0.0549663330619841,0.410293151053419,-0.6641311244917,-0.852912111038064,-0.872833100933238,-0.644309656405721,-0.209966214791835,-0.399334031692812,0.23123400449758,-0.528142032209884,-0.30756957841275,0.207003009890691
"283",0.776150772169539,0.441190036457377,0.722444489624908,-0.255372401697149,-0.0328162471243888,-0.193988668960272,0.0487140330442921,0.402698436993971,-0.650084176876662,-0.849843248962961,-0.87216242898517,-0.63807772340493,-0.231987527674745,-0.453874744493327,0.270971989113027,-0.523896657857871,-0.289637162897684,0.185196066136118
"284",0.765081524224689,0.428534767447299,0.741960851247697,-0.250214458776812,-0.0645538649155796,-0.224775029362568,0.0771063386962551,0.412552913624912,-0.658685911734767,-0.855298951059551,-0.864376352916891,-0.650383143218111,-0.217177683857204,-0.440661774686548,0.275527528327384,-0.57495756427402,-0.336468332342186,0.215891232434961
"285",0.759890407201628,0.46728134332279,0.734221991755428,-0.267478092901967,-0.042244374158649,-0.220576196805602,0.0548652429947141,0.396705088566383,-0.648674735225602,-0.846784581491194,-0.869522513417134,-0.646741579736827,-0.320946086855661,-0.413844112487903,0.261857058486642,-0.539272684381386,-0.350383097353585,0.195140422505009
"286",0.778262634683174,0.430558552053053,0.742522222679862,-0.263084915628801,-0.0217126668735653,-0.17705405074078,0.054956598120097,0.346629536027613,-0.647184175947019,-0.846076345675095,-0.868459215624802,-0.642145572944955,-0.268200670738678,-0.402839412708865,0.276853000949324,-0.551926899760723,-0.307370473384477,0.206797051923446
"287",0.768126671248927,0.449457222973705,0.74289954716298,-0.269489469894931,-0.0386285801427246,-0.198890715705861,0.058699586161928,0.395937888688803,-0.663786073564659,-0.844865652134483,-0.873001907678203,-0.641594270818863,-0.199334138437044,-0.408198778702572,0.25600117302024,-0.532905918193916,-0.35303291788524,0.186027564297589
"288",0.787363711882575,0.457352188731554,0.751687955925096,-0.25726231326172,-0.0520473341421421,-0.201792474535689,0.0598881585778624,0.356730364406133,-0.653655851114311,-0.846153325959217,-0.869790725019907,-0.644904223042256,-0.20381141965111,-0.430204613295367,0.275528045607712,-0.545539023917667,-0.351809546793468,0.176119919286982
"289",0.763569792560576,0.441006425151821,0.74064253993191,-0.271636221362284,-0.0560497051301418,-0.213987033637555,0.0660252374344997,0.402190510831348,-0.649519543114639,-0.848640428809262,-0.871897348728047,-0.635926012390555,-0.253492245985074,-0.446479169724347,0.189914885592704,-0.529344947836651,-0.333030241861585,0.204250627346395
"290",0.773437914421811,0.435438101454044,0.768431496648376,-0.242040648467855,-0.026533358162482,-0.166259197965818,0.0591697131993303,0.333057784502221,-0.650084723237716,-0.849235923944566,-0.870496259327632,-0.641994586584733,-0.26231580763724,-0.421567924373645,0.234534976511441,-0.535252110497679,-0.322466529048967,0.190134717579579
"291",0.75908104083538,0.4407058214221,0.747866285652878,-0.258614970075854,-0.0565601601029601,-0.184849851814249,0.0543724672267863,0.398422945457614,-0.654556060583621,-0.844244028280391,-0.869177063981737,-0.643081318461662,-0.214549840857216,-0.416048213669246,0.234841137087168,-0.544190562741532,-0.328286791385289,0.192369996352823
"292",0.765228133371539,0.450054830797278,0.755463761674517,-0.24214457279732,-0.0251535254349367,-0.197796019856161,0.0469138349449056,0.377771698275453,-0.658794181372229,-0.849844506820533,-0.871053110450465,-0.641993013792323,-0.220516694899297,-0.412692050647357,0.273224246951986,-0.529775664421685,-0.296851257888495,0.218186244510245
"293",0.780252111275694,0.431467340912049,0.746109316062292,-0.23982403168773,-0.046766991832092,-0.177855440227145,0.0544085069088713,0.371664195457365,-0.661446116113288,-0.851668304361545,-0.876402098118205,-0.644108046915495,-0.194557238930612,-0.394969279689575,0.243994668927607,-0.516917511897408,-0.270272757088279,0.193319853692531
"294",0.759149850821518,0.44858770306559,0.754191335394346,-0.283201533912538,-0.0268427406566971,-0.188481228005387,0.0493483100153094,0.374574045573805,-0.653995384692324,-0.848025763324421,-0.870224919823994,-0.639924545253412,-0.199089167015332,-0.422626257413148,0.206074954573575,-0.550401660374017,-0.309657731198076,0.208926312766688
"295",0.779778246997305,0.473500100808378,0.742614753090114,-0.22923720072108,-0.0614773787848443,-0.185016685429133,0.0537859219402237,0.394634366476962,-0.659176234893044,-0.846784189534801,-0.872592973918824,-0.648568610595032,-0.233927445270547,-0.407234443130613,0.270829038057993,-0.539702893596043,-0.29194543841852,0.190725525877901
"296",0.78180843948355,0.431728009916915,0.736780754885683,-0.268219734409463,-0.00505090797717703,-0.190879288734374,0.0448832131600823,0.344617906033941,-0.644949508723185,-0.844846318010775,-0.893253705312328,-0.64214554303796,-0.229072244263866,-0.425941559694679,0.281691975115606,-0.548074142041696,-0.30440880399465,0.206797067653719
"297",0.765256794442377,0.444354872108435,0.750197920019121,-0.23999131136131,-0.0536445044038207,-0.18578680479877,0.0747790478943858,0.392525096751458,-0.655949071397641,-0.849246396544988,-0.875343276230396,-0.646441008294706,-0.252247907315022,-0.393800737046416,0.295600619740893,-0.548921964356553,-0.308751559839597,0.182371051389181
"298",0.780357988087928,0.432192277225177,0.735605507412904,-0.241901761338436,-0.0674066293483686,-0.181984848026159,0.0699319724640232,0.423439012232544,-0.653656090088271,-0.843022148843687,-0.893880101144908,-0.646789619656207,-0.258199101545277,-0.457858033394958,0.272080166444576,-0.534328015074075,-0.292383980707362,0.185261212640105
"299",0.782925239946385,0.422612780369083,0.745707988293124,-0.244268643073583,-0.0477721365646403,-0.196275095708462,0.0627673560034053,0.377664409717632,-0.654833193026624,-0.851692061228312,-0.871481823896422,-0.65044874574051,-0.206554539883419,-0.423728036104092,0.219561716316105,-0.534262931539489,-0.307370029946535,0.201197094843475
"300",0.774585189653682,0.429848444676807,0.728137800182906,-0.269365636927816,-0.0300863581556442,-0.238717867916419,0.048869305386792,0.397024963958665,-0.657854496229857,-0.848024627013206,-0.868814269957998,-0.656871007480345,-0.230913875611492,-0.393785158340906,0.261922816279791,-0.530050283722013,-0.333754951181247,0.217944479269063
"301",0.747284807432337,0.442350652703361,0.746878623442446,-0.256715370518549,-0.0451315822170678,-0.193117805259289,0.0637811903618101,0.399295948663453,-0.657333139323418,-0.84549979836974,-0.872446206076149,-0.643578045207137,-0.2173772734553,-0.481330578424035,0.236843520786584,-0.542917223534133,-0.297783650967021,0.180310030575111
"302",0.759248621947369,0.415061175458959,0.731884880434484,-0.272383118110413,-0.0497234518929076,-0.20407658733876,0.062896104506107,0.403742563938149,-0.656183535182899,-0.849253560574263,-0.870783844770489,-0.635925059298627,-0.236808732399178,-0.400576922989682,0.239389615094433,-0.546513350937965,-0.305437822885911,0.237485467813189
"303",0.736352382887598,0.426571667945106,0.726281011175542,-0.252486940028003,-0.0644304534558922,-0.233973760436103,0.0677090884775499,0.482999070576702,-0.656182248489374,-0.853511533630991,-0.871838434721094,-0.649136593603266,-0.190922122425699,-0.406089107274231,0.300466120108036,-0.551575814101699,-0.287313115308504,0.226739286291289
"304",0.759718350127541,0.426061901906982,0.735548125013035,-0.272143374322049,-0.0378882503015401,-0.181354861220577,0.0516636629126939,0.383497802080558,-0.65093029731874,-0.84616269670837,-0.872308359488788,-0.642915266893167,-0.191276870507653,-0.423757122012856,0.263925330608346,-0.535406624472922,-0.342364606485727,0.202001224188995
"305",0.753249327825046,0.429673225237853,0.736425162311492,-0.272906830098795,-0.0184770269281976,-0.212974321560739,0.0789348952776558,0.391226190227622,-0.65036248448023,-0.848645250313549,-0.873698125241023,-0.646667830525513,-0.219962970540224,-0.448603321657089,0.265287895934595,-0.521286695211428,-0.292955108280831,0.19484210370586
"306",0.765647416326599,0.427444063869232,0.765463547597644,-0.23899187085865,-0.0514513100505016,-0.211282480899573,0.077227893809748,0.386301801658525,-0.646791640623564,-0.845383602385095,-0.907892901557117,-0.637424102559777,-0.214236271693219,-0.430206114456511,0.187717868889355,-0.541089456211589,-0.306846308346544,0.205274555587052
"307",0.757615589285843,0.429524138202167,0.738220174364322,-0.270471851514446,-0.0411887144096436,-0.195324110783635,0.0620699878994436,0.419550326479098,-0.659212077556914,-0.848598650769234,-0.869081853557234,-0.642070375521839,-0.225034274165194,-0.415842985420555,0.265123436061709,-0.519400270501415,-0.300397366315304,0.197766626246641
"308",0.758687234912,0.444501098833476,0.752267802553796,-0.266793791253866,-0.0546014544206426,-0.19483503022376,0.058795079207233,0.388380281719137,-0.652840695172436,-0.839815675705647,-0.869411459137009,-0.687037063735316,-0.206996831288192,-0.419388500689531,0.276789580050397,-0.556891354581078,-0.366652721481357,0.202036123517827
"309",0.769213241606486,0.427308262395908,0.747514531674505,-0.249410225170557,-0.0183404749148028,-0.202015245503143,0.0657886633036668,0.388714871665502,-0.657108197226353,-0.849206668717082,-0.893289311986221,-0.634227384858128,-0.221997632871535,-0.410449819910467,0.284027950385793,-0.546612075050246,-0.287442182960981,0.198292004963459
"310",0.781036870029369,0.450307487149759,0.732387587837557,-0.243315104787672,-0.0472367741612061,-0.200933438377527,0.0464655152416262,0.402795132571589,-0.660008803841146,-0.849873126076716,-0.869941057491753,-0.64947760495797,-0.209965822935437,-0.400468223846185,0.242872153086056,-0.566550511932701,-0.324929692479265,0.214092311239617
"311",0.759555937934652,0.426349343211089,0.7148502046021,-0.255763719922898,-0.0749625734136315,-0.221268233898578,0.05782299410809,0.473040810639361,-0.658341776534649,-0.849862540097125,-0.871897405243162,-0.641889972691597,-0.242767625065975,-0.407236597788031,0.28139820800558,-0.533290983359949,-0.290295763307846,0.197298751518372
"312",0.776105038068343,0.430607572071485,0.764989149058017,-0.272733231017697,-0.000325882471768747,-0.202828756396122,0.0450920664520554,0.322192932693056,-0.652808375288346,-0.849811173999273,-0.863408057071877,-0.636221393666479,-0.275426866864503,-0.419184716043061,0.201511094878055,-0.535345768398915,-0.319816415963795,0.189101953260484
"313",0.781236063422051,0.441615831168442,0.741590402772394,-0.246709480766774,-0.0582812165724066,-0.184839767499262,0.0469907186710157,0.395815832130642,-0.652871756421519,-0.844864514382095,-0.876305729156396,-0.64939040742925,-0.273221906543419,-0.420430933775075,0.293467237656544,-0.513560101521093,-0.306709211745205,0.178677952393022
"314",0.760942861075229,0.445925477752897,0.738591829287087,-0.26759688694781,-0.034463031878571,-0.204397485828371,0.0564315888384375,0.41488972329821,-0.653271272997761,-0.847343243334591,-0.866526502978451,-0.638278387719113,-0.276926977172687,-0.40498574211156,0.220614611851147,-0.543237315654304,-0.323913157456765,0.237209240602232
"315",0.777820841306304,0.457219670047319,0.751150310446277,-0.250198518656521,-0.032437309698277,-0.201364282926803,0.0563040579691673,0.378022125648758,-0.66000897281359,-0.846781189465561,-0.873285244442767,-0.647578278687936,-0.202414078547549,-0.407233393877901,0.246339341175473,-0.528525686825082,-0.342798213318823,0.212404134456375
"316",0.753394842270441,0.396078599557206,0.728162082309201,-0.298274084970208,-0.0425018278205748,-0.190769534079792,0.0857553854318406,0.384714382991467,-0.64975957331731,-0.848581940927354,-0.868369522367381,-0.63528787331506,-0.238072980679934,-0.398349130583229,0.26623049532568,-0.539151245220694,-0.318378042708358,0.174472593197112
"317",0.770858614941309,0.447613583092929,0.723325052246395,-0.257034094798002,-0.0372125758796311,-0.208421175357159,0.047522593689859,0.41847017741424,-0.643828009603953,-0.844902297545097,-0.870198820317453,-0.642071886721821,-0.246005190400167,-0.414839888902303,0.270192101594437,-0.555600081273333,-0.291451548925109,0.194841913810588
"318",0.76883025340905,0.43634600180611,0.754971239581111,-0.263883162719091,0.0063035227414358,-0.176769221655643,0.0344081894737819,0.340581628580943,-0.654286595112902,-0.846772100170006,-0.874525544017249,-0.646567487940894,-0.217247616995392,-0.394926055044893,0.263925126055054,-0.546471807233627,-0.281849608335231,0.188672962953259
"319",0.757770405496137,0.418115208391017,0.752252521585183,-0.295856372661143,0.0227080033680294,-0.180037756788319,0.0504970134741128,0.300791609714569,-0.652309781762025,-0.849236038885084,-0.869937886294912,-0.634073712788797,-0.266779174229125,-0.397224509359301,0.273435620689506,-0.533781146938814,-0.308346371533437,0.205691653566327
"320",0.780543854789499,0.425230934147246,0.747024364016956,-0.243492443585334,-0.0329620677065836,-0.188078052138939,0.0726107311202504,0.35651937303122,-0.656662826215189,-0.84923605147794,-0.869378086333405,-0.645824663305592,-0.214446446517539,-0.404984274588128,0.242872475911221,-0.559396836908977,-0.357476664875904,0.193668328516568
"321",0.779847840576456,0.432856461639823,0.716036726415715,-0.268549083886504,-0.0462697941299264,-0.171982445392465,0.0497167822687863,0.426531110143656,-0.651957325215273,-0.850990772777054,-0.866679691203507,-0.627164854572287,-0.248401017682471,-0.399449196978104,0.24670594900035,-0.542455216117097,-0.309668147777124,0.208250131280742
"322",0.777895489511324,0.445726234195576,0.741608223086649,-0.246761485894763,-0.0488715813915773,-0.189944238071114,0.0524138170984197,0.404203746485627,-0.661648740479222,-0.850963443570118,-0.862533316383622,-0.632353485931066,-0.242701942454719,-0.414062391359625,0.270610970048947,-0.544428219022624,-0.29476611936199,0.224989995074067
"323",0.746691626584773,0.446090919280983,0.747869063759019,-0.253239346842378,-0.0727844044924704,-0.208970517017572,0.0697513883841673,0.435303501355974,-0.653994644077631,-0.849864114739003,-0.866270194032275,-0.639924019861691,-0.265353166631046,-0.387020157376569,0.294373614091041,-0.5460511518661,-0.286667986794813,0.189101617201628
"324",0.768222288361706,0.435170725055634,0.724779657642302,-0.267518674690759,-0.0387603390280316,-0.21727318195601,0.0735050500855665,0.399938356285084,-0.645453283253278,-0.839802750765374,-0.870354469251746,-0.634514385126812,-0.224865045202888,-0.436795974929182,0.166882288189856,-0.544969539583585,-0.34092617301463,0.205159901860851
"325",0.795320416367623,0.415357024045613,0.718427806906615,-0.236345591640244,-0.0704519646344501,-0.195324064425339,0.100862385603005,0.407253194519221,-0.644373254110861,-0.849863333333328,-0.873688279240068,-0.642503004523471,-0.197406704220225,-0.425682722700344,0.269488619386036,-0.583921804833807,-0.332200758788647,0.20119057294743
"326",0.748980108636689,0.428027043122296,0.734937288265969,-0.276031227687764,-0.00285367608415226,-0.222241422885748,0.0485794150131632,0.377357058719389,-0.64468401925127,-0.847389289906992,-0.872014099215738,-0.629041109053979,-0.187471047150274,-0.388973113078525,0.295087472580642,-0.537185919073031,-0.327403767912688,0.182678550384262
"327",0.772082263538171,0.445288491402147,0.738229210509084,-0.273390290024912,-0.0250322988229357,-0.223570087367806,0.0570634090966817,0.396826356408918,-0.663311833811399,-0.846730329613435,-0.871027925107189,-0.647342482537677,-0.291686891149759,-0.397063917186378,0.253372075617036,-0.555039762461399,-0.330316209542729,0.225277183533521
"328",0.742362301269756,0.433960697560956,0.74230065276553,-0.296614628891008,-0.0316605087563268,-0.210196017898766,0.0739576560841551,0.381042344458231,-0.662567190042614,-0.849255355893064,-0.869102377586561,-0.639922625843016,-0.220566917651339,-0.410217588097721,0.275852498433257,-0.523930402885222,-0.341342433115229,0.181771614674194
"329",0.771515052381115,0.448250901941396,0.736713126669332,-0.258034297684519,-0.0487763037556744,-0.216227303357856,0.0516552454973719,0.411704669588884,-0.654123386331907,-0.843643786886555,-0.869488882316202,-0.639213016539322,-0.266896368517632,-0.409476213060328,0.190031673559048,-0.535406586949644,-0.31370210335002,0.216735352195673
"330",0.780415348857393,0.43470226706059,0.738001756510835,-0.242416878592187,-0.0530468332888251,-0.205153970320408,0.0855089386898091,0.401015652551083,-0.668759309779222,-0.851093318158268,-0.870337865640748,-0.640500201819479,-0.282407859790741,-0.409908244032245,0.278720675842117,-0.523222333186204,-0.331603774323502,0.232433110748996
"331",0.772381649756532,0.428976684844562,0.741962886420689,-0.252296705420073,-0.0681572077306244,-0.209838282438203,0.0530489364681933,0.417960842073241,-0.641497364262964,-0.843020455667186,-0.870755135759911,-0.687726897230741,-0.308333406782083,-0.41136393897578,0.22846648134487,-0.542055110505039,-0.329316269850461,0.222709942270291
"332",0.766157455098394,0.450638003244522,0.747538134299368,-0.250068860031374,-0.0632862309532232,-0.212825228230312,0.0650210719903788,0.390191741410192,-0.660055012387351,-0.845532320601211,-0.872014161675312,-0.639122585406119,-0.216059473024823,-0.420314147959606,0.272240456263899,-0.549335900080409,-0.340448128208552,0.206372992448413
"333",0.779199711265783,0.411743835254884,0.744379661989269,-0.273883108221624,-0.0407916752696074,-0.211570280496298,0.0460300089475636,0.40852763453112,-0.656259977648231,-0.84427003328635,-0.867807774698241,-0.63528729635209,-0.211543161409856,-0.410448671108958,0.223158592730932,-0.551341764564946,-0.337063842088172,0.191005734021102
"334",0.766004668558582,0.445558238348795,0.743792222680988,-0.268552008334547,-0.0351957973092821,-0.195284837086833,0.0527268640773044,0.383638565478002,-0.655818763658033,-0.844909211854108,-0.86979068750166,-0.642997569813673,-0.235411943831539,-0.434419993742824,0.217142798716698,-0.532496684972064,-0.317136228270041,0.197768011917946
"335",0.783485119583837,0.438198141757456,0.744386367237972,-0.268023114260839,-0.0165131768213754,-0.212528279146052,0.0468230438547389,0.346536901386141,-0.651462313213152,-0.849829242883104,-0.867543806991027,-0.631104093434092,-0.238073405600882,-0.421526136217091,0.216759152234478,-0.524301223241068,-0.336605411055326,0.186753700911538
"336",0.763550802285754,0.437650993649944,0.76251215399185,-0.25176957369171,-0.0187523977714084,-0.218102135492241,0.0630611905497763,0.378992343815408,-0.647827247043541,-0.851653363102405,-0.866556705389109,-0.63608770697304,-0.231622582025279,-0.381243310222953,0.249822595558589,-0.532691696057149,-0.290384716068002,0.207002623986039
"337",0.760956484952317,0.433964792205032,0.737552406901106,-0.252855269048835,-0.0429762786066025,-0.200344789948289,0.0830457623918873,0.424847346272158,-0.660467988869231,-0.851078264535173,-0.867974122709411,-0.635925779209977,-0.220515559209646,-0.403681045926573,0.259648705195074,-0.52685751275178,-0.309793172224365,0.214364225125299
"338",0.767632273785113,0.425722016314405,0.729428517954642,-0.260129188890704,-0.0536684340929402,-0.207469379419846,0.0301409721072293,0.424414354615733,-0.642681136165037,-0.846687410346781,-0.866212362288013,-0.69123284755848,-0.198366096388598,-0.417144709191905,0.293467017992766,-0.53915149954843,-0.301869840028938,0.183075955125393
"339",0.759856552158937,0.432572975502678,0.737185312270743,-0.272966741597343,-0.0425710519721175,-0.219600905201844,0.0674245886333278,0.416207036400351,-0.651462447490489,-0.846155534801511,-0.896210147255076,-0.637151812058689,-0.294649694995058,-0.402840532560011,0.266229893516313,-0.533231621097966,-0.309657058252264,0.198783774756339
"340",0.770179964225203,0.438243846128678,0.743452758691616,-0.280793755863614,-0.0423334882735327,-0.226188195761178,0.0593147458198191,0.382932679553396,-0.657503333640279,-0.85046247078269,-0.866699418971952,-0.644838452027347,-0.245681974288687,-0.42562850956271,0.274319294003754,-0.525367879982797,-0.327342487359025,0.194854855552334
"341",0.765070844810587,0.427744480418478,0.756945673102687,-0.266617873647665,-0.0458519604732471,-0.196687604224833,0.0407834291284486,0.407121020427837,-0.659514808087109,-0.848634141720014,-0.871330126977673,-0.651285512762494,-0.229429412877391,-0.396056138333282,0.275527771176832,-0.540337076068367,-0.291944715481644,0.199566794586143
"342",0.756164902806166,0.438491430875214,0.709433513624202,-0.268062063364384,-0.0629499764191929,-0.259201683886472,0.0943556115714081,0.479449535575703,-0.662567647156257,-0.850471999121574,-0.869664472400661,-0.641888126386415,-0.223548767815088,-0.411348546024977,0.272241214238532,-0.529351942772949,-0.377736414790968,0.232779405830891
"343",0.780881769156072,0.443593525060096,0.746681086338928,-0.251200574380017,-0.0524771839283568,-0.182738699569112,0.0717572732967477,0.376835662265279,-0.652806387655455,-0.847376461658405,-0.866830354845588,-0.632210076085812,-0.269750594070184,-0.42581575636387,0.208614076237015,-0.53645063244356,-0.33587359769728,0.194769178795389
"344",0.761511393980412,0.461772303635366,0.741394529689394,-0.266755311246223,-0.0350050990501852,-0.219920632410179,0.0390485190273452,0.402368646927432,-0.651773306036986,-0.848640382422546,-0.86797413532665,-0.694402206811032,-0.258025310969944,-0.413856029165808,0.267430210064745,-0.546577237092006,-0.314631231498944,0.251863407305729
"345",0.76963811275214,0.406702143882482,0.751849899204284,-0.240803825679604,-0.0469037896678978,-0.201870834383952,0.0766465138303516,0.398954914664719,-0.654972262971561,-0.847987846572786,-0.868521188147917,-0.634227308824396,-0.2144457774441,-0.461877745238317,0.200548416982008,-0.551776245745444,-0.284482019634138,0.228457497255142
"346",0.758580693206717,0.432294951544267,0.744362418611994,-0.286396008848237,-0.0351761954774041,-0.20556414185698,0.0537810088745235,0.413380215048675,-0.652614021389567,-0.84987046154841,-0.872592961830493,-0.6428049196775,-0.227608967341406,-0.421568915658736,0.26743108557237,-0.531321868265241,-0.344725790370731,0.197298262440524
"347",0.762369839601938,0.432431890667247,0.750903488891809,-0.249433826697853,-0.0315588588988766,-0.169639064420756,0.0488242958657414,0.390340782425916,-0.65917616211085,-0.844270126480605,-0.875345234740471,-0.644746964074676,-0.227947195671575,-0.412830574162097,0.277842222912999,-0.548243303054631,-0.27879501309869,0.1976388357555
"348",0.76837537760251,0.419192921139218,0.716591999247072,-0.261653523862141,-0.0883772162147344,-0.228448019636996,0.0870897571799736,0.457732180500894,-0.648384504503075,-0.84490229448337,-0.87075516862088,-0.643979165819449,-0.192786941998342,-0.42485132854083,0.257012400054034,-0.53882807122785,-0.322002227937332,0.215390171069293
"349",0.758549566071005,0.434502883518329,0.733200402361823,-0.273181426755248,-0.0286135193142605,-0.214879514250734,0.0473812386268842,0.408837818183242,-0.650930360320781,-0.8480203438732,-0.870641260376394,-0.646741711913471,-0.258025715133112,-0.420471884382193,0.257012064098054,-0.518832607728236,-0.297959769124713,0.192195768682808
"350",0.760920951970518,0.437791233247048,0.725284016677665,-0.254337643498613,-0.0693569993760272,-0.216251517143986,0.0677891705956203,0.441493508186538,-0.647827459377763,-0.848012132887604,-0.873815694121893,-0.641993862132758,-0.2549266323652,-0.395912732287705,0.268751174183432,-0.531210471828557,-0.292396109504497,0.210938676948429
"351",0.743680122681188,0.432344762246028,0.724778488431483,-0.270517424279698,-0.0784783929135363,-0.231041392368624,0.0998244541123389,0.459516114032295,-0.652613529289771,-0.849260524815304,-0.895749457204013,-0.636846103925354,-0.226141627106518,-0.4193711178996,0.278156725015327,-0.544589223788027,-0.363749051488143,0.222338170677567
"352",0.783197121438725,0.437207186071946,0.751466207314893,-0.235559709415294,-0.0557561422284708,-0.186401074436796,0.0609954844381297,0.38412386854665,-0.654832992562649,-0.849257702292779,-0.868677912728922,-0.642805868820196,-0.230775812649841,-0.390437324684907,0.233319841837725,-0.555845873054767,-0.28731309997455,0.192615562590599
"353",0.763276590253489,0.438825028965768,0.732991473362908,-0.259014489408602,-0.0695133057587821,-0.232195217620497,0.0776665033673275,0.441454733524726,-0.65868594365034,-0.848020142042573,-0.87175559459936,-0.642668152075168,-0.229429676127045,-0.398320150839304,0.26155446598506,-0.533918011133039,-0.334188387291853,0.195374787213645
"354",0.790186467742306,0.432532642709693,0.756311480191621,-0.251202190554314,-0.0304028929186082,-0.161909423625655,0.0452468338297688,0.364508894333527,-0.645267118407943,-0.844893310460801,-0.870046403980434,-0.641143604251993,-0.252053800837995,-0.420429256148663,0.23586608244881,-0.540790518543439,-0.292953618752601,0.208029698521503
"355",0.764625051271442,0.457433691680696,0.73115901848825,-0.255260273616059,-0.0501746751884744,-0.189015087295329,0.0738718238647018,0.392596539545309,-0.659808565998253,-0.855918170760284,-0.870590496722352,-0.648241130407472,-0.208035409490045,-0.413778591840273,0.262680594850412,-0.531945383209237,-0.321884593494494,0.213381412787527
"356",0.775151039482198,0.448430726935353,0.72407380934793,-0.245644199653036,-0.0502238984876394,-0.199336371219866,0.0610596771642683,0.403703132839542,-0.65483331369399,-0.846159760621944,-0.873146349444319,-0.650448492776967,-0.255258827088101,-0.427015640990115,0.276852922458247,-0.539181988802114,-0.293902924784084,0.196778379075893
