"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"302",12,0.0148614957275992,29.7229914551984,33,NA,37.4836497723948,33,0.270928856229738,0.925164403700426,3666.85420017265,36,NA,2774.42327722452,36,0,1.32589224988353,1,1.00098459431732,0.998362689285588,0.998213842857005,0.982648929239054,0.981071559169878,1.00098459431732,0.991157248197662,0.99189414418119,0.909236298832757,1.00090179967723,1.00090254479088,0.998213842857005,0.985261349761286,0.986489570614512,0.904282106396636,0.998364481030841,0.998362689285588,0.981071559169878,0.982648929239054,0,0,0.0199623591714508,0.9,0.999999998062968,0.05,1.4442600643488e-27,0.08,0.011662082965755,0,0.0268628370532948,0.999999827814723,4.17741735622145e-24,0.0760938371221622,0.0385684364410638,0.111207579389032,0.112030471638607,0.457951963494073,0.0379149599169713,0.0415337576268587,0.0415337576268587,0.0379149599169713,0.0415337576268587,0.0415337576268587,0.0464361527073282,NA,NA,1594.12645587967,1842.0247939825,0.993619003053254,0.991298640527165,0.728653935572386,1.00164149018932,0.812718229909131
"303",12,0.0135812435303326,27.1624870606651,33,NA,34.9772842277683,33,0.374307334966043,0.921060361055593,3971.58214181361,36,NA,2981.2301020425,36,0,1.3362562534874,1,1.00161810774222,0.999328648642292,0.999267616700682,0.974316568523693,0.971981711116756,1.00161810774222,0.992539042878099,0.993160789304924,0.91039739019618,1.00148213563388,1.00148326543037,0.999267616700682,0.987200908338729,0.988267499310501,0.905911874367959,0.999329331782347,0.999328648642292,0.971981711116756,0.974316568523693,0,0,0.0169581272919546,0.9,0.999999999675635,0.05,6.9772006797125e-29,0.08,0.00774452590888031,0,0.0248801061718065,0.999999953881456,3.7889896936214e-25,0.0873296892713466,0.0523675705697941,0.121732259396017,0.0409026474224798,0.66344366670784,0.0366375074899495,0.0401343786060197,0.0401343786060197,0.0366375074899495,0.0401343786060197,0.0401343786060197,0.0448715993988866,NA,NA,1744.3044304597,2015.57120248731,0.994508457357258,0.992511532759897,0.729306202061989,1.00292595040913,0.776923949669681
"304",12,0.0150497614898612,30.0995229797225,33,NA,37.8175765621512,33,0.258619854311756,0.926422381466838,3534.12354427293,36,NA,2687.64342510291,36,0,1.31922848719268,1,1.00090452973125,0.99818317330432,0.998018007241076,0.976505161026347,0.974369266574196,1.00090452973125,0.990708914716969,0.991483171823888,0.908859574171898,1.00082844177979,1.00082915225365,0.998018007241076,0.984649921309326,0.985929094533549,0.903768336655753,0.99818522649159,0.99818317330432,0.974369266574196,0.976505161026347,0,0,0.0203615205684658,0.9,0.999999997517457,0.05,2.2125549035489e-27,0.08,0.0120885607849689,0,0.0271141099434184,0.999999796468362,5.68883008784274e-24,0.0824339414660613,0.0475247777585034,0.116390311363288,0.0612252034172759,0.576236215091426,0.0381763236012731,0.0418200671980683,0.0418200671980683,0.0381763236012731,0.0418200671980683,0.0418200671980683,0.046756256539245,NA,NA,1574.19715887399,1818.99440001806,0.993364529152272,0.990951630662189,0.728467321378333,1.00145274441263,0.817849795768316
"305",12,0.0150384666478084,30.0769332956168,33,NA,38.0210493588324,33,0.251298266095914,0.925025027278428,3862.43084308883,36,NA,2897.34958734888,36,0,1.33728184071144,1,1.00083336147232,0.998245216389835,0.998085690607093,0.974071238075678,0.97171407790074,1.00083336147232,0.991505038849417,0.992212952278632,0.909528539588746,1.00076331622744,1.00076391468296,0.998085690607093,0.985684327299487,0.98687730002453,0.904637525022485,0.998247054276821,0.998245216389835,0.97171407790074,0.974071238075678,0,0,0.0203378286145392,0.9,0.999999997553895,0.05,2.15693329405737e-27,0.08,0.0123412040008218,0,0.0272658737974614,0.99999977483683,6.85834493330021e-24,0.0868128968024399,0.052263489454183,0.120848154503278,0.0411575690511302,0.655789042088867,0.0381871569441599,0.0418319345306128,0.0418319345306128,0.0381871569441599,0.0418319345306128,0.0418319345306128,0.0467695246203855,NA,NA,1575.3787296979,1820.35982909284,0.993765711759312,0.991498697853607,0.728761521956828,1.00146406704978,0.817542840136315
"306",12,0.0153421244009959,30.6842488019919,33,NA,38.7615859712034,33,0.225805613858235,0.922163519306048,3846.56897837751,36,NA,2889.58165377514,36,0,1.33536356786438,1,1.00066296504499,0.997980928296346,0.997797376323287,0.982436778073255,0.98084012153446,1.00066296504499,0.991297770518617,0.992022956308732,0.909354376616338,1.00060723988766,1.00060771795791,0.997797376323287,0.985366266961587,0.986585744714789,0.904370265988556,0.997983048738135,0.997980928296346,0.98084012153446,0.982436778073255,0,0,0.0209639299259241,0.9,0.999999996375676,0.05,4.25250398782931e-27,0.08,0.0132199955582993,0,0.027809942763399,0.999999676648618,1.34412995537121e-23,0.0769032449001149,0.0396138237379158,0.111966802202022,0.105166323401186,0.472867004041103,0.038744765000527,0.0424427635520506,0.0424427635520506,0.038744765000527,0.0424427635520506,0.0424427635520506,0.0474524522276677,NA,NA,1544.21796634917,1784.35029719867,0.99362285899681,0.991303898632014,0.728656763264327,1.00115970657385,0.825755530166053
"307",12,0.0175407789983448,35.0815579966896,33,NA,43.4115575475432,33,0.106122031335688,0.923392205041692,3805.12042282998,36,NA,2857.96761843729,36,0,1.33563560340115,0.999447733751333,0.999397527728727,0.99631053259452,0.99597512646675,0.985680936903434,0.984379203894656,0.999397527728727,0.989942291888523,0.990780434231146,0.908215398045217,0.999448172973458,0.999447733751333,0.99597512646675,0.983429461385909,0.984810339603749,0.902742811303437,0.996314450657915,0.99631053259452,0.984379203894656,0.985680936903434,0.00794610946985426,0,0.0249663252170937,0.9,0.999999951172069,0.05,4.19954246648635e-25,0.08,0.0177712566079716,0,0.0309715926263029,0.999997399829503,7.14717404364412e-22,0.0731719939220247,0.0335315640183501,0.109166204628822,0.144190312167059,0.407729419593259,0.0417932759131779,0.0457822399393697,0.0457822399393697,0.0417932759131779,0.0457822399393697,0.0457822399393697,0.0511861003333182,NA,NA,1350.78281294206,1560.815679381,0.992711777175065,0.990061514329635,0.727988636595048,0.998958721687731,0.882944039961884
"308",12,0.015876320516793,31.7526410335861,33,NA,39.706835862779,33,0.195910151653008,0.928362411805421,3849.09453725325,36,NA,2899.39425642287,36,0,1.33166940902396,1,1.00035686375536,0.99765773230573,0.997444798878978,0.977760278234116,0.975738485346309,1.00035686375536,0.991000677060889,0.991750620639148,0.909104735585886,1.00032686794162,1.00032712510908,0.997444798878978,0.985060138641724,0.986305127088247,0.904113033164226,0.99766018374906,0.99765773230573,0.975738485346309,0.977760278234116,0,0,0.0220154028771554,0.9,0.999999992914335,0.05,1.36525772292646e-26,0.08,0.0142632707076084,0,0.0284865693411861,0.999999493207466,3.11991842516602e-23,0.0828028650567669,0.0469570743205129,0.117499691965691,0.0635869604363647,0.582190634290889,0.0391582598489908,0.0428957244638822,0.0428957244638822,0.0391582598489908,0.0428957244638822,0.0428957244638822,0.0479588779226706,NA,NA,1492.29277105092,1724.34528527784,0.99344609604904,0.991062858248691,0.728527137102629,1.00062449870516,0.840008479237443
"309",12,0.0157432313348207,31.4864626696414,33,NA,39.6238413085334,33,0.198416502897489,0.922101610094837,3789.55986403206,36,NA,2844.57838306599,36,0,1.33646256293352,1,1.00043988418806,0.997641567937548,0.997427165022779,0.981006382208541,0.979279689682045,1.00043988418806,0.990935921426417,0.991691261307549,0.909050322865254,1.00040290515395,1.00040322717239,0.997427165022779,0.984804071859104,0.986070399204178,0.903897865937163,0.997644084423031,0.997641567937548,0.979279689682045,0.981006382208541,0,0,0.0217589856694566,0.9,0.999999993989441,0.05,1.02425969284492e-26,0.08,0.0141747446990143,0,0.0284279255198354,0.999999512544364,2.89970946780454e-23,0.0784375903182995,0.0417779192781627,0.113259024714502,0.0919513762127444,0.501115236547667,0.039098808839897,0.042830599146388,0.042830599146388,0.039098808839897,0.042830599146388,0.042830599146388,0.047886065604184,NA,NA,1504.8997721652,1738.91399797701,0.993382796483413,0.9909765406592,0.72848071742117,1.0007578131868,0.836480227164083
"310",12,0.0160381269834394,32.0762539668789,33,NA,40.0161455214778,33,0.186768958037955,0.924237128029336,3550.54042690231,36,NA,2692.94089807472,36,0,1.32277704387366,1,1.00028672964963,0.997359314418111,0.997119252092484,0.972180029117082,0.969650940854999,1.00028672964963,0.990144520876416,0.990965810803381,0.908385326569766,1.00026261134799,1.00026283551216,0.997119252092484,0.983789478274948,0.985140355085369,0.903045325494922,0.997362292701106,0.997359314418111,0.969650940854999,0.972180029117082,0,0,0.0223225157219713,0.9,0.999999991363586,0.05,1.93075198752098e-26,0.08,0.0145884644031322,0,0.0287038749042768,0.999999414675343,4.09337675311477e-23,0.0874477902093589,0.0536445320468422,0.120927623344129,0.0361142904234448,0.66896994447855,0.0403162325818279,0.0441642200373838,0.0441642200373838,0.0403162325818279,0.0441642200373838,0.0441642200373838,0.0493770990884242,NA,NA,1477.24732252266,1706.95869071412,0.992947516376377,0.990382976876878,0.728161512009343,1.00046244224537,0.844278179102373
"311",12,0.0148397314947482,29.6794629894964,33,NA,37.707175311409,33,0.262649202417908,0.921486798369159,3947.05540313233,36,NA,2956.76586910735,36,0,1.33905132366109,1,1.00092619603613,0.998388376363475,0.998241865123791,0.976631277218356,0.974506847874571,1.00092619603613,0.991797025204448,0.992480606437411,0.909773889234293,1.00084836229141,1.00084901303312,0.998241865123791,0.986087806014841,0.987247155513604,0.904976559220804,0.998390030008509,0.998388376363475,0.974506847874571,0.976631277218356,0,0,0.019915652391244,0.9,0.999999998118175,0.05,1.37435777632155e-27,0.08,0.0119492451880387,0,0.0270313418381339,0.999999807377611,5.13808626228843e-24,0.0844963140468341,0.0490261833155299,0.11906368492257,0.0541167626268201,0.613127188247647,0.0382081273566098,0.0418549064664909,0.0418549064664909,0.0382081273566098,0.0418549064664909,0.0418549064664909,0.0467952080254845,NA,NA,1596.4629654829,1844.72487600992,0.993973538186193,0.991782097526627,0.728913928003208,1.00166331220744,0.812122910641492
"312",12,0.0166689558413137,33.3379116826274,33,NA,41.5252976945026,33,0.146596533598559,0.925189885714182,3803.61509514855,36,NA,2852.02537756377,36,0,1.33791943963518,0.999910311516943,0.999902158018483,0.996972577817506,0.996697357619098,0.968882519990221,0.96605365817115,0.999902158018483,0.990438403987593,0.991235203655294,0.908632270017353,0.999910382875446,0.999910311516943,0.996697357619098,0.984116437001576,0.985440067251444,0.903320061647157,0.996975799592883,0.996972577817506,0.96605365817115,0.968882519990221,0.00320156179955378,0,0.0234751692200292,0.9,0.999999981719946,0.05,7.24629209303809e-26,0.08,0.0160810744458883,0,0.029737201426517,0.999998841537511,1.49881909488188e-22,0.0925952485836695,0.0587879047926439,0.126400795201125,0.0220730503184703,0.751652477800241,0.0407199425277431,0.0446064621255177,0.0446064621255177,0.0407199425277431,0.0446064621255177,0.0446064621255177,0.0498715407742136,NA,NA,1421.37943125986,1642.39747988071,0.993066225327652,0.990544852719525,0.728248565240278,0.999830889334541,0.860722070029672
"313",12,0.0155904971889751,31.1809943779502,33,NA,39.2203127090695,33,0.210927255015025,0.922502946183818,3750.46834654117,36,NA,2817.81267119082,36,0,1.33526904417726,1,1.00053422713142,0.997763935446305,0.997560656850515,0.975293113716209,0.973047033144955,1.00053422713142,0.990930298008818,0.991686106508083,0.909045597632409,1.00048931300888,1.0004897082038,0.997560656850515,0.984815954545147,0.986081291666385,0.903907850694186,0.997766344295464,0.997763935446305,0.973047033144955,0.975293113716209,0,0,0.0214603143487928,0.9,0.999999995033714,0.05,7.34593772360821e-27,0.08,0.0137361933418535,0,0.0281407209676804,0.999999597157161,2.02731159761814e-23,0.0853340104418728,0.0503273007418262,0.119614129492429,0.048654261796943,0.62884540723948,0.0395149029264457,0.0432864073808824,0.0432864073808824,0.0395149029264457,0.0432864073808824,0.0432864073808824,0.0483956747027008,NA,NA,1519.63290378729,1755.93967758277,0.993437024171251,0.991050487506251,0.72852048439225,1.00091082777616,0.832412749888342
"314",12,0.0177862732154917,35.5725464309835,33,NA,43.8906937817501,33,0.0974212505454805,0.924882851100944,3744.09324375791,36,NA,2825.33108448816,36,0,1.32938440487725,0.999306234697492,0.999243165124537,0.99609558942561,0.995740643009756,0.974122888516406,0.97177042383608,0.999243165124537,0.989635297050082,0.990499022295908,0.907957437104583,0.999306795528431,0.999306234697492,0.995740643009756,0.983053045671109,0.984465291865183,0.902426517543084,0.996099784211747,0.99609558942561,0.97177042383608,0.974122888516406,0.00883368476008084,0,0.0253676562218353,0.9,0.999999936288705,0.05,6.79205886797861e-25,0.08,0.0181755708318738,0,0.0312759432108625,0.999996830943557,1.05210461538669e-21,0.0863015472650866,0.0517862764350996,0.120271111553191,0.0428984356341807,0.64699534465286,0.0418199957739205,0.045811510080294,0.045811510080294,0.0418199957739205,0.045811510080294,0.045811510080294,0.0512188253457271,NA,NA,1332.1524978127,1539.28639528287,0.992483948221651,0.989750838484069,0.727821562029211,0.998713267774467,0.889101249464667
"315",12,0.0148584537635021,29.7169075270042,33,NA,37.7792113481446,33,0.260015564715871,0.919284126373448,3920.21602417965,36,NA,2936.89658319525,36,0,1.33897087082687,1,1.00092207935985,0.998352505437171,0.998202733204186,0.970413009163877,0.96772328272423,1.00092207935985,0.991730444349251,0.992419573986813,0.909717942821245,1.00084458709075,1.00084523941319,0.998202733204186,0.985966926672567,0.987136349449853,0.904874986995698,0.998354207454976,0.998352505437171,0.96772328272423,0.970413009163877,0,0,0.0199558324210671,0.9,0.999999998070775,0.05,1.43428557332384e-27,0.08,0.0120403303884601,0,0.0270853814569963,0.999999800323145,5.4912208819239e-24,0.0916790134170533,0.0574067224251198,0.125819496824783,0.025586508827209,0.735765454458341,0.0384135204705076,0.0420799033497669,0.0420799033497669,0.0384135204705076,0.0420799033497669,0.0420799033497669,0.0470467621883499,NA,NA,1594.45261589322,1842.40170610366,0.993946291158194,0.991744942488446,0.728893946849342,1.00164454020143,0.812635048974824
"316",12,0.0136324670391836,27.2649340783673,33,NA,34.8582098196627,33,0.379660094260762,0.926613324454649,3700.91114885638,36,NA,2791.32503853785,36,0,1.33011934983947,1,1.00170711793458,0.999325593244473,0.999264283539425,0.983081062141553,0.981542976881694,1.00170711793458,0.99196317791679,0.992632913090391,0.909913503666191,1.00156357820266,1.0015648581067,0.999264283539425,0.986376671487529,0.987511948863568,0.905219286458271,0.999326326740431,0.999325593244473,0.981542976881694,0.983081062141553,0,0,0.0170900344817047,0.9,0.999999999650358,0.05,7.9126909080894e-29,0.08,0.00750771298258373,0,0.0247812155146396,0.999999956802961,3.3678918675081e-25,0.0752031412346233,0.0380004447749347,0.109982796810235,0.117153051010499,0.440444410632614,0.0363749009669567,0.0398467075732373,0.0398467075732373,0.0363749009669567,0.0398467075732373,0.0398467075732373,0.0445499734066571,NA,NA,1737.7540262176,2008.001523021,0.994162272838296,0.992039462961313,0.72905233341475,1.00287452691639,0.778387707998859
"317",12,0.0162302177998293,32.4604355996586,33,NA,40.5974425118043,33,0.170434191970215,0.923398517602146,3743.6356844767,36,NA,2816.60148464688,36,0,1.33339340604846,1,1.00015875769886,0.997267698174746,0.997019307099723,0.983827320143661,0.982357076520357,1.00015875769886,0.990540910688139,0.991329168130794,0.908718404119894,1.00014541023324,1.00014552789062,0.997019307099723,0.984276043542121,0.985586373246944,0.903454175476365,0.997270642887027,0.997267698174746,0.982357076520357,0.983827320143661,0,0,0.0226808010088707,0.9,0.999999989109012,0.05,2.90199486345324e-26,0.08,0.0151807768789145,0,0.0291070617107301,0.999999235633996,6.78391075018118e-23,0.0746757269681747,0.0370416416441829,0.109663164737722,0.123226002226797,0.431317449303287,0.0397869805289595,0.0435844534614598,0.0435844534614598,0.0397869805289595,0.0435844534614598,0.0435844534614598,0.0487289003510001,NA,NA,1459.77537255415,1686.76801911204,0.993124766022268,0.990624680939456,0.728291495082997,1.00027008871982,0.849319146920488
"318",12,0.016319283215868,32.6385664317359,33,NA,40.6605368731942,33,0.168726875344547,0.926299583562623,3804.09151905558,36,NA,2867.48223941429,36,0,1.33078409131573,1,1.00010463948749,0.997294513535505,0.997048560220551,0.977543215168875,0.975501689275136,1.00010463948749,0.990640154513564,0.991420141637434,0.908801796500981,1.00009584322376,1.0000959195302,0.997048560220551,0.984531046537442,0.985820125992655,0.9036684488266,0.997297377007105,0.997294513535505,0.975501689275136,0.977543215168875,0,0,0.0228446929961889,0.9,0.999999987885641,0.05,3.50050019091282e-26,0.08,0.0152436823260242,0,0.0291504254192234,0.999999213404121,7.16340582898595e-23,0.0825874579167137,0.0470296623745848,0.117048151570782,0.0633716770796159,0.578520360414479,0.0398110034094037,0.043610769208491,0.043610769208491,0.0398110034094037,0.043610769208491,0.043610769208491,0.0487583222506203,NA,NA,1451.81384423548,1677.56763769939,0.993167436884955,0.990682868479484,0.728322787048967,1.00018091404479,0.851646332852317
"319",12,0.0146366071707108,29.2732143414216,33,NA,36.9283691173666,33,0.292192972709565,0.926773888373039,3632.99493663929,36,NA,2754.71750034992,36,0,1.32304843595421,1,1.00113027247089,0.998555065350901,0.998423707655529,0.980521145768391,0.978750340838245,1.00113027247089,0.991209892608678,0.991942401557955,0.909280534761459,1.00103521969452,1.00103608309832,0.998423707655529,0.985375816729859,0.986594498669038,0.904378290446618,0.998556658023156,0.998555065350901,0.978750340838245,0.980521145768391,0,0,0.0194731236400124,0.9,0.999999998566606,0.05,8.62372426112608e-28,0.08,0.0109160729685223,0,0.0264387150597676,0.999999870162256,2.48589913594104e-24,0.0783635271009386,0.0419776141725056,0.112984659452497,0.0911357059739384,0.499470261133353,0.038395992139778,0.0420607020254949,0.0420607020254949,0.038395992139778,0.0420607020254949,0.0420607020254949,0.0470252944551849,NA,NA,1618.60452688511,1870.31177362782,0.993659723349354,0.991354168203665,0.72868379712286,1.00186699876334,0.806545643007148
"320",12,0.0154513713136722,30.9027426273444,33,NA,38.9926053969393,33,0.218225313830252,0.923048674971073,3948.69130542997,36,NA,2960.95843682767,36,0,1.33769124927244,1,1.00058474256086,0.997951216905687,0.997764963897114,0.968033553336523,0.965127512730752,1.00058474256086,0.99146246686343,0.992173927958144,0.909492767294965,1.00053560334793,1.00053601401413,0.997764963897114,0.985633912595097,0.986831086545505,0.904595162666713,0.997953316098492,0.997951216905687,0.965127512730752,0.968033553336523,0,0,0.021183923557139,0.9,0.999999995834064,0.05,5.41344629301984e-27,0.08,0.0134824285207218,0,0.0279771064967018,0.999999638649133,1.65411063837224e-23,0.0940161744975364,0.0603560759570969,0.127775415146735,0.0187414535728706,0.772893153529672,0.0390359451980614,0.0427617354770274,0.0427617354770274,0.0390359451980614,0.0427617354770274,0.0427617354770274,0.0478090736812488,NA,NA,1533.30684428837,1771.74135070233,0.99372599640917,0.991444540557958,0.728732397366724,1.00105022946984,0.828690300378246
"321",12,0.0195322767873906,39.0645535747813,33,NA,47.9488767293976,33,0.0447689087062741,0.920001702653534,3870.08873452148,36,NA,2901.60461133959,36,0,1.33796851085089,0.998418254246393,0.998274459177883,0.99478334286934,0.994309101312007,0.977234268795037,0.975164656867313,0.998274459177883,0.988988398057415,0.98990603155263,0.907413862256578,0.99841949092284,0.998418254246393,0.994309101312007,0.981972779710041,0.983475048067538,0.90151879406191,0.994788798473549,0.99478334286934,0.975164656867313,0.977234268795037,0.0135631231307545,0,0.0280289259880186,0.9,0.999999625990295,0.05,1.76413963834621e-23,0.08,0.0212943587421984,0.00340851236207576,0.0337243719432601,0.99998486309019,2.39009974734482e-20,0.0839146774340136,0.0478104560428077,0.118910393819105,0.0594211381090759,0.601833425154215,0.0443399800305301,0.0485720145240998,0.0485720145240998,0.0443399800305301,0.0485720145240998,0.0485720145240998,0.0543051631399972,NA,NA,1213.15986622028,1401.77792302421,0.992014303413719,0.98911041374598,0.727477155836727,0.996969289803033,0.931719480611356
"322",12,0.0175834530457644,35.1669060915289,33,NA,43.4663377857126,33,0.105096511951567,0.923597651636977,3734.56591818712,36,NA,2820.30034667671,36,0,1.32836456476459,0.999414122624968,0.99936086104542,0.996240945127129,0.995899212865959,0.974181540360686,0.971834407666203,0.99936086104542,0.989727347596794,0.990583401963728,0.908034785133417,0.999414597459718,0.999414122624968,0.995899212865959,0.983186959823327,0.984588046504717,0.902539042629324,0.996244991036509,0.996240945127129,0.971834407666203,0.974181540360686,0.00810737630222794,0,0.0250366345842127,0.9,0.999999948844219,0.05,4.56755247225572e-25,0.08,0.0178179468601889,0,0.0310065713100861,0.999997339941225,7.47173207579587e-22,0.0862522910094617,0.0516419798367872,0.12029350856947,0.0434597168136021,0.645892324453577,0.0413443227857908,0.0452904364291049,0.0452904364291049,0.0413443227857908,0.0452904364291049,0.0452904364291049,0.0506362472930557,NA,NA,1347.50696629148,1557.03009482633,0.992518647354809,0.989798155483831,0.727847008060193,0.998916050314985,0.884017421793245
"323",12,0.017205805912086,34.4116118241721,33,NA,42.7368167926677,33,0.119426323181228,0.923920392012989,3894.73640842663,36,NA,2929.16355985101,36,0,1.3337429179515,0.999634177700998,0.999600921128362,0.996634543263372,0.996328592650951,0.982512813097579,0.980923068833723,0.999600921128362,0.990361365639378,0.99116458516943,0.908567536405311,0.999634461891005,0.999634177700998,0.996328592650951,0.984083517016711,0.985409890598652,0.903292399715431,0.996638029382164,0.996634543263372,0.980923068833723,0.982512813097579,0.0065436178692541,0,0.024406078154956,0.9,0.999999966286658,0.05,2.15807236867372e-25,0.08,0.0171857616860002,0,0.0305368464727181,0.99999804209847,4.11797564394156e-22,0.0770992519857475,0.0395644878786279,0.112353116483264,0.104943302881648,0.476888552628095,0.0410581177919168,0.0449769145666741,0.0449769145666741,0.0410581177919168,0.0449769145666741,0.0449769145666741,0.0502857191946418,NA,NA,1377.06120506972,1591.18311899916,0.992927382852564,0.990355522071678,0.728146747425213,0.999293737096626,0.874472689671668
"324",12,0.0152632275623841,30.5264551247682,33,NA,38.4666747423433,33,0.235740050061946,0.923087769493716,3684.68070144414,36,NA,2784.70727790302,36,0,1.32741697552739,1,1.00073955843549,0.998011183371074,0.997830381859353,0.963290849348612,0.95995365383485,1.00073955843549,0.990962151104223,0.991715305178871,0.909072363080632,1.00067737162076,1.00067792856587,0.997830381859353,0.984930679965377,0.986186456634929,0.904004251915351,0.99801335164309,0.998011183371074,0.95995365383485,0.963290849348612,0,0,0.0208033626062203,0.9,0.99999999672481,0.05,3.56891063835317e-27,0.08,0.0128772137128747,0,0.027594798118728,0.999999719753493,1.02962654949612e-23,0.0979666822321969,0.0649688835693646,0.131342376362446,0.0110338835146985,0.828196553190239,0.0390768723325707,0.0428065689065969,0.0428065689065969,0.0390768723325707,0.0428065689065969,0.0428065689065969,0.0478591989793398,NA,NA,1552.19498289671,1793.56857688502,0.99352852167833,0.991175256834086,0.728587582564108,1.00123877709934,0.82362957052263
"325",12,0.0129467558159262,25.8935116318525,33,NA,33.590531117508,33,0.438680046457161,0.921933745563718,3887.82657998863,36,NA,2919.04672108413,36,0,1.33602641671385,1,1.00201268998078,0.999795171159319,0.999776550355621,0.979377888327005,0.977503150902187,1.00201268998078,0.992734380854294,0.993339849116437,0.910561528356734,1.00184352998006,1.00184496581572,0.999776550355621,0.987446512760527,0.98849263669715,0.906118250305721,0.999795384075665,0.999795171159319,0.977503150902187,0.979377888327005,0,0,0.0152162158961588,0.9,0.999999999875316,0.05,1.41894514900181e-29,0.08,0.00423235101850865,0,0.0236980766296022,0.999999978844134,9.39345631967037e-26,0.0808581969812061,0.0447284314380034,0.115570311030935,0.0750271413300273,0.546288484917662,0.0355865411645891,0.0389831026788632,0.0389831026788632,0.0355865411645891,0.0389831026788632,0.0389831026788632,0.0435844337818961,NA,NA,1829.73936561436,2114.30023514603,0.99467184304241,0.992734331421468,0.729426018231101,1.00356313390777,0.758558744987309
"326",12,0.0164149456840012,32.8298913680023,33,NA,40.8897112895054,33,0.162632487444274,0.923872471765285,3700.91533746781,36,NA,2787.4577406957,36,0,1.33199041484866,1,1.00005063501773,0.997132534084456,0.996871855364861,0.972340383830226,0.969825873269338,1.00005063501773,0.990322819172779,0.991129250908381,0.908535146666016,1.00004637746958,1.00004641543292,0.996871855364861,0.983997261332745,0.98533082288835,0.903219920980987,0.997135657166585,0.997132534084456,0.969825873269338,0.972340383830226,0,0,0.0230192016603362,0.9,0.99999998642848,0.05,4.27723090008571e-26,0.08,0.0154700188031499,0,0.0293072923764805,0.999999127505486,8.72369031267717e-23,0.0876899320260121,0.0538155801601573,0.121244159824333,0.0355812421651311,0.672912304653645,0.0402059753579041,0.0440434393000418,0.0440434393000418,0.0402059753579041,0.0440434393000418,0.0440434393000418,0.0492420621188896,NA,NA,1443.35884013049,1667.79699323294,0.992933124431125,0.990363351496989,0.728150957916158,1.00008514307992,0.854138830349706
"327",12,0.0143350611370278,28.6701222740556,33,NA,36.5236583547733,33,0.308303426516488,0.920585799174358,3756.92048651625,36,NA,2822.75068129337,36,0,1.33521829257769,1,1.00126944474919,0.998735567419638,0.998620619003242,0.970047140896019,0.967324153704748,1.00126944474919,0.991674964338879,0.992368717310639,0.909671324201419,1.00116272024111,1.00116365768676,0.998620619003242,0.985884693537928,0.987060969076433,0.904805888320064,0.99873692714607,0.998735567419638,0.967324153704748,0.970047140896019,0,0,0.0187938877668633,0.9,0.999999999050671,0.05,4.27293005302598e-28,0.08,0.0103384916845996,0,0.0261244445178855,0.999999894659576,1.69533055607606e-24,0.0906161978611306,0.0570648905850029,0.124091031854788,0.0259864476474795,0.72251647482379,0.0372406858391231,0.0407951273821019,0.0407951273821019,0.0372406858391231,0.0407951273821019,0.0407951273821019,0.0456103389885714,NA,NA,1652.63174340601,1909.63379295276,0.993913644118372,0.99170042379778,0.728870005686806,1.00216945584025,0.798194104408412
"328",12,0.0171830567410334,34.3661134820668,33,NA,42.6066632397147,33,0.122139148596707,0.925871383078848,3874.5769893908,36,NA,2916.7326598129,36,0,1.33250025000241,0.99964410939631,0.999611755705065,0.996665201400418,0.996362037891365,0.981421518288329,0.97973256540545,0.999611755705065,0.990324026153189,0.99113035730709,0.908536160864833,0.999644387321707,0.99964410939631,0.996362037891365,0.984064361845049,0.985392331691295,0.903276304050353,0.996668670652592,0.996665201400418,0.97973256540545,0.981421518288329,0.00643729889484007,0,0.0243674806530914,0.9,0.999999967134518,0.05,2.06181271841239e-25,0.08,0.017070512870847,0,0.0304521219950233,0.999998147652274,3.6990369483712e-22,0.0786300870065198,0.0412706129363274,0.113959305499693,0.0939708266489286,0.505283377768186,0.0417650493941642,0.0457513193370024,0.0457513193370024,0.0417650493941642,0.0457513193370024,0.0457513193370024,0.051151530048919,NA,NA,1378.88301432083,1593.28841075978,0.992959565877873,0.990399408015281,0.72817034831044,0.999316493215742,0.873894393340863
