"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"243",0.217213825821759,0.209889518888341,0.197833135445355,0.23225956334983,0.227301392168258,0.230449273853494,0.184446745357059,0.18626427702579,0.252054414548319,0.468964176087155,0.558613370074625,0.649396563346361,0.306070125935754,0.623601171225638,0.570691062896551,1.23618720525855,1.08794314647497,0.335027455836997,1.19688942519399,0.452636165370741,0.581059644883572,0.523147767837143,0.353035021930295,0.802966358287305,0.758077865030865,1.1088268982764,0.749831446625804,0.167304077429175,0.247101099115302,0.210613078663373,0.253622649714073,0.167304077429176,0.400316253789628,0.125261814495088,0.210613078663373,0.253622649714072,0.31090540112393
"244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",0.137647917648468,0.185485606242743,0.135189164000941,0.131631750858311,0.18624160575197,0.144217960020356,0.213910724077192,0.204833835094496,0.211392821396017,0.425943193938654,0.156847368859643,0.314504285103436,0.268701373330616,0.511330236214345,0.557119098073236,0.212342055621149,0.324100012837067,0.329432700988077,0.688610064020167,0.225010336187888,0.180242800519126,0.21190919006047,0.183450090152984,0.273666244182323,0.29399609133642,0.47958772334708,0.414646905671578,0.105013308801322,0.155490967653206,0.218272392237097,0.195134935438174,0.1084576749243,0.116647297730008,0.12390851735117,0.260837898078978,0.205867468383178,0.212930288802888
"251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.178249267418787,0.184946808452862,0.835169910947901,0.153233966579948,0.131085894495925,0.169992372300105,0.333445292213375,0.342119772209013,0.345371149484314,0.316344853646776,0.368983243605657,0.365128732508613,0.335101014331191,0.239512981219399,1.04810077767797,1.35742249395,0.835557002253213,1.28738937821982,0.741646305080283,0.509326355363608,0.250507344531343,0.51921875928176,0.274825874097491,0.373813082496381,0.22060115899065,0.318434411691283,0.386763921055743,0.211872950159048,0.267127653690406,0.139048264089968,0.330763099238602,0.373687888463562,0.17963680617688,0.36240959430126,0.224556301520901,0.324919168878814,0.290724584630046
"255",0.142701660215602,0.139889002875655,0.143637025675444,0.121975864016477,0.186500911403199,0.130553991601699,0.21632806741683,0.257322455320492,0.271739123640721,0.448294297066301,0.407198224244292,0.421998233972445,0.392213847050666,0.432799671147385,0.824564522613387,0.666011497573026,0.734740920654566,0.454415130914959,0.500533483238785,0.452381367057699,0.368899964358013,0.417829017165096,0.367140551769808,0.578883735780128,0.367552834043386,0.462879110673593,0.548537561908789,0.240232899057273,0.276236598592015,0.180745447368918,0.278500687584965,0.361545611776629,0.207003450517394,0.363459577150914,0.22694749413485,0.281379113088286,0.255245564978537
"256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",0.111394634278786,0.19959681172313,0.116543882089431,0.196028994001267,0.168373445976905,0.240627236034857,0.140567414653086,0.286865287759057,0.154233310672047,0.244367004055491,0.348874505188135,0.259319777346109,0.283727579138933,0.464959584580951,0.521679491330393,0.222369507155183,0.352337082605723,0.277465583169416,0.408826833083268,0.275965521760598,0.19101478134555,0.310108534938326,0.222769505641962,0.364281166580081,0.395335952866057,0.366210600856872,0.335275968279806,0.111922295914492,0.246854831248036,0.220292602555329,0.324919168878814,0.109483957776849,0.106757719543034,0.12253142318509,0.215986234051862,0.259946239119861,0.281840322090986
"258",0.454965516769447,0.182091790137716,0.136803389077585,0.162248319760664,0.168826161592576,0.14194322231819,0.166265803874611,0.167609558467911,0.274085692649802,0.457027520157381,0.240416806823948,0.303390103915693,0.365230414404984,0.444237297891306,0.476495662897478,0.622054798667252,0.279506079891221,0.567675238469393,0.356390033965481,0.374015014097018,0.273896253253163,0.294286976434847,0.300158003473883,0.419016514352176,0.372932839285563,0.308718774451766,0.393614175998151,0.253622649714074,0.238853878323685,0.238853878323685,0.167304077429176,0.250416756215253,0.25041675621525,0.330554288526101,0.239810180113048,0.166504856156992,0.166504856156992
"259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.317542599823165,0.273114187339499,0.345927798701782,0.296127940937578,0.29195350377248,0.296311061943868,0.160033577250944,0.166022376895184,0.164619299621045,0.914431012069973,0.449264417256764,1.28082028431333,1.17683194420562,1.88806217451958,0.499725837091059,0.356737048233694,0.699925418917825,0.821585278378316,0.702977283081984,0.858633076398298,0.614626656697181,1.53461458009804,0.956834878720891,1.58611889042372,0.765433108116548,0.546838202312486,0.436408225375326,0.158924890838226,0.23400165579858,0.194659069653691,0.226808529364854,0.166504856156993,0.156179805166585,0.164635676623415,0.113582547547835,0.250416756215206,0.274148299174716
"269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.178569303713939,0.278328454265503,0.193845683312086,0.16865580519406,0.0992628725264005,0.114898206510032,0.188229845214382,0.19477694400392,0.212152434030476,0.280034944420857,0.512667993701425,0.25758724345697,0.243868862240514,0.370769862707534,0.344910742399081,0.397331152289654,0.521551710685681,0.421820706937644,0.309130841180144,0.448775797116099,0.281818868998403,0.569688281190275,0.441272063573513,0.389506342693176,0.283539778789375,0.630666824232441,0.396270545735869,0.241319250413003,0.279609822478246,0.191340570983668,0.212651559992516,0.241319250413003,0.207003450517396,0.343650247903474,0.191340570983667,0.212651559992516,0.358279751968314
"273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",0.139647086458935,0.150020810715055,0.159626623454452,0.220469252836603,0.2076840764882,0.258936423481798,0.269599853547641,0.283238914942829,0.224187674032915,0.449886120955221,0.933652273297211,0.313928682180333,0.474510144542652,0.679711827144137,0.500860273088034,2.03253668150335,0.546441551137091,0.894615197600527,1.69323279877592,0.308797154700645,0.755061831862361,0.296810920983461,0.302858717025197,0.62030475290901,0.446392122432141,0.577478826394666,1.07899466826867,0.270858485817626,0.275083480282881,0.208539460399742,0.270858485817628,0.304163395750202,0.216571330979101,0.199476653093579,0.163335827055288,0.324919168878812,0.265528255335649
"281",0.182298950192059,0.15919491124928,0.161872000059659,0.312535595211427,0.300403686159506,0.34218942915035,0.155488148058588,0.24996471387303,0.158900183783829,0.716972601761077,0.752028940217698,0.461620938499306,0.941232138690712,0.501324313270959,0.38825858963252,0.585468544010232,0.282271978468402,0.657399280166765,0.373200747298907,0.318158202149673,0.578859665314652,0.288850132069121,0.37723264439923,0.344869546305621,1.14558727797283,0.857263345199936,0.477104622147707,0.209306702657684,0.247101099115298,0.220491916082997,0.30396293506227,0.209306702657684,0.203924799110132,0.211060720676303,0.203130648531646,0.269074288266757,0.283714567664626
"282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.168223399257282,0.268878455252016,0.163812386634774,0.241406344182085,0.246587649250572,0.191746401358093,0.157067760539789,0.159619546374215,0.163089056237107,0.343501412515289,0.506090888602705,0.303085012362357,0.297207961955669,0.749371070405948,0.322238213346327,0.3521815184998,0.366998061604378,0.356586265962316,0.736054422002819,0.346388177927573,0.440806880960724,0.346472213554539,0.462091528336932,0.724797789763937,0.328563019769752,0.391988544116184,0.434827982759952,0.114922975313914,0.271600873489755,0.191340570983669,0.241319250413001,0.111922295914492,0.104623189987659,0.125486262228151,0.200596699010413,0.356627070133985,0.325704560899797
"285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",0.493920573404648,0.253779262179731,0.233301881721121,0.171220820834761,0.211991714988768,0.203170661047899,0.189066841777966,0.21564783797476,0.177464441034869,0.30781216150905,1.33861769179022,0.281871321633137,0.412539355174264,1.23406605280723,0.17515761381113,1.40992841577258,0.413989536028804,0.297770069860077,1.4058597941696,0.276939067429939,1.90968938570995,0.34335935597929,0.372859345233086,1.80495546559329,0.376310989993369,0.431191227682232,0.428057691602806,0.212651559992516,0.252388116957095,0.181627142402469,0.241319250413006,0.371508577624061,0.355653718242528,0.163266106376334,0.119024244850523,0.347493397504359,0.326276622213399
"290",0.236544842755076,0.227285530508466,0.250254831939545,0.13149436313851,0.11629675783247,0.140984482267674,0.123925203650516,0.130006870349993,0.120103921819757,0.270391139470672,0.126584345880059,0.243031242281636,0.586541967583231,0.448742969218931,0.228151470629157,0.235724082464689,0.227208753447687,0.805908718853237,0.812966551124328,0.390406632349621,0.477177764394984,0.504058180839081,0.725065906068895,1.09881825437536,0.488491838470744,0.732939685140566,0.347223982708068,0.242916857291548,0.229628175508651,0.18923887850788,0.164782613062884,0.256354875720545,0.242916857291549,0.164635676623411,0.214525872054524,0.168038610007956,0.398327226458138
"291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",0.145688313207593,0.168569936505129,0.441518391981168,0.141957837515854,0.117846353454264,0.148887327774932,0.132878455281023,0.162050669056861,0.161412726511543,0.262288597978222,0.359956085771634,0.299415063043951,0.297546734874863,0.441088685305897,0.330147628056823,0.527560751345957,0.379789975394207,0.321233764549819,0.481638391417148,0.239806993768469,0.18794884247917,0.189708788978282,0.22469335858282,0.290632629424923,0.20174122095412,0.260032212131081,0.280473270530262,0.168914769147614,0.241669371554409,0.235128357285647,0.238711502594457,0.402006355569384,0.162026536054858,0.158924890838227,0.123559170087508,0.221767625655207,0.333136793084539
"293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",0.247883414498235,0.216179917729098,0.190086361567439,0.231241457883061,0.207639105812795,0.227189186616537,0.303859508286022,0.352127551231045,0.342374082626422,0.460138842177457,0.70136911717362,0.426409840455248,0.326451675449944,0.685383109691808,0.459629003953806,1.47758042929513,1.58742508292349,1.24021107803161,3.86164140051886,0.439954346751014,1.01562353909266,0.791691159452392,0.505469163530192,1.30794010425928,0.505073075318658,1.37211010539055,0.54091343768444,0.212930288802887,0.26935562480166,0.191695391146949,0.282053724103164,0.209306702657682,0.343299983413967,0.115858958450802,0.142358919082425,0.270609945916447,0.256606883056334
"301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",0.182089927569238,0.216424540304581,0.217074920063169,0.165218559851151,0.125562979502113,0.276063788039674,0.214080349006313,0.295245693207347,0.257971775679408,0.51404652951345,0.285485164876491,0.327206652865336,0.278835054454352,0.650379039706496,0.995604865332431,0.391466583067872,0.640808828365328,0.435322687850022,1.0556789590785,0.349989026079083,0.304185108041846,0.276001314810014,0.365671558848251,0.533946216459902,0.515934565338437,0.73129343629774,0.483505110124931,0.278073866025351,0.276236598592012,0.236611737080178,0.241319250412999,0.317800279593799,0.247926750090427,0.23871150259446,0.217960814902902,0.24023289905727,0.340586973840597
"307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.205533931527652,0.198215121639169,0.152529522318108,0.275746421601079,0.206368392963208,0.177558615444113,0.185356724844887,0.22131089785738,0.177175054739863,0.529662635495265,0.563591277655537,0.445984529771072,0.432921334086296,0.493621467859948,0.311592348883281,0.774737163871232,0.322366749998064,0.36425372781136,0.644551744673506,0.262007282319988,0.345862841437928,0.289421651217243,0.239161517292677,0.425900260892337,0.362016544403975,0.386435187533454,0.533514950179959,0.259946239119863,0.238853878323685,0.230039246002388,0.297158315300628,0.263845231755387,0.259946239119861,0.291423816898463,0.24785508884339,0.303962935062269,0.296592295630561
"310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.221945221444336,0.118307654713686,0.135562988100293,0.149304159159683,0.196084381078221,0.138917963719831,0.159353104811308,0.1688594345759,0.19037536626094,0.322375302308233,0.410723748222703,0.248132085661122,0.40548369957992,0.407820872351338,0.335678334462733,0.399383244035879,0.332664804935892,0.482565249186041,0.589700663310656,0.203612503301708,0.47468132861334,0.239408666953904,0.247553994885158,0.447209830320669,0.336170767119019,0.545102970050695,0.487610787148499,0.236460895963052,0.247101099115301,0.210613078663373,0.236460895963052,0.353774455386953,0.225110925149991,0.356616643839961,0.210613078663374,0.236460895963054,0.318943202244398
"317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",0.188310487625007,0.171685702141224,0.18668387689467,0.148952595526223,0.166329251163358,0.162420436942871,0.207002067179548,0.230050622738845,0.373330026752125,0.427121525006982,0.775100361409438,0.305019858577644,0.503716453673211,0.711011049680026,0.608890711380151,2.39372019600018,0.827622030122498,0.438339739989977,2.12965827379207,0.371064937256616,1.25848991945228,0.514658341008309,0.354509342061213,1.12424818493298,0.423016390328386,0.672432450521378,0.453723359827454,0.24091042860271,0.239535566031306,0.224521186143891,0.240910428602718,0.320878071188764,0.214642010447248,0.206610032091435,0.150893674978435,0.336927507626441,0.329215676793316
"319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.144457794809674,0.157255435986001,0.14366719945989,0.142097018375325,0.0897126807183133,0.0912872340276334,0.158929704292188,0.230507024038785,0.162253103918091,0.257533398535648,0.373045650478891,0.292042522519331,0.28528559597228,0.281163231018553,0.28419725867795,0.348722496040237,0.286277851425077,0.219285869319032,0.180769709529898,0.280270616928716,0.258605580612573,0.219209299518931,0.237103459422655,0.218589305998275,0.248868229567009,0.293499294487974,0.242778455340755,0.109483957776846,0.263521841734506,0.156283576838931,0.10948395777685,0.116647297730008,0.104631943819442,0.0450924686916423,0.209622178454309,0.116647297730008,0.105010028820173
"323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",0.257961680807175,0.19693459227763,0.177421218089175,0.25897941284466,0.284461675265343,0.275127321036357,0.210642578943123,0.194139547305742,0.210394054309154,0.734271495390592,0.5495383964393,1.02181501089143,0.972012333886401,0.951825856299951,0.486387587755355,0.51179301541249,0.702609280482822,0.680347149832149,0.764053578174821,0.597905250516461,0.557775515419278,0.826422853593266,0.79085011152277,0.485803098064096,0.643664038020172,0.636153692293695,0.44401834985342,0.20262953441273,0.242916857291551,0.219936464363572,0.260242906634705,0.203924799110134,0.360729284520244,0.212930288802887,0.125532418694562,0.271640496565031,0.230819985568334
"326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
