"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"11",7,0.111498884241932,55.749442120966,71,NA,60.6071485038587,71,0.80567194897683,1.28749043782541,805.017654350138,66,NA,614.044011510903,66,0,1.34846406279076,1,1.01918299900734,1,1.01762807428381,1,1.05611310561476,1.01918299900734,NA,NA,1.00125873168651,1.02077682708127,1.0206362565079,1.01762807428381,NA,NA,0.969578543105398,1.01913813848573,1.01896353445682,1.05611310561476,1.06036409846437,0,0,0.0154446181020942,0.9,0.999974814434118,0.05,7.22343725729496e-13,0.08,0,0,0.0244943385357501,0.999860382392621,1.16970123822979e-11,0,0,0.0887868914947102,0.710732091740104,0.0861940080891619,0.081451682423933,0.087493141948972,0.087493141948972,0.081451682423933,0.087493141948972,0.087493141948972,0.0951150731508172,NA,NA,410.437093653954,454.883262777231,0.950198938605423,0.945288974805958,0.864924674884424,1.03109733631858,0.845420864095678
"12",7,0.168279304437215,84.1396522186073,71,NA,83.3777789763312,71,0.149390130163561,1.26008150224157,863.501082989068,66,NA,658.417827013722,66,0,1.346180088822,0.983523969435428,0.984684253278003,0.979106336082549,0.980577720865468,0.951978919095885,0.955360685356738,0.984684253278003,NA,NA,0.970935624657694,0.98342001985783,0.983523969435428,0.980577720865468,NA,NA,0.939530587812184,0.978928492791483,0.979106336082549,0.955360685356738,0.951978919095885,0.0272623373350641,0,0.0477231736266238,0.9,0.968622111515259,0.05,2.87562497604948e-07,0.08,0.0264601629156828,0,0.0471651524401054,0.972121394431171,2.22073768487426e-07,0.0915629814441191,0.0347609663346269,0.135807253343833,0.0937377404756151,0.673522222891242,0.0987314558940612,0.106054596151958,0.106054596151958,0.0987314558940612,0.106054596151958,0.106054596151958,0.115293501253585,NA,NA,272.285760672419,301.73500449148,0.925424792057569,0.91807230676747,0.842373849180608,0.973960194920824,1.03861132767852
"13",7,0.0845493550360119,42.2746775180059,71,NA,50.3703196767451,71,0.969756069933134,1.31416491254071,1086.13106626521,66,NA,809.97464778715,66,0,1.37119063035206,1,1.02617547228104,1,1.02577626266074,1,1.11769142865741,1.02617547228104,NA,NA,1.03388665795105,1.02829715633438,1.02815846260536,1.02577626266074,NA,NA,1.00885887326901,1.02791662797233,1.02772900983201,1.11769142865741,1.12660744597995,0,0,0,0.9,0.999999959461304,0.05,4.74725841960147e-17,0.08,0,0,0,0.999997297871157,2.25471142226341e-14,0,0,0.0248930695329882,0.97731936459034,0.00374149929674055,0.0714540335532455,0.0767539443563877,0.0767539443563877,0.0714540335532455,0.0767539443563877,0.0767539443563877,0.0834403345159254,NA,NA,540.942369639969,599.555451477942,0.96916951975758,0.966129894944947,0.882192767984464,1.05937739298155,0.73619497764019
"14",7,0.101970880774629,50.9854403873144,71,NA,56.9104595555475,71,0.887652659188667,1.29531927590499,1152.71313631993,66,NA,865.792447659497,66,0,1.35874393350434,1,1.01712051042893,1,1.01637589767785,0.985533747851363,0.986552498002676,1.01712051042893,NA,NA,1.02817594245973,1.01850265004711,1.01841751879476,1.01637589767785,NA,NA,1.00504564223098,1.01772732049222,1.01761649598678,0.986552498002676,0.985533747851363,0,0,0,0.9,0.999996441534039,0.05,3.42868532968251e-14,0.08,0,0,0.0180441043311408,0.999961146948443,1.44490742733755e-12,0.0766537523157998,0,0.125625917812851,0.219936414061898,0.482302964941877,0.0756819041654571,0.0812954059027661,0.0812954059027661,0.0756819041654571,0.0812954059027661,0.0812954059027661,0.0883774237274129,NA,NA,448.694270784742,497.293422115271,0.963483419134679,0.959883192852183,0.877016958443106,1.04100842079497,0.808492110131606
"15",7,0.0911462156097188,45.5731078048594,71,NA,52.5816630930451,71,0.950197225329683,1.27057408774112,992.838825257828,66,NA,757.77878459512,66,0,1.33979076244768,1,1.02550202401981,1,1.02474963284341,1,1.0718850883959,1.02550202401981,NA,NA,1.02637834649631,1.02758279592751,1.02743399553646,1.02474963284341,NA,NA,1.00111161895833,1.02681844186234,1.02662460502852,1.0718850883959,1.07733092842589,0,0,0,0.9,0.999999742114031,0.05,6.83225532249522e-16,0.08,0,0,0,0.999992910418396,9.88990313071588e-14,0,0,0.0891442807521876,0.764360603708375,0.0811446521473591,0.0728613986203793,0.0782656969430548,0.0782656969430548,0.0728613986203793,0.0782656969430548,0.0782656969430548,0.0850837828441457,NA,NA,501.863132981327,556.233994491294,0.963328265287916,0.959712742147288,0.876875728659513,1.0523839470992,0.764375963046205
"16",7,0.0890096126682556,44.5048063341278,71,NA,52.3649744893904,71,0.95244667878243,1.30801111118799,1119.60391003557,66,NA,834.210786453244,66,0,1.37150366620073,1,1.02337627520401,1,1.02254940971397,1,1.04295326003785,1.02337627520401,NA,NA,1.03299568278594,1.02526711317048,1.0251472051437,1.02254940971397,NA,NA,1.00823025661223,1.02441661706225,1.02425769832867,1.04295326003785,1.0462072948892,0,0,0,0.9,0.999999855106383,0.05,2.95435351348963e-16,0.08,0,0,0,0.999993530337266,8.58531842544456e-14,0.0220315714006958,0,0.0993590801169303,0.638671865385325,0.141547825206715,0.0696951894315986,0.0748646427014455,0.0748646427014455,0.0696951894315986,0.0748646427014455,0.0748646427014455,0.0813864470784553,NA,NA,513.885942778139,569.561932342815,0.967884706567373,0.964718410031762,0.881023258542096,1.05464392713305,0.755363780029944
"17",7,0.134016596467708,67.0082982338542,71,NA,69.8385902934451,71,0.51672698777075,1.23369132018305,670.951670852724,66,NA,526.975699900409,66,0,1.31232876479914,1,1.00613370652028,1,1.00234203297665,1,1.03235570936769,1.00613370652028,NA,NA,0.96832109769936,1.00665337219658,1.00659838125667,1.00234203297665,NA,NA,0.933190484708403,1.00254708684434,1.0025194597173,1.03235570936769,1.0348068994713,0,0,0.0326585070592512,0.9,0.99907351566315,0.05,3.00990756844786e-10,0.08,0,0,0.0356372746711942,0.998090958778938,1.1073802156714e-09,0.0421806514079066,0,0.100497736609122,0.54377595083747,0.171714539301007,0.0882547854236737,0.0948008468205769,0.0948008468205769,0.0882547854236737,0.0948008468205769,0.0948008468205769,0.103059385904298,NA,NA,341.642728683796,378.620971652887,0.931251534101231,0.924473516336563,0.847677678476761,1.00804767523806,0.92686608881104
"18",7,0.163402091497031,81.7010457485154,71,NA,81.4130323468235,71,0.18679417749444,1.26437638383048,1050.10849254859,66,NA,787.861206758319,66,0,1.36329322497873,0.989126152421668,0.989891916335635,0.985574744494741,0.986590607558491,1,1.00276460861576,0.989891916335635,NA,NA,0.992060967707132,0.98907062309238,0.989126152421668,0.986590607558491,NA,NA,0.964594993362073,0.985474130489064,0.985574744494741,1.00276460861576,1.00297404866241,0.0246027844935714,0,0.0459104197044886,0.9,0.978743729580302,0.05,1.24042499901183e-07,0.08,0.024269440302789,0,0.045691011417743,0.979742790844596,1.12018402607466e-07,0.0652905371382173,0,0.117316854151666,0.329850563393049,0.356552878947003,0.0975936324176024,0.104832377678673,0.104832377678673,0.0975936324176024,0.104832377678673,0.104832377678673,0.113964809690987,NA,NA,280.383076993876,310.711319555959,0.940622777376308,0.934768685004958,0.856207912739973,0.978741179550037,1.02344970783529
"19",7,0.130730543696392,65.3652718481962,71,NA,67.872867938014,71,0.583239352260438,1.29869961918474,970.986580482528,66,NA,737.822201950079,66,0,1.34706262736726,1,1.00578783865208,1,1.00432690596679,0.902266584516914,0.909149219410089,1.00578783865208,NA,NA,1.00333928718843,1.00626090241121,1.00622631127723,1.00432690596679,NA,NA,0.976797756332608,1.00468960399465,1.00465470187337,0.909149219410089,0.902266584516914,0,0,0.0307850923837917,0.9,0.999409337726699,0.05,1.36320640065719e-10,0.08,0,0,0.0335989751728248,0.998836591609255,4.51741543598324e-10,0.116465628915583,0.0724012913404036,0.157276875092286,0.0110300436652656,0.918624931681095,0.0917941852639233,0.0986027721267402,0.0986027721267402,0.0917941852639233,0.0986027721267402,0.0986027721267402,0.107192514462197,NA,NA,350.20514991276,388.112880776196,0.949464192922467,0.94448178940778,0.864255867916604,1.01137896866189,0.915432305386971
"20",7,0.180982591163226,90.4912955816128,71,NA,88.13766675258,71,0.0820574638049307,1.26085911322946,938.76649941687,66,NA,713.279704101291,66,0,1.34836067605218,0.977667227609406,0.979239958059448,0.973523553042074,0.975388091560238,0.973371275545031,0.975246537830593,0.979239958059448,NA,NA,0.972061186056296,0.977538547991066,0.977667227609406,0.975388091560238,NA,NA,0.9428296904224,0.973317439982694,0.973523553042074,0.975246537830593,0.973371275545031,0.0332040841515748,0,0.0521185966903604,0.9,0.924853096460744,0.05,2.15258313835596e-06,0.08,0.0311348658539748,0,0.0505395786385625,0.944394075095172,1.05048215655446e-06,0.0810310754547327,0,0.128037902738183,0.175621562695525,0.536128537256526,0.0987933955396637,0.106121130004221,0.106121130004221,0.0987933955396637,0.106121130004221,0.106121130004221,0.11536583117664,NA,NA,253.244035275761,280.626217364226,0.925810547670654,0.918496094624098,0.84272498570021,0.961616893005372,1.07710018807392
"21",7,0.108228731772419,54.1143658862095,71,NA,59.5799144136709,71,0.83106947468097,1.30712402974186,1178.03892739745,66,NA,877.109881565286,66,0,1.37100897507428,1,1.01411506788488,1,1.01308805927321,NA,NA,1.01411506788488,NA,NA,1.02634160341105,1.01525297231732,1.0151843912095,1.01308805927321,NA,NA,1.00268401263785,1.01416690931037,1.01407957891512,NA,NA,0,0,0.0107306284529011,0.9,0.999986697016076,0.05,2.63594487966937e-13,0.08,0,0,0.0228938473493203,0.999900688540676,6.65418646275046e-12,NA,NA,NA,NA,NA,0.0785956019608789,0.0844252193974023,0.0844252193974023,0.0785956019608789,0.0844252193974023,0.0844252193974023,0.0917798897134253,NA,NA,422.808316165719,468.597435052322,0.963214599826542,0.959587870231976,0.876772263944673,1.03448828705113,0.83293092247681
"22",7,0.0792615143858611,39.6307571929306,71,NA,47.9770029722754,71,0.983603043912963,1.27452625901008,932.046039796322,66,NA,708.408293078554,66,0,1.34812400326598,1,1.03367042843103,1,1.03331473058405,0.981716539955223,0.98300410756401,1.03367042843103,NA,NA,1.03001617944992,1.03643155111019,1.03622121846368,1.03331473058405,NA,NA,1.00290181600175,1.03611970110481,1.03583857381011,0.98300410756401,0.981716539955223,0,0,0,0.9,0.99999999217395,0.05,4.68049668614229e-18,0.08,0,0,0,0.999999123087941,4.15190167144867e-15,0.0763350519837963,0,0.123288233181147,0.21124771697184,0.475995259937233,0.0687587761960422,0.0738587735321014,0.0738587735321014,0.0687587761960422,0.0738587735321014,0.0738587735321014,0.0802929520056859,NA,NA,576.964003001926,639.487389092535,0.968197409441543,0.965061942766766,0.881307898337815,1.06501666550851,0.712801957544027
"23",7,0.0602938371943808,30.1469185971904,71,NA,39.9879675551027,71,0.998908027994141,1.24850810156169,782.91325763936,66,NA,610.745787402393,66,0,1.3160510355811,1,1.05297168581354,1,1.05292025595194,1,1.22221971460032,1.05297168581354,NA,NA,1.03433437114298,1.05738491447438,1.05698469231456,1.05292025595194,NA,NA,1.00532342799291,1.05745673828071,1.05692936625133,1.22221971460032,1.23905454146398,0,0,0,0.9,0.999999999995414,0.05,2.12859850489664e-22,0.08,0,0,0,0.999999990136513,6.46576968502604e-18,0,0,0,0.999971836446612,1.21251720436168e-06,0.0580928107369702,0.062401688765253,0.062401688765253,0.0580928107369702,0.062401688765253,0.062401688765253,0.0678377877331597,NA,NA,758.154980242821,840.347431356804,0.970741253993333,0.967856588894084,0.883623449147777,1.08549304160847,0.621690402350106
"24",7,0.0654267344900604,32.7133672450302,71,NA,41.7233182504829,71,0.997826617943688,1.26019706286052,750.329441073111,66,NA,590.712322457874,66,0,1.30419929508717,1,1.05200768646728,1,1.05186640837909,0.999845155031993,0.999856059607205,1.05200768646728,NA,NA,1.02885597398643,1.05635944865644,1.05594766271481,1.05186640837909,NA,NA,0.999774438133251,1.05633247564933,1.05579568174115,0.999856059607205,0.999845155031993,0,0,0,0.9,0.999999999954443,0.05,4.32740983827803e-21,0.08,0,0,0,0.999999970868008,2.96935776984729e-17,0.0633877827377086,0,0.111766175040293,0.335175138553538,0.31951319943713,0.0625711893759948,0.067212239097732,0.067212239097732,0.0625711893759948,0.067212239097732,0.067212239097732,0.073067407296214,NA,NA,698.754204997205,774.498444789984,0.969713394193821,0.96672739080448,0.882687833176427,1.0799133308085,0.64761264978925
"25",7,0.0664917677487777,33.2458838743889,71,NA,43.8819723786366,71,0.995288597220005,1.2995937445054,1184.59791055793,66,NA,876.093099565413,66,0,1.38082636570786,1,1.03137443331704,1,1.03111779051057,1,1.0983150975016,1.03137443331704,NA,NA,1.04556630906542,1.03390282593714,1.03375128432591,1.03111779051057,NA,NA,1.02187475868149,1.03368309532898,1.03347519888259,1.0983150975016,1.10576321094869,0,0,0,0.9,0.999999999928773,0.05,7.83080253252778e-21,0.08,0,0,0,0.999999897479288,1.79240535254914e-16,0,0,0.050022634396395,0.949956427627379,0.00995065682223674,0.062362788879271,0.0669883810545404,0.0669883810545404,0.062362788879271,0.0669883810545404,0.0669883810545404,0.0728240479462207,NA,NA,687.577912654676,762.108917527301,0.977476802314944,0.975256205360079,0.889754525184116,1.07875918532392,0.652862374808721
"26",7,0.0788803035464862,39.4401517732431,71,NA,47.7931527318273,71,0.984408545766658,1.24102888661086,737.189548090777,66,NA,570.243628941154,66,0,1.3310818611634,1,1.04370944658956,1,1.04278202244139,1,1.19308348110312,1.04370944658956,NA,NA,1.01820379984068,1.04737367663183,1.04702076830089,1.04278202244139,NA,NA,0.98559638234614,1.0464840128604,1.04602308474755,1.19308348110312,1.20771101755033,0,0,0,0.9,0.999999993091389,0.05,3.93393747767229e-18,0.08,0,0,0,0.999999198704391,3.63059660299977e-15,0,0,0,0.996399739343685,0.000437020529460799,0.0673002202835395,0.0722920331567595,0.0722920331567595,0.0673002202835395,0.0722920331567595,0.0722920331567595,0.0785897256488601,NA,NA,579.747508023616,642.57305563517,0.96262665849153,0.95894196284985,0.876237086575623,1.06542436992892,0.711085769406079
"27",7,0.0842127281274096,42.1063640637048,71,NA,49.7191409927389,71,0.974196706399039,1.27954423042358,926.605532177258,66,NA,710.881769534698,66,0,1.33451676389955,1,1.03120927281776,1,1.03067571126839,0.89640009167724,0.903695859868983,1.03120927281776,NA,NA,1.02687351608366,1.03376980962567,1.03357361166759,1.03067571126839,NA,NA,1.0005189849324,1.03325748602392,1.03299962878873,0.903695859868983,0.89640009167724,0,0,0,0.9,0.999999963326084,0.05,4.11680252723195e-17,0.08,0,0,0,0.999997993207647,1.43683055479539e-14,0.118322428659969,0.0735971453399678,0.159755022305668,0.0104174270316102,0.924929395484026,0.0684085979365412,0.0734826217418107,0.0734826217418107,0.0684085979365412,0.0734826217418107,0.0734826217418107,0.0798840318977512,NA,NA,543.100702884325,601.948081140209,0.965730344649755,0.962351646234942,0.879062236796572,1.05973550061989,0.734727963469411
"28",7,0.0746878161768782,37.3439080884391,71,NA,46.4988761927542,71,0.989219102984352,1.27699468868348,875.697995820795,66,NA,665.902701408285,66,0,1.34971553540268,1,1.03863902931133,1,1.03796564426156,1,1.12517648380926,1.03863902931133,NA,NA,1.02988218010033,1.04182450072742,1.04156622850158,1.03796564426156,NA,NA,1.00063921653966,1.04118509421666,1.04084182943289,1.12517648380926,1.13465955076451,0,0,0,0.9,0.999999998346892,0.05,5.45520575134733e-19,0.08,0,0,0,0.999999581972632,1.38692950373725e-15,0,0,0.0108273544062689,0.985782371128509,0.00141696414200886,0.0640401944112209,0.0687902036313784,0.0687902036313784,0.0640401944112209,0.0687902036313784,0.0687902036313784,0.0747828355995512,NA,NA,612.234622278434,678.586786791283,0.967314037772136,0.964091478115867,0.880503803613098,1.0699185390842,0.691930670237912
"29",7,0.126608869939775,63.3044349698874,71,NA,66.5688686008293,71,0.626881025254343,1.2870331516419,1049.9957434883,66,NA,788.45581104374,66,0,1.36201512735667,1,1.00726997436539,1,1.00570149735004,1,1.01949470877548,1.00726997436539,NA,NA,1.01089995521936,1.00786067261405,1.00782072999913,1.00570149735004,NA,NA,0.984931985148821,1.00617617326526,1.00613342896747,1.01949470877548,1.02097158065241,0,0,0.0282451002141626,0.9,0.999675321291149,0.05,4.85211191424405e-11,0.08,0,0,0.0321690316902357,0.99917674396227,2.44177600876646e-10,0.0553130462830721,0,0.114124238020229,0.431008192169326,0.284915291353981,0.0869065115687287,0.09335256837787,0.09335256837787,0.0869065115687287,0.09335256837787,0.09335256837787,0.101484941245525,NA,NA,361.573308421368,400.715102107947,0.953005237093018,0.948371950609231,0.86747912607185,1.0155729559265,0.900885852995129
